DesiredFlux,0.65,HitTime,1714663418.5174925,DesiredPos, 0.5362282395362854 0.36320972442626953 0.22033673524856567
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663417.8548894,-0.43005924372883042   1.0934041284523537 0.068719163452536564  -1.3869765926756459  -1.9620863513050093  -1.8173278320609136 -0.92447179781637778, -0.0023157723755093656  1.1252159291567987e-05   0.0028950480238642794  -0.0024168749733642727  3.0012365826599848e-05  5.5504558167378098e-07 -5.6323828338562899e-05, 0.24465345001220704   63.143442348480228  -3.5364660072326659  -14.572845859527588  -1.2906296157836914   1.7718876609802245 -0.18122716140747069,-0.18297641950873855  -2.4296811514429781 -0.23316509030672106  -0.3103740755399596    1.434772574112279  0.46379783509778755 -0.85574817385531687, 0.54340696334838867 0.004742674995213747  0.21348376572132111, -0.69990509748458862 -0.015673710033297539  0.026273323222994804   0.71358036994934082,-0.00058089825324714184  0.00031444054911844432  0.00024503192980773747,-0.0028815325349569321    0.71177893877029419  0.0027495771646499634,  0.24724633991718292  0.022648049518465996  0.066096678376197815  0.022648049518465996   0.23765423893928528 -0.014695378951728344  0.066096678376197815 -0.014695378951728344   0.18329796195030212,   -0.8020077334673914   -0.21824283480054163   -0.78160629840073881    0.46862339465203462    0.50520561702249722    0.13215724412862784 3.3455110681757105e-05,0.00064336607465520501
IIWA_7,1714663417.8598886,-0.43007176722979507   1.0934040086791339 0.068735042567154292  -1.3869883372143488  -1.9620861594933245  -1.8173277121786104 -0.92447209735851066, -0.002353557938993299 4.2107986417894678e-06  0.0029512030038005596 -0.0024032815268072512 3.1682360051587123e-05 5.2393285931628385e-06 -5.704074798587152e-05, 0.22717820358276367   63.131344100952148  -3.5285426330566407  -14.593974857330322  -1.2967922401428222    1.767882640838623 -0.18022590637207031,-0.17086285610412044  -2.4308700474566112 -0.22645804522791091 -0.31840726960470939   1.4311229079758141  0.45848581089528562 -0.85611350514368811,  0.54340428113937378 0.0047403895296156406   0.21348489820957184, -0.69989949464797974 -0.015668945387005806   0.02627183124423027   0.71358597278594971,-0.00057186331832781434  0.00016014956054277718  0.00024131404643412679, -0.00287969084456563   0.71177893877029419 0.0027484362944960594,   0.2472473531961441  0.022646944969892502  0.066096499562263489  0.022646944969892502    0.2376544326543808 -0.014695271849632263  0.066096499562263489 -0.014695271849632263   0.18329697847366333,  -0.80196730535586624   -0.21824855077401395   -0.78158083929835698    0.46862225923494094    0.50519001274551556    0.13215532817500986 3.3454986336778347e-05,0.00058537430595606565
IIWA_7,1714663417.8649127,-0.43008297246175903   1.0934038887968307 0.068751580761730796  -1.3870005611731806  -1.9620863513050093  -1.8173277121786104 -0.92447251678294651, -0.0023310556297531258 -1.4266532143922391e-06    0.003022490186100615  -0.0024115835747188065  1.7673420650962452e-05  4.1914628745302708e-06 -6.2409575822660446e-05,  0.2164242057800293   63.095049358367923  -3.5347052574157716  -14.585171108245849  -1.2967922401428222   1.7702189025878907 -0.18055965805053711,  17.173011046108797  0.71835567524283073   10.389390351544566  -3.5454710266368057   2.1378204081591496   2.3995661393116601 -0.85647005822068789,  0.54340153932571411 0.0047392835840582848    0.2134861946105957, -0.69989365339279175 -0.015664838254451752   0.02627100981771946   0.71359187364578247,-0.0005679490277543664 8.3885614003520459e-05 0.00024484409368596971,-0.0028778305277228355    0.71177899837493896  0.0027472414076328278,  0.24724826216697693  0.022645805031061172  0.066096365451812744  0.022645805031061172   0.23765473067760468 -0.014694997109472752  0.066096365451812744 -0.014694997109472752   0.18329598009586334,  -0.80192497853115441   -0.21825087060278747   -0.78154970653532274    0.46861811112819396    0.50517591199916723    0.13215763217111487 3.3455800796389212e-05,0.00056995917111635208
IIWA_7,1714663417.8699114,-0.43006361796026826    1.093410420146141 0.068797660181060399  -1.3870257879440226  -1.9620841462560323  -1.8173057211391186 -0.92447251678294651, -0.0010906644441719092  0.00026011264983965464   0.0042611689220646218  -0.0029383376934568918  0.00010234069559942975  0.00088299474997375282 -4.9927660658128361e-05,-0.038983242034912109    62.953903137207028   -3.9713712120056153   -14.419660625457764   -1.3249642372131347    1.6877822380065919  -0.18055965805053711,  17.173695310782108  0.71850971154055054   10.387711387028926  -3.5454611144939241   2.1372045759954967   2.4000468377740409 -0.85671626888805485, 0.54339885711669922 0.004739630501717329  0.21348781883716583, -0.69988745450973511 -0.015661809593439102  0.026270749047398567   0.71359801292419434,-0.00055950379464775324  8.0995909229386598e-05  0.00026114610955119133,-0.0028758649714291096    0.71177917718887329  0.0027459373231977224,  0.24724897742271423  0.022644627839326859  0.066096335649490356  0.022644627839326859   0.23765517771244049 -0.014694488607347012  0.066096335649490356 -0.014694488607347012   0.18329504132270813,  -0.80188031438943597   -0.21824864716180059   -0.78151081491384389    0.46861068488723845    0.50516365972619326    0.13216496869450367 3.3457739689879418e-05,0.00056867790408432484
IIWA_7,1714663417.8748884,-0.42951006660762875   1.0934455339890297 0.069240417378284805  -1.3871624680593218  -1.9620590273029048   -1.817136683601235 -0.92447281643416246,   0.021269522550243038    0.001612643835418876    0.021119223026627915  -0.0078178747667296631   0.0010866306815800239   0.0074678973153211635 -5.1928177164560103e-05, -10.158495174407959    61.33004946899414   -9.804735355377197  -12.866679286956787  -1.2862277412414551   1.6791046943664552 -0.16821084594726562,  17.173151428679844  0.71836503518185424   10.385388105005051  -3.5449135304903434   2.1368889397182431   2.4008560116551818 -0.85699505578551061,  0.54339605569839478 0.0047409855760633945   0.21348948776721954,-0.69988101720809937 -0.01565944217145443 0.026271257549524307   0.7136043906211853,-0.00056089542340487242  0.00011899498349521309  0.00027571135433390737,-0.0028738253749907017    0.71177929639816284  0.0027445189189165831, 0.24724963307380676   0.0226434376090765 0.066096320748329163   0.0226434376090765  0.23765572905540466 -0.01469383854418993 0.066096320748329163 -0.01469383854418993  0.18329405784606934,  -0.80183447774917482   -0.21824350375343471   -0.78146718553728789    0.46860062825349047    0.50515322998023748    0.13217662749376302 3.3460619164316086e-05,0.00058099289890378714
IIWA_7,1714663417.8799133,-0.42890803906226438   1.0934333700258909 0.069534809808117243   -1.387258042180078  -1.9620160757972107  -1.8168458265539686 -0.92447515332094776,   0.041096719854769218  0.00080355654278530474    0.028671075614599851    -0.01007726464363275   0.0025873647730284589     0.01760859974291256 -0.00013501801314378916, -18.963330875396728   61.621751659393311  -13.407229480743409  -12.667714557647704 -0.85660478591918943   1.6070143318176269 -0.17855714797973632,  17.144173187232475  0.70972654164373372   10.363146732768419  -3.5346867089958951   2.1407225164351393   2.4031911607395271 -0.85857877005627103,  0.54339319467544556 0.0047717052511870861   0.21348829567432404, -0.69986879825592041 -0.015665573999285698  0.026284554973244667   0.71361571550369263,-0.00056206260342150927   0.0013239826075732708  0.00017292612756136805,-0.0028717501554638147    0.71177941560745239  0.0027429123874753714,   0.2472493052482605  0.022639326751232147  0.066097326576709747  0.022639326751232147   0.23765915632247925 -0.014688166789710522  0.066097326576709747 -0.014688166789710522   0.18329165875911713,   -0.8016657232525759   -0.21814490533067499   -0.78121671892272815     0.4685041929821665    0.50515054055200181    0.13225607853861732 3.3478745997683745e-05,0.001322941854596138
IIWA_7,1714663417.8848896, -0.4284996166365837    1.093436425988328 0.069715891426836318  -1.3873675780621855  -1.9619675636725198  -1.8164357862080713 -0.92447545297216371,   0.049214272911042446  0.00076508373171240557    0.030180125240442904   -0.012443246999205885   0.0040103768060597601    0.030488493630222498 -0.00012000045915308875, -21.302325397491455   61.211755493164063  -12.834105415344238  -13.119346885681152   -1.319681987762451   1.2722613983154296 -0.18122716140747069,  16.649951820818838  0.68650615665294279   9.9921733597254256  -3.4213406734048117   2.1798304300963189   2.4932918558949959 -0.85728378361736712,  0.54339331388473511 0.0052505708299577236    0.2135140597820282, -0.69975560903549194 -0.015901757404208183  0.026506466791033745   0.71371322870254517,-0.00045394277549348772     0.02021348848938942   0.0011706631630659103,-0.0028695922810584307    0.71178025007247925  0.0027412544004619122,  0.24721463024616241  0.022609846666455269  0.066119126975536346  0.022609846666455269   0.23770579695701599 -0.014610741287469864  0.066119126975536346 -0.014610741287469864    0.1832842081785202, -0.80030672384623358  -0.21666367753336857  -0.77831504787795325   0.46724167734080169   0.50554567125526972   0.13370621601449528 3.380275614972561e-05,0.018493995070457458
IIWA_7,1714663417.8898938,-0.42823866013373019   1.0934352274925474 0.069947067158496898  -1.3875361960665498  -1.9619138743776687  -1.8158292046623563 -0.92447617204781563,   0.049809678442974577  0.00056412715414517198    0.033391129458777508   -0.016699317773936545   0.0053558732388900437     0.04865405673277895 -0.00012476339339893253, -18.144682792663573   61.682242897033689  -10.146320819854736  -12.678279056549073 -0.77649066925048826   1.2008385391235352 -0.21159856414794923,  16.282549491217011  0.66981754235253843   9.7707033700113612  -3.3709223132290793   2.2047505574284854   2.5186091257276058 -0.84833789336952081,  0.54342359304428101 0.0056972270831465721   0.21351823210716248,-0.69973045587539673 -0.01610960066318512 0.026679201051592827  0.71372681856155396,0.00082630297401919961   0.034038685262203217   0.001105976291000843,-0.0028680895920842886    0.71179240942001343  0.0027413901407271624, 0.24717952311038971 0.022583244368433952 0.066139779984951019 0.022583244368433952  0.23774488270282745 -0.01453961618244648 0.066139779984951019 -0.01453961618244648  0.18328532576560974, -0.79910142417016772  -0.21526870363253181  -0.77572206895926143   0.46600857865009004   0.50584674513309835    0.1347308458008456 3.403052062367351e-05,0.031108330935239792
IIWA_7,1714663417.8949137,-0.42795451420468694   1.0934348080681113 0.070370529740840515  -1.3877360929891038  -1.9617683378290631  -1.8149867137247999  -0.9244771906656003,   0.051213579916109447  0.00043452474587329259    0.043651406860766698   -0.021355331121311872    0.010106160535336316    0.072622882888478957 -0.00014055542610618788, -14.070261875152587   60.742612339019779   -10.18329656600952  -13.129031009674073   -1.544177589416504   1.0526527938842773 -0.17755589294433594,  16.155800593659951  0.59901178101477948   9.7419439651485824  -3.3497170446358888   2.2301747325122987   2.4617320077341365 -0.85219008289260334,  0.54346102476119995 0.0060029793530702591   0.21346819400787354, -0.69976860284805298 -0.016180094331502914  0.026762103661894798   0.71368473768234253, 0.0021395864896476269   0.039464019238948822 -0.0011146340984851122,-0.0028623980470001698    0.71180272102355957  0.0027256121393293142,  0.24716556072235107  0.022552067413926125  0.066151298582553864  0.022552067413926125   0.23776963353157043 -0.014487640932202339  0.066151298582553864 -0.014487640932202339   0.18328115344047546,  -0.79783179850689834   -0.21427236619242507    -0.7736497964767608    0.46502519274049803    0.50581619811040923     0.1350063901197629 3.4092144218789144e-05,0.036103922873735428
IIWA_7,1714663417.8999131, -0.4275511251994859   1.0934230635294087 0.070898614667114904  -1.3880054384170071  -1.9615397747462098   -1.813845875441326 -0.92447731054790327,   0.057106424140929084 -0.00012216175140831705    0.056044522539588908    -0.02785808201317929    0.017227451742403064      0.1037318376497387 -0.00011723963300389234, -12.817421131134033   60.696907848358151  -10.812764625549317  -13.179212379455565   -1.425326976776123   1.2248686599731444 -0.17755589294433594,  16.148351313149945  0.50996630383759156   9.7727567108773474  -3.3480430630789701   2.2541545181225864    2.350300368406927 -0.86428775623587484,  0.54351210594177246 0.0062562855891883373   0.21338613331317902, -0.69984191656112671 -0.016156695783138275  0.026767970994114876   0.71361315250396729,0.0037378126289695501  0.041706893593072891 -0.004171653650701046,-0.0028807781636714935    0.71180903911590576  0.0027299001812934875,  0.24716247618198395  0.022504940629005432  0.066161163151264191  0.022504940629005432   0.23778973519802094 -0.014436322264373302  0.066161163151264191 -0.014436322264373302   0.18327394127845764,   -0.7960303238201405   -0.21336401068960953   -0.77134200111839135    0.46402392890954047    0.50544527716134269    0.13474192874785018 3.4036062857012439e-05,0.03842637687921524
