DesiredFlux,0.84,HitTime,1714663939.6122782,DesiredPos, 0.5253865122795105 0.35238194465637207 0.22015872597694397
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663939.0545304,-0.44873671814918725   1.0051452256068942 0.054222625582581389  -1.5184829080453424  -1.9561209876620911  -1.7600729578297152  -0.9945116827844096,-7.9694559503113761e-05  5.3730573340295647e-06   0.0020016661034859455 -0.00025443978894138539  0.00054479873649171189  3.8937258247882304e-06 -1.1105492532203776e-05,-0.017475246429443359    60.058389228820801   -3.1262112998962404   -13.868545932769775   -1.7607498168945312    1.7602063522338867  -0.12382187271118164,-0.38411441324229306   1.8703014859261076 -0.22214121083015639 -0.23124833467998432  0.76866289143358135  0.17877141133737906  0.54186590450310324,  0.52155041694641113 0.0035507713910192251    0.2244449257850647,  -0.71381306648254395 -0.0049037071876227856  -0.002915059681981802    0.70031309127807617,0.00011658325092867017 0.00077954417793080211 0.00046642904635518789,  0.001091367332264781    0.91988855600357056 -0.0012181798228994012,  0.25250136852264404  0.019233928993344307  0.063137754797935486  0.019233928993344307   0.23776799440383911 -0.015698665753006935  0.063137754797935486 -0.015698665753006935   0.17961320281028748,     -0.68059215254479   -0.24353850719638359   -0.77887852632940735    0.36159404190438948    0.41648221277856834  0.0031645096285615182 9.3984775517697017e-06,0.0008363384404219687
IIWA_7,1714663939.0595059,-0.44873599907353545   1.0051451656112012 0.054231314158847049  -1.5184842863100361  -1.9561180155409079  -1.7600728979431053 -0.99451126325089068, -3.499262153047038e-05  1.8986181440140833e-06   0.0019488759334151543 -0.00025868241890141712  0.00055472383651995315  5.5104450555630451e-06  7.8969467312364195e-06,  0.0430159912109375   60.082585723876953  -3.1042019271850587  -13.871187057495117  -1.7625105667114258   1.7595388488769532 -0.12448937606811523,-0.38195992667552259   1.8744880095852741 -0.22208500223041153  -0.2340712005528075  0.76678491234521506  0.17996292290089277   0.5419115746824692,  0.52155089378356934 0.0035537527874112129   0.22444657981395721,  -0.7138102650642395 -0.004905246663838625 -0.002915174700319767   0.70031589269638062,0.00011112431093351915 0.00074288755422458053 0.00043881064630113542, 0.0010914021404460073    0.91988855600357056 -0.0012188766850158572,  0.25250101089477539  0.019233526661992073  0.063138112425804138  0.019233526661992073   0.23776830732822418 -0.015698019415140152  0.063138112425804138 -0.015698019415140152   0.17961324751377106,  -0.68057614211269879   -0.24352816253792042   -0.77885149261458508    0.36158688012211115    0.41648179646802674  0.0031757276310884208 9.4012122531239584e-06,0.00079438247485086322
IIWA_7,1714663939.0645027,-0.44873450103562185   1.0051455851447202 0.054240242390635629  -1.5184863235456056  -1.9561155228616702  -1.7600729578297152 -0.99451138313319365,  3.192741931983832e-05    1.83002352766516e-05   0.0019162300182753119 -0.00028843535790409912   0.0005434862387234306  2.0128916487179756e-06  1.5222652660471067e-06, 0.16937546539306642   60.141732711791995  -3.0293700599670408  -13.970669422149658  -1.7581086921691895   1.7632101173400878 -0.12649188613891602,  23.891216622118304    3.251268336138982   17.273767140659984   -7.514317282583006  0.66516987045684173 -0.88985450053175341  0.54200574630494336,  0.52155131101608276 0.0035572063643485308   0.22444824874401093,  -0.71380740404129028 -0.0049070673994719982 -0.0029151600319892168    0.70031875371932983,0.00010567274875938892 0.00073244638042524457 0.00041809288086369634, 0.0010915030725300312    0.91988867521286011 -0.0012195734307169914,  0.25250065326690674  0.019233103841543198  0.063138484954833984  0.019233103841543198   0.23776865005493164 -0.015697307884693146  0.063138484954833984 -0.015697307884693146   0.17961327731609344,  -0.68055925697496633   -0.24351643339848295   -0.77882228548453725     0.3615783932735539    0.41648185889364697  0.0031882826911910911 9.4042418297135555e-06,0.00077615055488422513
IIWA_7,1714663939.0695007,-0.44870334210881829   1.0051476823759826 0.054282606658486207  -1.5185199992371905  -1.9561131260010085  -1.7600841631707622 -0.99451126325089068,  0.0012718990075980274  9.8529438718614515e-05   0.0032275547286433745  -0.0015777759497175084  0.00053066341744771161 -0.00044660332856254865  6.0131043317797148e-06,  0.3064889373779297   59.987143993377686  -3.4334621429443359  -13.747054195404052  -1.7915629386901855   1.8025928153991699 -0.12448937606811523,  23.890949519447741   3.2508235360464299   17.273497922934069  -7.5140185333889571  0.66510995305733056 -0.88943850839833416  0.54204194472535705,  0.52155178785324097 0.0035609779879450798   0.22445012629032135,  -0.71380436420440674 -0.0049088746309280396 -0.0029149097390472889    0.70032191276550293, 0.0001045116368914023 0.00073682272341102362 0.00040985384839586914, 0.0010915537131950259    0.91988879442214966 -0.0012202522484585643,  0.25250023603439331  0.019232666119933128  0.063138902187347412  0.019232666119933128   0.23776900768280029 -0.015696540474891663  0.063138902187347412 -0.015696540474891663   0.17961333692073822,  -0.68054161960073856   -0.24350368110681586   -0.77879116601753395    0.36156922185792695    0.41648213672562662  0.0032019612321576574 9.4074614764849684e-06,0.00077580905053764582
IIWA_7,1714663939.0744998,-0.44821576387465495   1.0051567304900741 0.054837835817952242  -1.5187725069283844  -1.9561104415100861  -1.7601389310572744  -0.9945118025576295,   0.020520648572612179  0.00044074811463591185    0.024791210161556099    -0.01136252840752972  0.00053191037085594461  -0.0025479981233361426 -1.6761786087481483e-05, -8.9594244194030761   58.269192844390872   -10.52488203048706  -10.149842319488526  -1.5001588439941407   2.1390145072937012 -0.21293357086181641,  23.889985901806273    3.249793998312335   17.272894619630531  -7.5130756627561599   0.6654606950673696 -0.88884566307995294  0.54202142967506406,  0.52155190706253052 0.0035653621889650822    0.2244517058134079,  -0.71380114555358887 -0.0049110054969787598 -0.0029139886610209942    0.70032519102096558,8.9510591351427138e-05   0.000764819560572505 0.00039103240123949945, 0.0010916318278759718    0.91988891363143921 -0.0012209475971758366, 0.25249990820884705 0.019232213497161865 0.063139267265796661 0.019232213497161865  0.23776945471763611 -0.01569569855928421 0.063139267265796661 -0.01569569855928421  0.17961326241493225,  -0.68052306186494604   -0.24348923153905133   -0.77875728198772975    0.36155828858674965    0.41648389258774898  0.0032187342302592015 9.4112992954364927e-06,0.00078863120870664716
IIWA_7,1714663939.0795,-0.44768258575037401   1.0051342600304531 0.055449630443976945  -1.5189604794342395  -1.9560978819462558  -1.7601332984434459 -0.99450850693966941,    0.03774364382932742 -0.00054621989313145369    0.044304753170233011    -0.01660892296022843  0.00092791084989608916  -0.0018130939455302864  0.00011841528953346526, -18.654153438568116   57.669657466888431  -16.028105583190918  -10.434203414916992  -1.3548969841003418   2.0148588829040528 -0.11214056396484375,  23.854292874171268   3.2420930950164086   17.242572720701482  -7.4910619655237545  0.67340932597451519 -0.87188414501521183   0.5391876689613273,  0.52154195308685303 0.0036021845880895853   0.22445677220821381,  -0.71378087997436523 -0.0049263061955571175 -0.0028872156981378794    0.70034581422805786,-0.00032719684531912208   0.0020847150590270758  0.00051536678802222013, 0.0010917166946455836    0.91988903284072876 -0.0012217288604006171,  0.25249937176704407  0.019230537116527557  0.063139833509922028  0.019230537116527557   0.23777318000793457 -0.015690300613641739  0.063139833509922028 -0.015690300613641739   0.17960996925830841, -0.68044240113973586  -0.24338423893510708  -0.77856222988970103    0.3614616230089851   0.41653824570797582 0.0033858142485243548 9.445445314781864e-06,0.0019835976418107748
IIWA_7,1714663939.0845263, -0.4473397170187336   1.0051355184128439 0.056055612796343274  -1.5192520556662408  -1.9560836927685028  -1.7601322798256611 -0.99451288117110725,   0.043909664329078377  -0.0003866406188757962    0.059683096630839552   -0.024950187648233431   0.0013098957900359431  -0.0014097304450327464 -8.0237025886929628e-05, -22.262119701385497   58.201980358123777  -16.481498661041261  -10.066206703186035  -1.6075645828247069   2.2077673530578612 -0.10413052368164062,  23.342634516603123   3.2404500867427402    16.77724012728828  -7.3013380689581124  0.74094971676948207 -0.67027417663796574  0.53210795195738825, 0.52147722244262695 0.004097470548003912  0.22453640401363373,  -0.71357709169387817 -0.0052076536230742931  -0.002587286289781332    0.70055258274078369,-0.0028622399549931288   0.021476030349731445  0.0036003859713673592, 0.0010919079650193453    0.91989028453826904 -0.0012224306119605899,  0.25246906280517578  0.019212890416383743  0.063160069286823273  0.019212890416383743   0.23782160878181458 -0.015612826682627201  0.063160069286823273 -0.015612826682627201   0.17959156632423401,  -0.67954013599447194   -0.24186711908225078   -0.77593176569124012    0.36019648099916424    0.41730721238675272   0.005455744883420266 9.8612877863502035e-06,0.020055213943123817
IIWA_7,1714663939.0895321,-0.44720207817225976   1.0051297060301025 0.056772149539518674  -1.5196567629404425  -1.9560726671745521  -1.7601380920993195 -0.99451276128880428,    0.04063328532221594 -0.00054180780475393921    0.076407947031687642   -0.036148441086655589   0.0014889403900575457  -0.0013602753023609041 -5.9394328590601676e-05,   -20.2134831199646   57.326873786926271  -12.947673778533936   -10.33472105026245  -1.1700182533264161   1.8920382652282715 -0.12649188613891602, 22.898165948788773  3.2911878187550236  16.352815548201821 -7.1921159609626581 0.77827174604220339 -0.5027873393100849 0.54129552010241466,   0.5214468240737915 0.0046261753886938095   0.22464035451412201,  -0.71338754892349243 -0.0055376337841153145 -0.0023142704740166664    0.70074403285980225,-0.0035338387824594975   0.038323286920785904   0.007044411264359951, 0.0010968879796564579     0.9199066162109375 -0.0012262719683349133,  0.25242391228675842  0.019193803891539574  0.063189633190631866  0.019193803891539574   0.23787215352058411 -0.015526613220572472  0.063189633190631866 -0.015526613220572472   0.17958647012710571,  -0.67857530771853192   -0.24019380613005126   -0.77304561031432684    0.35885117334188976    0.41808869964476969   0.007528254863942152 1.0276997031155588e-05,0.035725973546504974
IIWA_7,1714663939.0945024,-0.44712196363260243   1.0051180213780095 0.057834611085854741  -1.5201799342194571  -1.9560421794141125  -1.7601460615999334  -0.9945125216332813,   0.035711209844066304 -0.00090083232752325186     0.10362481947879282   -0.049845604029907599    0.002410662729628762  -0.0014070002664439329 -3.7929241953192611e-05, -16.336666912078858   56.717928661346434  -11.574288921356201  -9.5846416282653806  -1.3381698608398438   1.7715539093017578 -0.15118951034545899,  22.641330252707096   3.2756358959033141   16.070925097004636  -7.0672222839860588   0.8233871801264091 -0.37690869053468473     0.52913879533079,   0.5213819146156311 0.0050695175305008888   0.22471907734870911,   -0.7131800651550293 -0.0057621239684522152   -0.00206755381077528     0.7009541392326355,-0.0054546082392334938   0.048383358865976334  0.0087951365858316422,0.0011366951512172818   0.91992342472076416  -0.00127288734074682, 0.25239920616149902 0.019167939200997353 0.063208818435668945 0.019167939200997353  0.23791740834712982 -0.01545238122344017 0.063208818435668945 -0.01545238122344017   0.1795661449432373,  -0.67740231258373029   -0.23881117197888102   -0.77034285048593887    0.35766767552569689    0.41863761138838385  0.0093219503067842879 1.0646660442148459e-05,0.045178350061178207
IIWA_7,1714663939.0995154,-0.44697983078147085   1.0051005244522584 0.059196738028942764  -1.5207627271456337  -1.9560200324076351  -1.7601235912493955  -0.9945118025576295,    0.03425428192051589  -0.0014205428920645272     0.13738493330655516   -0.063188200270989231   0.0028144104427990932 -0.00022678619164244029 -1.5803674905334552e-06,-15.034088928222657  55.955739067077637 -12.469630203247069 -9.6119332504272457 -1.4209251022338867  1.9681336479187013 -0.1491870002746582,   22.50969642658411   3.2516814137727255    15.83339136678352  -6.9396210807843177  0.86471650078406714 -0.25967168181957684  0.50306499671931881,  0.52128654718399048 0.0054622506722807884   0.22480820119380951,  -0.71292710304260254 -0.0059169190935790539 -0.0018461269792169333    0.70121073722839355,-0.0082130180671811104   0.054403290152549744    0.01061734464019537, 0.0011661357712000608    0.91993856430053711 -0.0013265485176816583,  0.25238510966300964  0.019132371991872787  0.063224293291568756  0.019132371991872787    0.2379617840051651 -0.015381424687802792  0.063224293291568756 -0.015381424687802792   0.17953602969646454,  -0.67589297652492775   -0.23758450567612499   -0.76751315024736755    0.35655946107748804    0.41898906970239125   0.011007518883943135 1.1005941935593455e-05,0.051164709031581879
