DesiredFlux,0.73,HitTime,1714663638.8896067,DesiredPos,0.55332785844802856  0.3501402735710144 0.22038924694061279
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663638.2669275,-0.43077284439187169   1.1052144622500726 0.056308060491844079  -1.3316109116960253  -1.9539916304731879  -1.8302108139100646  -0.9144503491620507,-1.4654229100780789e-05  1.3672878024549172e-05   0.0020262633043703505 -8.6939664543805155e-07  6.5342145361573129e-07  1.5178938639328579e-06  0.00017541812308597237,-0.055114238739013673    64.134154396057127    -3.208966541290283   -15.813294105529785   -1.2835866165161132    1.7278324394226074  -0.25932505416870116,-0.41543305326330948 -0.27595222692309057 -0.37888009993013655  -1.1973450545834419   1.2866664048582721  0.62358808655197528  0.52169385653399958,   0.55717325210571289 -0.0067902053706347942    0.21683762967586517, -0.70458418130874634 -0.022319788113236427  0.014235099777579308   0.70912647247314453,0.00010407748050056398 0.00073503376916050911 0.00043192305020056665,-0.00085907866014167666     0.79876130819320679  0.00079483591252937913,  0.24360893666744232  0.024899441748857498  0.067838437855243683  0.024899441748857498    0.2354874312877655 -0.016161525622010231  0.067838437855243683 -0.016161525622010231   0.18779468536376953,  -0.89797204552333199   -0.24421828541321133   -0.86945490569512174     0.5435123353620952    0.51528477397599914    0.10104270217148326 2.6883313353209815e-05,0.00078493671026080847
IIWA_7,1714663638.2719111,-0.43077278450526174   1.1052146420189854 0.056315730341241967  -1.3316109116960253  -1.9539916304731879  -1.8302108139100646 -0.91444963019548198,-9.3279188826717248e-06  1.8129058934313828e-05   0.0019278046194117675 -6.9551731635044133e-07  5.2273716289258501e-07  1.2143150911462864e-06  0.00016909316121776233,-0.061835487365722655    64.205399631500242   -3.2116076660156248   -15.825619354248047   -1.2853473663330077    1.7258299293518067  -0.25865755081176756,-0.41543305326330948 -0.27595222692309057 -0.37888009993013655  -1.1973450545834419   1.2866664048582721  0.62358808655197528  0.52169385653399958,   0.55717325210571289 -0.0067902053706347942    0.21683762967586517, -0.70458418130874634 -0.022319788113236427  0.014235099777579308   0.70912647247314453,0.00010407748050056398 0.00073503376916050911 0.00043192305020056665,-0.00085902365390211344     0.79876136779785156  0.00079426687443628907,  0.24360893666744232  0.024899441748857498  0.067838437855243683  0.024899441748857498    0.2354874312877655 -0.016161525622010231  0.067838437855243683 -0.016161525622010231   0.18779468536376953,  -0.89797204552333199   -0.24421828541321133   -0.86945490569512174     0.5435123353620952    0.51528477397599914    0.10104270217148326 2.6883313353209815e-05,0.00078493671026080847
IIWA_7,1714663638.2769058,-0.43077266462295871   1.1052147619012884 0.056323580068635887  -1.3316109116960253  -1.9539916304731879  -1.8302108139100646 -0.91444837181309124,-2.6670429849749045e-06  1.9298539266393093e-05   0.0018562327912862199 -5.5641385308035308e-07  4.1818973031406805e-07  9.7145207291702914e-07  0.00018560982460357666,-0.065868236541748046    64.272612117767338   -3.2195310401916504   -15.828260478973389   -1.2879884910583497    1.7288336944580078  -0.25932505416870116, 20.219496529499576   2.429201806975668  12.270328897575775 -5.5271628302864189  1.8134219849954678  1.7808753181612194 0.52165162317099156,   0.55717360973358154 -0.0067873522639274597    0.21683906018733978, -0.70458191633224487 -0.022321714088320732  0.014235752634704113   0.70912861824035645,9.7744370577856898e-05  0.0007021398632787168 0.00040280405664816499,-0.00085895659867674112     0.79876148700714111   0.0007937682094052434,  0.24360840022563934  0.024899080395698547  0.067838802933692932  0.024899080395698547   0.23548781871795654 -0.016160905361175537  0.067838802933692932 -0.016160905361175537   0.18779484927654266,  -0.89795604534081974   -0.24420806581293419   -0.86942794340938434    0.54350624695231886    0.51528549604729079    0.10105495922552166 2.6886202597609099e-05,0.00074516510358080268
IIWA_7,1714663638.281904,-0.43074558027637705   1.1052207540529428 0.056363367685095138  -1.3316278095375109  -1.9539903841335691  -1.8301972716822321 -0.91444759285082944,  0.0010812402288785325  0.00025512489758997296   0.0030764908913990226 -0.00067635879050722929  5.0188136537985279e-05  0.00054246627495643861  0.00017964635015505534,-0.28094819259643555   64.222874877929684  -3.6826082420349122  -15.628415374755859  -1.3188016128540039   1.6777696876525878 -0.25665504074096679,  20.22054227167272  2.4277682875548336  12.271273682335258 -5.5267070089922603   1.813789392395927  1.7809992009357911 0.52164588540540779,   0.55717432498931885 -0.0067818029783666134    0.21684205532073975, -0.70457738637924194 -0.022325582802295685  0.014236901886761189   0.70913296937942505, 8.882768452167511e-05 0.00064952246611937881 0.00036565281334333122,-0.00085889152251183987     0.79876154661178589  0.00079327484127134085,    0.243607297539711  0.024898368865251541  0.067839540541172028  0.024898368865251541   0.23548859357833862 -0.016159679740667343  0.067839540541172028 -0.016159679740667343   0.18779517710208893,  -0.89794039658652736   -0.24419823886123737   -0.86940171083593754    0.54350049552631674    0.51528610761764071    0.10106686920074992 2.6889048321265818e-05,0.0006860269932076335
IIWA_7,1714663638.2869051,-0.43028790269570966   1.1052687508255388 0.056917877768909352  -1.3317520259293723  -1.9539864533030278  -1.8301044538726974 -0.91444549561956701,  0.019172095409798535  0.0021239708219090293   0.024641596065687763 -0.0055097427068590433 0.00019738373088189754  0.0041466854013547444 0.00022760633062133751, -9.8923337287902839   62.051911571502686  -10.130474071502686  -13.668700828552247   -1.438532600402832   1.9097271041870116 -0.25064751052856443,  20.22054227167272  2.4277682875548336  12.271273682335258 -5.5267070089922603   1.813789392395927  1.7809992009357911 0.52164588540540779,   0.55717432498931885 -0.0067818029783666134    0.21684205532073975, -0.70457738637924194 -0.022325582802295685  0.014236901886761189   0.70913296937942505, 8.882768452167511e-05 0.00064952246611937881 0.00036565281334333122,-0.00085884745931252837     0.79876172542572021  0.00079284084495157003,    0.243607297539711  0.024898368865251541  0.067839540541172028  0.024898368865251541   0.23548859357833862 -0.016159679740667343  0.067839540541172028 -0.016159679740667343   0.18779517710208893,  -0.8979244809408371  -0.24418808433868122  -0.86937482700033542   0.54349452850832591   0.51528680288015494   0.10107915069834661 2.689191713756145e-05,0.0006860269932076335
IIWA_7,1714663638.291929,-0.42982974580399641   1.1052734845948027 0.057320727467371518  -1.3318411286965111  -1.9539755237021859  -1.8299557296765625 -0.91444363804382756,  0.033663951996368673  0.0018885274280835971   0.035827264791036886 -0.0079719048510394144 0.00059509101838250305  0.0092663161664787996 0.00025638809407507453, -17.881209846496581   62.750921428680421  -13.088533763885497  -13.554252090454101 -0.79145704269409178   1.6597470970153809 -0.23896620178222655, 19.711597597317983  2.4305599448009758   11.83025852185267 -5.4154612490751619  1.8428501715686616  1.9015091458611935 0.52305871900776424,   0.55717641115188599 -0.0062814308330416679    0.21689414978027344, -0.70439964532852173 -0.022587727755308151  0.014459859579801559   0.70929670333862305,0.0001389293756801635   0.02017667330801487 0.0023204903118312359,-0.00085880036931484938     0.79876178503036499  0.00079239759361371398,  0.24356380105018616  0.024862339720129967  0.067867577075958252  0.024862339720129967   0.23554559051990509 -0.016078155487775803  0.067867577075958252 -0.016078155487775803   0.18778680264949799,  -0.89618998134266548   -0.24259536845061547   -0.86606406356093402     0.5421545364239222    0.51565808483466924    0.10282098950664675 2.7279479120068117e-05,0.018561333417892456
IIWA_7,1714663638.2969284,-0.42954188472347415   1.1052996700968194 0.057682051855937923  -1.3320002192757381  -1.9539635395734098  -1.8297971784040743 -0.91444178046808799,  0.038445604817985174  0.0025582420231355929   0.043114787375485686  -0.012741147049912655 0.00095543796574641422   0.013755103832711259 0.00027941350484250499, -19.958075672149658    62.03174782562256  -12.573514442443848  -13.277814369201661  -1.4922354698181153   1.6487332916259765 -0.24297122192382811, 19.711597597317983  2.4305599448009758   11.83025852185267 -5.4154612490751619  1.8428501715686616  1.9015091458611935 0.52305871900776424,   0.55717641115188599 -0.0062814308330416679    0.21689414978027344, -0.70439964532852173 -0.022587727755308151  0.014459859579801559   0.70929670333862305,0.0001389293756801635   0.02017667330801487 0.0023204903118312359,-0.00085874489741399884     0.79876291751861572   0.0007919300114735961,  0.24356380105018616  0.024862339720129967  0.067867577075958252  0.024862339720129967   0.23554559051990509 -0.016078155487775803  0.067867577075958252 -0.016078155487775803   0.18778680264949799,  -0.89618998134266548   -0.24259536845061547   -0.86606406356093402     0.5421545364239222    0.51565808483466924    0.10282098950664675 2.7279479120068117e-05,0.018561333417892456
IIWA_7,1714663638.3019066,-0.42937716153041866   1.1053119539422611 0.058158904169183116  -1.3322233655110918   -1.953956061361164  -1.8295148300550776 -0.91444040231247747,  0.037345411576607895  0.0025379474361772124    0.05356592243019629  -0.019118767054077661  0.0010634788624328409   0.022298017026035115 0.00027865702829483574, -18.176944786071779   62.104337310791017  -9.7105352401733391  -13.011060771942139  -0.6373914337158203   1.1971672706604004 -0.25164876556396482, 19.380842686280157   2.445336761245628  11.572568351662735  -5.367704417845844  1.8576924023846513  1.9637678176416689 0.53089345098629581,   0.55719596147537231 -0.0058718300424516201    0.21693392097949982, -0.70430386066436768 -0.022805690765380859   0.01462493184953928   0.70938146114349365,0.00087676732800900936   0.032525692135095596   0.003451125230640173,-0.00085833511548116803     0.79877853393554688  0.00079178431769832969,  0.24352401494979858  0.024835987016558647  0.067890793085098267  0.024835987016558647   0.23558929562568665 -0.016012264415621758  0.067890793085098267 -0.016012264415621758   0.18778710067272186,  -0.89490686126225683   -0.24128073103124592   -0.86348805560376718     0.5410312674305473    0.51596057852698607    0.10408336973721788 2.7555367765330629e-05,0.029902165755629539
IIWA_7,1714663638.3069043,-0.42921651302666808   1.1053237583675739  0.05886141948256339  -1.3325147619741802  -1.9539335310803829  -1.8291044901670475 -0.91443938369469269,  0.036302269411309609  0.0025025349614533356   0.070953350479367988  -0.026950872166798139  0.0017519943211874785   0.034252009142035564 0.00026367033402735133, -14.814976222991943   61.547817924499512  -10.071488952636718  -13.005778522491456  -1.1823435020446778   1.4681736335754394 -0.26166131591796876, 19.232469350373606  2.3992246233797632  11.448287065076846 -5.3056404802407773  1.8847082001578597  1.9915572132966972 0.52135712116070687,   0.55719149112701416 -0.0055613019503653049    0.21694178879261017,-0.70421105623245239 -0.02292090468108654  0.01475665345788002  0.70946717262268066,0.00050654681399464607   0.038441646844148636  0.0030800474341958761,-0.00085335195763036609     0.79879128932952881   0.0007749791257083416,  0.24350646138191223  0.024806324392557144  0.067905083298683167  0.024806324392557144     0.235624760389328 -0.015961058437824249  0.067905083298683167 -0.015961058437824249   0.18777528405189514,  -0.89356840631893419   -0.24029398005254166    -0.8612997877195383    0.54010034156881659    0.51606437256346283    0.10497697628064628 2.7753877418490447e-05,0.035246215760707855
IIWA_7,1714663638.3119044,-0.42895969109972948   1.1053202230940911 0.059714875996560807  -1.3328943622507596  -1.9539372700992395  -1.8284675286567904 -0.91443650739208548,  0.039314692606591678  0.0018606170298488111   0.090900940943391045  -0.036744708796616968  0.0012520347026887808   0.052880067723910462 0.00032598837150996362, -14.051442378997804   60.791005329132084  -10.995882606506347  -12.985529899597168   -1.273022117614746   1.2649188613891602 -0.26032630920410155, 19.052294924969843  2.3392091588423716  11.138534171011031 -5.2224546691927829  1.9217181731647182  1.9921197568010154 0.49529534411695475,   0.55720460414886475 -0.0048921904526650906    0.21696673333644867, -0.70397710800170898 -0.023067791014909744   0.01491072028875351   0.70969134569168091,0.00080312998034060001   0.049041613936424255  0.0029478254728019238,-0.0008555710082873702    0.79880166053771973 0.00076427048770710826,  0.24347272515296936  0.024697957560420036  0.067945301532745361  0.024697957560420036   0.23570793867111206 -0.015831204131245613  0.067945301532745361 -0.015831204131245613   0.18774755299091339,  -0.88903645778692919   -0.23802271172446154   -0.85520545797113101    0.53784000856538228    0.51565353831861671    0.10634472029291686 2.8076418523426128e-05,0.044903088361024857
