DesiredFlux,0.74,HitTime,1714663676.1296096,DesiredPos,0.54451841115951538  0.3615494966506958 0.22043335437774658
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663675.5078609,-0.42283713029802322   1.1318476644548103 0.060282568770381489  -1.3299739264844255  -1.9565364088362558   -1.849200597219524  -0.9299295935765105, -0.0029853561525262601 -7.1242283912783399e-05    0.003296708493014311 -0.00044921851669925042  2.8519796177602833e-06  4.1232765509974408e-05  3.9589376196333389e-06, 0.16399846649169922   64.195989883422854  -3.3603910255432128  -14.826393833160401  -1.3143997383117676    1.690786003112793 -0.19758099365234374, -0.15258604682900728   -3.6837566300797078 -0.032869515437658592  -0.46403208351383918     1.666747701670761   0.87299286216742022    0.2049002515530674,    0.55164468288421631 -7.2203103627543896e-05     0.20753611624240875,-0.69420510530471802 -0.02805357426404953 0.024510977789759636  0.71881258487701416, 1.3227686395111959e-05 -0.00066891917958855629   0.0006287715514190495,-0.0051429979503154755    0.80996197462081909  0.0093144690617918968,  0.24578309059143066   0.02484511025249958  0.066946424543857574   0.02484511025249958   0.23659448325634003 -0.015791850164532661  0.066946424543857574 -0.015791850164532661   0.18423914909362793,  -0.88766793133654431   -0.23226481100824259   -0.83638864680946057    0.54002175954614984    0.53979962742367604     0.1691886161276912 4.3591864340442044e-05,0.00083876168355345726
IIWA_7,1714663675.5128593,-0.42284749668111543   1.1318479639969432 0.060299885927219778  -1.3299753646357291  -1.9565365046548318  -1.8492002376816981  -0.9299295935765105, -0.0028029402457093481 -4.5012141815205529e-05   0.0033300530679429776 -0.00041690086550344164 -1.5511593442927807e-06  4.7367725446210294e-05  3.1671500957066714e-06, 0.19760470962524415   64.280677616119391  -3.3630321502685545  -14.853685455322266  -1.3082371139526368   1.6917872581481934 -0.19624598693847656, 19.426709036262427  1.5246385696994127  10.831338371487648 -4.6232197790629899  1.8884733895669286  3.6641607692105387  0.2055243669656335,    0.55164575576782227 -7.3127856012433767e-05     0.20754265785217285, -0.69419515132904053 -0.028054499998688698  0.024503715336322784   0.71882236003875732,4.8161491577047855e-05 -0.0004587594885379076  0.0006381176644936204,-0.0051422314718365669    0.80996215343475342  0.0093098850920796394,  0.24578212201595306  0.024843277409672737  0.066947624087333679  0.024843277409672737   0.23659496009349823 -0.015790676698088646  0.066947624087333679 -0.015790676698088646    0.1842397004365921,  -0.88759877583122204   -0.23225878047750115   -0.83631801408401429    0.54002667029440232     0.5397789428895905    0.16919462484565884 4.3593072263092836e-05,0.00071931019192561507
IIWA_7,1714663675.5178511,-0.42285612537077116   1.1318480838792462 0.060316244461966408  -1.3299777015225145   -1.956536312843147  -1.8491998182572622  -0.9299295935765105, -0.0025874997827967559 -3.1214421333222397e-05   0.0033183838442195808 -0.00042699616381933528  6.4315399148730224e-06  5.4671157790931463e-05  2.5337200765653373e-06, 0.24330920028686523    64.35729985046386  -3.3621517753601076  -14.876575202941895  -1.3152801132202148   1.6944572715759276 -0.19591223526000975, 19.426709036262427  1.5246385696994127  10.831338371487648 -4.6232197790629899  1.8884733895669286  3.6641607692105387  0.2055243669656335,    0.55164575576782227 -7.3127856012433767e-05     0.20754265785217285, -0.69419515132904053 -0.028054499998688698  0.024503715336322784   0.71882236003875732,4.8161491577047855e-05 -0.0004587594885379076  0.0006381176644936204,-0.0051415539346635342    0.80996221303939819  0.0093052638694643974,  0.24578212201595306  0.024843277409672737  0.066947624087333679  0.024843277409672737   0.23659496009349823 -0.015790676698088646  0.066947624087333679 -0.015790676698088646    0.1842397004365921,  -0.88759877583122204   -0.23225878047750115   -0.83631801408401429    0.54002667029440232     0.5397789428895905    0.16919462484565884 4.3593072263092836e-05,0.00071931019192561507
IIWA_7,1714663675.5228949,-0.42283227675553958   1.1318592292246004 0.060362263885602979  -1.3299983144063958  -1.9565359293943103   -1.849167460834678 -0.92992977334542348, -0.0011160552169741694  0.00042084227710061729   0.0044954840208385281  -0.0011661122863087651  2.0483185399207681e-05    0.001338033829601875 -5.1637804578631123e-06,0.016130996704101563   64.243038623809809  -3.8023392295837404  -14.689935722351073   -1.319681987762451   1.5622916069030761 -0.19491098022460937,  19.42135731648311  1.5236393209744639  10.825767548867848 -4.6220140205822489  1.8882782616908866  3.6653464674396292 0.20584765404532729,    0.55164641141891479 -7.1506103267893195e-05     0.20754866302013397,-0.69418495893478394 -0.02805623784661293 0.024498486891388893  0.71883231401443481, 5.3287320042727515e-05 -0.00023228382633533329  0.00062371540116146207,-0.0051408703438937664    0.80996245145797729  0.0093009937554597855, 0.24578118324279785 0.024841392412781715 0.066948786377906799 0.024841392412781715  0.23659570515155792  -0.0157892145216465 0.066948786377906799  -0.0157892145216465  0.18424001336097717,  -0.88752585201135048    -0.2322458584655962   -0.83623685498679379    0.54002390328644623    0.53976146555356763      0.169208889238881 4.3596117826893988e-05,0.00060996832326054573
IIWA_7,1714663675.5278606,-0.42228327940325089   1.1319432385755666 0.060814129083528921  -1.3301585434857106  -1.9565333408964967  -1.8488625222528403 -0.92992917415207466,  0.021067049917968414  0.0036970478603283556   0.021670995133708511 -0.0073420530016385602 0.00011992646086533521   0.013267970337188139 1.9836709586788116e-05, -9.8009247474670413   61.328705219268798  -9.2773907852172854  -12.577916316986084   -1.339050235748291   1.4297921905517579 -0.18456467819213868, 19.388835006489867   1.505897198011088  10.806484823317195 -4.6079573012522417  1.8952411599220647  3.6637656780210972 0.20328854562894272,    0.55164599418640137 -3.8722097087884322e-05     0.20754355192184448, -0.69417548179626465 -0.028061337769031525  0.024510685354471207    0.7188408374786377,2.5001103495014831e-05  0.0011255380231887102  0.0002947143220808357,-0.0051401578821241856    0.80996263027191162  0.0092966202646493912,  0.24578076601028442  0.024836614727973938  0.066949993371963501  0.024836614727973938   0.23659950494766235 -0.015783138573169708  0.066949993371963501 -0.015783138573169708   0.18423759937286377,  -0.88732668011370919    -0.2321375452458696   -0.83595730167473903    0.53991706657274818    0.53974891025276861    0.16927472531325094 4.3610929090220907e-05,0.0010631363838911057
IIWA_7,1714663675.5328846,-0.42170252382172674   1.1319254419985993   0.0611509456678219  -1.3302619074472508  -1.9565153165322453  -1.8482410203236823 -0.92993079196320816,   0.040083863195340755   0.0022457752095742609     0.03080945947868596   -0.010008200862918998  0.00081691573874653506    0.035474453436070391 -4.8843077670689941e-05, -18.742873920440672   61.988731834411624  -12.835866165161132  -12.400080585479737  -0.7315915489196777   1.1307506866455077 -0.18589968490600586, 18.896117774479162  1.3994213269054885  10.479261111440291 -4.4744106194544919  1.9575160995530752   3.698147256488038 0.19154529543181911,  0.5516546368598938 0.000449829560238868  0.20751461386680603, -0.69408512115478516 -0.028243836015462875  0.024725740775465965   0.71891355514526367, 0.00035693176323547959    0.020443044602870941 -0.00091952440561726689,-0.0051394677720963955     0.8099626898765564  0.0092925149947404861,  0.24575304985046387  0.024795703589916229  0.066970139741897583  0.024795703589916229   0.23665082454681396 -0.015702670440077782  0.066970139741897583 -0.015702670440077782   0.18422198295593262,  -0.88548005553246156   -0.23058295372724302   -0.83267355244753816    0.53849178119147467    0.53994583808858465    0.17050833352616479 4.3891590806310887e-05,0.018696965649724007
IIWA_7,1714663675.5378604,-0.42130974085514084   1.1318966199585812 0.061410943439500675  -1.3304007446804222  -1.9565006479125471  -1.8473583222361476 -0.92992947369420753,  0.047778409219708717 0.00064373856693161345   0.035047478450099742  -0.013560050017192375  0.0012402773789265335   0.063687486250244979 1.3656297888547291e-05, -21.649141826629638   61.656702152252194  -12.689723930358886  -13.418674354553222  -1.4623027229309082   1.1030492973327637 -0.20692604064941406, 18.553011717495757  1.3513890361566461  10.298639423977168 -4.4597643504360533  1.9879786894107396  3.6265237465114657 0.19811613309154713,   0.55173242092132568 0.00090901926159858704    0.20746545493602753, -0.69414371252059937 -0.028387147933244705  0.024824602529406548   0.71884793043136597, 0.0033758399076759815   0.034726228564977646 -0.0026989593170583248,-0.0051385792903602123    0.80996394157409668  0.0092885810881853104,  0.24571670591831207  0.024748453870415688   0.06699439138174057  0.024748453870415688    0.2366916686296463 -0.015621781349182129   0.06699439138174057 -0.015621781349182129   0.18422777950763702,  -0.88348706922314335   -0.22902949325409594   -0.82942213817904786    0.53700524298072594    0.53987174133496296    0.17095002976486029 4.4001591703590748e-05,0.031967580318450928
IIWA_7,1714663675.542886,-0.42109108873352796    1.131871333301129 0.061736075480783865  -1.3306400097949995  -1.9564882801604015  -1.8460662429917576 -0.92992977334542348,   0.046968812240281869 -0.00049647544454117006    0.041043264411407432   -0.020418644596845125   0.0014869319889622532     0.10263315877579637 -1.0610103272195776e-06, -18.894774139404298    62.24279503250122  -10.176253566741943  -12.707331428527832 -0.74919904708862306   0.4498972625732422 -0.21326732254028319,18.445548030373377  1.254190463057131 10.301945970409815 -4.480138074020088  2.022096793211543 3.4572877841730998 0.1933099515687329,  0.55183303356170654 0.0012464661849662662   0.20735235512256622, -0.69430220127105713 -0.028381649404764175  0.024808440357446671   0.71869570016860962, 0.0067059905268251896   0.041283592581748962 -0.0066799311898648739,-0.0051401569508016109    0.80997896194458008  0.0092956619337201118,  0.24570025503635406  0.024688094854354858  0.067011564970016479  0.024688094854354858   0.23671802878379822 -0.015553345903754234  0.067011564970016479 -0.015553345903754234   0.18423214554786682,  -0.88113606871242922   -0.22778314400806465   -0.82640791142285508    0.53565058108429042    0.53936379504637699    0.17044759321560576 4.3900121760032107e-05,0.038691211491823196
IIWA_7,1714663675.5478721,-0.42088999342427624   1.1318602478423849  0.06224480579648442  -1.3309234366483911  -1.9564683383774342  -1.8443421325801443 -0.92992989311864338,   0.045618862162294292 -0.00084059870539551708    0.053183824157148139   -0.027671989813138308   0.0019872169098650392     0.15107094348516686 -5.6397370576814757e-06, -14.262489585876464   61.666111900329589  -9.8628400993347167  -12.874602661132812  -1.1761808776855469    1.209182331085205 -0.20725979232788086, 18.485443681690114  1.0898442643469763  10.404452518558351 -4.5127940257496606  2.0692253635498274  3.1843598717728652 0.17308313613576717,  0.55196386575698853 0.0015301356324926019   0.20716044306755066, -0.69454938173294067 -0.028219815343618393  0.024675827473402023   0.71846777200698853, 0.010579502210021019  0.044374175369739532 -0.013016621582210064,-0.0051587917841970921     0.8099905252456665  0.0093389824032783508,   0.2457035630941391  0.024597518146038055  0.067025505006313324  0.024597518146038055   0.23673798143863678 -0.015481406822800636  0.067025505006313324 -0.015481406822800636   0.18423061072826385,  -0.87775640478238159    -0.2265876237972364   -0.82284012236666371     0.5341520079307216    0.53828485790852199    0.16899442992990288 4.3585961506664717e-05,0.043335031718015671
IIWA_7,1714663675.5529757,-0.42056492126960299   1.1318196213770539 0.062876134801995914  -1.3312778101541283  -1.9564659415167722  -1.8421015617895735 -0.92992989311864338,   0.049497975916765677  -0.0022975375775557746    0.067800219546178264   -0.036312532079998378   0.0016856479543698802     0.21047958641096665 -4.5117896461451811e-06, -12.712569652557374   61.586801166534421  -10.145440444946288  -12.724938926696778  -1.3813082313537597  0.59474549102783203 -0.19390972518920899, 18.517602579359565  0.9103803434171106  10.478281292463992 -4.5667162890628559  2.1173356649348776  2.8453589345114505 0.15191770641741464,   0.5521501898765564 0.0018808619352057576   0.20691412687301636, -0.69485914707183838 -0.027997121214866638  0.024461245164275169   0.71818423271179199, 0.015892526134848595  0.049522798508405685 -0.020258666947484016,-0.0052491966634988785    0.80999654531478882  0.0094359526410698891,  0.24570606648921967  0.024472540244460106  0.067047245800495148  0.024472540244460106   0.23676268756389618 -0.015385467559099197  0.067047245800495148 -0.015385467559099197   0.18423141539096832,  -0.87311572287074313   -0.22504429225289613   -0.81800162459444437    0.53225970839765324    0.53676582983808174    0.16698007987159258 4.3150232720279291e-05,0.050987802445888519
