DesiredFlux,0.62,HitTime,1714663353.2575088,DesiredPos,  0.5288848876953125 -0.33234310150146484  0.19788302481174469
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663352.5903821, 0.57113286544566966   1.0880851100387825 -0.20167083626310864  -1.5354314782891294  -1.0559400272438191   1.6305392458692138 -0.54741458638482343,  0.0015957768740982412  -1.447450631315792e-06 -2.8075505007164201e-06 -1.6406430865323331e-06 -2.4201413438229328e-06  2.2632051701873627e-05 -3.4752448669247009e-06,-2.3173707351684572  65.904892028808604   6.955148078918457 -12.575456180572509  1.3760259819030762 -2.1840709838867189 0.19324222183227538,  1.5437807396118937   1.6959153066016879  0.39265284971831882   1.4582149778050473   -1.303842473926063 0.032910798068785344   0.1375062712951825, 0.52061742544174194 0.007954079657793045  0.20580953359603882, 0.51109665632247925 -0.50779640674591064  0.49064815044403076  0.49008920788764954,-1.573493136675097e-05 0.00086147495312616229 8.8656170191825368e-06, 0.0037251166068017483   -0.67955195903778076 -0.0035715086851269007,   0.25210434198379517 -0.0094957360997796059   0.064813032746315002 -0.0094957360997796059    0.24020737409591675   0.015263097360730171   0.064813032746315002   0.015263097360730171    0.17368979752063751,    0.32896361099865601    -0.28893806337126904     0.54973033775151947     0.26468098542142826   -0.068840046652418607    0.057709128832961198 -1.7763568394002505e-12,0.00078613049117848277
IIWA_14,1714663352.5953643, 0.57113945679067291   1.0880850500430894 -0.20167095614541164  -1.5354315981714324  -1.0559401232369279   1.6305397851759527 -0.54741458638482343,  0.0015402752994085301 -3.5577882282622026e-06 -7.0413325206253882e-06 -6.1078065881678963e-06 -5.7758374268645859e-06  3.9677910914404161e-05 -2.7801958935397611e-06,-2.2890787506103516   65.93832801055909  6.9430498313903808 -12.575456180572509  1.3725044822692871 -2.1840709838867189 0.19123971176147461, -24.989339554169884   4.8590111302924637  -18.376205012542531  -9.8843967376285935 -0.93469010176754219   1.8677180833573059  0.13751218250808658,  0.52061736583709717 0.0079575851559638977   0.20580950379371643, 0.51109838485717773 -0.50779467821121216   0.4906497597694397  0.49008753895759583,-1.5081440324138384e-05  0.00082939956337213516  5.9255535234115086e-06, 0.0037251554895192385   -0.67955195903778076 -0.0035715128760784864,    0.2521044909954071 -0.0094956615939736366   0.064812928438186646 -0.0094956615939736366      0.240207239985466   0.015263537876307964   0.064812928438186646   0.015263537876307964    0.17368979752063751,   0.32896136543936194   -0.28894962720382722    0.54973933987145784    0.26468908502241817  -0.068830981494905075   0.057715926881307666 8.8817841970012523e-13,0.00075683859176933765
IIWA_14,1714663352.6003618, 0.57114628779119903   1.0880849901564795 -0.20167119580093457  -1.5354314782891294  -1.0559401232369279   1.6305421220627381 -0.54741458638482343,  0.0015054602605716091 -5.2416949783422228e-06   -1.52192869335686e-05 -9.0953151592288264e-08 -4.6206699414916694e-06   0.0001252178001481053 -2.2241567148318089e-06,-2.2942227478027344  65.974335990905772  6.9672463264465332 -12.584865928649903  1.3707437324523926 -2.1857397422790528  0.1925747184753418, -24.988525889192115   4.8589253767018654  -18.375461774013601  -9.8841294260834704 -0.93444792281335665   1.8677124196912454  0.13751702786411996, 0.52061724662780762 0.007960950955748558  0.20580966770648956,0.51109987497329712 -0.5077928900718689  0.4906514585018158 0.49008616805076599,-1.6938132830546238e-05  0.00079815287608653307  1.1233420082135126e-05, 0.0037252248730510473   -0.67955189943313599 -0.0035716004204005003,   0.25210461020469666 -0.0094955889508128166   0.064812824130058289 -0.0094955889508128166    0.24020712077617645   0.015263977460563183   0.064812824130058289   0.015263977460563183    0.17368979752063751,  0.32895919449416056  -0.28896111220255705   0.54974833562049241   0.26469717041255336 -0.068821939104068974  0.057721360194662452                     0,0.00072842265944927931
IIWA_14,1714663352.6053581, 0.57114472986667542     1.08808636831209 -0.20168719479785527  -1.5354452601724846  -1.0559393561647217   1.6305509305213066 -0.54741458638482343,  0.0011420512275128994  5.0932868438157927e-05 -0.00065213530637493278 -0.00055134809672978576  2.6986352294730422e-05  0.00045251258286021573 -1.7793253718654473e-06,-2.1244708404541015  65.933184013366699  7.1809820327758791 -12.353654975891112  1.3645811080932617 -2.2081011047363281 0.19491098022460937, -24.987978386663055   4.8590076074414545  -18.374583726919109  -9.8838897751739676 -0.93416586222562381   1.8673657619513075  0.13749503421795123,  0.52061694860458374 0.0079644313082098961   0.20581021904945374, 0.51110070943832397 -0.50779104232788086    0.490653395652771  0.49008527398109436,-2.4235236196545884e-05  0.00077774206874892116  3.1285751902032644e-05,0.0037252798210829496  -0.67955183982849121 -0.003571647685021162,   0.25210469961166382 -0.0094955721870064735   0.064812742173671722 -0.0094955721870064735    0.24020698666572571   0.015264500863850117   0.064812742173671722   0.015264500863850117     0.1736898273229599,    0.32895898595786122    -0.28897430186347606     0.54976037839260528     0.26470706479653217   -0.068812959138853103    0.057724042290985267 -1.7763568394002505e-12,0.00071048300014808774
IIWA_14,1714663352.610357, 0.57099408809910812   1.0881026069645339 -0.20212749522599135  -1.5357615238685891  -1.0559352335224956    1.630757238910868 -0.54741542523369513, -0.0051120297206814569  0.00069029239250344404   -0.018133725370543415   -0.013091626321563455   0.0001864947708776009   0.0086143456487430339 -3.4977415165418808e-05, 6.6820523529052736  64.065913032531739  13.751674690246581  -6.878525844573975  1.0925452613830566 -3.1869947776794434 0.23896620178222655, -24.968656262481073   4.8546868222374648  -18.357553421484479  -9.8727958460627363 -0.93623345996272866    1.860717342615168  0.13856287626104566,  0.52061212062835693 0.0079550538212060928   0.20581385493278503, 0.51109153032302856 -0.50778746604919434  0.49065446853637695  0.49009746313095093,-0.00021184935758356005  0.00024707897682674229  0.00017024320550262928, 0.0037253147456794977   -0.67955183982849121 -0.0035716420970857143,   0.25210505723953247 -0.0094947861507534981   0.064812719821929932 -0.0094947861507534981     0.2402077317237854   0.015262957662343979   0.064812719821929932   0.015262957662343979    0.17368872463703156,    0.32892971047004949     -0.2889425940200141     0.54970531413278678     0.26467751409775531   -0.068816293260276495    0.057670898130801618 -8.8817841970012523e-13,0.00033510435605421662
IIWA_14,1714663352.6153567, 0.57094657063755794   1.0880886453122656 -0.20260237008119403  -1.5359961151005128  -1.0559405066857646   1.6309535405642459 -0.54741662362039278, -0.0059903222385525208 -6.2321767293129372e-06   -0.033501974504541641   -0.019856950334199111 -6.1730714054968874e-05    0.014743542654111114 -7.5917400038492266e-05, 11.288501838684082  63.394621398925786  16.968464282989501 -6.4523986816406254 0.95696752548217767 -2.8432305488586427  0.1491870002746582, -24.530307690879461   4.7754265974023191  -17.939195940378561  -9.6273637714474738 -0.98031477434921166   1.6942592488665302  0.15786619365761598,  0.52051240205764771 0.0076552284881472588   0.20592425763607025, 0.51081943511962891 -0.50773966312408447  0.49067115783691406  0.49041381478309631,-0.0041625280864536762   -0.01179229561239481  0.0045545501634478569, 0.0037254432681947947   -0.67955172061920166 -0.0035717873834073544,   0.25210437178611755 -0.0094758681952953339   0.064818747341632843 -0.0094758681952953339    0.24022890627384186    0.01521485298871994   0.064818747341632843    0.01521485298871994    0.17366811633110046,    0.32821634726420967    -0.28791544614925613     0.54811460914017118     0.26377757650486444   -0.069039894408540192    0.056232088819108128 -1.7763568394002505e-12,0.012142211198806763
IIWA_14,1714663352.6203566, 0.57092224271128056   1.0880912219636569 -0.20318618162515537  -1.5363236439151913  -1.0559377263762662   1.6313145653015964 -0.54741506569586929,-0.0057653748419371686 9.8080314271015674e-05  -0.050154041362086829  -0.028986712854497578 6.1827808692301197e-05   0.026235823617306732  1.583060909153272e-06, 13.176348808288575  64.333400886535642  16.657942596435547 -7.4740284729003905  1.0590910148620605 -3.0788592338562011 0.16554083251953125, -24.273882608426927   4.7595110170365471  -17.627725968981323  -9.4962654488060352 -0.99448661625226942   1.5705138875563514  0.16071264037362637,  0.52044910192489624 0.0074153169989585876   0.20606337487697601, 0.51055610179901123 -0.50769811868667603  0.49073714017868042  0.49066507816314697,-0.0058678444474935532  -0.019023846834897995  0.0092125898227095604, 0.0037258011288940907   -0.67955195903778076 -0.0035722504835575819,   0.25209164619445801 -0.0094579989090561867   0.064831472933292389 -0.0094579989090561867      0.240247443318367   0.015173579566180706   0.064831472933292389   0.015173579566180706    0.17366188764572144,     0.3275469589247848    -0.28706984138171521     0.54670432819303727      0.2630382094315209    -0.06913051049561858    0.054951621965670938 -8.8817841970012523e-13,0.020013248547911644
IIWA_14,1714663352.6253591, 0.57089689605813532    1.088094757346223 -0.20395239305683641  -1.5368163154564443  -1.0559394519832976   1.6317999264221943 -0.54741584465813109, -0.0056261659993594058  0.00021987955405814705    -0.07077169035691111   -0.042896231933717541 -1.9562034305703338e-05    0.040403103717762907 -2.9892041744871372e-05, 13.235504776000978  64.598316741943364  15.034088928222657 -7.8221891517639159   1.077578887939453 -3.0127764015197753 0.21660483932495117,-23.991373321696379  4.7226563224201774 -17.271973905217525 -9.3211727920161014 -1.0167371582414975  1.4022240157924863 0.17236813065955842,  0.52033889293670654 0.0071281790733337402   0.20624463260173798, 0.51020282506942749 -0.50761455297470093  0.49082654714584351  0.49102935194969177,-0.0091125201433897018    -0.0266899224370718   0.014630022458732128,  0.003730251919478178   -0.67955708503723145 -0.0035760700702667236,   0.25208249688148499 -0.0094371400773525238   0.064842864871025085 -0.0094371400773525238    0.24027010798454285   0.015127997845411301   0.064842864871025085   0.015127997845411301    0.17364755272865295,    0.32676294247391269    -0.28614222451572857     0.54511245953747789     0.26222071097059541   -0.069211746539288299    0.053163914687459624 -8.8817841970012523e-13,0.028985727578401566
IIWA_14,1714663352.6303582, 0.57085698855937317   1.0880924203503546 -0.20496266325896853  -1.5374779045441946  -1.0559406983229165   1.6324642719302489 -0.54741602442704396, -0.0060972327499734602   8.242380851134035e-05   -0.097028160370813854   -0.060780549056989257 -6.5503212198296694e-05    0.058896303296394691 -3.1104389910571589e-05, 13.647024551391603   64.03762104797363  14.888909957885742 -7.3732097434997561 0.89181978225708003         -2.73409375 0.20158601379394531,-23.619986413663941  4.6553070052031833 -16.819682972965701 -9.0749653902086607  -1.050202657726516  1.1820267423385638 0.19561752543925376,   0.5201723575592041 0.0067428075708448887   0.20647969841957092, 0.50974154472351074 -0.50748205184936523  0.49093785881996155  0.49153384566307068,-0.013970953412353992 -0.036737412214279175  0.021126024425029755, 0.0038315593264997005   -0.67956066131591797 -0.0036799656227231026,  0.25207704305648804 -0.009407704696059227  0.064854167401790619 -0.009407704696059227   0.24030059576034546  0.015067283995449543  0.064854167401790619  0.015067283995449543   0.17362165451049805,    0.32566099614328436    -0.28490953991866519     0.54296362409012033      0.2611095329925206   -0.069296519822792391    0.050754548281517486 -8.8817841970012523e-13,0.040709149092435837
IIWA_14,1714663352.6353564, 0.57081084936251658   1.0880926001192675 -0.20619314350723714  -1.5382637701285824  -1.0559417530253834    1.633281416323743 -0.54741566488921811, -0.0067233540742422555  7.3129803323746767e-05    -0.12684173822739533   -0.080059062621101684 -9.4590668435369366e-05    0.079802818376880469   -1.05019988946674e-05, 14.518932075500489  64.055625038146971  16.406567897796631 -6.1795159873962406  1.0018666458129883 -2.9116496429443361  0.1925747184753418,-23.130745469284371  4.5705005074429401  -16.22955609835606 -8.7524193937714276 -1.0946104371606251 0.89014895887652035 0.22478761885206119,  0.51994609832763672 0.0062300576828420162   0.20679672062397003, 0.50912296772003174 -0.50730633735656738  0.49108308553695679  0.49221080541610718, -0.0202590711414814 -0.04984394833445549 0.029617324471473694, 0.0039151161909103394   -0.67956513166427612 -0.0037965667434036732,    0.2520700991153717 -0.0093696238473057747   0.064868845045566559 -0.0093696238473057747    0.24034082889556885   0.014987551607191563   0.064868845045566559   0.014987551607191563    0.17358708381652832,  0.32423409266701952  -0.28328834935908986   0.54015402905083221   0.25965069797795337 -0.069424147111973866  0.047527373944866724                     0,0.056030344218015671
