DesiredFlux,0.64,HitTime,1714663389.0574822,DesiredPos,0.52661371231079102 0.35134702920913696 0.22015777230262756
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663388.3963711,-0.44211651249052453   1.0880716876932532 0.044386393231971355  -1.4394732501617915  -1.9404261590439611  -1.8269404387560411 -0.99843855371909385, -0.0018980806454882454 -1.7797097513669929e-05   0.0020251888562150323 -3.9926894148746076e-05  2.6577509551995436e-05 -3.7328255237297405e-06 -1.4087813935707275e-06, 0.14114622116088868   61.879847606658934  -3.0170448112487791  -13.794594440460205   -1.524809341430664   1.7995890502929688 -0.11147306060791015,-0.028885569613173678   -3.4900820499131449  -0.18759742200025181   0.21802130013529028 -0.045274280621737259   0.58687454983743959   0.61731599881680577,   0.53009068965911865 -0.0034756283275783062    0.20855823159217834, -0.69235008955001831 -0.012942463159561157 0.0046938778832554817   0.72143042087554932,0.00010165938147110865 -0.0001647197495913133 0.00040187855483964086,-0.0017226662021130323    0.70058512687683105  0.0057499916292726994,  0.25473290681838989  0.021721566095948219  0.062252543866634369  0.021721566095948219   0.23675990104675293 -0.017752764746546745  0.062252543866634369 -0.017752764746546745   0.17741379141807556,  -0.77518336973536606   -0.27233691224282097   -0.85934928586084425    0.46300470438254138     0.4682638003341566   0.096687377484805381 2.9569259929473901e-05,0.00040747507591731846
IIWA_7,1714663388.4013734,-0.44212424233561548   1.0880718075755562 0.044399755690890774  -1.4394746284264852  -1.9404259672322761  -1.8269404387560411 -0.99843843383679087, -0.0018276583200287379 -9.4423858919939137e-06   0.0021546494417487953 -8.7072103067305676e-05  2.8934475040785382e-05 -2.9862604189837927e-06  3.6682670040854472e-06, 0.21239145660400391   62.010239830017092  -2.9739064407348632  -13.833330936431885  -1.5230485916137695   1.8025928153991699 -0.11347557067871093, 17.458826057085691  1.5072504114582104  10.103919028110989 -4.4753421102255038 -0.4429400873915883  2.6825864047979038  0.6172692895284897,   0.53009098768234253 -0.0034795906394720078    0.20856039226055145, -0.69234663248062134 -0.012940330430865288 0.0046890140511095524   0.72143375873565674, 9.2360402049962431e-05 -0.00029026993433944881  0.00040851361700333655,-0.0017226513009518385    0.70058488845825195  0.0057488945312798023,  0.25473290681838989  0.021720871329307556  0.062252841889858246  0.021720871329307556   0.23675981163978577 -0.017752751708030701  0.062252841889858246 -0.017752751708030701   0.17741389572620392,  -0.77515916869419499   -0.27234573232881587   -0.85933441093555274    0.46301509804891339    0.46824933447631167   0.096678026500818248 2.9567106096806128e-05,0.00046549455146305263
IIWA_7,1714663388.4063714,-0.44212376291548655    1.088071927348776  0.04441437642311781  -1.4394755871576599  -1.9404259672322761  -1.8269406185249539 -0.99843867360139682, -0.0014429498508658177 -2.7629799221302104e-06   0.0023085488424804705 -0.00010800692944071303  2.3147580032628306e-05 -9.5797648498615249e-06 -6.6559706346157009e-06, 0.18416221237182617   62.141976303100584  -2.9800690650939941   -13.87999080657959  -1.5239289665222169   1.8022590637207032 -0.11314181900024414,  17.457075571980823   1.5072714116873658   10.100892530035793  -4.4746793018159456 -0.44296991583013035   2.6834496287807066  0.61730666901056286,   0.53009122610092163 -0.0034787971526384354    0.20856283605098724, -0.69234251976013184 -0.012941100634634495 0.0046871015802025795   0.72143769264221191, 8.4899482317268848e-05 -0.00020048837177455425  0.00042413326445966959,-0.0017225489718839526    0.70058482885360718  0.0057478318922221661,  0.25473248958587646  0.021720211952924728  0.062253344804048538  0.021720211952924728   0.23676015436649323 -0.017752101644873619  0.062253344804048538 -0.017752101644873619   0.17741398513317108,  -0.77513340061319269   -0.27233955994354631   -0.85930059709760087    0.46301292305894748    0.46824330249251034   0.096685595343259934 2.9568165693660831e-05,0.00043550771079026163
IIWA_7,1714663388.411371,-0.44209194479964115   1.0880822338452583 0.044457519653230172  -1.4394954209701964  -1.9404269261161673  -1.8269168297963323 -0.99843837395018087, 0.00011836475312357038  0.00041004947535268284   0.0035725682784788623 -0.00087975804501507805 -1.9837291621010143e-05  0.00094388533298539316  6.6612721303648505e-06,-0.099474479675292965    62.094927562713622   -3.3964863967895509    -13.65461483001709   -1.5195270919799804     1.718821144104004  -0.11447682571411133,     17.450128279851   1.5073879711866018   10.095153719896114    -4.47332690202043 -0.44253589233627461   2.6853525643031233  0.61760245639060796,   0.53009170293807983 -0.0034732699859887362    0.20856557786464691, -0.69233804941177368 -0.012945419177412987 0.0046880277805030346   0.72144192457199097,8.5265492089092731e-05 6.0691287217196077e-05 0.00044923921814188361,-0.0017224730690941215    0.70058488845825195   0.005746341310441494, 0.25473159551620483 0.021719686686992645 0.062254082411527634 0.021719686686992645  0.23676091432571411 -0.01775084063410759 0.062254082411527634 -0.01775084063410759  0.17741413414478302,    -0.775109712066957   -0.27231845710051772   -0.85925055403901496    0.46299891594792086    0.46824712255588707   0.096710651591003227 2.9572622572970886e-05,0.00042136441334150732
IIWA_7,1714663388.4163718,-0.44165314240941866   1.0881579741534779  0.04487043608356861  -1.4396642787391669  -1.9404308569467086  -1.8267102217555551 -0.99843831406357098,   0.017646787411398111    0.003357651909068659    0.019374711836320602  -0.0074581171948306674 -0.00017310305494831743   0.0090194298974767932  7.7244821000243414e-06, -8.6623452301025399   59.543541584014889  -8.6514442253112787  -11.134101467132568  -1.4059587287902833   1.6013405532836913 -0.11414307403564453,  17.450129857809252    1.507423507574001   10.095140186343894  -4.4733359384368718 -0.44254436907975508   2.6853674263474954  0.61760245639060796,   0.53009170293807983 -0.0034732699859887362    0.20856557786464691, -0.69233804941177368 -0.012945419177412987 0.0046880277805030346   0.72144192457199097,8.5265492089092731e-05 6.0691287217196077e-05 0.00044923921814188361,-0.0017222939059138298     0.7005850076675415  0.0057441806420683861, 0.25473159551620483 0.021719686686992645 0.062254082411527634 0.021719686686992645  0.23676091432571411 -0.01775084063410759 0.062254082411527634 -0.01775084063410759  0.17741413414478302,    -0.775109712066957   -0.27231845710051772   -0.85925055403901496    0.46299891594792086    0.46824712255588707   0.096710651591003227 2.9572622572970886e-05,0.00042136441334150732
IIWA_7,1714663388.4213717,-0.44117383332708515    1.088139218845336 0.045170101589403634  -1.4397602125068321  -1.9404216529528981  -1.8263278051720615 -0.99843879337461672,    0.03328979322245898   0.0019359092015796349    0.027486389702457453  -0.0098038444624703805  0.00022967730845878674    0.022512207257724768 -1.2992856149676212e-05, -15.785524524688721   60.082585723876953  -11.721311531066894  -11.393812065124511  -0.8733319091796875   1.6060130767822265 -0.11247431564331055,  17.415464976193768   1.4920565724628652   10.072730399003493   -4.457804186368719 -0.43429499571412022   2.6874423079958527  0.61492575864263554,   0.53008979558944702 -0.0034376687835901976    0.20856188237667084, -0.69232815504074097 -0.012955254875123501 0.0047064041718840599   0.72145116329193115,-7.7752783909090795e-06    0.001472603646107018  0.00021155031572561711,-0.0017220380250364542    0.70058518648147583  0.0057417233474552631,  0.25473052263259888  0.021716438233852386  0.062255270779132843  0.021716438233852386   0.23676493763923645 -0.017744451761245728  0.062255270779132843 -0.017744451761245728   0.17741164565086365,  -0.77496739967664041   -0.27219409572332154   -0.85898895489400218    0.46288475459022038    0.46826420129963964    0.09680969556935537 2.9590803585222147e-05,0.0013590330490842462
IIWA_7,1714663388.4263735,-0.44078152978062818   1.0881291520043765 0.045402236052238948  -1.4398998287022653   -1.940422899292517  -1.8257810848199481 -0.99843855371909385,   0.042323976436246122   0.0011460537228837279    0.031274490275378514   -0.013427723387305674  0.00013388826201329537    0.039878579890717816 -8.0806400489312786e-07,-18.535859462738038  59.875571266174319 -11.483610305786133 -12.296196346282958 -1.5732299613952636  1.2872802238464356 -0.1071342887878418,  17.014369862128042     1.40003342371393   9.7808747905093991  -4.3230560743246782 -0.36531948142240872   2.7391566344331326  0.59892171046609999,   0.53007912635803223 -0.0030301737133413553    0.20854498445987701, -0.69223165512084961 -0.013113848865032196 0.0049179033376276493   0.72153943777084351,-0.00043984968215227127    0.017477795481681824 -0.00050452823052182794,-0.0017218631692230701    0.70058512687683105  0.0057389959692955017,  0.25470992922782898  0.021690346300601959  0.062271632254123688  0.021690346300601959   0.23680837452411652 -0.017675731331110001  0.062271632254123688 -0.017675731331110001   0.17739294469356537,  -0.77375179357908053    -0.2708026590356738   -0.85635899374025826    0.46164529963554912    0.46859915155916809   0.098018860406057229 2.9816150437511624e-05,0.015977194532752037
IIWA_7,1714663388.4313841,-0.4404861785105379   1.088119864234762 0.04569093598163293 -1.4401405318590634 -1.9404176263037809  -1.824978021961025 -0.9984389731435297,   0.045673231952608209  0.00054533219372667342    0.036567589396062083   -0.020370304981770095  0.00031803015905438063    0.064025378269496849 -1.7423428637877727e-05, -16.926792541503907   60.241207191467282  -9.6709183692932132  -11.709866657257081 -0.91030765533447267    1.087696720123291 -0.12382187271118164,  16.727191815539985     1.37971451175677   9.6042462512735565  -4.2967832362962337 -0.33400794399348588   2.7245047444049573  0.60414589761145465,   0.53012007474899292 -0.0026543545536696911    0.20852841436862946, -0.69224458932876587 -0.013269681483507156 0.0050483769737184048   0.72152328491210938, 0.0012709854636341333    0.02901696041226387 -0.0010643443092703819,-0.0017218657303601503    0.70058619976043701  0.0057390043511986732,  0.25467866659164429  0.021665545180439949  0.062293749302625656  0.021665545180439949   0.23684337735176086 -0.017610279843211174  0.062293749302625656 -0.017610279843211174   0.17739441990852356,  -0.77263803833726996   -0.26945904691899614   -0.85395386966613529    0.46042953353175875    0.46878459059307431   0.098697995345453648 2.9953454827591486e-05,0.026549085974693298
IIWA_7,1714663388.4363973,-0.44017986177308965   1.0881174074656739 0.046155204907303564  -1.4404200040145358  -1.9404128325824574  -1.8239123246833389  -0.9984388533703098,   0.048791255060016261  0.00033799499145469654    0.047824828543675035   -0.027475130204312699  0.00044617298018143862    0.093848193723042622 -9.1478141143963691e-06, -14.156293857574463   59.480361846923827  -9.5397425079345695  -11.686976909637451  -1.2562949943542481   1.2125198478698731 -0.12248686599731445,  16.514353628362535   1.1638933514943508   9.5779224653870489  -4.2433523749873929 -0.23785324106106998    2.501169664779574  0.57532131320066271,   0.53021049499511719 -0.0020403123926371336    0.20833203196525574, -0.69244498014450073 -0.013288712128996849 0.0051691671833395958   0.72132974863052368, 0.0040616379119455814   0.040622737258672714 -0.0079497126862406731,-0.0017214416293427348    0.70059728622436523  0.0057425685226917267, 0.25465643405914307  0.02157631516456604 0.062318947166204453  0.02157631516456604  0.23689989745616913 -0.01748640276491642 0.062318947166204453 -0.01748640276491642  0.17737856507301331,  -0.76908936009090212   -0.26706726330782971   -0.84871587267620896    0.45792112692755182    0.46822550291647502   0.098457549454700199 2.9936052747814301e-05,0.037991967052221298
IIWA_7,1714663388.441371,-0.43976598650249343   1.0881000903088356 0.046720860336471777  -1.4407607155192208  -1.9404139831035003  -1.8224435980473606  -0.9984389731435297,   0.055588014871861817 -0.00042229028036749389    0.060886080001668556   -0.035608564350848318   0.0003109175424299179     0.13382762041756616 -1.2109180087422909e-05, -13.154827812194824   59.181938407897952  -10.322395801544189  -11.593657169342041  -1.3997961044311524  0.98623620986938476 -0.11981685256958008,  16.426662191724187   1.0358227626854708    9.543183589690063   -4.227319880443285 -0.18424310354551826   2.3315217441701042  0.55454495032144335,   0.53028863668441772 -0.0016644255956634879    0.20818433165550232, -0.69259017705917358 -0.013239728286862373  0.005177568644285202    0.7211911678314209,0.0063453437760472298  0.047537330538034439 -0.012261427007615566,-0.0017183376476168633    0.70060610771179199  0.0057582412846386433,  0.25464516878128052  0.021499892696738243  0.062337957322597504  0.021499892696738243   0.23693627119064331 -0.017398828640580177  0.062337957322597504 -0.017398828640580177   0.17736779153347015,  -0.76613076159581794   -0.26548958316929827    -0.8447728493585771    0.45623758453317009    0.46753472655325368   0.097906415251536316 2.9850708571643736e-05,0.045216210186481476
IIWA_7,1714663388.4463723,-0.43924892714835312   1.0880846906143467 0.047330258189101179  -1.4411621870620723    -1.94041216150336  -1.8206360773690469 -0.99843939256796554,   0.065152786063102042 -0.00095382000385150936    0.073084778106510928   -0.044545713194739781  0.00032159803955528486     0.17936292346660054 -2.6464321503901555e-05, -13.586331974029541   58.671123512268068  -10.643732643127441   -11.60334129333496  -1.2201996231079102   1.2729289016723633 -0.12282061767578124,  16.426892205332113    1.035436145025372   9.5435062301636826  -4.2272250176332804 -0.18411249370931568   2.3313901512748592  0.55454495032144335,   0.53028863668441772 -0.0016644255956634879    0.20818433165550232, -0.69259017705917358 -0.013239728286862373  0.005177568644285202    0.7211911678314209,0.0063453437760472298  0.047537330538034439 -0.012261427007615566,-0.001743274973705411   0.70062035322189331 0.0057818237692117691,  0.25464516878128052  0.021499892696738243  0.062337957322597504  0.021499892696738243   0.23693627119064331 -0.017398828640580177  0.062337957322597504 -0.017398828640580177   0.17736779153347015,  -0.76613076159581794   -0.26548958316929827    -0.8447728493585771    0.45623758453317009    0.46753472655325368   0.097906415251536316 2.9850708571643736e-05,0.045216210186481476
