DesiredFlux,0.59,HitTime,1714663290.4624846,DesiredPos, 0.52480119466781616 -0.31387746334075928  0.19839714467525482
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663289.7605317, 0.58444314480186321   1.0821096556220775 -0.15513681004148744  -1.5007071866718782  -1.0326529525004631   1.6891634975775454 -0.57658610720545156, 3.8963334193923443e-05 -1.4251383473659583e-05 -1.7367474256128823e-05 -5.4717205777244851e-06 -4.1583751282850768e-06   0.0018001199610266083  2.0813028865084265e-05,-1.9881549148559572  66.509311698913578  5.6364390983581547   -13.3309245262146   1.478149471282959 -2.1610421180725097 0.16821084594726562, -0.21668516995900075    2.5708880322162289   -1.8337356930972069   0.80727655601520942   -1.8437963899361722 -0.043931475516721413    1.1010303776677228,0.51700860261917114 0.03828718513250351 0.20971539616584778, 0.51797860860824585 -0.50874263048171997  0.47912567853927612  0.49327245354652405,-0.00030894062365405262  7.7758159022778273e-06  0.00050568621372804046, 0.0041255401447415352   -0.64591586589813232 -0.0059918002225458622,   0.251537024974823 -0.01500139944255352  0.06394214928150177 -0.01500139944255352  0.23710542917251587 0.022897167131304741  0.06394214928150177 0.022897167131304741  0.17700529098510742,   0.53348772877193085    -0.4533497492307248    0.85130073636285886    0.42848819306495756  -0.098840428043978079   0.075818946817740596 2.6645352591003757e-12,0.00054130260832607746
IIWA_14,1714663289.7655318, 0.58444320479755629   1.0821097155086876 -0.15513692992379044  -1.5007073664407911  -1.0326529525004631   1.6891660741198535 -0.57658610720545156, 3.3570495078348325e-05 -9.0056423743134229e-06 -1.8689271524955311e-05 -1.1568132976854078e-05 -3.3267001026280618e-06   0.0015431576611482757  1.6650423092067411e-05,-1.9881549148559572  66.553035675048832  5.6498815956115722 -13.359153770446778  1.4807905960083008 -2.1593733596801759 0.16821084594726562,-23.001546572759832  4.2982854694953252  -18.36083786198785 -8.9796691810825724 -1.8969040513047062  2.1261435443804642  1.1010479236805417,0.51700830459594727 0.03828701376914978  0.2097160667181015, 0.51797747611999512 -0.50874233245849609  0.47912609577178955     0.49327352643013,-0.00025973338051699102  -6.189036980686069e-07  0.00043133064173161983, 0.0041261147707700729   -0.64591586589813232 -0.0059928032569587231,  0.25153699517250061 -0.015001456253230572  0.063942156732082367 -0.015001456253230572   0.23710544407367706  0.022897254675626755  0.063942156732082367  0.022897254675626755   0.17700529098510742,    0.53348974370237556    -0.45335148154368454     0.85130393322074838     0.42849008615952755   -0.098840377084741249    0.075813359621257348 -2.6645352591003757e-12,0.00045987975317984819
IIWA_14,1714663289.7705231, 0.58444320479755629   1.0821097155086876 -0.15513692992379044  -1.5007076659829239  -1.0326527608633111   1.6891690103090709 -0.57658610720545156, 2.6856396062678661e-05 -7.2045138994507383e-06  -1.495141721996425e-05 -2.1236191696504459e-05  5.0041259948995652e-06   0.0013519736976113175   1.332033847365393e-05,-1.9675789260864258  66.625051635742196  5.6807993392944338 -13.388727264404297  1.4843120956420899 -2.1643796348571778 0.16687583923339844,-23.001776168116617  4.2977678622615043 -18.361654825050415 -8.9802379583155272 -1.8969732957231689  2.1275093175131907  1.1010605545193568, 0.51700806617736816 0.038286928087472916  0.20971652865409851, 0.51797664165496826 -0.50874221324920654  0.47912633419036865  0.49327430129051208,-0.00021760626987088472 -3.8970911191427149e-06  0.00036360931699164212, 0.0041261147707700729   -0.64591586589813232 -0.0059928032569587231,  0.25153699517250061 -0.015001513995230198  0.063942164182662964 -0.015001513995230198   0.23710544407367706  0.022897327318787575  0.063942164182662964  0.022897327318787575   0.17700530588626862,  0.53349177523198676  -0.45335291387882393   0.85130680490852484    0.4284916831442942 -0.098840634864316712  0.075809395013948233                     0,0.0003870586515404284
IIWA_14,1714663289.7755311, 0.58443631380133709   1.0821107342355554 -0.15515077169375568  -1.5007199498283657  -1.0326527608633111   1.6891810543899064 -0.57658574766762571,-0.00025415473191785161   3.498546359051746e-05 -0.00056563193238576693 -0.00050834277102594172  4.0033007959196524e-06   0.0015633421915110263  2.5037783812713015e-05,-1.8209750061035157  66.689351600646972  5.9160430412292477 -13.216663299560548  1.4860728454589844 -2.1994235610961912 0.16787709426879882,-23.001929418054818  4.2972367201212984 -18.362278068231909 -8.9805561172115915 -1.8970521228209682  2.1284895952303633  1.1011214999447811, 0.51700764894485474 0.038286849856376648  0.20971702039241791, 0.51797574758529663 -0.50874191522598267  0.47912654280662537  0.49327531456947327,-0.00018887313490267843 -6.2130161495588254e-06  0.00031039403984323144, 0.0041265934705734253   -0.64591586589813232 -0.0059936190955340862,  0.25153699517250061 -0.015001572668552399   0.06394214928150177 -0.015001572668552399   0.23710544407367706  0.022897420451045036   0.06394214928150177  0.022897420451045036   0.17700529098510742,   0.53349389202228537   -0.45335478820529573     0.8513102214893209      0.428493620432846  -0.098840792984944414   0.075804668492551741 5.3290705182007514e-12,0.00033191568218171597
IIWA_14,1714663289.7805302, 0.58429382141237962   1.0821184040849532  -0.1555261176212003  -1.5009943286767484  -1.0326545824634514   1.6894457859308489 -0.57658544812549284, -0.0059030193438331371  0.00033478234678512535   -0.015466342643693424   -0.011381828152131653 -6.9661364974614817e-05    0.011839935390910062  3.2011912365191605e-05, 6.2010886154174809  65.449648277282719  11.832086082458495 -8.4943140144348153   1.322323112487793 -3.2978003349304199 0.23262491989135742,-23.001958411221779  4.2967874004556101 -18.362721624744854 -8.9806959012241236 -1.8971735248485386  2.1291363018156413  1.1011868415919304, 0.51700717210769653 0.038286764174699783  0.20971754193305969, 0.51797479391098022 -0.50874167680740356  0.47912666201591492  0.49327647686004639,-0.00017072106129489839 -8.4409584815148264e-06  0.00026926046120934188, 0.0041270069777965546   -0.64591580629348755 -0.0059943445958197117,    0.251537024974823 -0.015001652762293816  0.063942119479179382 -0.015001652762293816   0.23710542917251587  0.022897528484463692  0.063942119479179382  0.022897528484463692   0.17700526118278503,    0.53349675276948005    -0.45335692748693646     0.85131442503261212     0.42849582625326121   -0.098841368049384926    0.075799377755814135 -8.8817841970012523e-13,0.00029130480834282935
IIWA_14,1714663289.7855313, 0.58423443952982357   1.0821064797773374 -0.15594244955180181   -1.501203992679963   -1.032660334894133   1.6897434740877246 -0.57658287147410148, -0.0070976907773086404 -0.00020914642720240714   -0.029026351339014919   -0.017492022650286845  -0.0002858263192425517    0.021379474587755944   0.0001286755855466193, 10.889842056274414  64.485148803710942  14.769271732330322 -7.9794663696289065  1.2246014976501465 -2.6993835754394531 0.13249941635131837, -22.98591156140996  4.2929570145990574 -18.348578339592724 -8.9715836327079828 -1.8987048968906315  2.1233873186862051  1.1019877475444606, 0.51700317859649658 0.038275688886642456  0.20972132682800293, 0.51796382665634155 -0.50873959064483643  0.47912698984146118  0.49328979849815369,-0.00029779551550745964 -0.00044975019409321249   0.0003667972341645509, 0.0041273152455687523   -0.64591580629348755 -0.0059948540292680264,  0.25153705477714539 -0.015001144260168076  0.063942380249500275 -0.015001144260168076    0.2371065765619278  0.022896157577633858  0.063942380249500275  0.022896157577633858   0.17700411379337311,   0.53347355090771487   -0.45332073144610519    0.85126506732624563    0.42846361566351021  -0.098849890394880902   0.075738458793495056 1.7763568394002505e-12,0.00059579499065876007
IIWA_14,1714663289.7906435, 0.58419195548875313   1.0821057608107687 -0.15648755209278162  -1.5014973066054007  -1.0326566916938524   1.6902721582073479 -0.57657873689818662, -0.0073775142646642783 -0.00019607580451091013   -0.045025182710404267   -0.025726175137739227 -8.2933044171340292e-05     0.03825094445513505  0.00026832350503170856, 13.773052482604982  65.351912330627442  15.099957164764405 -8.7335904655456549  1.3504951095581055  -3.087536777496338 0.14484822845458983,-22.604799272185495  4.2275545297495478  -17.98055728243239 -8.7586792430680926 -1.9281839695943257  1.9629466009226146  1.1158412887294957, 0.51692140102386475 0.038012180477380753  0.20982690155506134, 0.51769691705703735 -0.50869715213775635  0.47915011644363403  0.49359118938446045,-0.0035095519851893187  -0.010897234082221985  0.0045181447640061378, 0.0041277646087110043   -0.64591580629348755 -0.0059954463504254818,  0.25153142213821411 -0.014988334849476814  0.063952520489692688 -0.014988334849476814    0.2371344268321991  0.022861039265990257  0.063952520489692688  0.022861039265990257    0.1769823282957077,   0.53289316755211757   -0.45242316704730001    0.85000352402264667    0.42767238514151984  -0.099031396859849963   0.074305601233781715 2.6645352591003757e-12,0.01124143972992897
IIWA_14,1714663289.7955303, 0.58416301356643197   1.0821092361976417 -0.15721469487457215  -1.5019467150342383  -1.0326599512707635   1.6909692205667295 -0.57657873689818662, -0.0070596883045781602 -1.7845168690603183e-05    -0.06510585743994482   -0.038557277263693825  -0.0001967295117791588    0.058483249939372289  0.00021465880402536685, 14.176856262207032  65.549956222534178  14.404980056762696 -8.8666711883544931  1.3258446121215821 -3.0601691398620607 0.19157346343994142,-22.362272373541753  4.2123948471489321 -17.688134293563046  -8.630164421181048  -1.937221489933747  1.8293783663387773  1.1168246062186551,0.51686030626296997 0.03779127448797226 0.20996391773223877, 0.51741790771484375 -0.50865828990936279  0.47921654582023621  0.49385926127433777,-0.0052581825293600559  -0.017547206953167915  0.0090985363349318504, 0.0041282679885625839   -0.64591604471206665 -0.0059960866346955299, 0.25151655077934265 -0.01497763954102993 0.063967414200305939 -0.01497763954102993  0.23715950548648834 0.022831186652183533 0.063967414200305939 0.022831186652183533  0.17697189748287201,   0.5324007228528771  -0.45169688447721512   0.84890410658378102   0.42705248003027663 -0.099121261043499942  0.072911168836675699                     0,0.018681110814213753
IIWA_14,1714663289.8005328, 0.58413275337511006   1.0821054611595526 -0.15815815300027333  -1.5025543151977381  -1.0326588967428294   1.6918783439208869 -0.57657927620492544, -0.0068581582965388061 -0.00016527765851310578    -0.08982301098000306   -0.055149828350947491 -0.00011520249205990027    0.083151534117793108  0.00015015477366738824, 14.055972328186035  64.719200675964359  14.160326606750488 -8.2120215721130378  1.1436070060729979 -2.8782744750976561 0.20525728225708006,-22.075325610132051  4.1828643800642125 -17.324715548459437 -8.4522488206324322 -1.9527096976515816  1.6351887930321847  1.1236892698531746, 0.51675182580947876 0.037514317780733109   0.2101607471704483, 0.51701599359512329 -0.50858056545257568  0.47931519150733948  0.49426430463790894,-0.0085552837699651718   -0.02509903721511364   0.015160090290009975,  0.004132335539907217   -0.64592260122299194 -0.0060009262524545193,   0.2515011727809906 -0.014965971931815147  0.063983932137489319 -0.014965971931815147   0.23719161748886108  0.022798985242843628  0.063983932137489319  0.022798985242843628   0.17695444822311401,   0.53184255159077765   -0.45090795908109271    0.84767344608405182    0.42638754144430635  -0.099213856136870504   0.070856233153726578 4.4408920985006262e-12,0.027897907420992851
IIWA_14,1714663289.8055313, 0.58409332529647673   1.0821031242727674 -0.15931786647419208  -1.5032622233603408  -1.0326609101546544    1.693003602740959 -0.57657813770483779, -0.0070636497825642486  -0.0002256975982181848    -0.11824694774075221   -0.072436189184865524 -0.00017269846664957802     0.11153158009711783  0.00016566382243989446, 14.030252342224122  64.657472709655764  14.750452236175537 -7.8746148910522464  1.2492519950866698 -2.9099808845520019 0.17922465133666993, -21.71434179245767  4.1241234375827229 -16.869458959752222 -8.2077875494451895 -1.9757050292925384  1.3871375616893922  1.1419881215663139, 0.51658910512924194 0.037147875875234604  0.21041515469551086, 0.51649445295333862 -0.50844776630401611   0.4794461727142334  0.49481883645057678,-0.013368647545576096 -0.034702282398939133  0.022321609780192375, 0.0042236289009451866   -0.64592677354812622 -0.0061264359392225742,  0.25148773193359375 -0.014946823008358479   0.06400221586227417 -0.014946823008358479   0.23723514378070831  0.022756190970540047   0.06400221586227417  0.022756190970540047   0.17692376673221588,  0.53096776226979614  -0.44987521622452675   0.84596093250866033   0.42548203168113474 -0.099272600307287462  0.068106441101889459                     0,0.039613943547010422
