DesiredFlux,0.65,HitTime,1714663413.462496,DesiredPos, 0.51101416349411011 -0.32116609811782837  0.19852827489376068
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663412.8074658, 0.56974844781187362   1.1211206446337489   -0.138053657022747  -1.5271937618026605  -1.0692902620516962   1.7115075456187747 -0.50184379210574692, 3.8112183470618225e-05 -7.3295114877241129e-06 -2.0247459135243552e-06 -5.6527350594683147e-06  -0.0023961391814702089 -5.1080064908736201e-06  0.00012025383233197582,  -2.1218988418579103    66.529887687683114     5.324573162078857   -11.973232303619385    1.7325778198242188   -2.0929567756652832 -0.068752845764160159, 0.25992980516152364   -1.792182727991148  -1.1461471949841153   1.5126219023780119 -0.34234119744322072 -0.20504705301145998  0.23330960160300213, 0.50688815116882324 0.028008656576275826   0.1947590559720993, 0.50136494636535645 -0.49626818299293518  0.49997901916503906  0.50236648321151733,0.00048920075641945004 2.5419651137781329e-05 0.00026570414775051177,0.00088366068666800857   -0.71191251277923584 0.00080669403541833162,   0.2590157687664032 -0.011744373477995396  0.059348192065954208 -0.011744373477995396   0.23812887072563171  0.023456385359168053  0.059348192065954208  0.023456385359168053   0.16858448088169098,    0.41389665177060664    -0.44946449498528551     0.80877768283382778      0.4095721289658627   -0.042955160815871807 -8.9630050936762018e-05                       0,0.0005088156322017312
IIWA_14,1714663412.812469, 0.56974844781187362   1.1211206446337489   -0.138053657022747  -1.5271937618026605  -1.0692902620516962   1.7115075456187747 -0.50184379210574692, 3.8112183470618225e-05 -7.3295114877241129e-06 -2.0247459135243552e-06 -5.6527350594683147e-06  -0.0023961391814702089 -5.1080064908736201e-06  0.00012025383233197582,  -2.1218988418579103    66.529887687683114     5.324573162078857   -11.973232303619385    1.7325778198242188   -2.0929567756652832 -0.068752845764160159, -25.102335736547388   4.0225225040689638  -17.749978486683926  -9.1234446874741213  0.47881684225288601 -0.40079953966811355  0.23319816000595242,0.50689053535461426 0.02800874225795269 0.19476030766963959,  0.5013655424118042 -0.49626493453979492  0.49998340010643005  0.50236475467681885,0.00048487773165106773 2.3802209398127161e-05 0.00026277030701749027,0.00088272872380912304   -0.71191251277923584 0.00080602604430168867,   0.2590157687664032 -0.011743920855224133  0.059348218142986298 -0.011743920855224133   0.23812884092330933   0.02345660887658596  0.059348218142986298   0.02345660887658596   0.16858449578285217,    0.41388078089088509    -0.44946897323328017     0.80877690025538129     0.40957422769150043   -0.042937453185842855 -8.8067684700376958e-05 -8.8817841970012523e-13,0.00050400797044858336
IIWA_14,1714663412.8174691, 0.56974850769848351   1.1211204648648361 -0.13805353714044399  -1.5271937618026605  -1.0693029174341024   1.7115080249298205 -0.50184331279470107, 3.2885211172227038e-05  -1.305436570485378e-05  3.1754953892327685e-06 -4.5221880475746517e-06   -0.002423126641426002  1.5086036636996789e-05  0.00011537550769971724,  -2.0781748657226564    66.547891677856455    5.3353271598815919   -11.967855304718018    1.7299366950988768   -2.0936242790222166 -0.070421604156494136, -25.102849302312677   4.0223750719893623  -17.749972920055153  -9.1233537564214195  0.47958360575616221 -0.40083612779752748  0.23313006769397779,  0.5068928599357605 0.028008785098791122  0.19476160407066345,  0.5013662576675415 -0.49626132845878601  0.49998795986175537  0.50236302614212036,0.00048129083006642759 2.0736542865051888e-05 0.00026223729946650565,0.00088179408339783549   -0.71191257238388062 0.00080534914741292596,  0.25901585817337036 -0.011743424460291862  0.059348210692405701 -0.011743424460291862   0.23812881112098694  0.023456847295165062  0.059348210692405701  0.023456847295165062   0.16858446598052979,    0.41386336305304638    -0.44947369676062721     0.80877579679405898     0.40957621157922119   -0.042918488103893537 -8.6582101488374974e-05                       0,0.00050078739877790213
IIWA_14,1714663412.8224652, 0.56974179658026036   1.1211229815205344 -0.13806905671723579  -1.5272064650725381   -1.069315093374563   1.7115086241231694 -0.50184271360135224,-0.00024213655998806129  9.0222735367373431e-05 -0.00061824267536062904 -0.00051174854554076113  -0.0024255389315626392  3.6036563267116928e-05  0.00011626814011285241,  -1.9418589401245119    66.488735710144041    5.5530956153869626    -11.78234884262085    1.7140899467468262   -2.0999655609130858 -0.066750335693359378, -25.103477024061725   4.0224443505940419  -17.749901318573635  -9.1234419718076225   0.4805367638996314 -0.40096182079843767  0.23298140239678627, 0.50689536333084106 0.028008885681629181  0.19476313889026642, 0.50136685371398926 -0.49625760316848755  0.49999281764030457  0.50236129760742188,0.00048533783410675824 2.0660409063566476e-05 0.00027072115335613489, 0.0008808687562122941   -0.71191257238388062 0.00080469640670344234,  0.25901588797569275 -0.011742937378585339  0.059348225593566895 -0.011742937378585339   0.23812876641750336  0.023457130417227745  0.059348225593566895  0.023457130417227745   0.16858448088169098,    0.41384634684238364    -0.44947927399352494     0.80877614701435618     0.40957904976579584   -0.042898861558171575 -8.5456925091875746e-05                       0,0.00050775561248883605
IIWA_14,1714663412.8274651, 0.56959594857764984   1.1211594735190336 -0.13845896349029749  -1.5274840197656612  -1.0693113543557065   1.7114905280040693 -0.50184229417691639, -0.0060276293524115241   0.0015318581282618825   -0.016090865062756241   -0.011511586561355494  -0.0017908703909889094 -0.00069501551338975161  0.00010979148952424516,   6.5303044357299811    63.384333404541017    11.720513355255127   -6.8019036102294921    1.5292112159729003   -2.4210346755981447 -0.045723979949951171,  -25.08848352542152   4.0178689994442385  -17.736290821097967  -9.1144911325886735  0.47923363856782941 -0.40509642946446889  0.23404881796568983, 0.50689488649368286 0.027997475117444992  0.19476597011089325, 0.50136011838912964 -0.49625158309936523  0.49999713897705078  0.50236964225769043, 0.00037041050381958485 -0.00043992581777274609  0.00032985268626362085,0.00087992008775472641   -0.71191245317459106 0.00080402742605656385, 0.25901612639427185 -0.01174160186201334 0.059348393231630325 -0.01174160186201334  0.23812995851039886 0.023455275222659111 0.059348393231630325 0.023455275222659111  0.16858306527137756,    0.41379508113692509    -0.44943452011914076     0.80870110447595067      0.4095353679529623   -0.042887851822825951 -0.00012781421343532884  2.6645352591003757e-12,0.00060532114002853632
IIWA_14,1714663412.8324668, 0.56953470911935433    1.121146530593633 -0.13887799184551025  -1.5276909273485713  -1.0693182573074311   1.7114051403884094 -0.50183899844987323,-0.0072716818137493547 0.00070776948658751596  -0.029633826258715544  -0.017485572565487897 -0.0017088143817781023  -0.003971517037107972 0.00021966227334588279,   10.830686088562013    63.224869491577152    13.904919158935547   -6.9054108390808109    1.0282778930664063   -2.3342592391967774 -0.063079067230224606,  -24.73533430498102   3.9301437174902225  -17.416540646978675  -8.9226999032833678  0.43279339830075558 -0.49465605300424187  0.25593741740260184, 0.50684142112731934 0.027732342481613159   0.1948118656873703, 0.50118660926818848 -0.49620932340621948  0.49999722838401794  0.50258439779281616,-0.0018447104375809431  -0.010956128127872944   0.002101977588608861,0.00087898707715794444   -0.71191245317459106 0.00080335140228271484,  0.25901561975479126 -0.011722174473106861  0.059356268495321274 -0.011722174473106861   0.23815858364105225  0.023404525592923164  0.059356268495321274  0.023404525592923164   0.16855587065219879,   0.41301097352075544   -0.44825394726277779    0.80692385196634575    0.40844882897062007  -0.043072872372817983 -0.0010955908891219224                      0,0.010323937050998211
IIWA_14,1714663412.8374689, 0.56948461511549586   1.1211497063292901 -0.13946000580942511  -1.5280117450450266  -1.0693205581749841     1.71133581165628 -0.50183827937422143,-0.0078211056053382692 0.00069324501555452121  -0.046987619563566715  -0.026821165910602761 -0.0014590862075396427 -0.0059503629148620688 0.00020449284474872688,  13.863072433471681   63.654393257141116   14.676518501281738  -7.5197329635620118   1.7079273223876952  -2.3409342727661131 -0.07075535583496094, -24.535359670827702   3.9103650105551537  -17.187663077336115  -8.8350367814379602  0.41605734909396985 -0.54546944257835028  0.25887424120383506, 0.50682747364044189 0.027517963200807571  0.19487921893596649, 0.50103646516799927 -0.49619016051292419  0.50003516674041748  0.50271528959274292,-0.0020405440591275692  -0.017338551580905914     0.0043793935328722,0.00087796739535406232   -0.71191275119781494 0.00080258003436028957,  0.25900387763977051 -0.011703362688422203  0.059372063726186752 -0.011703362688422203   0.23818358778953552  0.023357009515166283  0.059372063726186752  0.023357009515166283   0.16854353249073029,   0.41226162065743921   -0.44720915255513916    0.80523541598420678    0.40748516380961775  -0.043146224565582258 -0.0018136794484036045                      0,0.016433447599411011
IIWA_14,1714663412.8424697, 0.56944434807890776   1.1211500658671161 -0.14022082428280055  -1.5284985443169281  -1.0693287074663274   1.7112644455794983  -0.5018376801808726,-0.0078675659477947819 0.00056897752548184773  -0.068022834585871231  -0.040928903604543772 -0.0014932406197635411 -0.0076149334031580251 0.00018756200975206011,   15.136211738586427    63.929597106933599    14.466815544128417   -7.3476689987182615    1.2219603729248047   -2.3082266082763674 -0.064414073944091793, -24.282449686438355   3.8642030830918799  -16.891047230765754  -8.6986083784795927  0.38876152900634825 -0.62503960454706664  0.27215102200657548,  0.5067862868309021 0.027229715138673782  0.19497017562389374,  0.500823974609375 -0.4961334764957428 0.50009185075759888 0.50292646884918213,-0.0032879728823900223  -0.025397010147571564  0.0071501312777400017,0.00087781582260504365   -0.71192026138305664 0.00080174516187980771,  0.25899344682693481 -0.011675689369440079  0.059389453381299973 -0.011675689369440079   0.23821872472763062  0.023293489590287209  0.059389453381299973  0.023293489590287209   0.16851998865604401,    0.41116528034024213    -0.44582813807103605      0.8029155889648365     0.40619393353669153   -0.043202955946064492  -0.0029076922682946815 -1.7763568394002505e-12,0.024275274947285652
IIWA_14,1714663412.847465, 0.56941708396341306   1.1211492270182442 -0.14117548764046567  -1.5291084813672133  -1.0693385825392352   1.7111790579638384  -0.5018353432940873,-0.0073846173780236744 0.00042162806550866995  -0.092604801975301548   -0.05714060489504403 -0.0015895954121243911 -0.0095074513489225923 0.00024352507921378917,   14.125416290283203    63.633817268371587    14.121343364715576   -6.7736743659973149    1.2386874961853027   -2.1259981918334963 -0.071089107513427729,-23.970093516425756  3.7905296583785724 -16.524551015373167 -8.5084847953841152  0.3518574012303482 -0.7340937459205521 0.29713052623027481,0.50670927762985229 0.02685324102640152 0.19509018957614899,0.50055032968521118 -0.4960300624370575 0.50016748905181885 0.50322562456130981,-0.0057293684221804142  -0.035368666052818298   0.010538280010223389, 0.0008907482260838151   -0.71192663908004761 0.00079333555186167359,  0.25898626446723938 -0.011636846698820591  0.059407483786344528 -0.011636846698820591   0.23826536536216736  0.023211056366562843  0.059407483786344528  0.023211056366562843    0.1684822142124176,   0.40963655274151023    -0.4440502028311144     0.7998460487117498    0.40449931648200987   -0.04322703814541029 -0.0043989706943747819 1.7763568394002505e-12,0.034097623080015182
IIWA_14,1714663412.8524959, 0.56937867450256441   1.1211493469005474 -0.14234263130825942  -1.5298265162573854  -1.0693383907275504   1.7110399210794509 -0.50183312618052189,-0.0074440723363651019 0.00034209774453475977    -0.1207695882919911  -0.074433879522918467 -0.0012640038623092057  -0.013171436454637747 0.00028350460598726662,   13.099188850402832     63.58237729644776    13.985574142456056     -6.76292036819458    1.3733848571777343   -2.2541588363647462 -0.069420349121093752, -23.616759108394305    3.706276177245289  -16.097953332215898  -8.2901692391752579  0.31057120507487412 -0.86345707386164383  0.32614637319378964, 0.50661158561706543 0.026393083855509758  0.19524259865283966, 0.50021058320999146 -0.49589535593986511  0.50026881694793701  0.50359541177749634,-0.0085190329700708389  -0.046687338501214981   0.014557488262653351,0.00088790222071111202   -0.71193587779998779 0.00077388226054608822,  0.25897759199142456 -0.011587818153202534  0.059429630637168884 -0.011587818153202534   0.23832307755947113  0.023109123110771179  0.059429630637168884  0.023109123110771179    0.1684352308511734,   0.40771264598404855   -0.44186903199605609    0.79602936700950977    0.40241305189248067  -0.043227063811990263 -0.0062522088208893933 8.8817841970012523e-13,0.045320373028516769
IIWA_14,1714663412.8574963, 0.56932043122917919   1.1211495865560701 -0.14371848024809278   -1.530675358884422  -1.0693394452554845   1.7107892710730797 -0.50183042975591063,-0.0082849888045007508 0.00028326441653821476    -0.1516496282269274  -0.093500808699796781 -0.0010533842072107914  -0.020563149418560432 0.00033466066924018516,   14.452060111999513     63.68011324310303    14.191244350433349   -7.0949500503540035    1.3205623626708984   -2.0522390708923339 -0.082436664581298821,-23.208054874759849  3.6127480648326218 -15.608455661943283 -8.0487165582162188 0.26210780815231977 -1.0049092798083037 0.35643693514011238, 0.50650197267532349 0.025833295658230782   0.1954226940870285, 0.49980321526527405 -0.49574705958366394  0.50038623809814453  0.50402897596359253,-0.011245532892644405 -0.059720218181610107  0.018899347633123398,0.00089183181989938021   -0.71194803714752197 0.00075054843910038471,  0.25896453857421875 -0.011528516188263893  0.059458430856466293 -0.011528516188263893   0.23839278519153595  0.022983066737651825  0.059458430856466293  0.022983066737651825   0.16838105022907257,   0.40538828997771503   -0.43917777291735405    0.79134646590350854    0.39985152013155556  -0.043254344677556844 -0.0084404737155097109 3.5527136788005009e-12,0.058100506663322449
IIWA_14,1714663412.8624656, 0.56927027722962775   1.1211489273670283  -0.1452921887658277  -1.5316559680885813  -1.0693412670301576   1.7104389721475644 -0.50182455748655919, -0.0086341510256581558  0.00020024397155872454    -0.18426804329093863     -0.1140250151262103 -0.00091557835269328886   -0.030462476555460433  0.00050261930945006469,  15.308535644531251   63.613241279602057   14.542093528747559  -7.4095044860839847   1.3460932350158692  -1.9517798156738282 -0.10079300689697265,-22.748951908334568  3.5024278292775199 -15.072891927840864 -7.7839274597118342 0.20650194956915935 -1.1472139230974205 0.39045145650965268, 0.50638139247894287 0.025166509672999382  0.19561806321144104,0.49934923648834229  -0.495583176612854 0.50051224231719971 0.50451475381851196, -0.01388949528336525 -0.074419170618057251  0.023007510229945183,0.00090518558863550425   -0.71196311712265015  0.0007229240145534277,  0.25894942879676819 -0.011456356383860111  0.059492457658052444 -0.011456356383860111    0.2384747713804245  0.022829771041870117  0.059492457658052444  0.022829771041870117   0.16831748187541962,  0.40257313664859851  -0.43591227688111189   0.78567949890029354   0.39674180967796957  -0.04329368645716869 -0.010883753761348203                     0,0.072232887148857117
