DesiredFlux,1.18,HitTime,1714664556.4872792,DesiredPos,0.55374330282211304 0.35304725170135498 0.22038808465003967
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714664555.9419038, -0.4225434569438426   1.1294607663505831 0.052304370635462553  -1.2867122527657873  -1.9543894109064708  -1.8547662510549376 -0.89747307676054866, -0.0014088097143973794  6.6511474022892308e-06   0.0037036521939460818  -2.107245270045537e-05 -3.9560850863897796e-06   2.174537060743628e-05  3.1378101787146823e-05,     0.3441279296875   64.990441471099857  -3.0742691802978515  -15.996412086486815  -1.2228407478332519   1.6734309158325196 -0.27401012802124025,-0.23772592281462313 -0.38508387441037312 -0.20164858220236181  -2.3461696965341532  0.97680975568275152  0.67407866948607653   0.5430350415982933,     0.563343346118927 -0.0083706453442573547      0.215074822306633, -0.70184212923049927 -0.029316341504454613  0.021421736106276512   0.71140652894973755,0.00016557305934838951 6.0542221035575494e-05 0.00075410882709547877,-0.0078224772587418556     1.2907977104187012  0.0043391743674874306,  0.24106660485267639  0.026982154697179794  0.068828888237476349  0.026982154697179794   0.23480850458145142 -0.016489794477820396  0.068828888237476349 -0.016489794477820396   0.18941155076026917,  -0.97865416733267097   -0.24579621599940538   -0.90477826525425797    0.59725792948928103     0.5525469631519897    0.14190344053055526 3.5549959420677624e-05,0.00070794869679957628
IIWA_7,1714664555.9469032,-0.42254339694814957    1.129460946119496 0.052323245825907479  -1.2867123726480902   -1.954389219094786  -1.8547660113994147 -0.89747277710933271, -0.0011246479437969144  1.2511674436505876e-05   0.0037179293729538757 -2.1653254279306325e-05  4.5075993211954234e-06  2.6982517405237758e-05  3.7088530067774871e-05,0.40327491760253908  65.111423946380611 -3.0390541839599607 -16.008737335205076 -1.2157977485656739  1.6737646675109863 -0.2746776313781738, 33.409970435165242  3.4945356578833255    20.0037481739244  -8.333583488116032  2.4116491114703473  3.0860013234258279 0.54335845037906194,   0.56334424018859863 -0.0083646904677152634    0.21507838368415833, -0.70183682441711426 -0.029321230947971344  0.021421879529953003   0.71141153573989868,0.00016864301869645715 0.00028662904514931142  0.0007456860039383173,-0.0078222677111625671     1.2907981872558594  0.0043358299881219864,  0.24106532335281372  0.026981290429830551  0.068829737603664398  0.026981290429830551   0.23480936884880066 -0.016488455235958099  0.068829737603664398 -0.016488455235958099   0.18941196799278259,  -0.97861555488520935   -0.24577476490339478   -0.90471797277924537    0.59724604828215178    0.55254665537418646    0.14192893664954909 3.5556443123141435e-05,0.00074638001387938857
IIWA_7,1714664555.9519026,-0.42251541386608621   1.1294695747000687 0.052373639480981865  -1.2867365209145378  -1.9543853842573535  -1.8547378484393553 -0.89747277710933271, 0.00021960492749708064  0.00035515256245766634   0.0049900897013385554 -0.00098325326132695824  0.00015699957675665942   0.0011481044162987336    2.96708240542199e-05, 0.28363669204711917    65.09394869995117   -3.460753765106201  -15.715572490692139  -1.2871081161499023    1.582316707611084 -0.27300887298583987, 33.404423961661543  3.4937603618637145  19.999762356372528 -8.3324305680204009  2.4119459442727127  3.0873989721386543 0.54364486159942871,   0.56334513425827026 -0.0083583639934659004    0.21508188545703888,  -0.7018314003944397 -0.029326347634196281  0.021422263234853745   0.71141672134399414,0.00016885093646124005 0.00048233623965643346 0.00073683360824361444,-0.0078222416341304779      1.290798544883728  0.0043325340375304222,  0.24106402695178986  0.026980383321642876  0.068830609321594238  0.026980383321642876   0.23481029272079468 -0.016487041488289833  0.068830609321594238 -0.016487041488289833   0.18941235542297363,   -0.9785748661510496   -0.24575200219167925   -0.90465427132180309    0.59723306838499468    0.55254664121484609    0.14195599363375777 3.5563302525076779e-05,0.00081971543841063976
IIWA_7,1714664555.9569025,-0.42207601217343182   1.1295393828523268 0.052958709298250792  -1.2869410316149694  -1.9543445419820606  -1.8544736562051518 -0.89747133906711207,  0.017751751648173032  0.0030764481402901153   0.027394864451827913 -0.0089670306263252737  0.0017592906731207266   0.011486172901178442 8.1258348068821866e-05,-8.4835600166320795  61.925552097320555 -9.7607166099548337 -13.038352394104004 -1.5186467170715332  1.5062213249206542 -0.2663338394165039, 33.399804083178203  3.4934129677527177  19.995930972088821 -8.3316374115964109   2.412008082589856  3.0887647972459207 0.54396288770109658,   0.56334608793258667 -0.0083518149331212044    0.21508558094501495, -0.70182579755783081 -0.029331570491194725  0.021422548219561577   0.71142202615737915,0.00017331403796561062 0.00064784212736412883 0.00073686498217284679,-0.0078221429139375687     1.2907990217208862  0.0043292613700032234,  0.24106267094612122  0.026979448273777962  0.068831510841846466  0.026979448273777962   0.23481124639511108 -0.016485588625073433  0.068831510841846466 -0.016485588625073433   0.18941277265548706,  -0.97853309944717637   -0.24572853999771382   -0.90458901170276107    0.59721962717418364    0.55254639587776211    0.14198340540882981 3.5570260514816709e-05,0.00091080047423020005
IIWA_7,1714664555.9619012,-0.42162636408907134     1.12952805773806 0.053682856113297206  -1.2871260081540805  -1.9543105068399163   -1.853942814967656 -0.89747056010485038,  0.032187324692957937  0.0020081539415591045   0.050881764163318896  -0.014572686065503918  0.0027688382242723889   0.030422587820774949 9.6165168922810593e-05, -18.093601303100584   62.439055492401124  -14.436387748718262  -12.693245429992675  -1.1295210075378417   1.3850694656372071 -0.25365127563476564, 33.367102401947484  3.4776249858147148  19.974240461371323 -8.3174262534914014  2.4175023814904728   3.090100289846839 0.54151369946615424,   0.56334584951400757 -0.0083148432895541191    0.21508291363716125, -0.70181280374526978 -0.029339190572500229  0.021435922011733055   0.71143412590026855,0.00013021228369325399  0.0019971425645053387  0.0004833875282201916,-0.0078221065923571587     1.2907993793487549  0.0043259365484118462,  0.24106177687644958  0.026974325999617577  0.068833202123641968  0.026974325999617577   0.23481583595275879 -0.016479328274726868  0.068833202123641968 -0.016479328274726868   0.18941023945808411,  -0.97830895577821764   -0.24561107674347937   -0.90428772514705713    0.59710000255197571    0.55253390058851437    0.14207028196633331 3.5591016356306682e-05,0.0018821478588506579
IIWA_7,1714664555.9669013,-0.42136426908613012   1.1295355479276279 0.054474354202430374  -1.2874441893125346  -1.9542756086324566   -1.853191703688331 -0.89746954137798252,   0.03623365987201517  0.0019061307359639159    0.07236533489598182   -0.02438539519056538  0.0036109988778023302   0.054382521429621328 0.00011768120985276742, -22.720508857727051   61.159329753875731    -15.2771457862854  -12.484596576690674  -1.4922354698181153   1.4134383583068848 -0.22728489303588867, 32.898767215839953    3.41962419556359  19.587525985525463 -8.2002320298361546  2.4488216621661802  3.1552959982287487 0.53260769600344993,   0.56335902214050293 -0.0078330477699637413    0.21509075164794922, -0.70165872573852539 -0.029514307156205177  0.021613404154777527   0.71157348155975342,0.00062093033920973539   0.020869897678494453 0.00070377736119553447,-0.0078220944851636887     1.2907999753952026  0.0043226741254329681,  0.24103176593780518  0.026923038065433502  0.068858824670314789  0.026923038065433502   0.23487302660942078 -0.016399694606661797  0.068858824670314789 -0.016399694606661797   0.18939350545406342,   -0.9759725052145285   -0.24407610662713353   -0.90072680252362147    0.59566360422458331    0.55258053560169884    0.14337796771357603 3.5898871431072621e-05,0.019096855074167252
IIWA_7,1714664555.9719024,-0.42132544020084561    1.129516912392706 0.055411460747734301    -1.28789467635485  -1.9542487640722976  -1.8520520039049448 -0.89746864264250081,  0.030540083308992261 0.00077948319189618718   0.095376529728942533   -0.03752779784506944  0.0039625815086018886   0.089094008479142173 0.00013009438715031374, -21.524126602172853   61.218476741790774  -12.045289497375489  -11.442232685089111 -0.91823102951049806  0.90780456542968746 -0.24897875213623047, 32.505848555121943  3.4494734045401194  19.214371712297329 -8.1806509666129621   2.451155381181275  3.1616760851257464 0.54206700820893006,    0.5634310245513916 -0.0073008481413125992    0.21512332558631897, -0.70155620574951172 -0.029709823429584503  0.021704776212573051   0.71166360378265381,0.0033543624449521303  0.037987969815731049 0.0018752024043351412,-0.0078221084550023079     1.2908021211624146  0.0043192426674067974,   0.2409808486700058  0.026854468509554863  0.068896405398845673  0.026854468509554863   0.23493380844593048 -0.016302092000842094  0.068896405398845673 -0.016302092000842094   0.18939673900604248,  -0.97298206700635603   -0.24226653778036678   -0.89639194236923458    0.59399558292749788    0.55240406158763022    0.14436159930841796 3.6133246616998349e-05,0.034901991486549377
IIWA_7,1714664555.9769025, -0.4213815862429684   1.1295149949303565 0.056720617384356603  -1.2884335469795694  -1.9542055249363428  -1.8505749481214437 -0.89746840287789487,  0.022186224962282435 0.00054688805953433106    0.12866748924804611   -0.05157706326482981  0.0048996306450747595    0.13035743812335782 0.00011366609395813506, -17.672851139068605   60.288255931854245  -11.039020977020263  -11.610384292602539  -1.1145546340942383  0.90513455200195314 -0.25865755081176756, 32.304906153247792  3.3853401469350328  18.979621935409398 -8.1419820629087027  2.4763514158816813  3.0967309088565562 0.52871966796000369,   0.56349754333496094 -0.0068304324522614479    0.21509937942028046,-0.70147639513015747 -0.02976498007774353 0.021729711443185806  0.71173924207687378, 0.0053129969164729118   0.049214586615562439 0.00055945804342627525,-0.0078229578211903572      1.290829062461853   0.004321991465985775,  0.24095545709133148  0.026763800531625748  0.068928390741348267  0.026763800531625748   0.23499041795730591 -0.016207756474614143  0.068928390741348267 -0.016207756474614143   0.18938569724559784,  -0.96922958255696301   -0.24061896346960765   -0.89179427329710848    0.59228762368412902    0.55181014481942015    0.14472592392333894 3.6228117394898618e-05,0.045250337570905685
IIWA_7,1714664555.9819028,-0.42139291135723533   1.1294952210044298 0.058356823633694647  -1.2891025663702778  -1.9541833781043985  -1.8486432109421855 -0.89746768391132614,   0.017295975399148521 -0.00035344658943931023     0.16838224137195867   -0.068022426240199968   0.0048055777938337046     0.18155543766901461  0.00011969153791549248, -16.336666912078858   59.523377838134763  -12.143891487121582  -12.029442749023437  -1.3769063568115234   1.1581183242797852 -0.27267512130737304, 32.281331737598322  3.2824887331985448  18.842611667928544 -8.1335375359353286  2.5063694294350256  2.9317125424229937 0.50304668197160674,   0.56359058618545532 -0.0064152977429330349    0.21502691507339478, -0.70145362615585327 -0.029670462012290955  0.021626250818371773    0.7117687463760376, 0.0079414015635848045   0.055989351123571396 -0.0024237215984612703,-0.0078401891514658928     1.2908576726913452  0.0043191872537136078, 0.24094723165035248 0.026639938354492188 0.068960368633270264 0.026639938354492188  0.23504307866096497 -0.01610901765525341 0.068960368633270264 -0.01610901765525341   0.1893705278635025,  -0.96431215452863484   -0.23903661213608984   -0.88655366793499724    0.59044241401728925     0.5506211203787359    0.14418511228608821 3.6118440682741948e-05,0.051737446337938309
IIWA_7,1714664555.9869022,-0.42136762469978323   1.1294743084693324 0.060199098617071019  -1.2899172539946837  -1.9541647786541587  -1.8462998754925066 -0.89746666518445839,  0.014848246617403058 -0.0011192586754472434     0.2083967924326218  -0.087005445968398057  0.0045884402446566604    0.23897776812236798 0.00013650230504247204,-16.859580055236815  58.890236217498781 -13.326234989166259 -11.767091026306153 -1.3082371139526368 0.90546830368041997 -0.2443062286376953,  32.24866689036714  3.2014554261893986  18.609954177668527 -8.1480625363525636  2.5223252051003673  2.7393697067231439 0.47856407741697321,   0.56372624635696411 -0.0059090103022754192    0.21494966745376587, -0.70139920711517334 -0.029543524608016014  0.021444236859679222   0.71183317899703979,  0.011739240027964115   0.065061688423156738 -0.0049778721295297146,-0.0079381866380572319     1.2908836603164673  0.0043139797635376453,  0.24093310534954071  0.026474453508853912  0.069005794823169708  0.026474453508853912   0.23510849475860596 -0.015981089323759079  0.069005794823169708 -0.015981089323759079   0.18935570120811462,-0.95778947966795869 -0.23705077569591282 -0.87967770733676787  0.58819307705704205  0.54898443645701178  0.14339096020421493 3.59626115553624e-05,0.060600344091653824
IIWA_7,1714664555.9919031,-0.42134803043368646   1.1294469844672279  0.06221244837390015  -1.2908515441239903  -1.9541460832108102  -1.8434913124950651 -0.89746702472228423,  0.012662367937793143 -0.0019883670245369345    0.24725142421926272   -0.10697596194698124  0.0044185699296668312     0.3035247343955535 9.4820331000187766e-05,  -16.47243613433838   58.974923950195311  -12.712613677978515   -10.96947135925293  -1.3011941146850585   0.9712173843383789 -0.26266257095336915, 32.132918023686528  3.1041340228186605  18.302785632611062 -8.1618793569744881  2.5514342233613103   2.503927164002818 0.45179469989254495,   0.56390589475631714 -0.0052434597164392471    0.21484392881393433, -0.70136481523513794 -0.029399549588561058  0.021223042160272598   0.71187961101531982, 0.016513748094439507  0.078700825572013855 -0.008127938024699688,-0.0080508561804890633     1.2909078598022461  0.0043651382438838482,  0.24090959131717682  0.026265013962984085  0.069063760340213776  0.026265013962984085   0.23519262671470642 -0.015814661979675293  0.069063760340213776 -0.015814661979675293    0.1893412172794342,  -0.94953333317793209   -0.23443919581911388   -0.87086595630836428    0.58524231648604541    0.54694647491970727    0.14237482948509239 3.5758665362095599e-05,0.073874518275260925
IIWA_7,1714664555.9969029,-0.42132921523893457   1.1293980289634571 0.064482979704576893  -1.2918651699397754   -1.954124895088224  -1.8403392815726347 -0.89746750414241316,  0.010882502140309981 -0.0035489137704623492     0.2886223926024799   -0.12612580218898994  0.0043823808471824353    0.36890102441366035 5.6679459642977424e-05, -15.778803276062012   59.136233917236325   -10.48614553451538  -11.873616390228271  -1.2017117500305177  0.91447959899902342 -0.27434387969970703,   31.9885822614288  2.9483502704050335  18.004833931978013 -8.1526071924085191  2.6023774450710904  2.2253946519430099 0.41521923013417228,   0.56411361694335938 -0.0044622928835451603    0.21468454599380493, -0.70136564970016479 -0.029196597635746002  0.020973032340407372   0.71189463138580322, 0.021430499851703644  0.094248779118061066 -0.012758464552462101,-0.008225572295486927    1.2909371852874756 0.0044782594777643681,  0.24089013040065765  0.026018034666776657  0.069126896560192108  0.026018034666776657    0.2352893203496933 -0.015620691701769829  0.069126896560192108 -0.015620691701769829    0.1893196702003479,  -0.93983246519524499   -0.23138242609999082   -0.86058436043767728    0.58169405868113699    0.54451989060222417    0.14102582735553426 3.5478705306957181e-05,0.089106619358062744
IIWA_7,1714664556.0019021,-0.42127540608359715   1.1293196521172362 0.067086432699154638  -1.2930447772219238  -1.9541006390258784  -1.8368149606851967 -0.89746738426011019,     0.010858367925745 -0.0059742048652065907    0.33503603386509373   -0.14808493303712744  0.0044761471715688856    0.43609365502844977 5.0138859833323973e-05,  -14.8875657081604  60.670022853851322 -10.014264583587646 -11.852487392425537  -1.292390365600586  1.0529865455627441 -0.2960377388000488, 31.872839881321717  2.7486865172307713  17.755251410192034 -8.1497129051973491  2.6653359448126897  1.8803250070487163 0.37245806609722593,   0.56436353921890259 -0.0036041452549397945    0.21446256339550018, -0.70143181085586548 -0.028907783329486847   0.02065458707511425   0.71185052394866943, 0.027024494484066963   0.10977688431739807 -0.018928883597254753,-0.0084725134074687958     1.2909749746322632  0.0046155792661011219,  0.24087636172771454  0.025732964277267456  0.069194428622722626  0.025732964277267456   0.23539295792579651 -0.015403409488499165  0.069194428622722626 -0.015403409488499165   0.18929474055767059,  -0.92871802261651482   -0.22797741936653182   -0.84899213635569737    0.57763290739920592    0.54161936561758495    0.13908978632315439 3.5065204961881591e-05,0.10476378351449966
IIWA_7,1714664556.0069025,-0.42116778777292224   1.1292366013883617 0.069985117081519624  -1.2943647196660744  -1.9540819435825298  -1.8330057149064536 -0.89746798345345902,  0.012991426767592251 -0.0081013930471448628     0.3839762023866744   -0.17126564419572468  0.0043287354711966115    0.50124475517248324 1.6143353913580575e-05, -15.278742378234863   61.389196456909183  -10.405151042938233  -12.058495121002197  -1.2325248718261719   1.2191948814392091 -0.25398502731323241, 31.747977167106125  2.5925434280394839  17.464086543989357  -8.173364798323874  2.7162318884585783  1.5317277518585368 0.33552708804152476,   0.56465524435043335 -0.0026439237408339977    0.21423260867595673, -0.70151090621948242 -0.028602045029401779  0.020280027762055397   0.71179568767547607, 0.033137470483779907   0.12629443407058716 -0.024134241044521332,-0.0088073378428816795     1.2910176515579224  0.0048048030585050583,  0.24085409939289093  0.025414308533072472    0.0692719966173172  0.025414308533072472   0.23550695180892944 -0.015158351510763168    0.0692719966173172 -0.015158351510763168   0.18927432596683502,  -0.91633123935697114   -0.22415158981292649   -0.83601755386286669    0.57310391388476489    0.53838053149846132    0.13691210524768849 3.4601890241958699e-05,0.12134969234466553
