DesiredFlux,1.03,HitTime,1714664240.0973046,DesiredPos,0.50400906801223755 -0.3354794979095459 0.19870562851428986
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714664239.5172775, 0.56901489334490973    1.215215805124916 -0.16107505338404138  -1.4834564941531678  -1.0791538543581933   1.7445113219845056 -0.45447458525814133, 3.2681171139288041e-06 -3.4558444885263052e-06  9.8687101715404009e-06  1.8806462871657755e-06  2.2142259247082745e-06 -6.0068361514585643e-06 -1.0766679966713458e-07, -1.5174791717529297    66.81795153045654   6.4618084297180172  -10.645113574981689   1.0282778930664063  -2.1216594200134278 0.030037651062011717, -1.2179092661167954  -7.8967637801085262  0.21836510996124336   1.2087714795727711 -0.14370259103753691  0.32028738021432224 -0.28227592174352073, 0.50758558511734009 0.019560869783163071  0.16947832703590393, 0.47373276948928833 -0.48234811425209045  0.52244347333908081  0.51958674192428589, 2.2881780026295928e-08  7.6292899393592961e-06 -1.3023945655277203e-07,-0.0087680527940392494    -1.1267917156219482    0.07165275514125824,   0.26264798641204834 -0.0085275517776608467   0.056786619126796722 -0.0085275517776608467      0.240538090467453   0.021444020792841911   0.056786619126796722   0.021444020792841911    0.16210165619850159,   0.29441078749670169   -0.40112983598472596    0.69006480342448384    0.38311821550252034 -0.0062054717036019724   -0.12622651137927932                      0,6.9607094701495953e-06
IIWA_14,1714664239.5223, 0.56901477357168984   1.2152157452383061 -0.16107523315295436  -1.4834566139263878  -1.0791538543581933   1.7445110823289829 -0.45447458525814133,  -2.17643510476277e-06 -5.1601399865535055e-06  7.0421161811693922e-07  -3.286411770614085e-06  1.7713807397666197e-06 -1.4391689831573803e-05 -8.6133439733707667e-08, -1.4994751815795899   66.823095527648931   6.4429889335632327  -10.651834823608398   1.0282778930664063  -2.1186556549072266 0.029370147705078124, -40.340488358818092   4.3045028134909726  -22.639934268740973  -13.441654472082064   1.1390633935739194  -3.4270063267166364 -0.28226460193319647, 0.50758558511734009 0.019560854882001877  0.16947826743125916, 0.47373285889625549 -0.48234811425209045  0.52244341373443604  0.51958668231964111, 2.4688074518053327e-07  5.4721754167985637e-06 -2.2146207356854575e-06,-0.0087678041309118271    -1.1267918348312378   0.071651332080364227,   0.26264798641204834 -0.0085275433957576752   0.056786615401506424 -0.0085275433957576752      0.240538090467453   0.021444009616971016   0.056786615401506424   0.021444009616971016    0.16210164129734039,    0.29441050502132526    -0.40112960877003445      0.6900643730975986     0.38311795607004484  -0.0062054327800709075    -0.12622616847046686 -8.8817841970012523e-13,5.3898952501185704e-06
IIWA_14,1714664239.5272768, 0.56901489334490973    1.215215805124916 -0.16107523315295436  -1.4834566139263878  -1.0791537585396174   1.7445113219845056 -0.45447458525814133, 3.0497807120955973e-06 -1.7326475935103436e-06  5.6336929449355136e-07  -2.629129416491268e-06  5.2498476303143029e-06 -1.9271309548520923e-06 -6.8906751786966141e-08, -1.5457711563110352   66.830811523437504     6.43357918548584   -10.65990032196045   1.0273975181579589  -2.1213256683349608 0.027033885955810546, -40.340280224131071   4.3045261921252846  -22.639749465604588  -13.441588222561725   1.1390506184718361  -3.4270300570950587 -0.28226390187556771, 0.50758558511734009 0.019560713320970535  0.16947828233242035, 0.47373282909393311 -0.48234817385673523  0.52244341373443604  0.51958668231964111, 8.8223964667122345e-07 -1.2455930118449032e-06 -1.2392251846904401e-06,-0.0087680332362651825    -1.1267917156219482    0.07165248692035675,  0.26264798641204834 -0.008527534082531929  0.056786622852087021 -0.008527534082531929    0.2405381053686142  0.021443974226713181  0.056786622852087021  0.021443974226713181   0.16210164129734039,   0.29441015826225936   -0.40112886169740847    0.69006332380272539    0.38311725458228807 -0.0062055756675505336   -0.12622618650404149                      0,1.7935295772986137e-06
IIWA_14,1714664239.5322938, 0.56900818222668659   1.2152214377387445 -0.16109201111213683  -1.4834740509655291  -1.0791511700418037   1.7444935254075384 -0.45447458525814133,-0.00026600490435616642  0.00022391843506381948 -0.00067066767186356674 -0.00069958486918338613   0.0001077397906502205 -0.00071340478345230558 -5.5125401429572916e-08, -1.3965952377319337   66.676491607666023   6.6755441360473631  -10.400460124969483  0.99834514617919923  -2.0759354400634766 0.032040161132812502,  -40.34034614587398   4.3044775138758204  -22.639771976174973   -13.44156454765718   1.1390300632106736  -3.4270636985917649 -0.28225153565451611, 0.50758552551269531 0.019560771062970161  0.16947829723358154, 0.47373276948928833 -0.48234811425209045  0.52244341373443604  0.51958680152893066,-1.5458990674233064e-06  1.3366910707190982e-06 -4.6072031523181067e-07,-0.0087680164724588394    -1.1267918348312378   0.071652241051197052,   0.26264798641204834 -0.0085275387391448021   0.056786615401506424 -0.0085275387391448021     0.2405381053686142   0.021443987265229225   0.056786615401506424   0.021443987265229225    0.16210164129734039,    0.29441030711829796    -0.40112917643320145     0.69006367893109655     0.38311755140618686  -0.0062055668834659627    -0.12622653493199465 -3.5527136788005009e-12,1.9110741504846374e-06
IIWA_14,1714664239.5372784, 0.56887767403195477    1.215319288968759 -0.16154321712102093  -1.4838717474702916  -1.0790924952139445   1.7440453753610916 -0.45447458525814133, -0.0054331317127575491   0.0040931839486306387   -0.018584774492854752    -0.01646752808584721   0.0024331849468906533    -0.01849672568463492 -4.4100321143658334e-08,  6.1676526336669921   60.123039184570317   12.342900978088378  -3.6267857589721681  0.55727731704711914 -0.94952352523803707  0.02970389938354492,  -40.32407621722357   4.2966059131720735  -22.628862309431025  -13.431552820852986   1.1352883067235255  -3.4269404091316207 -0.27978179328285513, 0.50758224725723267 0.019547643139958382  0.16947494447231293, 0.47373166680335999 -0.48234519362449646  0.52243989706039429  0.51959401369094849,-0.00013277832476887852  -0.0005240432801656425 -0.00013486736861523241,-0.0087680406868457794    -1.1267917156219482    0.07165258377790451,   0.26264896988868713 -0.0085260132327675819   0.056786108762025833 -0.0085260132327675819    0.24053928256034851   0.021440556272864342   0.056786108762025833   0.021440556272864342    0.16209973394870758,    0.29435470397132235    -0.40105684260094421     0.68994775923858498     0.38304649721432327  -0.0062129062090576781    -0.12624592177790106 -4.4408920985006262e-12,0.00050826853839680552
IIWA_14,1714664239.542299, 0.56883309265053883   1.2153074844343632 -0.16206608885790269  -1.4841928049313529  -1.0790432160170473   1.7432847365475461 -0.45447440548922841,-0.0061297606268437338  0.0028023657830743504  -0.035782689069554126  -0.026016320911128099  0.0039177158333974383  -0.045222933089527489 7.1554762599800094e-06,    11.31936582183838    59.734667396545412    15.242447635650635   -3.0514468765258789 -0.024650497436523436   -2.2618351249694824  0.042052711486816406, -39.954042382310995   4.1388880748577863  -22.354169906696939  -13.218180352010037   1.0561109570525256  -3.4217707732797411 -0.23016602526521612, 0.50752317905426025 0.019239621236920357  0.16941960155963898, 0.47369489073753357 -0.48229005932807922  0.52237898111343384  0.51973998546600342,-0.0024741047527641058  -0.012740250676870346  -0.002318249549716711,-0.0087680332362651825    -1.1267917156219482    0.07165248692035675,   0.26266428828239441 -0.0084893554449081421   0.056780904531478882 -0.0084893554449081421    0.24056725203990936    0.02135699987411499   0.056780904531478882    0.02135699987411499    0.16206187009811401,    0.29301945454207612    -0.39931869465537062     0.68712422922434513     0.38134016658819547  -0.0063526537568137087    -0.12667325359760895 -1.7763568394002505e-12,0.012026416137814522
IIWA_14,1714664239.5472767, 0.56881679411148522   1.2152962193157892 -0.16272965540369547  -1.4846557554789399  -1.0790159878335186   1.7420583308794992 -0.45447410594709553,-0.0055557500636191966  0.0017912878835008202  -0.055168813087354357  -0.039331078632384428  0.0042233000078674716  -0.085234573193497254 1.7706066323005203e-05,  13.803916465759277   60.279931098937993    15.82181926727295  -4.2572388801574705  0.73863454818725582  -1.2615813446044921 0.040050201416015625, -39.751143455963586   4.0886158955585232   -22.17567251196061  -13.155066336689655   1.0190226694337823  -3.3415350761908278 -0.21335185605042978,0.50754600763320923 0.01897185854613781  0.1693708598613739, 0.47374466061592102 -0.48231303691864014  0.52234333753585815  0.51970911026000977,-0.0010725607862696052  -0.020904002711176872 -0.0037980466149747372,-0.0087678823620080948    -1.1267921924591064   0.071652412414550781,  0.26266032457351685 -0.008448675274848938  0.056792702525854111 -0.008448675274848938   0.24058997631072998  0.021265700459480286  0.056792702525854111  0.021265700459480286   0.16204935312271118,  0.29155878248499079  -0.39750961879114755   0.68404501857965982   0.37954180628485545 -0.006358128784356154  -0.12646954787687292                     0,0.019405758008360863
IIWA_14,1714664239.5522757,  0.5688115210354826   1.2152892684329601 -0.16356321821854633  -1.4853491627916187  -1.0789572171870834    1.740460054779964 -0.45447428560692538,-0.0046555230910001952  0.0011549949936369291  -0.077477563063918023  -0.059201155413057586  0.0057294658637029559   -0.13211870253620672 6.9784598645454438e-06,  13.983956367492677   60.413675025939945   14.265178085327149  -4.5812030639648436  0.18751985549926758  -1.5152326202392579 0.040717704772949219, -39.555066523150963   4.0085074327455299  -22.025678051662275  -13.096129876736443  0.97928894235403763    -3.18991669505583 -0.18421995028998667, 0.50758999586105347 0.018637033179402351  0.16925422847270966, 0.47391501069068909 -0.48233431577682495  0.52228599786758423  0.51959168910980225,0.00088720628991723061  -0.030118025839328766 -0.0076904692687094212,-0.008761158213019371   -1.1268025636672974  0.071671366691589355,   0.26266229152679443 -0.0083859814330935478   0.056802090257406235 -0.0083859814330935478    0.24061736464500427   0.021139565855264664   0.056802090257406235   0.021139565855264664     0.1620296835899353,    0.28932680083038065    -0.39505327874778118     0.67971855141379933     0.37703996788884808  -0.0062132957188154592    -0.12579331423356876 -1.7763568394002505e-12,0.028366820886731148
IIWA_14,1714664239.5572891, 0.56879935707234397   1.2152880100505694  -0.1646403603837194  -1.4862326997280249  -1.0789372755786488   1.7384009851416313 -0.45447338687144367,-0.0042109769983455121 0.00087366069928017658   -0.10506773705805733  -0.082702401786693788  0.0053812370283442962   -0.18805774756227295 4.1532187159736156e-05,  13.238076774597168   60.321083076477052   13.259679290771484  -3.6698017501831055  0.25971059799194335  -1.3119778480529785 0.042052711486816406,  -39.30490054618766   3.8763450000264665   -21.85546999515206  -12.984572027345591   0.9132720883405826  -3.0136614362585066 -0.13225718454532587, 0.50760871171951294 0.018200937658548355  0.16908402740955353, 0.47415849566459656 -0.48233404755592346  0.52218776941299438  0.51946848630905151,0.0014303002972155809 -0.041540119796991348 -0.012936597689986229,-0.0086360471323132515    -1.1267937421798706   0.071971401572227478,   0.26267579197883606 -0.0083021828904747963   0.056804630905389786 -0.0083021828904747963    0.24065344035625458   0.020974790677428246   0.056804630905389786   0.020974790677428246    0.16199344396591187,   0.28634618849743276   -0.39185485572357237    0.67403881874916749    0.37374634846454313 -0.0060283549920825408   -0.12493795323287316 5.3290705182007514e-12,0.03970896452665329
IIWA_14,1714664239.5622787, 0.56877676683950307   1.2152801604322585 -0.16597024978652614  -1.4872785030883984  -1.0789191553958217   1.7358571536851324  -0.4544729074513148, -0.004272390912312499 0.00038494382698787358    -0.1372497657587152   -0.10799405584429586  0.0050297969357593229   -0.25219945630977625 5.2402554882741274e-05,  13.209784790039063   59.984151260375981   14.367341064453125  -3.2503958358764646  0.34246583938598635  -1.2555738143920898 0.044722724914550781,  -38.994187137713801    3.7112655896349684   -21.638599452144319   -12.846877332281043   0.84199189200904478   -2.7992346288216408 -0.070778214537157491, 0.50764590501785278 0.017636802047491074  0.16886889934539795, 0.47447332739830017 -0.48231896758079529  0.52208113670349121  0.51930218935012817,0.0025832247920334339 -0.055799625813961029 -0.018911939114332199,-0.0087133962661027908    -1.1267856359481812   0.072267405688762665,   0.26269301772117615 -0.0081920363008975983   0.056808069348335266 -0.0081920363008975983    0.24069961905479431   0.020762840285897255   0.056808069348335266   0.020762840285897255    0.16194704174995422,   0.28243396775895491   -0.38774093080817806    0.66671237008897322    0.36950317066253291 -0.0057136206734753614   -0.12383663826387448                      0,0.053794659674167633
