DesiredFlux,0.75,HitTime,1714663702.4446113,DesiredPos, 0.50921213626861572 -0.29688191413879395  0.19841571152210236
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663701.8520405, 0.60862581267068305   1.0838816431421501 -0.13976596300904739  -1.5444458924726745  -1.0465192761066999    1.704901960692339 -0.51211265503509518, 9.2386882931119743e-06 -2.3365327712713605e-07   5.551508163014598e-06  3.0356458079187602e-06 -1.7765778822470195e-06  5.0204615001487408e-06  3.8584316862238964e-06, -0.66357563781738282    65.750572113037109     5.061100215911865   -12.415490463256836    1.6762338256835938   -2.0282089500427247 0.0030037651062011718, -0.15770175201891878    1.4023182693021594  -0.31472863592991895    1.3423974976233992 -0.092715648859118677  -0.12040002469073381   0.16802929675641273, 0.50117021799087524 0.046888712793588638  0.20630179345607758, 0.51216763257980347 -0.49894830584526062  0.49885806441307068  0.48977091908454895, 1.8778168850985821e-06  7.8435505201923661e-07 -6.1576139387398143e-07, 0.0042946157045662403     -0.820992112159729 -0.0042113247327506542,  0.25771656632423401 -0.012926176190376282  0.059922643005847931 -0.012926176190376282   0.23671367764472961  0.025473985821008682  0.059922643005847931  0.025473985821008682   0.17137613892555237,    0.46104941178537473    -0.52371291836994516     0.87586459679567241     0.46357205847691318   -0.034284354446079135    0.059022240645134616 -8.8817841970012523e-13,1.9422595869400539e-06
IIWA_14,1714663701.857121, 0.60862557301516007   1.0838815232598469 -0.13976614277796037  -1.5444459523592844  -1.0465193719252759   1.7049017209277331 -0.51211277491739815,-2.1952702847991554e-06 -4.9822147495255225e-06 -2.7495499887037033e-06   3.305225060254785e-08 -5.2540053442986231e-06 -5.5742150377650657e-06 -1.7085467699629121e-06, -0.65071564483642585    65.753144111633304     5.061100215911865   -12.416834712982178    1.6709515762329101   -2.0362189903259278 0.0023362617492675782, -0.15352948794143698    1.4011936913155707  -0.31208680570409442    1.3481768628933326 -0.094966583436923407  -0.12252024135848996   0.16804868637271117, 0.50117021799087524 0.046888682991266251  0.20630168914794922, 0.51216769218444824 -0.49894827604293823  0.49885797500610352  0.48977091908454895, 1.1832241852971492e-06 -5.0446931254555238e-07 -4.6116551857267041e-06, 0.0042945328168570995     -0.820992112159729 -0.0042113373056054115,   0.2577165961265564 -0.012926170602440834  0.059922631829977036 -0.012926170602440834   0.23671367764472961  0.025473980233073235  0.059922631829977036  0.025473980233073235   0.17137612402439117,      0.461049232074906    -0.52371270642304069     0.87586440727793757     0.46357186634704561    -0.03428444354192095    0.059022411965869992 -1.7763568394002505e-12,4.3735658437071834e-06
IIWA_14,1714663701.8620677, 0.60862557301516007    1.083881763024453  -0.1397657233535245  -1.5444460722415874  -1.0465193719252759   1.7049013015032972 -0.51211265503509518,-1.7562162278393244e-06  5.6048124471454246e-06  1.4577337444110485e-05 -4.7688503184599912e-06 -4.2032042754388988e-06 -2.1236349464175278e-05  3.4284547029716998e-06,-0.65328764343261725   65.742856117248536   5.0490019683837888  -12.424900211334229   1.6735927009582519  -2.0375539970397951 0.002670013427734375,-29.844897551503159  5.5612682047482851 -21.330650871149075 -12.119405146985327 0.60228457263625368  1.6699005530918827 0.16802213399412466, 0.50117015838623047 0.046888872981071472  0.20630177855491638, 0.51216769218444824 -0.49894824624061584  0.49885812401771545  0.48977085947990417,-1.9992954491954151e-07  7.1578028837393504e-06  3.4586375363687694e-07, 0.0042945188470184803     -0.820992112159729 -0.0042112995870411396,   0.2577165961265564 -0.012926176190376282  0.059922628104686737 -0.012926176190376282   0.23671366274356842   0.02547401562333107  0.059922628104686737   0.02547401562333107   0.17137613892555237,    0.46104948298886228    -0.52371374818527272     0.87586533658168264     0.46357273806929555   -0.034284010549612276    0.059022455705104448 -5.3290705182007514e-12,6.5488602558616549e-06
IIWA_14,1714663701.8670967, 0.60861868201894098   1.0838836804868024 -0.13978172224136212  -1.5444624905538609   -1.046518125585657    1.704909330890521 -0.51211265503509518,-0.00027704482174582508    8.11823439314533e-05 -0.00062829364354975324  -0.0006605475711948831  4.6491021333382908e-05  0.00030418640937960196  2.7427637623773598e-06, -0.55555169677734373      65.6965601425171    5.2923111686706541   -12.166804264068604    1.6683104515075684   -2.0539078292846678 0.0010012550354003907,-29.844607169741671  5.5612695136975567 -21.330445398834989 -12.119338367176566  0.6022867187443568  1.6698900480206449 0.16801764345937453, 0.50117027759552002 0.046888690441846848  0.20630183815956116, 0.51216763257980347 -0.49894830584526062  0.49885809421539307  0.48977085947990417, 2.6922341476165457e-06 -1.5573440350635792e-06  2.2482229269371601e-06, 0.0042944871820509434     -0.820992112159729 -0.0042112125083804131,  0.25771656632423401 -0.012926171533763409  0.059922650456428528 -0.012926171533763409   0.23671367764472961  0.025473980233073235  0.059922650456428528  0.025473980233073235   0.17137615382671356,   0.46104925731871305   -0.52371278561391676    0.87586436239028842    0.46357189518708708  -0.034284235593595724   0.059022415243248361 3.5527136788005009e-12,3.5057566947216401e-06
IIWA_14,1714663701.8720744, 0.60846977805389313   1.0839087873753417 -0.14017091004785509  -1.5448096136346361  -1.0465096886640528    1.705049965812822  -0.5121124752661822, -0.006177794459310779  0.0010692214167169489  -0.016070147174558555  -0.014413361287964889 0.00037466968123622325  0.0058687460195431286 9.3849675290172704e-06, 7.1810200805664071  62.697609779357911  11.778316093444824 -5.6001443557739261  1.3047156143188476 -2.9193259315490723 0.07809789276123047,-29.844775616600483  5.5610928951593843 -21.330780707155576 -12.119317756505266 0.60224343027326399  1.6700433255198504 0.16806922443056266, 0.50117021799087524 0.046888794749975204  0.20630154013633728, 0.51216799020767212 -0.49894821643829346  0.49885797500610352  0.48977074027061462,-3.6743085729540326e-07  2.8563722480612341e-06 -9.8596565294428729e-06, 0.0042945658788084984   -0.82099205255508423 -0.0042113061062991619,  0.25771662592887878 -0.012926150113344193  0.059922602027654648 -0.012926150113344193   0.23671367764472961  0.025473985821008682  0.059922602027654648  0.025473985821008682   0.17137609422206879,   0.46104853857364958   -0.52371296582265359    0.87586423581775819    0.46357189565249257  -0.034284000400397474   0.059023472432251367 1.7763568394002505e-12,9.3831922640674748e-06
IIWA_14,1714663701.8770683, 0.60840326562867819   1.0838888336805019 -0.14058981862984793  -1.5450749443689273  -1.0465170708831901   1.7051475173916206 -0.51211283480400815, -0.0076027325760461189  5.7229339783227817e-05   -0.029612461019360381   -0.022143918402021789  4.4469794961936988e-06   0.0085970599675804713 -6.8735390150169475e-06,   11.640865646362306    61.848850242614752    14.211408096313477   -5.8501748046874997   0.96753202438354491   -2.4954612998962404 -0.011347557067871094,-29.827179506430188  5.5558869955988746 -21.315049635465265 -12.107768064341304 0.59961378122622777  1.6633672452672259 0.16954190249671286, 0.50116550922393799 0.046876233071088791  0.20630434155464172,0.51215779781341553 -0.4989449679851532 0.49885764718055725 0.48978501558303833,-0.00018814227951224893 -0.00050015264423564076  0.00010401738109067082, 0.0042944829910993576     -0.820992112159729 -0.0042113196104764938,  0.25771695375442505 -0.012925438582897186  0.059922728687524796 -0.012925438582897186   0.23671509325504303  0.025472100824117661  0.059922728687524796  0.025472100824117661   0.17137433588504791,   0.46101762532035906   -0.52366279564264318    0.87579692153116895    0.46352549614514515  -0.034295084538449316   0.058961405961177604 2.6645352591003757e-12,0.00049731024773791432
IIWA_14,1714663701.8820679,  0.6083598227473499   1.0838880547182403 -0.14115080017636236  -1.5454988863713999  -1.0465115102641931   1.7053625743531406 -0.51210959907265796,-0.0078199013139686052 1.4624981363270054e-05  -0.046129230676065627  -0.034672814820518739 0.00022598234347838935   0.015479926434865239 0.00012393042279570444,   13.935088394165041     62.70789777374268    14.500421787261963    -6.274957717895508    1.4605419731140137   -2.8302142333984377 0.0030037651062011718, -29.44093137625417  5.4568838800451518  -20.95741273082481 -11.869230229761355 0.55019810284778581  1.5225665097326151 0.19575615436707625, 0.50108015537261963 0.046593084931373596  0.20637758076190948, 0.51192998886108398 -0.49888291954994202  0.49886509776115417  0.49007868766784668,-0.0035666737239807844  -0.011723746545612812  0.0030151582323014736, 0.0042944438755512238   -0.82099258899688721 -0.0042110909707844257,   0.2577187716960907 -0.012908767908811569  0.059929866343736649 -0.012908767908811569   0.23674727976322174  0.025427438318729401  0.059929866343736649  0.025427438318729401   0.17134019732475281,  0.46029783767043142  -0.52249249779201534   0.87421025315403966   0.46244774738823935 -0.034516115058558228  0.057632684382191712                     0,0.011528072878718376
IIWA_14,1714663701.887099, 0.60832908324498214   1.0838873356425884 -0.14189645861077194  -1.5461296760701726  -1.0465165916157775   1.7056429452440949 -0.51211061769044275, -0.0074855011458852989 -1.7063040985845484e-05   -0.066729721917235474   -0.052969839807324066 -2.2468188592912651e-05    0.023598776786061357  5.8399626845080828e-05,  14.045684333801271   61.859138236999513   13.965410396575928  -6.2601709709167483   1.2157977485656739  -2.6309644813537596 0.031038906097412108,-29.211494609055894  5.4274171072024684 -20.693734097873492 -11.743602172081507 0.53225337138628614  1.4247636965245054 0.20228267011476186, 0.50103354454040527 0.046361971646547318  0.20647694170475006,0.51171833276748657 -0.4988410472869873 0.49891269207000732 0.49029389023780823,-0.0047247014008462429  -0.018619362264871597  0.0063908640295267105, 0.0042993389070034027   -0.82100206613540649 -0.0042149205692112446,  0.25770875811576843 -0.012893880717456341  0.059944562613964081 -0.012893880717456341   0.23677541315555573  0.025387139990925789  0.059944562613964081  0.025387139990925789   0.17132188379764557,   0.45965786396262587   -0.52149236870757676    0.87275943184206284    0.46153056930631209  -0.034628582882056946   0.056527440402298623 8.8817841970012523e-13,0.018493177369236946
IIWA_14,1714663701.8920789, 0.60829576709122313   1.0838808041841952 -0.14286424466275049  -1.5469324393869628  -1.0465186048530697   1.7060448962070753 -0.51211067757705264, -0.0073210470670686785 -0.00027490876851844016   -0.092095219612930726   -0.074486404517466825 -9.8504042562682671e-05    0.034957059948067387  4.4324237080332204e-05, 13.739616500854494  61.339594520568852  13.774526935577393 -5.8703385505676273 0.97985727310180659 -2.5832379913330077    0.04272021484375,-28.928903958776079   5.359333375938979 -20.362496410362667 -11.548545796578669 0.49884263532047285  1.2784811751785881 0.22436556034348781, 0.50093114376068115 0.046058617532253265  0.20660847425460815,  0.5114213228225708 -0.49874132871627808  0.49898108839988708  0.49063548445701599,-0.007885366678237915 -0.027019228786230087   0.01038355752825737, 0.0043947058729827404   -0.82100963592529297 -0.0043027736246585846,   0.2577052116394043 -0.012871556915342808   0.05995718389749527 -0.012871556915342808   0.23681417107582092  0.025336591526865959   0.05995718389749527  0.025336591526865959   0.17128622531890869,    0.4587119197374534   -0.52025196592708767    0.87083639878926533    0.46036455050835201  -0.034725257147982802   0.054861509154235932 8.8817841970012523e-13,0.027404675260186195
IIWA_14,1714663701.8971689, 0.60825076639445441   1.0838793062553647 -0.14405140202107686  -1.5478836872443649  -1.0465172626948749   1.7065674084061311 -0.51211073757274572, -0.0076568655244035645 -0.00027984416803593056     -0.1211624700233991    -0.09763903791005675 -2.5116906257911104e-05    0.048866135920683784  3.3059561941056197e-05,  13.950520385742188   61.401322486877447   14.279964832305907   -5.385064399719238   1.2307641220092773  -2.8335517501831053 0.033708919525146486,-28.572787094109856  5.2541020037637889 -19.947135826864432 -11.282143260977287 0.45459659597663044  1.0890720318725851 0.26199509728423986, 0.50077527761459351 0.045655529946088791  0.20677818357944489,0.51104074716567993 -0.4985765814781189 0.49907302856445312 0.49110573530197144, -0.01256241463124752 -0.037718243896961212  0.015116681344807148, 0.0044659222476184368   -0.82102024555206299 -0.0044018370099365711,  0.25770741701126099 -0.012837816961109638  0.059969384223222733 -0.012837816961109638   0.23686662316322327  0.025269176810979843  0.059969384223222733  0.025269176810979843   0.17123112082481384,    0.45730665571852569    -0.51861548843579186     0.86818965474932952     0.45878967727031039   -0.034782768002727948    0.052625079725920898 -3.5527136788005009e-12,0.038851246237754822
