DesiredFlux,0.56,HitTime,1714663177.4675,DesiredPos,0.54794853925704956  0.3472474217414856 0.22029834985733032
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663176.7126677, -0.4348775013273149   1.1394238517401389 0.050440044725984172  -1.3008128918201094  -1.9589468678818207  -1.8662581639295963 -0.90975498979551006,  -0.003788014060203826  1.3887420852159465e-05   0.0053303700959631724  -0.0019247956470186559 -5.8614798456271086e-06  2.1731428892031935e-06  5.8414361976407385e-06, 0.23121095275878906   65.189390430450445  -3.2265740394592286  -15.282428035736084  -1.2545342445373535    1.733506217956543 -0.23195741653442384, -0.21230756394819889    -3.375672272316677  0.039627843238141336  -0.48558170860254218    1.4857523360397371   0.68647131093356628 -0.052515497728447227,  0.55558294057846069 -0.013759871944785118   0.20883637666702271, -0.69630533456802368 -0.024493621662259102  0.024650048464536667   0.71690398454666138,-0.00022891850676387548  5.5352655181195587e-05  0.00086436688434332609,-0.0038482239469885826    0.61257666349411011  0.0057781999930739403,  0.24450373649597168  0.026843121275305748  0.067300863564014435  0.026843121275305748   0.23489321768283844 -0.017776558175683022  0.067300863564014435 -0.017776558175683022   0.18616797029972076,  -0.97297181808020383   -0.27191507984625218   -0.93103883032963353    0.60598779057130514    0.55182599292891155    0.15295224219347148 3.9054800282656288e-05,0.00081893341848626733
IIWA_7,1714663176.7176278,-0.43489607686654391    1.139423612084616 0.050464971845610392  -1.3008236177410277  -1.9589468678818207  -1.8662583436985094 -0.90975516956442293,  -0.003773432817323679  1.5237157624388382e-06   0.0052613808618193229   -0.001968873354348157 -4.6891838765016869e-06 -5.4522422121937193e-06 -2.5176075565618989e-06, 0.23389945220947267   65.119489444732665  -3.2098469161987304  -15.276265411376952   -1.252773494720459   1.7365099830627442 -0.23128991317749023, -0.21166197176769314   -3.3750894180550119  0.038380389499390821  -0.48092536190422702    1.4873069249351889   0.69025967308418035 -0.052966009231990997,  0.55558097362518311 -0.013761104084551334   0.20883947610855103, -0.69629698991775513 -0.024490484967827797  0.024646872654557228   0.71691226959228516,-0.00026081735268235207 -5.0074218052031938e-06  0.00081538659287616611,-0.0038462267257273197    0.61257678270339966  0.0057747815735638142,  0.24450428783893585  0.026841524988412857  0.067301183938980103  0.026841524988412857   0.23489375412464142 -0.017776027321815491  0.067301183938980103 -0.017776027321815491   0.18616724014282227,  -0.97290954794093665    -0.2719169890692541   -0.93098983573813854    0.60598672256961805    0.55180636940210803    0.15295510182156136 3.9055775502561119e-05,0.0007825709180906415
IIWA_7,1714663176.7226644,-0.43491465240577287   1.1394233124334001 0.050491337116540254  -1.3008342836662528  -1.9589468678818207  -1.8662581639295963 -0.90975516956442293,  -0.003761767823017341 -1.0767076023665448e-05   0.0052637155266499506  -0.0020017356924796666 -3.7513471012013495e-06  2.8289627538012985e-06 -2.0140860452495194e-06,0.21507995605468749  65.028080463409424 -3.1966412925720213 -15.275385036468506 -1.2554146194458007  1.7321712112426757 -0.2336261749267578,   14.267468433481389   0.95600638255814807    7.7649351380594691   -3.2665294575252872    1.7697233106586636    3.2081385835779077 -0.053448972596427877,  0.55557888746261597 -0.013761978596448898   0.20884251594543457,  -0.6962885856628418 -0.024487489834427834  0.024644240736961365   0.71692067384719849,-0.00029389603878371418 -3.8975649658823386e-05   0.0007744107861071825,-0.0038441447541117668    0.61257696151733398  0.0057714399881660938,  0.24450482428073883  0.026839932426810265  0.067301489412784576  0.026839932426810265   0.23489433526992798 -0.017775451764464378  0.067301489412784576 -0.017775451764464378   0.18616645038127899,  -0.97284691622334662   -0.27191784855773449   -0.93093917635922452    0.60598445760540187    0.55178765365404558    0.15296019962907081 3.9057219680671551e-05,0.0007580001256428659
IIWA_7,1714663176.7276828,-0.43490548451846139   1.1394320608962756 0.050545086385267744  -1.3008557953946989  -1.9589460049910385  -1.8662295816541843 -0.90975498979551006,-0.0026426987659547265 0.00034132485419958953  0.0063609431704195777 -0.0024618576918281664 3.1514553605463687e-05  0.0011455541866840706 5.5794876784748747e-06,-0.014786746978759766    64.796869510650637   -3.5672791290283201    -15.11603717803955   -1.2703809928894043    1.6176943855285644   -0.2336261749267578,    14.26845123385697   0.95495836341592544    7.7636538041781895   -3.2657475792400996    1.7694516044308468    3.2086137137712853 -0.053667432507192317,  0.55557703971862793 -0.013762434013187885    0.2088460773229599, -0.69627976417541504 -0.024485209956765175  0.024641185998916626   0.71692943572998047,-0.00030926443287171423 -4.9410504288971424e-05  0.00076177302980795503,-0.0038419454358518124    0.61257719993591309  0.0057680639438331127,  0.24450518190860748  0.026838295161724091  0.067301906645298004  0.026838295161724091   0.23489499092102051 -0.017774768173694611  0.067301906645298004 -0.017774768173694611   0.18616577982902527,  -0.97278224768526655   -0.27191692297900971   -0.93088427939314045    0.60598176049175834    0.55176890191788175    0.15296690802557578 3.9059083078996082e-05,0.00075289973756298423
IIWA_7,1714663176.7326658,-0.43445895228314796   1.1394930605899651 0.050872315657813368   -1.300974019743989  -1.9589419783419211  -1.8659816879590341 -0.90975487002229005,  0.015747130399773615  0.0027130476309419225   0.018177925438160596 -0.0066984601250664119 0.00018627760758326307   0.010832191155355825 9.2545189431266059e-06, -8.3961837844848635    62.68236469268799  -7.7235290718078611  -13.670461578369141  -1.1911472511291503   1.3396792373657227 -0.22261236953735353,   14.269033640237307   0.95442136621066087    7.7614587865731712   -3.2652007415981044    1.7690185691401661    3.2091874872621284 -0.053829958823270387,  0.55557531118392944 -0.013762406073510647   0.20884989202022552,  -0.6962706446647644 -0.024483248591423035  0.024638084694743156   0.71693843603134155,-0.00031535240123048425 -3.8408263208111748e-05  0.00076221878407523036,-0.0038396809250116348    0.61257725954055786  0.0057647102512419224,  0.24450543522834778    0.0268365778028965  0.067302413284778595    0.0268365778028965   0.23489569127559662 -0.017773961648344994  0.067302413284778595 -0.017773961648344994   0.18616516888141632,  -0.97271414203348172   -0.27191399743653477   -0.93082406244260341    0.60597783885274481    0.55174985485884065    0.15297497717270403 3.9061264445194865e-05,0.0007548480061814189
IIWA_7,1714663176.7376678,-0.43398150077655395    1.139471788626125 0.051110681927826002  -1.3010499398211215  -1.9589275013593745  -1.8655195162646259 -0.90975570887116186,   0.031695764583579158   0.0013195595511469893    0.024076991151033837  -0.0083955711853543162  0.00072810138792779556    0.027152620700613014 -2.6150339717866057e-05, -15.591952564239502   63.273834571838378  -10.658699016571045  -13.555132465362549 -0.98690027236938471    1.446146022796631 -0.23395992660522461,   14.243849042857756   0.94225643460493791    7.7433892025376219   -3.2564211848362872    1.7728223069389546    3.2072180775368544 -0.055455874189806596,  0.55557560920715332 -0.013735294342041016   0.20884792506694794,-0.69625794887542725 -0.02448655478656292 0.024644907563924789  0.71695041656494141,-0.00024143041810020804   0.0010537459747865796  0.00053104478865861893,-0.0038374373689293861    0.61257743835449219  0.0057609458453953266,  0.24450480937957764  0.026831520721316338  0.067304059863090515  0.026831520721316338   0.23489953577518463 -0.017768539488315582  0.067304059863090515 -0.017768539488315582   0.18616300821304321,-0.97249908097296611 -0.27181743547100012 -0.93055195188096462  0.60588175540754463  0.55172411809678579  0.15303064277905065 3.90740746425422e-05,0.001100991852581501
IIWA_7,1714663176.7426634,-0.43365421161739837   1.1394563289359432 0.051258627161699023  -1.3011472517443972  -1.9589265426500164  -1.8648213152960735 -0.90975546921563888,  0.038448178033086769 0.00043726003364574946   0.025179402275747938  -0.010608933879310133 0.00062082948466716224   0.049650135302583678 -1.133405085500411e-05, -17.893308094024658   62.889379150390624  -10.256367683410645  -14.319297885894775  -1.2210799980163574  0.92616090774536131 -0.23696369171142578,   13.853611013345255   0.85774898735972749    7.5014838559018138   -3.1639733657496638    1.8149188009914821    3.2237352741165628 -0.062465317361286306, 0.55559533834457397 -0.01335326861590147  0.20882029831409454, -0.69619858264923096 -0.024629136547446251  0.024808309972286224   0.71699750423431396, 0.00059122918173670769    0.016124507412314415 -0.00067843816941604018,-0.0038352124392986298    0.61257845163345337  0.0057569923810660839,  0.24448016285896301   0.02680048905313015  0.067321702837944031   0.02680048905313015   0.23494291305541992 -0.017707508057355881  0.067321702837944031 -0.017707508057355881    0.1861511617898941,   -0.9710148759998205   -0.27053002385901692   -0.92799017819267249    0.60467145379838882    0.55185928636003467    0.15398446980885439 3.9285119157739246e-05,0.014762282371520996
IIWA_7,1714663176.7476628,-0.43345575284614796   1.1394438054349785 0.051437072242416802    -1.30131826663124  -1.9589165717585328  -1.8638032554713235 -0.90975546921563888,   0.038696893276485789 -0.00015113201167142734     0.02728132504930951   -0.015327742577159737  0.00089549924707690723    0.080442501232067198  -9.067240684003289e-06, -15.394347854614258    63.29130981826782  -8.5132253646850593    -13.7479345703125 -0.92791515350341791  0.85640680694580074 -0.24864500045776367, 13.571694291156577 0.82737991803435007  7.3600911304061896 -3.1582395674495358  1.8329281631967307  3.1723806404629258 -0.0554510882595445,  0.55566400289535522 -0.012990959919989109   0.20878550410270691, -0.69624513387680054 -0.024749182164669037  0.024890726432204247    0.7169453501701355, 0.0032069040462374687   0.027394821867346764 -0.0019328140188008547,-0.0038360171020030975    0.61258816719055176  0.0057589639909565449,  0.24444781243801117  0.026766495779156685  0.067342177033424377  0.026766495779156685   0.23497852683067322 -0.017646074295043945  0.067342177033424377 -0.017646074295043945   0.18615622818470001,  -0.96948871346036469   -0.26923839337911204   -0.92549421265797349    0.60341832401356044    0.55182240329809673    0.15439074234357975 3.9373767357631095e-05,0.025273988023400307
IIWA_7,1714663176.7526624,-0.43325951107937993   1.1394396708590635 0.051735359592641222  -1.3015088157884864  -1.9589146541652835  -1.8624110479967437 -0.90975487002229005,   0.038807185291909588 -0.00028628864593599587    0.033756554048424411   -0.019884160351586907  0.00079310312763356439      0.1200422999688457  1.6713941405875977e-05, -11.751431098937989   62.467284736633303  -8.2235820198059084  -13.946018924713135  -1.2052332496643066   1.0503165321350099 -0.23929995346069335,   13.489931351495326    0.7305487781535962    7.3897634005489472   -3.1722763942380245     1.864945520094655    3.0274849330190632 -0.060540796793722346,  0.55574983358383179 -0.012736253440380096   0.20868147909641266, -0.69638741016387939 -0.024734476581215858   0.02488006092607975   0.71680808067321777, 0.0059869606047868729   0.032107088714838028 -0.0057057822123169899,-0.0038572018966078758    0.61259573698043823  0.0057897642254829407, 0.24443505704402924 0.026721391826868057 0.067354999482631683 0.026721391826868057  0.23500059545040131  -0.0175962895154953 0.067354999482631683  -0.0175962895154953  0.18615874648094177, -0.96767332241309845  -0.26824261779356817  -0.92324441840307969   0.60230339003197741   0.55141690057070036   0.15394236289623109 3.927156999594672e-05,0.030306356027722359
IIWA_7,1714663176.7576618,-0.43297021195663715   1.1394216945131834 0.052115019864913688  -1.3017538332901124  -1.9589136954559254  -1.8605753643583705 -0.90975540921994591,   0.042617713143238908 -0.00094808475195189514    0.042191654129638143   -0.025708028346308608  0.00067283087643177733     0.16946118551000761 -8.1967531096091472e-06, -10.236461658477783   62.284466773986814  -8.4084607505798346  -13.921368427276612   -1.273022117614746  0.81769161224365239 -0.22928740310668946,    13.52548681065133   0.58328352185734356    7.4986807201956438   -3.1969310331310998    1.9045963382736528    2.8023370246508907 -0.077083773300078234,  0.55586141347885132 -0.012528126128017902   0.20851396024227142, -0.69660133123397827 -0.024591566994786263  0.024773858487606049   0.71660876274108887,0.0092412475496530533  0.034010414034128189 -0.011264475993812084,-0.0039142603054642677    0.61259973049163818   0.005840773694217205,  0.24443893134593964  0.026652941480278969  0.067365117371082306  0.026652941480278969   0.23501679301261902 -0.017545504495501518  0.067365117371082306 -0.017545504495501518   0.18615677952766418,  -0.96506217262337657   -0.26732019120068173   -0.92062479130117225    0.60109901379590269    0.55055059824304919     0.1527027317047569 3.8993584361435296e-05,0.033820599317550659
