DesiredFlux,1,HitTime,1714664131.9873126,DesiredPos, 0.51852428913116455 -0.27567088603973389  0.19824765622615814
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714664131.4202173,  0.57138567267899631    1.2190055166332552 -0.078495354840631817   -1.3317501684627158   -1.0604056371399473    1.8501188884609929  -0.56954507550244649,0.00053437380814398022 1.3854385063956932e-06 2.6389078151596283e-05 0.00087864328955793625 1.7731476374968898e-06 2.1056568148703417e-05 1.2436690683648181e-05,-1.8569829864501954  69.518550056457528  4.1470104026794434 -14.793468227386475   1.110152759552002 -2.2995490646362304 0.28435643005371092,  1.8628698887563302  -5.1663989126453869  -1.1058238153287494  0.58514047919231604 -0.40800828801333072  0.46150650054673015  0.89028128064651146,0.52813953161239624 0.07706836611032486  0.1802784651517868, 0.49034938216209412 -0.49519738554954529    0.493918776512146  0.51998203992843628,0.00020126784511376172  0.0004050883580930531 7.5006195402238518e-05,-0.013953544199466705   -1.0922852754592896  0.026083776727318764,   0.2539861798286438 -0.020541898906230927  0.060895625501871109 -0.020541898906230927   0.23171398043632507   0.03631184995174408  0.060895625501871109   0.03631184995174408   0.17643807828426361,  0.76490465588197054  -0.73457616934291536    1.3303317154411687   0.77344619013786087 -0.081952194469714357 -0.062276017202655964                     0,0.00041961733950302005
IIWA_14,1714664131.4252224,  0.57138890841034651    1.2190056365155584 -0.078495474722934819    -1.331745734235585   -1.0604055411468385    1.8501188884609929  -0.56954549492688245, 0.00055692830052290218  5.9036429329403683e-06  1.6315970401224774e-05  0.00088028371687881959  5.2582424618037518e-06  1.6845254518962735e-05 -6.8276248914855712e-06, -1.885274971008301  69.521122055053709  4.1376006546020507 -14.800189476013184  1.1180761337280274 -2.3008840713500978 0.28802769851684568, 1.8569457185772442 -5.1581143271194234 -1.1062264778591491 0.57805951498358188 -0.4043048196000355 0.46121585523613018 0.89018696991915536, 0.52814054489135742 0.077070973813533783  0.18027891218662262, 0.49035012722015381 -0.49519789218902588  0.49391990900039673  0.51997971534729004,0.00020032732572872192 0.00042839007801376283 7.8139317338354886e-05,-0.013955386355519295        -1.09228515625  0.026083648204803467, 0.25398588180541992 -0.02054206095635891 0.060895748436450958 -0.02054206095635891  0.23171365261077881 0.036312144249677658 0.060895748436450958 0.036312144249677658   0.1764385998249054,   0.76491285823987454   -0.73458799405390351       1.33034382322883    0.77345943695927843  -0.081949090446897799  -0.062268503363327454 1.7763568394002505e-12,0.00043866923078894615
IIWA_14,1714664131.4302185,  0.57139184459956371    1.2190054567466453 -0.078495294954021869   -1.3317417794285831   -1.0604056371399473    1.8501187086920801  -0.56954555481349234, 0.00056299020910657773 -2.4678421772039794e-06   2.024353283898498e-05  0.00086241925357835342  3.6686961763676214e-07  6.2854471004956983e-06 -7.8575643089209176e-06,-1.9392869415283205  69.503118064880368  4.1349121551513672 -14.808254974365234  1.1180761337280274 -2.2992153129577635 0.28702644348144529,  -38.43183348402524   5.1424246555042119  -24.583371090846263  -12.351041902473201 -0.72472356651961034  -2.4381231383802313  0.88983185895720862, 0.52814161777496338 0.077073670923709869   0.1802794337272644,0.49035042524337769 -0.4951988160610199 0.49392151832580566 0.51997703313827515,0.00020464851695578545 0.00045075966045260429 8.3322302089072764e-05,-0.013957073912024498   -1.0922849178314209  0.026083309203386307,  0.25398552417755127 -0.020542241632938385  0.060895901173353195 -0.020542241632938385   0.23171330988407135  0.036312445998191833  0.060895901173353195  0.036312445998191833   0.17643915116786957,    0.76492184107923578    -0.73460020211157939       1.330356437081015     0.77347341594613539   -0.081945941129646371   -0.062261096593907439 -2.6645352591003757e-12,0.00045942218275740743
IIWA_14,1714664131.4352198, 0.57138639175464812   1.2190102504025191 -0.07851075464420372  -1.3317535839629788  -1.0604063082190447   1.8501058256532896 -0.56954525527135946, 0.00023227837066130898  0.00018977196121034278 -0.00060219278100287444  0.00021775402703252207 -2.6549668202008108e-05 -0.00051029319393697931  5.6956338678844611e-06,-1.8209750061035157  69.353942146301279  4.3486478614807131 -14.562257274627685     1.1268798828125 -2.2718476753234862 0.28469018173217775, -38.432448536738562   5.1426335370282459  -24.583484887974649  -12.351381143690954 -0.72458941746497851  -2.4377943665889577  0.88974157185748937, 0.52814263105392456 0.077076137065887451  0.18027982115745544, 0.49035105109214783 -0.49519938230514526  0.49392268061637878  0.51997482776641846,0.00020372819562908262 0.00045923894504085183 8.2142367318738252e-05,-0.013958615250885487   -1.0922847986221313   0.02608279325067997,  0.25398522615432739 -0.020542396232485771   0.06089603528380394 -0.020542396232485771   0.23171299695968628  0.036312710493803024   0.06089603528380394  0.036312710493803024   0.17643965780735016,   0.76492957361207203   -0.73461115140371902     1.3303673231019886    0.77348596632020872  -0.081943044357046801  -0.062254178121889936 2.6645352591003757e-12,0.00046588960685767233
IIWA_14,1714664131.4402184,   0.5712281400242929    1.2190976753628315 -0.078899762572700621   -1.3320658928520814   -1.0604096637890645    1.8497690090689964  -0.56954537504457936,  -0.006144246517679708   0.0036488159814660058   -0.016042071364678345   -0.012318152342478312 -0.00015546253535549931   -0.013880897926877061 -2.3442170159824463e-07, 6.9341082153320315  63.330321434021002  9.8493177375793461 -8.3612332916259771  1.0899041366577149 -1.3510267944335936 0.29203271865844727, -38.432800616003462   5.1428567325538754   -24.58356009152379  -12.351662774719147 -0.72442475570111386  -2.4374965606547119    0.889604821900569, 0.52814358472824097 0.077078483998775482  0.18028023838996887, 0.49035167694091797 -0.49520000815391541  0.49392381310462952  0.51997256278991699,0.00020113438949920237 0.00046116524026729167 8.2144710177090019e-05,-0.013960214331746101   -1.0922846794128418  0.026082109659910202,  0.2539849579334259 -0.02054254338145256 0.060896150767803192 -0.02054254338145256   0.2317126989364624 0.036312971264123917 0.060896150767803192 0.036312971264123917  0.17644013464450836,  0.76493712195979668  -0.73462169519000753    1.3303783490172805   0.77349783667024496 -0.081940262783852802 -0.062246939780408184                     0,0.000466539291664958
IIWA_14,1714664131.4452169,  0.57116887802403993    1.2191030682120538 -0.079351807539539521   -1.3323101312823624   -1.0604227026203075    1.8491920884121713  -0.56954615411592424, -0.0072858772242625144   0.0031347667540646668   -0.030915455765298645   -0.019624059085222058  -0.0006459232780015433    -0.03418154461450687 -3.1350391156508798e-05, 11.589425674438477  62.540717864990235   11.96919955444336 -8.5642150001525881 0.82491128921508783 -2.2948765411376955 0.28435643005371092, -38.416451593976284   5.1356774987193345  -24.572184575966798  -12.343152548610082 -0.72623507601459081  -2.4380588259564879  0.89121950531268956, 0.52814340591430664 0.077067859470844269   0.1802774965763092, 0.49034932255744934 -0.49519705772399902   0.4939238429069519  0.51997756958007812, 0.00015320857346523553 -5.6015760492300615e-05 -4.3656917114276439e-05,-0.013961801305413246   -1.0922845602035522  0.026081765070557594,  0.25398528575897217 -0.020541008561849594  0.060896482318639755 -0.020541008561849594    0.2317146509885788  0.036310698837041855  0.060896482318639755  0.036310698837041855   0.17643821239471436,  0.76486700658762174   -0.7345571549279839    1.3302721247194782   0.77343105652349919 -0.081936566174611869 -0.062267060338960789                     0,0.00015454438107553869
IIWA_14,1714664131.4502201,  0.57113274556336657     1.219114333439711 -0.079977264166616518   -1.3327412039365771   -1.0604158956616918    1.8482960878614103  -0.56954477585123053, -0.0072740002063442057   0.0029584225095378707   -0.049750629695318835   -0.032942153436766236 -0.00024446027777494806   -0.063185257722045501  3.0050274823101774e-05, 14.104840301513672  62.160062072753909  12.967977100372314 -8.3114960517883301  1.2149173736572265  -1.605345573425293 0.27434387969970703, -38.067703593840491   4.9972252295689277  -24.316061808629119  -12.175217946387329 -0.76406306536709401  -2.4429847595189669  0.92313259498600098, 0.52813971042633057 0.076789774000644684  0.18021933734416962, 0.49028971791267395 -0.49513792991638184  0.49391132593154907  0.52010196447372437,-2.8102880605729297e-05   -0.011168891564011574  -0.0023595718666911125,-0.013963267207145691   -1.0922852754592896  0.026081312447786331, 0.25399112701416016 -0.02050429955124855 0.060906458646059036 -0.02050429955124855  0.23176413774490356 0.036251615732908249 0.060906458646059036 0.036251615732908249  0.17639294266700745,  0.76317388021873711  -0.73287030562863009    1.3275910850385486   0.77169083820294304 -0.081901192166888848 -0.062760870259914725                     0,0.010446957312524319
IIWA_14,1714664131.4552195,   0.5711154882931383    1.2191106182882319 -0.080796445904763287   -1.3333670800971731   -1.0604217439109493    1.8471575864647218  -0.56954495562014351, -0.0065094909742064427    0.002218131948465406   -0.072567773282125797   -0.051388769173251012 -0.00042949819252131936   -0.096088262045175357  1.6849463339366038e-05, 15.326539634704591  61.092682655334478  12.224607002258301 -8.0775965995788575 0.87069078445434567 -1.5796466941833496 0.28969645690917967, -37.891109098028849   4.9562343648740361  -24.146926602118338  -12.131039854982356 -0.77026427769674832  -2.3847410645463816  0.93070231970599882, 0.52819836139678955 0.076561599969863892  0.18017461895942688,0.49030283093452454 -0.4951251745223999 0.49393796920776367 0.52007639408111572, 0.0023191201034933329  -0.018064213916659355 -0.0036713771987706423,-0.013965296559035778   -1.0923047065734863  0.026089569553732872,  0.25398236513137817 -0.020465461537241936  0.060925506055355072 -0.020465461537241936   0.23180708289146423   0.03618650883436203  0.060925506055355072   0.03618650883436203   0.17636866867542267,  0.76144605983952118  -0.73121881148363599      1.32473955247292   0.77000328751886116 -0.081733256993565817 -0.062690109893459578                     0,0.017002331092953682
IIWA_14,1714664131.4602187,  0.57111309151974299    1.2191127755151874 -0.081837934920308913   -1.3341690044560084   -1.0604265376322728    1.8457189402511525  -0.56954477585123053,-0.0053034637151774689  0.0018607946369928277  -0.099713779247525725  -0.073187989692012984 -0.0005353474069549896   -0.13441645817891518 2.0670327190608215e-05, 15.010183807373048   61.15955461883545  12.303917736053467 -6.7978708610534664 0.80114116668701174 -1.3840682106018067 0.29336772537231443, -37.680519492321984   4.8668170561228479  -23.956459412892325  -12.051777439828069 -0.79256180594100012  -2.2935013824167512  0.95596524247003001,  0.5282556414604187 0.076251871883869171   0.1800798773765564, 0.49037107825279236 -0.49507978558540344  0.49396055936813354  0.52003383636474609,0.0041354852728545666  -0.02684505470097065 -0.006715747993439436,-0.014003444463014603   -1.0923177003860474  0.026255590841174126,  0.25398221611976624 -0.020403679460287094  0.060944661498069763 -0.020403679460287094   0.23186826705932617  0.036092925816774368  0.060944661498069763  0.036092925816774368   0.17632439732551575,    0.75874619218829764     -0.7289060747792675      1.3205389049462113     0.76755946052653456   -0.081432150901505906   -0.062454197729877592 -1.7763568394002505e-12,0.025604862719774246
IIWA_14,1714664131.4652188,  0.57110955613717695    1.2191091802460114 -0.083096278586504049    -1.335114140388536   -1.0604240449530351    1.8439317926921144  -0.56954477585123053, -0.0043841862747833098   0.0013448249425571952    -0.13010477004582602   -0.096355829054716471 -0.00032857075605652363    -0.17901906890465547  1.6536261752486574e-05, 14.899587867736818  60.724886856079102  12.185623760223388 -7.3705212440490726 0.87069078445434567 -1.7181536407470703  0.2960377388000488, -37.430732913497785   4.7535709671402522  -23.719774735885114  -11.940994007022475 -0.81740400820874082  -2.1977664858882946  0.99253108582271399, 0.52831184864044189 0.075852908194065094  0.17996770143508911, 0.49045875668525696 -0.49499183893203735  0.49400079250335693  0.51999664306640625, 0.0055392878130078316    -0.0374436154961586 -0.0098378416150808334,-0.014148213900625706   -1.0923360586166382  0.026431601494550705,  0.25398734211921692 -0.020320512354373932  0.060966115444898605 -0.020320512354373932   0.23194879293441772  0.035972908139228821  0.060966115444898605  0.035972908139228821   0.17626188695430756,    0.75512811605893404    -0.72596358079923817       1.315070811295449     0.76439653588700196   -0.080967565505574157   -0.062212782567350189 -2.6645352591003757e-12,0.035788286477327347
