DesiredFlux,1.15,HitTime,1714664490.2073023,DesiredPos,0.55144751071929932 0.35857230424880981 0.22033101320266724
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714664489.658375,-0.41949419068052024   1.1181192553698027 0.056287028183526766  -1.3079687324812246  -1.9551099983624907  -1.8432213677647302 -0.90400699606806967, -0.0017429981545359196  -7.474444901315763e-06   0.0033438241062248401 -1.1559954320102348e-05 -3.9719882691157534e-07 -2.7148722419190371e-06  9.8327091656069584e-06, 0.25675169754028321   64.421823837280272  -3.1429384231567381  -15.892527847290038  -1.1488892555236816   1.7114786071777344 -0.24864500045776367,-0.098835326587217817 -0.054596360660018668  -0.17799120120444231    -2.368429557234224    1.0281805414344871   0.75171960130561377    0.4913435227915281,   0.56042391061782837 -0.0030297874473035336    0.21616487205028534, -0.70257830619812012 -0.028647443279623985  0.021394897252321243   0.71070760488510132, 0.00014901877148076892 -6.6858061472885311e-05  0.00069541385164484382,-0.0063412114977836609      1.258368968963623  0.0029480471275746822,  0.24177901446819305  0.025967301800847054  0.068543486297130585  0.025967301800847054   0.23562760651111603 -0.015697261318564415  0.068543486297130585 -0.015697261318564415   0.18867748975753784, -0.93531925578105302  -0.23100648596496853  -0.86684913500079119   0.55978168640624659   0.54229132506833366   0.14018611561716909 3.509174550941907e-05,0.00065280887065455317
IIWA_7,1714664489.6633751,-0.41949305218043254   1.1181191355965827 0.056302847302451449  -1.3079687324812246  -1.9551099983624907  -1.8432212479915102  -0.9040068162991568, -0.0013488585201205314 -1.0770484721399317e-05   0.0033078240419671862 -9.2479634560818791e-06 -3.1775906152926027e-07  2.6190310068114756e-06  1.5056923847160057e-05, 0.35084917831420898    64.40838134002685  -3.0980393028259279  -15.901331596374511  -1.1515303802490233   1.7134811172485351 -0.24897875213623047, -0.11381851821892873 -0.054827570271186184  -0.18720851655700363   -2.3644887376093178    1.0287676708922542    0.7542002603552822   0.49167856499761947,   0.56042462587356567 -0.0030238516628742218    0.21616797149181366, -0.70257377624511719 -0.028652304783463478  0.021395508199930191   0.71071189641952515,0.00014793324226047844 0.00018393280333839357 0.00068051519338041544,-0.0063412166200578213     1.2583692073822021  0.0029455618932843208, 0.24177785217761993 0.025966567918658257 0.068544231355190277 0.025966567918658257   0.2356284111738205 -0.01569598913192749 0.068544231355190277 -0.01569598913192749  0.18867786228656769,  -0.93528647212526295   -0.23098586492764639   -0.86679430062730489    0.55976962600734481    0.54229281324325029    0.14021112955830972 3.5098019601775832e-05,0.00065824831835925579
IIWA_7,1714664489.6683748,-0.41949119471377611   1.1181191954831926 0.056319505379330954  -1.3079687324812246  -1.9551099025439147  -1.8432213677647302 -0.90400687618576669, -0.0010047881498392365 -6.2209233813869941e-06   0.0033125823087539687 -7.3983707648655038e-06  3.5785357892775992e-06 -2.6957039948975248e-06  9.6500746819955857e-06, 0.46779890441894534   64.425856586456305  -3.0663458061218263  -15.910135345458984   -1.149769630432129   1.7108111038208007 -0.24931250381469727, 32.366772865615403  3.3879140251607076  19.708014440181326  -8.136783094667658  2.4947856176908947  2.9233782892359836 0.49200346549987872,   0.56042540073394775 -0.0030177319422364235    0.21617121994495392, -0.70256912708282471 -0.028657283633947372  0.021396148949861526   0.71071624755859375,0.00014924937568139285 0.00039193191332742572 0.00067433965159580112,-0.0063412291929125786     1.2583696842193604   0.002943101804703474,  0.24177663028240204  0.025965819135308266  0.068545006215572357  0.025965819135308266   0.23562923073768616 -0.015694677829742432  0.068545006215572357 -0.015694677829742432   0.18867826461791992,   -0.9352529678192667    -0.2309645641611624   -0.86673803371795088    0.55975708737943108    0.54229434111885411    0.14023662184836638 3.5104396722829279e-05,0.00072571588680148125
IIWA_7,1714664489.6733758,-0.41948825852455884   1.1181192553698027 0.056337122187385194  -1.3079688522544446  -1.9551099025439147  -1.8432212479915102 -0.90400669641685372,-0.00068638295118091282 -2.5812743004953505e-06   0.0033547381691727612 -1.0709625412239109e-05  2.8628286314220796e-06  2.6343656044286854e-06  1.4910816264711852e-05, 0.58743712997436526   64.448708831787116  -3.0144036865234374  -15.926862468719483  -1.1515303802490233   1.7134811172485351 -0.24797749710083009, 32.361156431100149   3.387530789716489  19.703988751261416 -8.1357667496936674  2.4949956588412339  2.9249234592756523  0.4923685901311986,   0.56042617559432983 -0.0030109111685305834    0.21617460250854492, -0.70256412029266357 -0.028662819415330887  0.021397050470113754   0.71072089672088623,0.00015041764709167182 0.00058637134497985244 0.00067478034179657698,-0.0063412641175091267      1.258370041847229  0.0029406936373561621,  0.24177534878253937  0.025965036824345589  0.068545825779438019  0.025965036824345589   0.23563012480735779 -0.015693258494138718  0.068545825779438019 -0.015693258494138718   0.18867866694927216,   -0.9352176476973284   -0.23094117069177855   -0.86667753362323907    0.55974309734452277    0.54229666696947731    0.14026518510679153 3.5111532348253149e-05,0.00082844140706583858
IIWA_7,1714664489.6783752,-0.41945775867771412   1.1181266256770677 0.056387635724762568   -1.307992521100763  -1.9551059717133734  -1.8431963807584939 -0.90400669641685372, 0.00067088751284417457  0.00029274727115729393   0.0047043320304331615 -0.00095532155306724984  0.00015952348455664699  0.00099679681313604059  1.1928653011769482e-05, 0.45301215744018553   64.397627342224126  -3.4422658920288085  -15.646022872924805  -1.2140369987487794   1.6213656539916992 -0.24697624206542967, 32.355625346366715  3.3872751824284357  19.699683812973287 -8.1347744900860963    2.49522938972106  2.9265427895000427 0.49270344527395699,   0.56042701005935669 -0.0030031362548470497    0.21617810428142548, -0.70255893468856812 -0.028668861836194992  0.021398453041911125   0.71072578430175781,0.00015262996021192521 0.00078008574200794101 0.00067989545641466975,-0.0063413316383957863     1.2583703994750977  0.0029381767380982637,  0.24177393317222595  0.025964202359318733  0.068546697497367859  0.025964202359318733   0.23563113808631897 -0.015691684558987617  0.068546697497367859 -0.015691684558987617   0.18867906928062439,  -0.93517955708755096   -0.23091475749303925   -0.86661106920171704    0.55972663126002686    0.54229985080844756    0.14029696391570923 3.5119376740055941e-05,0.00095589121337980032
IIWA_7,1714664489.6833751,-0.41897934843994533   1.1181862472151465 0.056976780231336434  -1.3081815123334861  -1.9550645541775589  -1.8429843198728013 -0.90400615711011489,  0.019673119521026912  0.0026190593400783726   0.027329245887301169 -0.0083239065513774097   0.001784320220227215  0.0092798728782123828 3.1115191962320838e-05, -8.7362789649963375   61.412048702239993  -9.8056157302856448  -13.055959892272949  -1.4314896011352538   1.6066805801391602 -0.24530748367309571, 32.321823268641175   3.373866844296511  19.675845556741272 -8.1207299343457873  2.5004212651139421  2.9296560368895403 0.49051773412255251,   0.56042617559432983 -0.0029648111667484045    0.21617688238620758, -0.70254528522491455 -0.028678791597485542  0.021413261070847511    0.7107384204864502,8.9672852482181042e-05  0.0021570660173892975 0.00049521686742082238,-0.0063413623720407486     1.2583708763122559  0.0029355485457926989,  0.24177272617816925   0.02595938928425312  0.068548381328582764   0.02595938928425312    0.2356356680393219 -0.015685215592384338  0.068548381328582764 -0.015685215592384338   0.18867678940296173,  -0.93497019481514343   -0.23079582525920017   -0.86631264954029064    0.55960949287570116    0.54229558455887172    0.14039488804762357 3.5142755372419288e-05,0.0020242074970155954
IIWA_7,1714664489.6883743,-0.41847235581768127    1.118177199101055 0.057696672588164952   -1.308355942720592  -1.9550316695564574  -1.8425564830590198 -0.90400495872341724,  0.03601820050738383 0.0017333229084016779  0.050659090982981651 -0.013636340725335951 0.0027428410202423462  0.024537370853832181 7.282762147601388e-05, -18.909560886383058   61.858339611053466  -15.058812808990478  -12.709972553253174   -1.147128505706787   1.4798549423217773 -0.22828614807128905,  31.82408523734431  3.3402596590005236  19.259750240286433 -8.0016786986294992  2.5297973227157216   3.020511419256692 0.48587430451279356,   0.56043249368667603 -0.0024624117650091648     0.2162034809589386, -0.70238006114959717 -0.028889806941151619   0.02161162905395031   0.71088713407516479,0.00031286539160646498   0.021821606904268265   0.001463403576053679,-0.0063414466567337513     1.2583729028701782  0.0029328418895602226,  0.24173800647258759  0.025912396609783173  0.068574495613574982  0.025912396609783173   0.23569253087043762 -0.015602761879563332  0.068574495613574982 -0.015602761879563332   0.18866316974163055,  -0.93282638413683117   -0.22923738179336794   -0.86278304486775426    0.55820921241522825    0.54246093499177306    0.14187279135846609 3.5491398264753116e-05,0.019988412037491798
IIWA_7,1714664489.6933742,-0.41819198481764397   1.1181844496351001 0.058440952866963901  -1.3086556083355101  -1.9550022363239519   -1.841915027435022 -0.90400364045441661,   0.04002940040739926  0.0016766796885275678   0.070298483938343287    -0.0228956971769936  0.0033716021164131756   0.045288121642975965 0.00011099285720591035, -23.590238430023195   60.901233806610108  -16.008737335205076  -12.297076721191406  -1.4367718505859375   1.3770594253540038 -0.20692604064941406, 31.390301648571153  3.3786492185250019  18.856903564064663 -7.9634776792507633  2.5365173777327219  3.0648198958092148 0.49659682946840261,   0.56048595905303955 -0.0019013199489563704    0.21625427901744843,  -0.7022520899772644 -0.029131175950169563  0.021749649196863174   0.71099948883056641,0.0023619367275387049  0.039903812110424042 0.0032125276047736406,-0.0063408128917217255     1.2583991289138794  0.0029336840379983187,  0.24168391525745392  0.025850862264633179   0.06861143559217453  0.025850862264633179   0.23575414717197418 -0.015502798371016979   0.06861143559217453 -0.015502798371016979   0.18866631388664246,  -0.93012353598620479   -0.22740434561097089   -0.85852331311286889    0.55658094463151286    0.54247247271987931    0.14316129229730024 3.5797515174351702e-05,0.036646690219640732
IIWA_7,1714664489.6983819,-0.41816118542866637   1.1181743229075307 0.059300521414918726  -1.3090718203838085  -1.9549755834009446  -1.8409777411208053 -0.90400316103428768,  0.033255495885023335 0.00093627464804634181    0.09062152906886764  -0.034965039673532788  0.0037633986134224446   0.073721949883050586 0.00010797109092190108, -21.689469318389893    61.02221628189087  -12.596404190063476  -11.255593204498291 -0.91030765533447267   0.9902412300109863 -0.24497373199462891, 31.193949077349352  3.3177717069757553   18.63279686449204 -7.9156925469505408  2.5652277564484605  3.0218498730097707 0.48328424378811585,   0.56053262948989868 -0.0014394203899428248    0.21624310314655304, -0.70216113328933716 -0.029211997985839844  0.021807346493005753   0.71108424663543701,  0.00372482487000525  0.050404917448759079 0.0021382111590355635,-0.0063415090553462505      1.258427619934082  0.0029131695628166199, 0.24165850877761841 0.025770222768187523 0.068640448153018951 0.025770222768187523  0.23580741882324219  -0.0154118612408638 0.068640448153018951  -0.0154118612408638   0.1886553168296814,  -0.92680268607203686    -0.2258383931481589   -0.85423663144545969    0.55500333859370699    0.54204632635190819    0.14371177901573162 3.5935477704640562e-05,0.046227272599935532
IIWA_7,1714664489.7033746,-0.41821733147078916   1.1181760606009674  0.06053028269661858   -1.309565870080672  -1.9549356040164338  -1.8397442647967095 -0.90400292137876481,  0.024358555023107294 0.00081852745590501772    0.12168767452308826  -0.047734019613366541  0.0046098942711669307    0.10831661287027092 9.5963093652368713e-05, -17.397279945373537   60.331271923065188  -11.005566730499268  -11.729234905242921  -1.0828611373901367    1.166795867919922 -0.24864500045776367, 31.191562099064036  3.2255242432913311  18.513477589558772  -7.897177796665404  2.5939139606669448  2.8949621324501242 0.45777717902034598,  0.56059509515762329 -0.001059776870533824   0.21619243919849396,  -0.7021106481552124 -0.029147140681743622  0.021745115518569946   0.71113866567611694,  0.0054496414959430695    0.055519413203001022 -0.00029236270347610116,-0.0063994834199547768     1.2584518194198608   0.002886446425691247,  0.24165186285972595  0.025663165375590324  0.068667620420455933  0.025663165375590324   0.23585416376590729 -0.015322400256991386  0.068667620420455933 -0.015322400256991386   0.18863900005817413,  -0.92258708301251602    -0.2244351502209696   -0.84958835277326727    0.55340838282624816    0.54109362135967842     0.1434421596009372 3.5888621852109281e-05,0.0509776771068573
