DesiredFlux,0.59,HitTime,1714663300.7824993,DesiredPos, 0.52959483861923218 -0.32329612970352173  0.19780968129634857
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663300.0935159, 0.57353294613082029   1.0798103023604657  -0.1908764052813505  -1.5147525784195592  -1.0508671528982727   1.6476879526910777 -0.56352414096884385, 9.6374952362183943e-05 -4.0950882548967817e-06 -8.3875531787481471e-06  5.5987962230263114e-06 -9.0392079094060814e-07    8.53867206689084e-07 -8.3476692665396081e-07,-2.1861988067626954  65.874028045654299  6.6002661514282224 -13.407546760559082  1.4041979789733887 -2.1653808898925782 0.35210802078247072,   1.6252705395235132    3.8701344576653134   0.86941745038360196 -0.054780630463931952  -0.67311186975502069 -0.071966033191240758 -0.054665627126309138,  0.5246695876121521 0.017633458599448204  0.21169200539588928,0.51241284608840942 -0.5113375186920166 0.48846793174743652 0.48720231652259827,6.5780716340668732e-07 5.2534905989887193e-05 4.2097312871192116e-06, 0.0028348378837108612   -0.64640641212463379 -0.0079900985583662987,  0.24987094104290009 -0.011665205471217632  0.065739534795284271 -0.011665205471217632   0.23924599587917328  0.017697907984256744  0.065739534795284271  0.017697907984256744   0.17674018442630768,  0.40745275248887936   -0.3389294812876642   0.65240505185570896    0.3193418012266136 -0.080868495638597437   0.07097402767453076                     0,4.8103935114340857e-05
IIWA_14,1714663300.098516, 0.57353306601312326   1.0798103622470756  -0.1908764052813505  -1.5147526383061691  -1.0508670569051639   1.6476879526910777 -0.56352414096884385, 8.1895254008689192e-05 -8.8060620818496505e-07 -6.7100425429985177e-06  2.0835725826885884e-06  3.1165877190537531e-06  6.8309376535126722e-07 -6.6781354132316867e-07,-2.1990587997436526  65.899748031616213  6.6042989006042481 -13.412923759460449   1.408599853515625 -2.1640458831787108 0.35277552413940427,   -23.76556991518224     5.067382847965777   -17.844425596564349   -9.7979722816880717   -1.1805524378023819    2.1165055864811189 -0.054681853605818384, 0.52466964721679688 0.017633631825447083  0.21169205009937286,  0.5124129056930542 -0.51133745908737183  0.48846802115440369  0.48720219731330872,1.4113456927589141e-06 4.8972360673360527e-05 4.6921768444008194e-06, 0.0028348546475172043   -0.64640635251998901 -0.0079901879653334618,  0.24987094104290009 -0.011665207333862782  0.065739542245864868 -0.011665207333862782   0.23924598097801208  0.017697930335998535  0.065739542245864868  0.017697930335998535   0.17674019932746887,  0.40745285431054157  -0.33893009670027396   0.65240563641566496    0.3193422856844208 -0.080868125778899014  0.070974433498349754                     0,4.4918266212334856e-05
IIWA_14,1714663300.1035159, 0.57353330566864624   1.0798103023604657 -0.19087646516796045  -1.5147526383061691  -1.0508670569051639   1.6476879526910777 -0.56352402108654087, 7.5102424126240096e-05 -3.0999493622804326e-06 -7.7634984323517208e-06  1.6668580661508708e-06  2.4932701752430026e-06  5.4647501228101384e-07  4.2610412858834944e-06,-2.1836268081665042  65.894604034423836  6.6083316497802738 -13.419645008087159  1.4068391036987304 -2.1663821449279785 0.35411053085327149,   -23.76526249358351    5.0672780221981144   -17.844290272848156   -9.7978189390105292   -1.1806028173009899    2.1164761381957646 -0.054666874200688914,  0.5246695876121521 0.017633678391575813  0.21169200539588928, 0.51241296529769897 -0.51133739948272705   0.4884679913520813   0.4872022271156311,-7.9942930142351543e-07  4.1056784539250657e-05  1.9573160443542292e-06, 0.0028348281048238277   -0.64640641212463379 -0.0079902447760105133,  0.24987095594406128 -0.011665204539895058  0.065739527344703674 -0.011665204539895058   0.23924598097801208  0.017697932198643684  0.065739527344703674  0.017697932198643684   0.17674018442630768,  0.40745275935272218  -0.33893020949804509   0.65240561925250518   0.31934234345776247 -0.080868078366158613  0.070974450326666272                     0,3.7520530895562842e-05
IIWA_14,1714663300.1085148, 0.57352593536138119   1.0798109614404245   -0.190892823593624   -1.514764382844872  -1.0508679197959461   1.6476982590784768 -0.56352414096884385,-0.00023473035130113903  2.3883238863427615e-05 -0.00066054782528804357 -0.00046844806166291224 -3.2521015146230362e-05   0.0004126926759727347 -1.3864590902352336e-06,-2.0293068923950197  65.912608024597176  6.8556735992431639 -13.247581043243407  1.4121213531494141 -2.1937497825622558  0.3547780342102051,  -23.765132030360625    5.0673074826968678   -17.844186151899713   -9.7978121739833917   -1.1805881993994281    2.1164607243398681 -0.054697127753787808,  0.5246695876121521 0.017633788287639618  0.21169203519821167, 0.51241296529769897 -0.51133739948272705  0.48846811056137085  0.48720213770866394,-3.2025872087615426e-07  3.7212037568679079e-05  3.2146015200851252e-06, 0.0028348320629447699   -0.64640641212463379 -0.0079902643337845802,  0.24987094104290009 -0.011665203608572483  0.065739534795284271 -0.011665203608572483   0.23924598097801208  0.017697945237159729  0.065739534795284271  0.017697945237159729   0.17674019932746887,   0.40745271893616319   -0.33893058096357009     0.6524058688679446    0.31934261256338914  -0.080867783618820965   0.070974652087940626 8.8817841970012523e-13,3.4089673135895282e-05
IIWA_14,1714663300.1135147, 0.57337020039580733   1.0798166539408629 -0.19133342367297604  -1.5150006518836221  -1.0508769319780715   1.6479465123114527 -0.56352480015788575, -0.0064171829039953738  0.00024680660862510227    -0.01815244143431196  -0.0098255199993331245 -0.00038650409713523597    0.010260283459816104 -2.7476728948476361e-05, 6.9906921844482426  64.389984855651861  13.521807987213135 -8.4136590309143067  1.2695006179809569 -3.3925858116149903  0.3934932289123535,  -23.746842701512545    5.0642743543256472   -17.827253726872605   -9.7879988540702403   -1.1819939943646933    2.1093891090951149 -0.054056261030275686, 0.52466589212417603 0.017621638253331184  0.21169655025005341, 0.51240158081054688 -0.51133561134338379  0.48846885561943054  0.48721522092819214,-0.00014712836127728224 -0.00045619235606864095    0.000182884163223207, 0.0028348027262836695   -0.64640641212463379 -0.0079903043806552887,  0.24987082183361053 -0.011664521880447865  0.065739855170249939 -0.011664521880447865   0.23924694955348969  0.017696220427751541  0.065739855170249939  0.017696220427751541   0.17673936486244202,  0.40742563563167522  -0.33889102574491403    0.6523475262385503   0.31930816709202503 -0.080876390687656396  0.070914346897765768                     0,0.00046822623698972166
IIWA_14,1714663300.1185141, 0.57331231655116488   1.0798053888222892 -0.19180733979700398  -1.5151744230816862    -1.05088306785759   1.6482045327341721 -0.56352767635140999,  -0.007449100108894215 -0.00025315945604969658   -0.033478598108567389   -0.014811263922028675 -0.00055463845844723968    0.018529043676628283 -0.00013702912412826831,  11.79518556213379   64.31282489776612  16.602828357696534 -8.5319530067443843  1.2695006179809569 -2.6322994880676269 0.27234136962890626,  -23.326772009966582    5.0168844273331992   -17.410013147703037   -9.5784885101607369   -1.2099862196752635    1.9420816933402651 -0.047545953089596367, 0.52459520101547241 0.017333807423710823  0.21182417869567871,0.51210910081863403 -0.5113101601600647 0.48850545287132263 0.48751270771026611,-0.0029489309526979923  -0.011875190772116184  0.0052530844695866108, 0.0028348320629447699   -0.64640641212463379 -0.0079902643337845802,  0.24985900521278381 -0.011648897081613541  0.065752558410167694 -0.011648897081613541   0.23927034437656403   0.01765347458422184  0.065752558410167694   0.01765347458422184   0.17672769725322723,  0.40680065060882953  -0.33792667004917121    0.6509182995850793   0.31849031659358928 -0.081085594569429986  0.069457706900699634                     0,0.012152712792158127
IIWA_14,1714663300.1235147, 0.57327846119975012   1.0798122198228153 -0.19239330856792075  -1.5154878704708765  -1.0508765485292348   1.6486752131268501 -0.56352426085114693, -0.0073134941437056804  7.0712456205027676e-05     -0.0502216293235246   -0.024386906705237694 -0.00018293763255143158    0.033650450648420496  2.6996711219777825e-05, 14.328604179382324  65.074136482238771  16.625680603027345 -8.4741502685546877  1.3601792335510254 -3.1299232406616211 0.29303397369384765,  -23.071889355059145    5.0140093021998053    -17.09390734547495   -9.4592427314660714   -1.2184689985674508    1.8112696742267378 -0.050952255656005876, 0.52454650402069092 0.017098961398005486  0.21197539567947388, 0.51181977987289429 -0.51128435134887695  0.48858204483985901  0.48776677250862122,-0.0043146158568561077  -0.018887300044298172   0.010255340486764908, 0.0028348388150334358   -0.64640665054321289 -0.0079903006553649902,  0.24983866512775421 -0.011634565889835358  0.065769396722316742 -0.011634565889835358   0.23929117619991302  0.017616797238588333  0.065769396722316742  0.017616797238588333   0.17672668397426605,   0.40622984560023667    -0.3371364328259574      0.649653176599152    0.31783057054024511  -0.081185928187288425   0.068099296374413143 1.7763568394002505e-12,0.020005835220217705
IIWA_14,1714663300.1285157, 0.57325976577821813    1.079812938898467 -0.19314424007833292  -1.5159473457406734  -1.0508837389366874   1.6492426661360646 -0.56352641796901926, -0.0065986121762441046  8.5332991031601891e-05   -0.070214563875306363   -0.037888536156063697 -0.00043396640414362296    0.049618480887319162 -6.4687345917203436e-05, 15.277671661376955  65.228456398010252  15.184644897460938 -8.0641541023254391  1.1638556289672852 -3.0468190727233888 0.36846185302734374,   -23.07189812515961    5.0140117183272848   -17.093912745612222   -9.4592460739120536   -1.2184688718185106    1.8112692804457113 -0.050952255656005876, 0.52454650402069092 0.017098961398005486  0.21197539567947388, 0.51181977987289429 -0.51128435134887695  0.48858204483985901  0.48776677250862122,-0.0043146158568561077  -0.018887300044298172   0.010255340486764908, 0.0028382542077451944   -0.64641207456588745 -0.0079965302720665932,  0.24983866512775421 -0.011634565889835358  0.065769396722316742 -0.011634565889835358   0.23929117619991302  0.017616797238588333  0.065769396722316742  0.017616797238588333   0.17672668397426605,   0.40622984560023667    -0.3371364328259574      0.649653176599152    0.31783057054024511  -0.081185928187288425   0.068099296374413143 1.7763568394002505e-12,0.020005835220217705
IIWA_14,1714663300.1335142, 0.57325611062243209   1.0798118003983794  -0.1941268866271445   -1.516525884099549  -1.0508865192461858   1.6500233785267528 -0.56352719693128106, -0.0054250959724369656  2.2726389323738543e-05   -0.095477513052708421   -0.053452363279877707 -0.00045838550325117468    0.070923280337384154 -8.2908367205956749e-05, 14.058544326782227  64.531444778442392  14.527306781768798 -7.7065836753845218 0.88653753280639647 -2.6826959915161135 0.36846185302734374,  -22.415369292664625    4.9136453741023951    -16.27876171253023   -9.0320419583938154   -1.2686556969926475    1.3945695850939595 -0.018219864030575676, 0.52426600456237793 0.016434649005532265  0.21241430938243866,-0.51094317436218262  0.51107412576675415 -0.48880037665367126 -0.48868650197982788,-0.013064634054899216 -0.036274880170822144  0.022580787539482117, 0.0029126524459570646   -0.64641463756561279 -0.0081644635647535324,  0.24981661140918732 -0.011590446345508099  0.065797269344329834 -0.011590446345508099   0.23935209214687347  0.017524192109704018  0.065797269344329834  0.017524192109704018   0.17668677866458893, 0.40448399516979094 -0.33516399636646099   0.6462600736822921  0.31609346901628754 -0.08132575785690932 0.063597126310988017                    0,0.040777504444122314
IIWA_14,1714663300.1385148, 0.57323951243216253   1.0798103023604657 -0.19534334533653488  -1.5172199504921866   -1.050885177087991   1.6510044071553478 -0.56352749658249701, -0.0050040043887318395 -4.1740405089664683e-05    -0.12504035881778208   -0.070524546329405469 -0.00031302207480870474    0.095979769413705285 -7.8312742402822816e-05, 13.297232742309571  64.624036727905278  15.872900756835937 -7.7280916709899898  1.3328876113891601 -3.1529521064758299 0.34042671203613278,  -22.415647356514988    4.9182207105067697   -16.276544190780012   -9.0315883472278209   -1.2682346859854068    1.3916946590362125 -0.018219864030575683, 0.52426600456237793 0.016434649005532265  0.21241430938243866,-0.51094317436218262  0.51107412576675415 -0.48880037665367126 -0.48868650197982788,-0.013064634054899216 -0.036274880170822144  0.022580787539482117, 0.0029786678496748209   -0.64641189575195312 -0.0083581935614347458,  0.24981661140918732 -0.011590446345508099  0.065797269344329834 -0.011590446345508099   0.23935209214687347  0.017524192109704018  0.065797269344329834  0.017524192109704018   0.17668677866458893, 0.40448399516979094 -0.33516399636646099   0.6462600736822921  0.31609346901628754 -0.08132575785690932 0.063597126310988017                    0,0.040777504444122314
IIWA_14,1714663300.1435151, 0.57321212843436498   1.0798098229403368 -0.19673225708407172  -1.5180666959970439   -1.050885177087991   1.6521042594356647 -0.56352605843119341, -0.0050985634228878215 -5.2569129228904539e-05     -0.1555887569556989   -0.090289457257816563 -0.00025041765984696381     0.12077790674364218 -5.1241417782169882e-06, 13.986528366088868  64.222804946899416  16.372961654663087 -8.1985790748596195  1.2298837471008301 -3.1506158447265626 0.31706409454345702,  -21.978248169221981    4.8577683758335271   -15.714300275885391   -8.7435391337549291   -1.2984416485132602    1.0978799961429675 0.0040817125834189498, 0.52405440807342529 0.015963973477482796  0.21274308860301971,-0.51030188798904419  0.51090717315673828 -0.48896944522857666 -0.48936155438423157,-0.018944928422570229 -0.047788046300411224  0.031247824430465698, 0.0029787335079163313   -0.64642620086669922 -0.0083583788946270943, 0.24980150163173676 -0.01155799999833107 0.065816953778266907 -0.01155799999833107  0.23939602077007294 0.017458982765674591 0.065816953778266907 0.017458982765674591  0.17665714025497437,   0.40320409637395471   -0.33379011900613875    0.64383631204290026    0.31487245536876429  -0.081382194007773023   0.060292954779050945 7.1054273576010019e-12,0.054901160299777985
IIWA_14,1714663300.1485152, 0.57319127589496055   1.0798073661712484 -0.19828253641101093  -1.5190470055499872  -1.0508857523485124   1.6533059176439151 -0.56352539935123458, -0.0049129523144872842 -0.00014032606691864762    -0.18648217864212768    -0.11144394792398363 -0.00022334454873518757     0.14468865372492798  2.2263884930678371e-05, 14.387760147094728  63.844721153259279  16.221061435699465 -7.9996301155090332  1.3143997383117676 -2.5468590583801269 0.33008041000366212, -21.451843074279104   4.7836090026483244  -15.045956069507259  -8.4078184453432012  -1.3346423560784169  0.75014050951733835 0.026386887183373526,0.52379685640335083 0.01538026612251997 0.21315522491931915,-0.50949758291244507  0.51071000099182129 -0.48917770385742188  -0.4901965856552124,-0.025507926940917969 -0.061480127274990082  0.041535705327987671, 0.0032724435441195965   -0.64641654491424561 -0.0089687211439013481,  0.24978011846542358 -0.011519322171807289  0.065842650830745697 -0.011519322171807289   0.23945023119449615  0.017378427088260651  0.065842650830745697  0.017378427088260651   0.17662303149700165,    0.40167343728825244    -0.33208824121189195     0.64087128567180685     0.31337692449096011   -0.081481381285719578    0.056185564778488128 -1.7763568394002505e-12,0.071600228548049927
IIWA_14,1714663300.1535144, 0.57317815320064713   1.0798064673266836  -0.2000069464738401  -1.5201494343726123  -1.0508865192461858   1.6546472520432918 -0.56352575888906054, -0.0044552696241264922 -0.00014821463612605412    -0.21816214542686888    -0.13325231124419185 -0.00020935154592276859     0.16940429895500919  3.4295949063119335e-06,  14.28230820465088  63.770133193969727  14.636191009521484 -7.7307801704406742  1.0960667610168457 -3.0548291130065919 0.36645934295654298,  -20.296839021861715    4.5814782445651066   -13.604810250855493   -7.6359959848825687   -1.4265145882846657 -0.023147459701687523  0.091644564942468504,0.52313143014907837  0.0139421122148633 0.21412527561187744,-0.50758033990859985  0.51019608974456787 -0.48964911699295044 -0.49224573373794556,-0.040610462427139282 -0.091123014688491821  0.061862248927354813, 0.0032724966295063496   -0.64642703533172607 -0.0089688654989004135,  0.24974383413791656 -0.011418184265494347   0.06589740514755249 -0.011418184265494347   0.23958419263362885  0.017176020890474319   0.06589740514755249  0.017176020890474319   0.17652304470539093,    0.39770272746597612    -0.32782220862248579     0.63337878418856519     0.30956275179239157   -0.081702852545717519      0.0462543535793003 -2.6645352591003757e-12,0.1071205735206604
