RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787584.0181794,0.53478187322616577 0.42364931106567383 0.31909972429275513, 0.49869105219841003 -0.50149315595626831 -0.49806815385818481  0.50173693895339966,0.53478187322616577 0.42364931106567383 0.31909972429275513, 0.49869105219841003 -0.50149315595626831 -0.49806815385818481  0.50173693895339966
1715787584.0231702, 0.5347827672958374 0.42364120483398438 0.31912192702293396, 0.49869301915168762 -0.50147902965545654 -0.49808719754219055  0.50173020362854004, 0.5347827672958374 0.42364120483398438 0.31912192702293396, 0.49869301915168762 -0.50147902965545654 -0.49808719754219055  0.50173020362854004
1715787584.0281436,0.53478747606277466 0.42363134026527405 0.31912609934806824, 0.49868106842041016  -0.5014832615852356 -0.49810996651649475  0.50171530246734619,0.53478747606277466 0.42363134026527405 0.31912609934806824, 0.49868106842041016  -0.5014832615852356 -0.49810996651649475  0.50171530246734619
1715787584.0331469,0.53477519750595093 0.42364215850830078 0.31911739706993103, 0.49871841073036194 -0.50152778625488281 -0.49806076288223267  0.50168246030807495,0.53477519750595093 0.42364215850830078 0.31911739706993103, 0.49871841073036194 -0.50152778625488281 -0.49806076288223267  0.50168246030807495
1715787584.038152,0.53477030992507935 0.42364946007728577  0.3191293478012085, 0.49872896075248718 -0.50150895118713379 -0.49806612730026245   0.5016855001449585,0.53477030992507935 0.42364946007728577  0.3191293478012085, 0.49872896075248718 -0.50150895118713379 -0.49806612730026245   0.5016855001449585
1715787584.043169,0.53474080562591553 0.42369747161865234 0.31912899017333984, 0.49884796142578125 -0.50144821405410767 -0.49805164337158203  0.50164228677749634,0.53474080562591553 0.42369747161865234 0.31912899017333984, 0.49884796142578125 -0.50144821405410767 -0.49805164337158203  0.50164228677749634
1715787584.0481436,0.53469419479370117 0.42380452156066895 0.31912720203399658, 0.49899330735206604 -0.50141817331314087  -0.4979541003704071  0.50162458419799805,0.53469419479370117 0.42380452156066895 0.31912720203399658, 0.49899330735206604 -0.50141817331314087  -0.4979541003704071  0.50162458419799805
1715787584.0532489,0.53463393449783325 0.42391332983970642  0.3191586434841156, 0.49901416897773743 -0.50135403871536255 -0.49795880913734436   0.5016632080078125,0.53463393449783325 0.42391332983970642  0.3191586434841156, 0.49901416897773743 -0.50135403871536255 -0.49795880913734436   0.5016632080078125
1715787584.0581431,  0.534645676612854 0.42394891381263733 0.31914255023002625, 0.49899205565452576 -0.50141775608062744  -0.4979155957698822  0.50166440010070801,  0.534645676612854 0.42394891381263733 0.31914255023002625, 0.49899205565452576 -0.50141775608062744  -0.4979155957698822  0.50166440010070801
1715787584.0631425,0.53466188907623291 0.42395865917205811 0.31920525431632996, 0.49896609783172607 -0.50163018703460693 -0.49780583381652832  0.50158679485321045,0.53466188907623291 0.42395865917205811 0.31920525431632996, 0.49896609783172607 -0.50163018703460693 -0.49780583381652832  0.50158679485321045
