RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787752.059036,0.53441733121871948 0.42485514283180237 0.31827300786972046,-0.48928928375244141  0.50846832990646362  0.50869250297546387 -0.49324220418930054,0.53441733121871948 0.42485514283180237 0.31827300786972046,-0.48928928375244141  0.50846832990646362  0.50869250297546387 -0.49324220418930054
1715787752.0640447,0.53438973426818848 0.42487481236457825 0.31830266118049622,-0.48932370543479919    0.508522629737854  0.50864064693450928 -0.49320560693740845,0.53438973426818848 0.42487481236457825 0.31830266118049622,-0.48932370543479919    0.508522629737854  0.50864064693450928 -0.49320560693740845
1715787752.0690341,0.53439140319824219  0.4248771071434021 0.31828373670578003,-0.48928359150886536  0.50855821371078491  0.50862538814544678 -0.49322441220283508,0.53439140319824219  0.4248771071434021 0.31828373670578003,-0.48928359150886536  0.50855821371078491  0.50862538814544678 -0.49322441220283508
1715787752.0740321,0.53439491987228394 0.42486613988876343 0.31831040978431702,-0.48930221796035767  0.50849014520645142  0.50869351625442505 -0.49320587515830994,0.53439491987228394 0.42486613988876343 0.31831040978431702,-0.48930221796035767  0.50849014520645142  0.50869351625442505 -0.49320587515830994
1715787752.0790401, 0.5343785285949707 0.42488572001457214 0.31827786564826965,-0.48929351568222046  0.50856077671051025  0.50862562656402588 -0.49321171641349792, 0.5343785285949707 0.42488572001457214 0.31827786564826965,-0.48929351568222046  0.50856077671051025  0.50862562656402588 -0.49321171641349792
1715787752.0840449,0.53435283899307251 0.42491093277931213 0.31826925277709961,-0.48929756879806519  0.50859981775283813  0.50858491659164429 -0.49320942163467407,0.53435283899307251 0.42491093277931213 0.31826925277709961,-0.48929756879806519  0.50859981775283813  0.50858491659164429 -0.49320942163467407
1715787752.0890379,0.53432989120483398 0.42493787407875061 0.31828123331069946, -0.4893156886100769  0.50858908891677856  0.50858700275421143 -0.49320033192634583,0.53432989120483398 0.42493787407875061 0.31828123331069946, -0.4893156886100769  0.50858908891677856  0.50858700275421143 -0.49320033192634583
1715787752.0939946,0.53428822755813599 0.42501652240753174 0.31826740503311157,-0.48929190635681152  0.50867140293121338  0.50848931074142456 -0.49323976039886475,0.53428822755813599 0.42501652240753174 0.31826740503311157,-0.48929190635681152  0.50867140293121338  0.50848931074142456 -0.49323976039886475
1715787752.0990417,0.53422486782073975 0.42508628964424133 0.31828427314758301,-0.48933780193328857  0.50868386030197144  0.50840127468109131  -0.4932720959186554,0.53422486782073975 0.42508628964424133 0.31828427314758301,-0.48933780193328857  0.50868386030197144  0.50840127468109131  -0.4932720959186554
1715787752.1040447,0.53422838449478149 0.42509585618972778 0.31829887628555298,-0.48930755257606506  0.50870543718338013  0.50838941335678101 -0.49329209327697754,0.53422838449478149 0.42509585618972778 0.31829887628555298,-0.48930755257606506  0.50870543718338013  0.50838941335678101 -0.49329209327697754
1715787752.1090345,0.53416919708251953 0.42512497305870056 0.31834462285041809,-0.48930227756500244  0.50878620147705078  0.50836467742919922 -0.49323955178260803,0.53416919708251953 0.42512497305870056 0.31834462285041809,-0.48930227756500244  0.50878620147705078  0.50836467742919922 -0.49323955178260803
1715787752.1140404,0.53414493799209595 0.42508769035339355 0.31838762760162354,-0.48932585120201111  0.50879549980163574  0.50836789608001709 -0.49320322275161743,0.53414493799209595 0.42508769035339355 0.31838762760162354,-0.48932585120201111  0.50879549980163574  0.50836789608001709 -0.49320322275161743
1715787752.119036,0.53411507606506348 0.42502367496490479 0.31843507289886475,-0.48931428790092468  0.50890946388244629  0.50835824012756348 -0.49310711026191711,0.53411507606506348 0.42502367496490479 0.31843507289886475,-0.48931428790092468  0.50890946388244629  0.50835824012756348 -0.49310711026191711
1715787752.1240418,0.53410297632217407 0.42495805025100708 0.31842342019081116,-0.48935157060623169   0.5089152455329895  0.50838607549667358 -0.49303543567657471,0.53410297632217407 0.42495805025100708 0.31842342019081116,-0.48935157060623169   0.5089152455329895  0.50838607549667358 -0.49303543567657471
1715787752.1290388,0.53406345844268799 0.42494574189186096 0.31846243143081665, -0.4894087016582489  0.50892388820648193  0.50837540626525879 -0.49298077821731567,0.53406345844268799 0.42494574189186096 0.31846243143081665, -0.4894087016582489  0.50892388820648193  0.50837540626525879 -0.49298077821731567
1715787752.1340351,0.53391873836517334 0.42505833506584167 0.31836256384849548,-0.48939281702041626  0.50922524929046631  0.50811243057250977 -0.49295651912689209,0.53391873836517334 0.42505833506584167 0.31836256384849548,-0.48939281702041626  0.50922524929046631  0.50811243057250977 -0.49295651912689209
1715787752.1390622,0.53381812572479248 0.42508336901664734 0.31839239597320557,-0.48944300413131714  0.50932079553604126  0.50798487663269043 -0.49293938279151917,0.53381812572479248 0.42508336901664734 0.31839239597320557,-0.48944300413131714  0.50932079553604126  0.50798487663269043 -0.49293938279151917
1715787752.1440494, 0.5337262749671936 0.42511841654777527 0.31843847036361694,-0.48944047093391418  0.50940549373626709  0.50788068771362305 -0.49296176433563232, 0.5337262749671936 0.42511841654777527 0.31843847036361694,-0.48944047093391418  0.50940549373626709  0.50788068771362305 -0.49296176433563232
1715787752.1490588,0.53366154432296753 0.42519539594650269 0.31846418976783752,-0.48939424753189087  0.50946474075317383  0.50781714916229248 -0.49301180243492126,0.53366154432296753 0.42519539594650269 0.31846418976783752,-0.48939424753189087  0.50946474075317383  0.50781714916229248 -0.49301180243492126
1715787752.1540356,0.53366118669509888 0.42520800232887268 0.31849202513694763,-0.48934760689735413  0.50950562953948975  0.50780022144317627 -0.49303331971168518,0.53366118669509888 0.42520800232887268 0.31849202513694763,-0.48934760689735413  0.50950562953948975  0.50780022144317627 -0.49303331971168518
1715787752.1590347,0.53370505571365356 0.42517164349555969 0.31865969300270081,-0.48928073048591614  0.50942504405975342  0.50791358947753906  -0.4930662214756012,0.53370505571365356 0.42517164349555969 0.31865969300270081,-0.48928073048591614  0.50942504405975342  0.50791358947753906  -0.4930662214756012
1715787752.1640484,0.53359025716781616 0.42536383867263794 0.31856608390808105,-0.48924681544303894  0.50979149341583252  0.50746661424636841 -0.49318137764930725,0.53359025716781616 0.42536383867263794 0.31856608390808105,-0.48924681544303894  0.50979149341583252  0.50746661424636841 -0.49318137764930725
1715787752.1690342,0.53339236974716187 0.42528212070465088 0.31917700171470642, -0.4895230233669281  0.50990182161331177  0.50735974311828613 -0.49290308356285095,0.53339236974716187 0.42528212070465088 0.31917700171470642, -0.4895230233669281  0.50990182161331177  0.50735974311828613 -0.49290308356285095
1715787752.1739898, 0.5333830714225769 0.42531836032867432 0.31918853521347046,-0.48948445916175842  0.50997078418731689  0.50732719898223877 -0.49290353059768677, 0.5333830714225769 0.42531836032867432 0.31918853521347046,-0.48948445916175842  0.50997078418731689  0.50732719898223877 -0.49290353059768677
1715787752.1790359,0.53345423936843872 0.42519804835319519 0.31930601596832275,-0.48950004577636719  0.50980204343795776  0.50752204656600952 -0.49286198616027832,0.53345423936843872 0.42519804835319519 0.31930601596832275,-0.48950004577636719  0.50980204343795776  0.50752204656600952 -0.49286198616027832
1715787752.1839914,0.53343576192855835 0.42520809173583984 0.31927454471588135,-0.48948842287063599  0.50981581211090088  0.50751173496246338 -0.49286991357803345,0.53343576192855835 0.42520809173583984 0.31927454471588135,-0.48948842287063599  0.50981581211090088  0.50751173496246338 -0.49286991357803345
1715787752.1890004,0.53339701890945435 0.42519339919090271 0.31926620006561279,-0.48953264951705933  0.50980877876281738  0.50751137733459473 -0.49283364415168762,0.53339701890945435 0.42519339919090271 0.31926620006561279,-0.48953264951705933  0.50980877876281738  0.50751137733459473 -0.49283364415168762
1715787752.1940691,0.53338038921356201 0.42509636282920837  0.3193189799785614,-0.48963817954063416  0.50987404584884644   0.5074724555015564 -0.49270129203796387,0.53338038921356201 0.42509636282920837  0.3193189799785614,-0.48963817954063416  0.50987404584884644   0.5074724555015564 -0.49270129203796387
1715787752.1990383,0.53333497047424316 0.42500638961791992  0.3193894624710083,-0.48972722887992859  0.51009327173233032  0.50730293989181519 -0.49256050586700439,0.53333497047424316 0.42500638961791992  0.3193894624710083,-0.48972722887992859  0.51009327173233032  0.50730293989181519 -0.49256050586700439
1715787752.2040887,0.53333103656768799 0.42495107650756836 0.31939747929573059,-0.4897458553314209 0.51014924049377441 0.50726717710494995 -0.4925207793712616,0.53333103656768799 0.42495107650756836 0.31939747929573059,-0.4897458553314209 0.51014924049377441 0.50726717710494995 -0.4925207793712616
1715787752.208992,0.53326064348220825 0.42490506172180176 0.31944349408149719,-0.48984754085540771  0.51011472940444946  0.50728827714920044 -0.49243366718292236,0.53326064348220825 0.42490506172180176 0.31944349408149719,-0.48984754085540771  0.51011472940444946  0.50728827714920044 -0.49243366718292236
1715787752.2140396,0.53319299221038818 0.42489993572235107 0.31947419047355652, -0.4899536669254303  0.51034438610076904  0.50706672668457031 -0.49231833219528198,0.53319299221038818 0.42489993572235107 0.31947419047355652, -0.4899536669254303  0.51034438610076904  0.50706672668457031 -0.49231833219528198
1715787752.2190387,0.53308373689651489 0.42495182156562805 0.31949403882026672,-0.49017146229743958    0.510079026222229  0.50721913576126099   -0.492219477891922,0.53308373689651489 0.42495182156562805 0.31949403882026672,-0.49017146229743958    0.510079026222229  0.50721913576126099   -0.492219477891922
1715787752.2240467,0.53303521871566772 0.42499363422393799 0.31950712203979492,-0.49028810858726501  0.51016855239868164  0.50713431835174561 -0.49209797382354736,0.53303521871566772 0.42499363422393799 0.31950712203979492,-0.49028810858726501  0.51016855239868164  0.50713431835174561 -0.49209797382354736
1715787752.2290459,0.53300517797470093 0.42503544688224792 0.31951409578323364,-0.49031186103820801  0.51019531488418579  0.50708824396133423  -0.4920940101146698,0.53300517797470093 0.42503544688224792 0.31951409578323364,-0.49031186103820801  0.51019531488418579  0.50708824396133423  -0.4920940101146698
1715787752.2340419,0.53298056125640869 0.42505809664726257  0.3194807767868042,-0.48996132612228394  0.51029282808303833  0.50705242156982422 -0.49237892031669617,0.53298056125640869 0.42505809664726257  0.3194807767868042,-0.48996132612228394  0.51029282808303833  0.50705242156982422 -0.49237892031669617
1715787752.239042,0.53296160697937012 0.42513522505760193 0.31950950622558594,-0.49037081003189087   0.5101243257522583  0.50685667991638184 -0.49234738945960999,0.53296160697937012 0.42513522505760193 0.31950950622558594,-0.49037081003189087   0.5101243257522583  0.50685667991638184 -0.49234738945960999
1715787752.2440422,0.53301799297332764 0.42512175440788269 0.31943836808204651,-0.48957914113998413  0.51031202077865601  0.50694119930267334 -0.49285346269607544,0.53301799297332764 0.42512175440788269 0.31943836808204651,-0.48957914113998413  0.51031202077865601  0.50694119930267334 -0.49285346269607544
1715787752.2490373,0.53307747840881348 0.42520484328269958  0.3194509744644165,-0.48966717720031738  0.51036745309829712  0.50700575113296509 -0.49264216423034668,0.53307747840881348 0.42520484328269958  0.3194509744644165,-0.48966717720031738  0.51036745309829712  0.50700575113296509 -0.49264216423034668
1715787752.2540576,0.53313809633255005 0.42521539330482483 0.31946918368339539,-0.48980897665023804  0.51032257080078125  0.50704425573348999 -0.49250799417495728,0.53313809633255005 0.42521539330482483 0.31946918368339539,-0.48980897665023804  0.51032257080078125  0.50704425573348999 -0.49250799417495728
1715787752.2590344,0.53309887647628784 0.42524644732475281 0.31948056817054749,-0.48984983563423157  0.51032906770706177  0.50708413124084473 -0.49241957068443298,0.53309887647628784 0.42524644732475281 0.31948056817054749,-0.48984983563423157  0.51032906770706177  0.50708413124084473 -0.49241957068443298
