DesiredFlux,0.701,HitTime,1715787887.968255,DesiredPos,  0.5300336480140686 -0.30598413944244385    0.198508620262146
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715787887.4281564, 0.56922216057472874   1.0755836459285604  -0.1448037116870996  -1.4921119208349318   -1.057176415867938   1.6855453401537046 -0.59301264467031145, 0.00015585825955964999 -1.4161204755384979e-06 -1.1743799636101826e-06  -0.0015635582741020321  -1.671316644072956e-06 -1.9076072704907074e-06  5.4808761374041167e-05,-2.0756028671264648  66.625051635742196  5.4092608947753904 -13.371252017974854   1.299433364868164 -2.2421437759399412 0.19724724197387694,  1.3697455737417179   3.4448256652707729 -0.98304863697206546   0.5548662300152335 -0.46793770911053967  0.11764287715570138   1.2037454642093417,0.52545630931854248 0.03610697016119957  0.2135615348815918, 0.52391862869262695 -0.50532644987106323   0.4800904393196106  0.48955854773521423,-0.00054756808094680309 -0.00024113687686622143 -0.00018519388686399907, 0.004485799465328455   -1.0184736251831055 -0.014779514633119106,   0.2503696084022522 -0.015168503858149052  0.064578250050544739 -0.015168503858149052   0.23658190667629242  0.023454802110791206  0.064578250050544739  0.023454802110791206   0.17865470051765442,    0.54183572745447606    -0.45588686941133716     0.87938991160285696     0.43263140692051394   -0.085220699457266846      0.0977169482361262 -1.7763568394002505e-12,0.00043103567440994084
IIWA_14,1715787887.4331443, 0.56922269988146768   1.0755836459285604 -0.14480359191387968  -1.4921182125287191  -1.0571762240562532   1.6855453401537046 -0.59301264467031145, 0.00014625887720506615 -1.1328963804307984e-06  3.8514248261278903e-06  -0.0015025143707735056  6.3354140750488821e-06  -1.526085816392566e-06  4.3847009099232939e-05,-2.1013228530883792  66.630195632934573  5.3971626472473142 -13.398137012481689  1.2959118652343751 -2.2374712524414062 0.19924975204467774,-37.477425327407566  6.3765557480570711 -28.865170150627041 -13.781144851249667 -1.2211660502302539  2.7727163971022719  1.2039565970255446, 0.52545404434204102 0.036106258630752563  0.21356074512004852, 0.52391940355300903 -0.50532400608062744  0.48008987307548523  0.48956084251403809, -0.0005284544313326478 -0.00022129312856122851 -0.00017944989667739719,0.0044885645620524883    -1.018473744392395 -0.014778390526771545,  0.25037038326263428 -0.015168187208473682  0.064577862620353699 -0.015168187208473682   0.23658204078674316   0.02345474436879158  0.064577862620353699   0.02345474436879158   0.17865385115146637,   0.5418238051770885  -0.45588604589141823    0.8793816730374715   0.43262702724433666 -0.085217130211034942  0.097712454149245787                     0,0.00041317375143989921
IIWA_14,1715787887.4381454,0.56921568911202858  1.0755850241932541 -0.1448189916083685 -1.4921408027615599 -1.0571779498378175  1.6855575641125362 -0.5930124049057055,-0.00016342367579984739  5.4224270643964171e-05 -0.00061290663969217095  -0.0021056208102504526 -6.3962931312810421e-05  0.00048773748461100993  4.4668191517270413e-05,-1.9675789260864258  66.601903648376464  5.6162753524780271 -13.161549060821534  1.3232034873962402 -2.2781889572143554 0.20025100708007812,-37.477305253889028  6.3766765612677681 -28.865020985681184 -13.781278325181139 -1.2210300236887868  2.7725930553713618  1.2040389630351012,  0.5254518985748291 0.036105230450630188  0.21356010437011719, 0.52391970157623291 -0.50532209873199463   0.4800892174243927  0.48956310749053955,-0.00050811981782317162 -0.00021822142298333347 -0.00016949279233813286,0.0044909287244081497   -1.0184738636016846 -0.014777443371713161,  0.25037103891372681 -0.015167905949056149  0.064577542245388031 -0.015167905949056149    0.2365821897983551  0.023454625159502029  0.064577542245388031  0.023454625159502029   0.17865309119224548,    0.54181305227718468     -0.4558835758610158     0.87937249447644916     0.43262163818802435   -0.085215057635146252    0.097707210020558932 -1.7763568394002505e-12,0.00039805052801966667
IIWA_14,1715787887.4431593,0.56906336953763459  1.0755967087362639 -0.1452039848432535 -1.4925452103845458  -1.057199137960404  1.6858574692738943 -0.5930116259434437, -0.0062235219163994252  0.00051076113690779476   -0.015890054707153756   -0.017860801567635587 -0.00089869524850810084    0.012386396442014339  6.6893043686010319e-05, 6.6126083908081057  64.780928642272954  11.799824089050293 -6.5061686706542972  1.1832238769531249 -3.6799460067749021 0.25999255752563477, -37.47735698416264   6.376679015833024   -28.8651660764741 -13.781373066509261 -1.2209374909681281  2.7725386135683041  1.2042147230540912, 0.52544981241226196 0.036104351282119751  0.21355937421321869, 0.52392023801803589 -0.50532019138336182  0.48008838295936584  0.48956531286239624,-0.00049019278958439827  -0.0002097414544550702 -0.00016499942285008729,0.0044933049939572811   -1.0184742212295532  -0.01477656327188015,  0.25037169456481934 -0.015167648904025555  0.064577206969261169 -0.015167648904025555   0.23658232390880585  0.023454535752534866  0.064577206969261169  0.023454535752534866   0.17865234613418579,   0.54180326688690883   -0.45588168668153628     0.8793646298261848    0.43261688591922365  -0.085213240259562895   0.097702669377142115 1.7763568394002505e-12,0.00038410554407164454
IIWA_14,1715787887.4481561, 0.56900530603316235   1.0755771744658602 -0.14562451134546295  -1.4928783119264428  -1.0572255990717263   1.6861983605474922 -0.59300695206079002, -0.0073013577120090946 -0.00037276190662125056   -0.029533103854100809   -0.027612702929989651  -0.0017774006516991956    0.023544768097524309  0.00024046974109612662, 10.972146011352539  62.533001869201662  14.208719596862792 -5.6727338409423824 0.82138978958129882 -3.1129019050598146 0.20058475875854492,-37.458209620771385  6.3719154706371466 -28.848143917455918 -13.769834921610668 -1.2224371837630403  2.7644340431197958  1.2056750320765559, 0.52544277906417847 0.036090545356273651  0.21356229484081268, 0.52390944957733154 -0.50531458854675293  0.48008805513381958  0.48958298563957214,-0.00067343807313591242  -0.0007200100808404386 -1.5136310139496345e-05,0.0044954940676689148   -1.0184742212295532 -0.014775676652789116,  0.25037273764610291 -0.015166567638516426  0.064577020704746246 -0.015166567638516426   0.23658379912376404  0.023452881723642349  0.064577020704746246  0.023452881723642349   0.17864994704723358,   0.54175786981947027   -0.45583889531730648    0.87929495306493521    0.43257327004475599  -0.085216702154333746   0.097629779661545513 1.7763568394002505e-12,0.00067855726229026914
IIWA_14,1715787887.4531565, 0.56896372072757351   1.0755673473895069 -0.14619621870381244  -1.4933306565444977  -1.0572313515024079   1.6867704275527506 -0.59300485482952758, -0.0075044983931609821 -0.00069129257943021467   -0.046494777417260394   -0.040183947066186859  -0.0016520177486222165     0.04171849468835824  0.00027626504337419457, 13.878504425048829  63.494929344177251   14.95477819442749 -6.6836096343994145   1.236046371459961 -3.2831152610778807 0.20659228897094725,-37.017536138057345  6.2687828260598408 -28.443024908387589 -13.501059151725103 -1.2623653831937391  2.5720868556259679  1.2357646811032057, 0.52531695365905762 0.035790294408798218  0.21365955471992493, 0.52363622188568115 -0.50522887706756592  0.48009973764419556   0.4899522066116333,-0.0055743958801031113  -0.012582208029925823  0.0038815774023532867,0.0044976053759455681   -1.0184745788574219 -0.014775062911212444,  0.25038078427314758 -0.015147784724831581  0.064580798149108887 -0.015147784724831581   0.23661564290523529  0.023416014388203621  0.064580798149108887  0.023416014388203621   0.17861162126064301,   0.54094129464132834   -0.45489318793379141    0.87784149903846753    0.43166767507063497   -0.08535077826721249   0.095992353130291974 1.7763568394002505e-12,0.0098399985581636429
IIWA_14,1715787887.4581811, 0.56893903326347028   1.0755673473895069 -0.14694864836122126  -1.4939908674766373  -1.0572374873819264    1.687517224596331 -0.59300431563187173,  -0.006991097278657727 -0.00055303406354417176   -0.067293008230161155   -0.058555594938534995  -0.0015670493796368242    0.063246677493901907   0.0002425799409336656, 14.701543975830079   63.07312157440186  14.324325073242187 -7.3221282539367678  1.0722966384887695 -3.5137376708984376 0.23496118164062499,-36.741519805165993  6.2310222981570593 -28.126737737805442 -13.335587388452996 -1.2759147144327168  2.4112769332781863  1.2485777530477042,0.52521347999572754 0.03554258868098259 0.21379564702510834, 0.52335089445114136 -0.50514864921569824  0.48015984892845154  0.49028071761131287,-0.0086039416491985321  -0.019965259358286858  0.0085543254390358925,0.0044996319338679314   -1.0184766054153442 -0.014774275943636894,  0.2503783106803894 -0.01513228751718998 0.064589418470859528 -0.01513228751718998  0.23664359748363495 0.023386182263493538 0.064589418470859528 0.023386182263493538   0.1785869300365448,     0.5402604069741912    -0.45416577183576834     0.87662462757887027     0.43097793585378241   -0.085383796266214063    0.094414679745469243 -2.6645352591003757e-12,0.016077034175395966
IIWA_14,1715787887.4631562,  0.5689217759932419   1.0755595576578059 -0.14790738629910827  -1.4948562484073336  -1.0572395007937514   1.6884997512628395 -0.59300293736717802, -0.0062831686320617003 -0.00075401651887587265   -0.092183924099609141   -0.081459713178676535  -0.0013341759767111173    0.089898408655459255  0.00024919454049524134, 14.138276283264162  61.511918426513674  13.896853660583496 -6.6526918907165529  1.0097900199890137 -2.7975065689086915 0.22461487960815429,-36.401899137541598  6.1718551724582786 -27.723078282747334 -13.109438334288923 -1.3011257321263694  2.1835977030574791  1.2704713049937415, 0.52505016326904297 0.035223357379436493  0.21399059891700745, 0.52293670177459717 -0.50502479076385498  0.48024484515190125  0.49076676368713379,-0.013425751589238644 -0.028720242902636528  0.014654259197413921,0.0045084026642143726   -1.0185191631317139 -0.014783263206481934,  0.25037753582000732 -0.015114156529307365  0.064598932862281799 -0.015114156529307365   0.23668046295642853  0.023351391777396202  0.064598932862281799  0.023351391777396202   0.17855143547058105,  0.53944530092309151  -0.45331889901678579   0.87516449383873152   0.43017653957644342 -0.085430826936239157  0.092108366276377751                     0,0.024033389985561371
IIWA_14,1715787887.4681592,   0.568895290840009   1.0755434987742751 -0.14908369785421349  -1.4958754467321711  -1.0572443903336508   1.6897603718201271 -0.59300054059378271,-0.0060859410349650145 -0.0012455685563300596   -0.12079960148389632   -0.10593570353644302 -0.0012629223773453289    0.12234354921587121 0.00029522656820850748, 13.814204460144044  61.748542297363286  13.976164394378662 -5.8878137969970705  1.1013490104675292 -3.5257527313232422  0.2035885238647461,-35.981899648358649  6.0693174448271456 -27.228553203295672 -12.803208660388389 -1.3393414094889831  1.8969381264043523  1.3098719366822467,0.52481198310852051 0.03480616956949234  0.2142331451177597, 0.52240622043609619 -0.50483053922653198  0.48035195469856262  0.49142631888389587,-0.020285544916987419 -0.039621442556381226  0.021451462060213089,0.0046784752048552036    -1.018552303314209 -0.015028168447315693,  0.25038540363311768 -0.015086370520293713  0.064606890082359314 -0.015086370520293713   0.23673002421855927  0.023305602371692657  0.064606890082359314  0.023305602371692657   0.17849527299404144,    0.53822831302507979    -0.45222174168557672     0.87315659131981249       0.429098724573862    -0.08543430561758214    0.089051836462239464 -3.5527136788005009e-12,0.033998847007751465
IIWA_14,1715787887.4731557, 0.56886754730438549   1.0755360685804003 -0.15046362148335177  -1.4970249735919108  -1.0572493756921262   1.6911214801454304 -0.59299646590447785,-0.0059784942529125919 -0.0012936626000574704   -0.15183662635264805   -0.13072963721874165 -0.0012097522408911993    0.15231917238483056 0.00039916882676104578,  14.61409602355957  61.990310165405276  14.716845993041993 -5.8232898101806638  1.0643732643127441 -3.0805279922485354 0.19524473190307617,-35.470533059670352  5.9468440274612826 -26.621673811478523 -12.422456467949957  -1.387185642318244  1.5335848483407579  1.3598389077909547, 0.52449589967727661 0.034278616309165955  0.21454906463623047,0.52172333002090454 -0.5045742392539978 0.48048880696296692 0.49228054285049438,-0.028899101540446281 -0.052722189575433731  0.029845762997865677,0.0048401323147118092   -1.0185962915420532 -0.015350343659520149, 0.25039735436439514 -0.01505133043974638 0.064615823328495026 -0.01505133043974638  0.23679302632808685 0.023248815909028053 0.064615823328495026 0.023248815909028053  0.17842191457748413,    0.53669261415567604    -0.45086547469885829     0.87064424794025541     0.42775473198108926   -0.085431823567461151    0.085106649012622881 -5.3290705182007514e-12,0.046181876212358475
