DesiredFlux,0.735,HitTime,1715787809.5982757,DesiredPos,0.52064508199691772 -0.2950434684753418  0.1984088122844696
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715787809.0572882, 0.58586123812724422   1.0983489395476511 -0.12333379303944207  -1.4989845741890955  -1.0605971929594731    1.719376986833848 -0.54749314289087414,  0.0015655099099378636  4.5305330287303652e-06 -1.2386811028060287e-05 -1.4615644000395534e-05  1.5019512685213646e-05 -7.1260572027886561e-06  1.0878567356050934e-05,  -2.1861988067626954     66.63533963012695    4.9428062400817874   -13.097025074005128    1.0819807624816895   -2.3325904808044435 -0.040717704772949219,0.33438441472222902  0.8294097846961197  -1.250342519884708  1.4564181813200432 -0.2029648245037548 0.13874856798817992 0.75924456693590869, 0.51429849863052368 0.048776034265756607   0.2047727108001709, 0.51634377241134644 -0.49821239709854126  0.49249130487442017  0.49257063865661621,-7.089645805535838e-05  0.0008918495150282979 5.6074954954965506e-06, 0.0034100208431482315    -1.0666365623474121 -0.0034200467634946108,  0.25549688935279846 -0.014724244363605976  0.061127811670303345 -0.014724244363605976   0.23562423884868622  0.027060501277446747  0.061127811670303345  0.027060501277446747   0.17441569268703461,    0.53013182588923513    -0.54295372474566506     0.96479940751947879     0.50284470554018412   -0.048119430882564984    0.067038068912061988 -8.8817841970012523e-13,0.00061650219140574336
IIWA_14,1715787809.0623045, 0.58586758981672449   1.0983488196653481 -0.12333391292174506  -1.4989845741890955  -1.0605971929594731    1.719377106716151 -0.54749308300426425,  0.0015064755071609393  -1.170865695957737e-06 -1.4704740941945372e-05 -1.1692515200316427e-05  1.2015610148170917e-05 -9.0555364328889577e-07  1.1098318280573209e-05,  -2.1681948165893554    66.586471656799318    4.9468389892578122   -13.130631317138672     1.087263011932373   -2.3335917358398439 -0.044722724914550781,-39.013803790247479  6.5021587181098504 -28.393918012599805 -14.582636444694232 0.22905678584706479  1.8528079272057432 0.75933035797173432, 0.51429802179336548 0.048779334872961044  0.20477260649204254, 0.51634544134140015 -0.49821051955223083  0.49249285459518433  0.49256923794746399,-7.531393930548802e-05 0.00084561918629333377 3.2834074659149337e-07, 0.0034103782381862402     -1.066636323928833 -0.0034201964735984802, 0.25549712777137756 -0.01472408976405859 0.061127603054046631 -0.01472408976405859  0.23562406003475189 0.027060896158218384 0.061127603054046631 0.027060896158218384  0.17441561818122864,   0.53012703152433005   -0.54296774330353514    0.96480556052735977    0.50285552172990577  -0.048109964150278017   0.067044238254432287 8.8817841970012523e-13,0.00058500189334154129
IIWA_14,1715787809.067306, 0.58586735016120162   1.0983513963167395 -0.12334835388505914  -1.4990023107703696  -1.0605964258872669   1.7193847166789389 -0.54749284334874126,  0.0011955941848139037  0.00010212936309769984 -0.00058940232531698553 -0.00071881726312546745  4.0295376366460492e-05  0.00030367406860234785  1.8464875543747303e-05,  -1.9752949218750002    66.442439735412606    5.1444436988830571   -12.841617626190185    1.0899041366577149   -2.3562868499755858 -0.042386463165283203,-39.012345453620256  6.5017972815485061 -28.393026545121145 -14.582045097531056 0.22915952737673445  1.8528444353645952  0.7594100822501979,  0.5142974853515625 0.048782363533973694  0.20477250218391418, 0.51634705066680908 -0.49820879101753235  0.49249422550201416  0.49256792664527893,-8.2460392150096595e-05  0.00079761282540857792 -3.9097612898331136e-06, 0.0034106862731277943    -1.0666362047195435 -0.0034202083479613066,  0.25549739599227905 -0.014723938889801502  0.061127394437789917 -0.014723938889801502   0.23562389612197876   0.02706124447286129  0.061127394437789917   0.02706124447286129   0.17441554367542267,     0.530122314533088   -0.54298046843559433    0.96481070431941873    0.50286509837249582  -0.048101366146191538   0.067050202523510904 2.6645352591003757e-12,0.00055255147162824869
IIWA_14,1715787809.0722756, 0.58572479777655106   1.0983880679750684 -0.12372645623280805  -1.4994023442710005  -1.0605841541282304   1.7195433878337301  -0.5474927833530483,-0.0047456200381709428  0.0015485698236333411  -0.015595615770209759  -0.016576393835736052 0.00052310666255350659  0.0065897854465290376 1.7171728153766519e-05,   6.671764358520508   62.965097633361822   11.353533180236816  -6.0921397552490237  0.76504579544067386  -3.2427313079833984 0.017021335601806641,-39.011547349170002  6.5018194232672144 -28.392331639549781 -14.581940880755733 0.22944587730031185  1.8529387232124959 0.75937946717805815, 0.51429718732833862 0.048785597085952759  0.20477260649204254,0.51634848117828369 -0.4982072114944458 0.49249586462974548 0.49256637692451477,-7.783294131513685e-05 0.00076745479600504041 1.0527135145821376e-06, 0.0034109717234969139    -1.0666358470916748 -0.0034202772658318281,  0.25549754500389099 -0.014723819680511951  0.061127237975597382 -0.014723819680511951   0.23562371730804443   0.02706163190305233  0.061127237975597382   0.02706163190305233   0.17441555857658386,   0.53011885761566901   -0.54299418378622732    0.96481745536092234    0.50287590102549018  -0.048092464438376226   0.067056399675635703 1.7763568394002505e-12,0.00053154758643358946
IIWA_14,1715787809.0773065, 0.58567769973943673   1.0983679943979259 -0.12414176954562486  -1.4997145932734932  -1.0605891394867057   1.7196607133384554  -0.5474887686594363,-0.0056804175151101465 0.00043591277320628122  -0.029089025128840394  -0.025751075168297437 0.00021907099102786917  0.0099648485462359715 0.00017432512700292518,   11.144469917297364    61.676526336669923    13.943902400970458   -5.3810316505432132   0.52470344543457026   -2.8532430992126465 -0.044055221557617187,-38.993608529022346  6.4957472561464593 -28.377115107168372 -14.570199183603012 0.22714292499951305   1.846608065522003 0.76118399058431918, 0.51429164409637451 0.048776671290397644  0.20477432012557983, 0.51634097099304199 -0.49820142984390259  0.49249675869941711  0.49257919192314148,-0.00028276117518544197  0.00025690969778224826  6.9312911364249885e-05, 0.0034113381989300251    -1.0666356086730957 -0.0034203322138637304,  0.25549840927124023 -0.014722820371389389  0.061126995831727982 -0.014722820371389389   0.23562504351139069  0.027060303837060928  0.061126995831727982  0.027060303837060928   0.17441344261169434,  0.53007687986994512  -0.54296122173624894   0.96475529708861529   0.50284103855169349 -0.048090900166108952  0.067002151216577488                     0,0.00026755331782624125
IIWA_14,1715787809.0823071, 0.58565031585072225   1.0983592459350502 -0.12470083362978984  -1.5001668179001619  -1.0605847293887518   1.7199108840337807 -0.54748769015504173, -0.0056396895606674307 -1.2082964623786729e-06   -0.045633783469671459   -0.038689845201386672  0.00035166071097961498    0.017978706650000432  0.00018260027738511444,  12.988592910766602   62.157490074157721   13.969443145751953  -6.1768274879455562  0.76240467071533202  -3.2433988113403318 -0.03637893295288086,-38.584822571779497  6.3738312263057386 -28.015136690467831 -14.311592466097373 0.17353036383619203   1.695960211171736 0.79698295239725236, 0.51418441534042358 0.048488520085811615  0.20483212172985077, 0.51612007617950439 -0.49811482429504395  0.49249470233917236  0.49290028214454651,-0.0045190546661615372  -0.011318237520754337  0.0023702722974121571, 0.0034117545001208782    -1.0666353702545166 -0.0034204041585326195,  0.25550791621208191 -0.014702462591230869   0.06112993136048317 -0.014702462591230869   0.23566113412380219  0.027017828077077866   0.06112993136048317  0.027017828077077866    0.1743696928024292,   0.52918167350313183   -0.54182802904367833    0.96307477789014939    0.50174361793153821  -0.048253271398124298    0.06559652344417799 2.6645352591003757e-12,0.0085547389462590218
IIWA_14,1715787809.0873075, 0.58561927669713854   1.0983611035107899 -0.12545991440972878  -1.5008260702102101  -1.0605856880981099   1.7202714294600854 -0.54748769015504173,-0.0057533177918824164 7.3336392416983339e-05   -0.06687025797329485  -0.057321968563035453 0.00024298019445876621   0.028804782372188493 0.00014608022190809155,   13.155772819519044    61.442474464416506    13.055353332519532   -6.5061686706542972    0.6805298042297363   -3.0514915962219238 -0.019691349029541016,-38.349584277974571   6.336896256997357 -27.747609458650878 -14.177939421976614 0.15601359605329196  1.5900175706492163 0.80872289311197099,0.51411920785903931  0.0482589490711689 0.20492598414421082, 0.51591187715530396 -0.49805125594139099  0.49254247546195984  0.49313467741012573,-0.006226902361959219 -0.018232978880405426  0.005655274260789156, 0.0034120411146432161    -1.0666372776031494 -0.0034205869305878878,  0.25550341606140137 -0.014684560708701611   0.06114104762673378 -0.014684560708701611   0.23569232225418091  0.026980049908161163   0.06114104762673378  0.026980049908161163   0.17434430122375488,  0.52839757249678598  -0.54089044352778615   0.96155861949398513   0.50083833772252007 -0.048295882013604796  0.064428374993319437                     0,0.0138352420181036
IIWA_14,1715787809.0923066, 0.58557283784906611   1.0983539129724378 -0.12645106976589307  -1.5016810247621211  -1.0605860715469466   1.7208013718530162 -0.54748673131478387, -0.0064602081564030375 -0.00022895242014942904   -0.093142420625207334   -0.080055756926867574  0.00017904620209970371    0.044241521614982973  0.00015521778784081882,    13.598156578063966     60.516554969787599     12.911518611907958    -6.1096150016784669    0.53262681961059566    -2.8772732200622557 -0.0076762886047363277,-38.061396136952197  6.2708016093198049 -27.409061093609704 -13.984726164291065 0.12736801165583045  1.4332057655825201 0.83294263763998078, 0.51400429010391235 0.047960046678781509  0.20505824685096741, 0.51561301946640015 -0.49793490767478943  0.49261322617530823   0.4934939444065094,-0.009587741456925869 -0.026531824842095375  0.009825659915804863, 0.0034173585008829832    -1.0666879415512085 -0.0034238505177199841, 0.25550317764282227 -0.01466033048927784 0.061151850968599319 -0.01466033048927784  0.23573432862758636 0.026933809742331505 0.061151850968599319 0.026933809742331505  0.17430409789085388,   0.52733775848423647   -0.53974955785740519     0.9596206694748588    0.49971802854820169   -0.04831671278981986   0.062689059793008539 8.8817841970012523e-13,0.020581867545843124
IIWA_14,1715787809.0973051,  0.5855148341221208   1.0983473815140445 -0.12766872686198111  -1.5027011220406066  -1.0605853046492733   1.7214573284360211 -0.54748559281469622, -0.0074883156029348467 -0.00044442027184930701    -0.12322022034368736    -0.10484849668091446  0.00017391286861438148    0.061631480612181565  0.00016971423377863893,   14.791563926696778    60.706882865905762    14.429176551818848    -5.324573162078857   0.67348680496215818   -3.1255844688415526 -0.023696369171142578, -37.673571926304163   6.1623207514172833  -26.963426882790383  -13.708940160340784 0.085405239780877287   1.2191970166613413  0.87275028330904869, 0.51383072137832642 0.047547459602355957  0.20523257553577423, 0.51520580053329468 -0.49775251746177673  0.49270796775817871   0.4940083920955658,-0.014632257632911205 -0.037706289440393448  0.014857218600809574,0.0035256135743111372   -1.0667312145233154 -0.003505227155983448,  0.25550875067710876 -0.014624862000346184  0.061162952333688736 -0.014624862000346184   0.23579268157482147  0.026870984584093094  0.061162952333688736  0.026870984584093094   0.17424251139163971,   0.52580153329984114   -0.53819951987676973    0.95693397499729826     0.4981757881399318  -0.048312861325783274   0.060248926913253342 1.7763568394002505e-12,0.029684498906135559
IIWA_14,1715787809.1023045, 0.58546887469417719   1.0983464827785627 -0.12904775164655463   -1.503861674363397  -1.0605870302563047   1.7221907630206819 -0.54748319604130091, -0.0078290296000922497 -0.00039148563675198633    -0.15373716765789086    -0.13030089025634928  7.0106013631960885e-05    0.078642567876177127  0.00023164232283522557,   16.743710861206054    60.910070755004888    15.082481918334961    -5.709028583526611   0.62506618499755862   -2.9720586967468261 -0.045056476593017578, -37.178060244969693   6.0336303345105184  -26.391541767373525  -13.359607848247776 0.033146839229767688  0.93321866490458871  0.91990073052552845, 0.5135999321937561 0.04700777679681778 0.20547734200954437,0.51465082168579102 -0.4975164532661438 0.49283632636070251 0.49469614028930664,-0.020967710763216019 -0.051707591861486435  0.021719709038734436,  0.003610613290220499    -1.0667898654937744 -0.0036057985853403807,  0.25551417469978333 -0.014581133611500263  0.061178289353847504 -0.014581133611500263   0.23586826026439667  0.026791200041770935  0.061178289353847504  0.026791200041770935   0.17416411638259888,   0.52389345302916723   -0.53622076855042167    0.95354043035911218    0.49621614325801033  -0.048332004940476736   0.056970350969187677 2.6645352591003757e-12,0.041245382279157639
