RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787777.8514938,0.53382420539855957 0.42814669013023376  0.3191450834274292, 0.49745938181877136 -0.50273454189300537 -0.49904003739356995  0.50075066089630127,0.53382420539855957 0.42814669013023376  0.3191450834274292, 0.49745938181877136 -0.50273454189300537 -0.49904003739356995  0.50075066089630127
1715787777.8564947, 0.5338250994682312 0.42812946438789368  0.3191407322883606, 0.49747735261917114 -0.50272732973098755 -0.49901440739631653  0.50076556205749512, 0.5338250994682312 0.42812946438789368  0.3191407322883606, 0.49747735261917114 -0.50272732973098755 -0.49901440739631653  0.50076556205749512
1715787777.8615031,0.53381919860839844 0.42814776301383972 0.31912386417388916, 0.49744901061058044  -0.5027385950088501 -0.49902781844139099  0.50076901912689209,0.53381919860839844 0.42814776301383972 0.31912386417388916, 0.49744901061058044  -0.5027385950088501 -0.49902781844139099  0.50076901912689209
1715787777.866528,0.53381806612014771 0.42815643548965454 0.31911689043045044, 0.49745747447013855 -0.50274389982223511 -0.49901092052459717  0.50077217817306519,0.53381806612014771 0.42815643548965454 0.31911689043045044, 0.49745747447013855 -0.50274389982223511 -0.49901092052459717  0.50077217817306519
1715787777.8714929,0.53381931781768799 0.42813986539840698 0.31914344429969788,  0.4974665641784668  -0.5027310848236084 -0.49904653429985046  0.50074046850204468,0.53381931781768799 0.42813986539840698 0.31914344429969788,  0.4974665641784668  -0.5027310848236084 -0.49904653429985046  0.50074046850204468
1715787777.8764915,0.53381282091140747 0.42814916372299194 0.31913337111473083, 0.49746432900428772 -0.50271898508071899 -0.49903818964958191   0.5007631778717041,0.53381282091140747 0.42814916372299194 0.31913337111473083, 0.49746432900428772 -0.50271898508071899 -0.49903818964958191   0.5007631778717041
1715787777.8814986,0.53380864858627319  0.4281691312789917 0.31911605596542358,0.49747389554977417 -0.5027167797088623 -0.4990292489528656 0.50076478719711304,0.53380864858627319  0.4281691312789917 0.31911605596542358,0.49747389554977417 -0.5027167797088623 -0.4990292489528656 0.50076478719711304
1715787777.886498,0.53375977277755737 0.42827633023262024 0.31909969449043274, 0.49748656153678894 -0.50275236368179321 -0.49893376231193542  0.50081163644790649,0.53375977277755737 0.42827633023262024 0.31909969449043274, 0.49748656153678894 -0.50275236368179321 -0.49893376231193542  0.50081163644790649
1715787777.8914924,0.53373241424560547 0.42838025093078613 0.31910434365272522, 0.49749296903610229 -0.50273740291595459 -0.49890294671058655  0.50085097551345825,0.53373241424560547 0.42838025093078613 0.31910434365272522, 0.49749296903610229 -0.50273740291595459 -0.49890294671058655  0.50085097551345825
1715787777.8964918,0.53371995687484741 0.42845338582992554 0.31914710998535156, 0.49750792980194092 -0.50273710489273071 -0.49890223145484924  0.50083714723587036,0.53371995687484741 0.42845338582992554 0.31914710998535156, 0.49750792980194092 -0.50273710489273071 -0.49890223145484924  0.50083714723587036
1715787777.901494,0.53375017642974854 0.42847338318824768 0.31911560893058777, 0.49748986959457397 -0.50277364253997803 -0.49887931346893311  0.50084120035171509,0.53375017642974854 0.42847338318824768 0.31911560893058777, 0.49748986959457397 -0.50277364253997803 -0.49887931346893311  0.50084120035171509
1715787777.9064953,0.53376030921936035 0.42856815457344055 0.31899735331535339, 0.49739077687263489 -0.50303280353546143 -0.49870434403419495  0.50085365772247314,0.53376030921936035 0.42856815457344055 0.31899735331535339, 0.49739077687263489 -0.50303280353546143 -0.49870434403419495  0.50085365772247314
