RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787173.1942658,0.48305979371070862  1.0888257026672363 0.31631124019622803, 0.50792896747589111 -0.49252927303314209 -0.48794946074485779  0.51120293140411377,0.48305979371070862  1.0888257026672363 0.31631124019622803, 0.50792896747589111 -0.49252927303314209 -0.48794946074485779  0.51120293140411377
1715787173.1992414,0.48304915428161621  1.0888059139251709 0.31638839840888977, 0.50797164440155029 -0.49248647689819336 -0.48797819018363953  0.51117426156997681,0.48304915428161621  1.0888059139251709 0.31638839840888977, 0.50797164440155029 -0.49248647689819336 -0.48797819018363953  0.51117426156997681
1715787173.2042258, 0.4830341637134552  1.0888205766677856 0.31631955504417419, 0.50796240568161011 -0.49248906970024109 -0.48795926570892334  0.51119899749755859, 0.4830341637134552  1.0888205766677856 0.31631955504417419, 0.50796240568161011 -0.49248906970024109 -0.48795926570892334  0.51119899749755859
1715787173.2092497,0.48299974203109741  1.0888310670852661 0.31632483005523682, 0.50791752338409424 -0.49251767992973328 -0.48794218897819519  0.51123237609863281,0.48299974203109741  1.0888310670852661 0.31632483005523682, 0.50791752338409424 -0.49251767992973328 -0.48794218897819519  0.51123237609863281
1715787173.2142217,0.48305648565292358  1.0888211727142334 0.31629776954650879, 0.50795602798461914 -0.49251085519790649 -0.48795515298843384   0.5111883282661438,0.48303759098052979  1.0888044834136963  0.3163750171661377,  0.5079229474067688 -0.49252074956893921 -0.48796457052230835  0.51120269298553467
1715787173.2192516,0.48303726315498352  1.0887998342514038 0.31637105345726013, 0.50794988870620728 -0.49247944355010986 -0.48797789216041565  0.51120299100875854,0.48303726315498352  1.0887998342514038 0.31637105345726013, 0.50794988870620728 -0.49247944355010986 -0.48797789216041565  0.51120299100875854
1715787173.2242248,0.48301002383232117  1.0888259410858154 0.31632506847381592, 0.50795185565948486 -0.49252557754516602 -0.48793265223503113  0.51119977235794067,0.48301002383232117  1.0888259410858154 0.31632506847381592, 0.50795185565948486 -0.49252557754516602 -0.48793265223503113  0.51119977235794067
1715787173.2292447,0.48299950361251831  1.0888063907623291 0.31635943055152893, 0.50795936584472656 -0.49252310395240784 -0.48796409368515015  0.51116466522216797,0.48299950361251831  1.0888063907623291 0.31635943055152893, 0.50795936584472656 -0.49252310395240784 -0.48796409368515015  0.51116466522216797
1715787173.2342322,0.48305955529212952  1.0887843370437622 0.31633439660072327, 0.50801479816436768 -0.49251464009284973 -0.48795545101165771  0.51112598180770874,0.48305955529212952  1.0887843370437622 0.31633439660072327, 0.50801479816436768 -0.49251464009284973 -0.48795545101165771  0.51112598180770874
1715787173.2392104,0.48308342695236206  1.0887860059738159  0.3163619339466095, 0.50798892974853516 -0.49249500036239624 -0.48798173666000366  0.51114553213119507,0.48308342695236206  1.0887860059738159  0.3163619339466095, 0.50798892974853516 -0.49249500036239624 -0.48798173666000366  0.51114553213119507
