RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787579.7447684,0.50666064023971558  1.0628912448883057 0.31746962666511536,-0.49234747886657715  0.50784248113632202  0.50404620170593262 -0.49560809135437012,0.50666064023971558  1.0628912448883057 0.31746962666511536,-0.49234747886657715  0.50784248113632202  0.50404620170593262 -0.49560809135437012
1715787579.7497387,0.50663506984710693  1.0629177093505859 0.31742757558822632,-0.49236485362052917  0.50781583786010742  0.50404131412506104 -0.49562311172485352,0.50663506984710693  1.0629177093505859 0.31742757558822632,-0.49236485362052917  0.50781583786010742  0.50404131412506104 -0.49562311172485352
1715787579.7547345,0.50657594203948975  1.0629118680953979  0.3175446093082428,-0.49269771575927734  0.50774174928665161  0.50395995378494263 -0.49545097351074219,0.50657594203948975  1.0629118680953979  0.3175446093082428,-0.49269771575927734  0.50774174928665161  0.50395995378494263 -0.49545097351074219
1715787579.7597594,0.50659632682800293  1.0629192590713501 0.31754666566848755,-0.49292436242103577  0.50766783952713013  0.50398498773574829 -0.49527573585510254,0.50659632682800293  1.0629192590713501 0.31754666566848755,-0.49292436242103577  0.50766783952713013  0.50398498773574829 -0.49527573585510254
1715787579.7647541,0.50657773017883301  1.0629220008850098  0.3175240159034729,-0.49300733208656311  0.50769579410552979  0.50392204523086548 -0.49522855877876282,0.50657773017883301  1.0629220008850098  0.3175240159034729,-0.49300733208656311  0.50769579410552979  0.50392204523086548 -0.49522855877876282
1715787579.7697382,0.50662839412689209  1.0628693103790283 0.31753614544868469,-0.49268999695777893  0.50773453712463379  0.50398045778274536 -0.49544516205787659,0.50662839412689209  1.0628693103790283 0.31753614544868469,-0.49268999695777893  0.50773453712463379  0.50398045778274536 -0.49544516205787659
1715787579.7747586,0.50661814212799072  1.0628731250762939 0.31753510236740112,-0.49265727400779724   0.5076824426651001  0.50402539968490601 -0.49548536539077759,0.50661814212799072  1.0628731250762939 0.31753510236740112,-0.49265727400779724   0.5076824426651001  0.50402539968490601 -0.49548536539077759
1715787579.7797346, 0.5066184401512146  1.0628639459609985 0.31750503182411194,-0.49253958463668823  0.50769472122192383  0.50404858589172363 -0.49556618928909302, 0.5066184401512146  1.0628639459609985 0.31750503182411194,-0.49253958463668823  0.50769472122192383  0.50404858589172363 -0.49556618928909302
1715787579.7847793,0.50666069984436035  1.0628407001495361 0.31746947765350342,-0.49256503582000732    0.507770836353302  0.50398355722427368 -0.49552905559539795,0.50666069984436035  1.0628407001495361 0.31746947765350342,-0.49256503582000732    0.507770836353302  0.50398355722427368 -0.49552905559539795
1715787579.7897503,0.50669437646865845  1.0628262758255005 0.31750398874282837,-0.49253642559051514  0.50781571865081787  0.50398331880569458  -0.4955117404460907,0.50669437646865845  1.0628262758255005 0.31750398874282837,-0.49253642559051514  0.50781571865081787  0.50398331880569458  -0.4955117404460907
