RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715788262.0188,0.52936416864395142 0.42770630121231079 0.31904003024101257,-0.48746398091316223  0.51295167207717896  0.50951731204986572   -0.489542156457901,0.52936416864395142 0.42770630121231079 0.31904003024101257,-0.48746398091316223  0.51295167207717896  0.50951731204986572   -0.489542156457901
1715788262.0238008,0.52935987710952759 0.42770910263061523 0.31906992197036743,-0.48746529221534729  0.51293808221817017  0.50950032472610474 -0.48957282304763794,0.52935987710952759 0.42770910263061523 0.31906992197036743,-0.48746529221534729  0.51293808221817017  0.50950032472610474 -0.48957282304763794
1715788262.0288005, 0.5293576717376709 0.42770367860794067 0.31908273696899414,-0.48749282956123352  0.51285243034362793  0.50958561897277832 -0.48954635858535767, 0.5293576717376709 0.42770367860794067 0.31908273696899414,-0.48749282956123352  0.51285243034362793  0.50958561897277832 -0.48954635858535767
1715788262.0338094,0.52936524152755737 0.42773464322090149 0.31904008984565735,-0.48742115497589111  0.51294130086898804  0.50951576232910156 -0.48959732055664062,0.52936524152755737 0.42773464322090149 0.31904008984565735,-0.48742115497589111  0.51294130086898804  0.50951576232910156 -0.48959732055664062
1715788262.0388296,0.52937674522399902 0.42771816253662109 0.31904909014701843,-0.48741805553436279  0.51297503709793091  0.50949513912200928  -0.4895864725112915,0.52937674522399902 0.42771816253662109 0.31904909014701843,-0.48741805553436279  0.51297503709793091  0.50949513912200928  -0.4895864725112915
1715788262.0438008,0.52937132120132446 0.42771762609481812 0.31906777620315552,-0.48742246627807617   0.5129551887512207  0.50952672958374023 -0.48957008123397827,0.52937132120132446 0.42771762609481812 0.31906777620315552,-0.48742246627807617   0.5129551887512207  0.50952672958374023 -0.48957008123397827
1715788262.0488002,0.52936041355133057 0.42773598432540894 0.31905475258827209,-0.48743921518325806  0.51298540830612183  0.50949496030807495   -0.489554762840271,0.52936041355133057 0.42773598432540894 0.31905475258827209,-0.48743921518325806  0.51298540830612183  0.50949496030807495   -0.489554762840271
1715788262.0537984,0.52934324741363525 0.42778870463371277 0.31898027658462524,-0.48740622401237488  0.51296937465667725  0.50948053598403931 -0.48961937427520752,0.52934324741363525 0.42778870463371277 0.31898027658462524,-0.48740622401237488  0.51296937465667725  0.50948053598403931 -0.48961937427520752
1715788262.0587981,0.52927756309509277 0.42787560820579529 0.31902503967285156,-0.48751172423362732  0.51283425092697144  0.50950652360916138 -0.48962891101837158,0.52927756309509277 0.42787560820579529 0.31902503967285156,-0.48751172423362732  0.51283425092697144  0.50950652360916138 -0.48962891101837158
1715788262.0637991,0.52922904491424561 0.42797315120697021 0.31904160976409912,-0.48751822113990784  0.51290100812911987  0.50940406322479248 -0.48965910077095032,0.52922904491424561 0.42797315120697021 0.31904160976409912,-0.48751822113990784  0.51290100812911987  0.50940406322479248 -0.48965910077095032
