RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787190.5301533,0.50193357467651367  1.0554134845733643 0.31641530990600586, 0.50977498292922974   -0.490091472864151 -0.48582690954208374  0.51372373104095459,0.50193357467651367  1.0554134845733643 0.31641530990600586, 0.50977498292922974   -0.490091472864151 -0.48582690954208374  0.51372373104095459
1715787190.5351527,0.50195622444152832  1.0554168224334717 0.31642243266105652, 0.50979429483413696  -0.4900842010974884 -0.48582294583320618  0.51371520757675171,0.50195622444152832  1.0554168224334717 0.31642243266105652, 0.50979429483413696  -0.4900842010974884 -0.48582294583320618  0.51371520757675171
1715787190.5401504,0.50193196535110474  1.0554155111312866 0.31641682982444763, 0.50978392362594604 -0.49009519815444946 -0.48581632971763611   0.5137212872505188,0.50193196535110474  1.0554155111312866 0.31641682982444763, 0.50978392362594604 -0.49009519815444946 -0.48581632971763611   0.5137212872505188
1715787190.5451469,0.50190943479537964  1.0554044246673584 0.31645497679710388, 0.50980091094970703 -0.49006843566894531 -0.48582860827445984   0.5137183666229248,0.50190943479537964  1.0554044246673584 0.31645497679710388, 0.50980091094970703 -0.49006843566894531 -0.48582860827445984   0.5137183666229248
1715787190.5501523, 0.5018584132194519  1.0554130077362061 0.31645631790161133, 0.50981175899505615 -0.49008303880691528 -0.48580688238143921  0.51371413469314575, 0.5018584132194519  1.0554130077362061 0.31645631790161133, 0.50981175899505615 -0.49008303880691528 -0.48580688238143921  0.51371413469314575
1715787190.5551569,0.50186640024185181  1.0554057359695435 0.31643533706665039, 0.50979065895080566 -0.49003031849861145  -0.4858737587928772  0.51372218132019043,0.50186640024185181  1.0554057359695435 0.31643533706665039, 0.50979065895080566 -0.49003031849861145  -0.4858737587928772  0.51372218132019043
1715787190.560148,0.50187146663665771  1.0553942918777466 0.31642094254493713, 0.50982260704040527 -0.49005144834518433 -0.48587420582771301  0.51366984844207764,0.50187146663665771  1.0553942918777466 0.31642094254493713, 0.50982260704040527 -0.49005144834518433 -0.48587420582771301  0.51366984844207764
1715787190.5651608,0.50193125009536743  1.0553535223007202 0.31643754243850708, 0.50981372594833374 -0.49005424976348877 -0.48588714003562927  0.51366382837295532,0.50193125009536743  1.0553535223007202 0.31643754243850708, 0.50981372594833374 -0.49005424976348877 -0.48588714003562927  0.51366382837295532
1715787190.5701456,0.50190001726150513  1.0553483963012695 0.31645163893699646, 0.50982809066772461 -0.49005338549613953 -0.48588034510612488  0.51365679502487183,0.50190001726150513  1.0553483963012695 0.31645163893699646, 0.50982809066772461 -0.49005338549613953 -0.48588034510612488  0.51365679502487183
1715787190.5751445,0.50193065404891968  1.0553923845291138 0.31641748547554016, 0.50972843170166016 -0.49006271362304688 -0.48593419790267944  0.51369583606719971,0.50193065404891968  1.0553923845291138 0.31641748547554016, 0.50972843170166016 -0.49006271362304688 -0.48593419790267944  0.51369583606719971
1715787190.5801497,0.50193864107131958  1.0554125308990479  0.3164122998714447, 0.50971394777297974  -0.4900566041469574 -0.48593959212303162  0.51371097564697266,0.50193864107131958  1.0554125308990479  0.3164122998714447, 0.50971394777297974  -0.4900566041469574 -0.48593959212303162  0.51371097564697266
1715787190.5851471, 0.5019538402557373  1.0554045438766479 0.31642869114875793, 0.50968527793884277 -0.49007028341293335 -0.48594364523887634  0.51372247934341431, 0.5019538402557373  1.0554045438766479 0.31642869114875793, 0.50968527793884277 -0.49007028341293335 -0.48594364523887634  0.51372247934341431
1715787190.5901468,0.50190454721450806  1.0554354190826416 0.31642183661460876, 0.50969099998474121  -0.4900602400302887 -0.48593226075172424  0.51373720169067383,0.50190454721450806  1.0554354190826416 0.31642183661460876, 0.50969099998474121  -0.4900602400302887 -0.48593226075172424  0.51373720169067383
1715787190.5951452,0.50189375877380371  1.0554435253143311 0.31646573543548584, 0.50971996784210205 -0.49004706740379333  -0.4859352707862854   0.5137181282043457,0.50189375877380371  1.0554435253143311 0.31646573543548584, 0.50971996784210205 -0.49004706740379333  -0.4859352707862854   0.5137181282043457
1715787190.6001604,0.50191903114318848  1.0554388761520386 0.31643581390380859, 0.50972855091094971 -0.49006155133247375 -0.48593127727508545  0.51369959115982056,0.50191903114318848  1.0554388761520386 0.31643581390380859, 0.50972855091094971 -0.49006155133247375 -0.48593127727508545  0.51369959115982056
