DesiredFlux,1.135,HitTime,1715787033.1069295,DesiredPos,   0.526714026927948 -0.29594427347183228  0.19844868779182434
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715787032.5650249, 0.58293439089390287   1.0856478182794809 -0.12768652343894832   -1.475437070250486  -1.0558076255195652   1.7135781200312044 -0.59504522904632839, 0.00053230858919612136  3.4525046755942395e-06 -0.00034029637527232967  -0.0024291543149379657  2.6968402312039673e-06 -2.5446073001528894e-06  8.6887016455249716e-05,-2.2324947814941409  66.905399482727049  4.9911992301940922 -13.447874252319336  1.2606968688964844 -2.2534913330078123 0.18389717483520507,-0.096436514097327009    3.0348927574250064   -1.6999377534895741   0.23589761022978789 -0.036831574430037983   0.39056180516923861    1.5168654871193619, 0.52362251281738281 0.051465149968862534  0.21223630011081696,0.52520424127578735 -0.5001823902130127 0.48261377215385437 0.49098062515258789,-0.00080906308721750975 -0.00027838550158776343  -0.0002146267652278766,0.0042971535585820675     -1.64554762840271 -0.019227715209126472,  0.25146734714508057 -0.016459688544273376  0.063421748578548431 -0.016459688544273376   0.23494881391525269  0.026940952986478806  0.063421748578548431  0.026940952986478806   0.17894046008586884,   0.59613911813016784   -0.54161819513254272     0.9988063893509036    0.51486026587532763  -0.070570142336912056   0.097699892390501475 8.8817841970012523e-13,0.00060839334037154913
IIWA_14,1715787032.5700226, 0.58293558928060052   1.0856478182794809 -0.12768886043481673  -1.4754459984822745  -1.0558076255195652   1.7135781200312044 -0.59504468984867265, 0.00047378233926305435  2.7620037404753917e-06 -0.00036571693495415124  -0.0023004527234924506  2.1574721849631739e-06 -2.0356858401223117e-06   9.107751939406882e-05,-2.1836268081665042   66.94140746307373  5.0046417274475097 -13.414268009185792  1.2606968688964844 -2.2548263397216797  0.1818946647644043,-60.807351922251947  9.8733595366707139 -43.872669822983688 -22.264465948900703 -0.8138250899590892  3.1996468290352897  1.5168484084250387, 0.52361983060836792 0.051462855190038681  0.21223582327365875,  0.5252038836479187 -0.50017958879470825  0.48261341452598572  0.49098429083824158,-0.00075574067886918783 -0.00031452113762497902 -0.00019031351257581264,0.0043021240271627903   -1.6455482244491577 -0.019226456061005592, 0.25146812200546265 -0.01645917072892189 0.063421420753002167 -0.01645917072892189  0.23494921624660492 0.026940604671835899 0.063421420753002167 0.026940604671835899  0.17893940210342407,    0.59611836664519302    -0.54161021894572059     0.99878470788183904     0.51484852289895855   -0.070566395709903418    0.097688489477221196 -2.6645352591003757e-12,0.00057962106075137854
IIWA_14,1715787032.5750258,   0.582937326974037   1.0856478182794809 -0.12769065801486321  -1.4754543874073243  -1.0558077215126742   1.7135780001489014 -0.59504409054624074, 0.00044853360886950596  2.2096029923803134e-06 -0.00036447674982255683  -0.0021759191807831334 -2.1137466127174846e-06 -6.4238407910398788e-06  9.6834112791369887e-05,-2.1347588348388675  66.946551460266122  5.0301824722290043 -13.400825511932373  1.2615772438049315 -2.2554938430786131  0.1815609130859375, -60.806352777429552   9.8736996698334725  -43.871786044102642  -22.264718440558156 -0.81349680501065758   3.1992882988325277   1.5168213261375183,  0.5236172080039978 0.051460918039083481  0.21223537623882294, 0.52520358562469482 -0.50017684698104858  0.48261314630508423    0.490987628698349,-0.00070987822255119681 -0.00032905282569117844 -0.00017043754633050412,0.0043066265061497688   -1.6455492973327637  -0.01922556571662426,  0.25146886706352234 -0.016458692029118538  0.063421092927455902 -0.016458692029118538   0.23494955897331238  0.026940323412418365  0.063421092927455902  0.026940323412418365   0.17893838882446289,   0.59609928941561918    -0.5416039487604607    0.99876578664215288    0.51483847026645435  -0.070562551244712779   0.097678212112484175 8.8817841970012523e-13,0.00055229070130735636
IIWA_14,1715787032.580044,  0.5829326530913832   1.0856509941242209 -0.12770659701609088  -1.4754790149848176  -1.0558091594894448   1.7135912427255178 -0.59504379100410787, 0.00017187158094384553    0.000128801471997008 -0.00092914144896513425  -0.0027258384443597156 -5.9210068112028242e-05  0.00052456399202277482  8.9448975548117116e-05,-1.9212829513549805   66.85138751220704  5.2802129211425779 -13.153483562469482  1.2739024925231934   -2.29020401763916 0.18556593322753906,  -60.80638210568231   9.8740997747904604  -43.871691778613545  -22.265288744437765 -0.81310581523672276   3.1991639080351759   1.5168207041209811, 0.52361470460891724 0.051459562033414841  0.21223485469818115,  0.5252036452293396 -0.50017410516738892  0.48261302709579468  0.49099048972129822,-0.00066828349372372031 -0.00031751580536365509  -0.0001573627523612231,0.0043107797391712666    -1.645550012588501  -0.01922532357275486,  0.25146961212158203 -0.016458235681056976  0.063420742750167847 -0.016458235681056976   0.23494982719421387  0.026940125972032547  0.063420742750167847  0.026940125972032547   0.17893743515014648,   0.59608131646982088    -0.5416000941522725    0.99874972985691812    0.51483062169754845  -0.070557908195212349   0.097670081571799017 1.7763568394002505e-12,0.00052169954869896173
IIWA_14,1715787032.5850651, 0.58279081978238456   1.0857009683548595 -0.12809806171367613  -1.4758874374104984  -1.0558292930840971    1.713864722729336 -0.59504313181506596, -0.0055358350951905276   0.0021020104031404855   -0.016401901062582012   -0.018517567782721504 -0.00085271184058404825    0.011358851346346866  9.7926742114781869e-05, 6.0673446884155275   63.29431345367432  11.401926170349121  -6.499447422027588  1.1418462562561036 -3.4229572143554687 0.25231626892089842,  -60.78852131818271   9.8686413981708085  -43.855781865599553  -22.253787525229981 -0.81456650706291567   3.1908467059061971   1.5185477159891267,0.52360701560974121 0.05144626647233963 0.21223694086074829,  0.5251929759979248 -0.50016659498214722  0.48261323571205139  0.49100932478904724,-0.00084184674778953195 -0.00078580767149105668 -4.2379404476378113e-05,0.0043145660310983658   -1.6455508470535278 -0.019224865362048149,  0.25147098302841187 -0.016456954181194305  0.063420407474040985 -0.016456954181194305   0.23495158553123474  0.026938607916235924  0.063420407474040985  0.026938607916235924   0.17893446981906891,    0.59602597707630878     -0.5415576737188843     0.99867528310060294     0.51478483608313752   -0.070556686324607654    0.097592323085038402 -8.8817841970012523e-13,0.00079478678526356816
IIWA_14,1715787032.5900226, 0.58273341535787104   1.0856911412785062 -0.12853836214181222   -1.476214786565347  -1.0558513440974655   1.7142062731919758 -0.59503755919693047, -0.006724845056693165  0.0012885252683791744  -0.030733537975509082   -0.02790802042011941 -0.0015642100072026342   0.022749099582671059 0.00030124611911168457, 11.267925849914551  61.524778419494631  14.083704372406006 -5.3205404129028322 0.88389640808105463 -3.2006785964965818 0.18456467819213868, -60.353899513699723   9.7446728900004072  -43.458943044968777  -21.977928704938073 -0.85695418898209919   3.0002736825738552    1.553791470603475, 0.52348804473876953 0.051146849989891052  0.21231052279472351, 0.52492988109588623 -0.50006431341171265  0.48262795805931091  0.49138021469116211,-0.0054335608147084713  -0.012601831927895546  0.0029129614122211933,0.0043182754889130592   -1.6455514430999756 -0.019224477931857109,  0.25148159265518188 -0.016435364261269569  0.063424170017242432 -0.016435364261269569   0.23498931527137756  0.026901507750153542  0.063424170017242432  0.026901507750153542   0.17888849973678589,    0.5950529051643727   -0.54052298841877899    0.99707784213354245    0.51376893182997208  -0.070644812375952881   0.095936474118651915 2.6645352591003757e-12,0.0096751973032951355
IIWA_14,1715787032.5950222, 0.58270303539332935   1.0856845499335031 -0.12911983679898817  -1.4766520309219628  -1.0558580552375054   1.7147702508143174 -0.59503486277231921,-0.0065950746270222746 0.00076716641457784331  -0.047845816667445307  -0.039816190600729578 -0.0015198136073587749   0.040758384559801492 0.00034885387973971954, 13.780768478393556  62.576725845336917  14.774648731231689  -6.565315658569336  1.1057508850097657 -3.2123599052429199 0.19657973861694336, -60.070487783235343   9.7058353241208728  -43.129120877408681  -21.811121427444725 -0.86935114606417374   2.8291553268994365   1.5648851206881569, 0.52339410781860352 0.050894357264041901  0.21244490146636963,  0.5246347188949585 -0.49998366832733154  0.48269549012184143  0.49171105027198792,-0.0081093693152070045  -0.020172465592622757  0.0077115274034440517,0.0043217903003096581   -1.6455551385879517 -0.019223855808377266,   0.2514767050743103 -0.016420084983110428  0.063435427844524384 -0.016420084983110428   0.23502247035503387  0.026871304959058762  0.063435427844524384  0.026871304959058762   0.17886139452457428,    0.59433231849581603    -0.53971755865056537     0.99577786004001467     0.51299850960617732   -0.070671117678777762    0.094296356773604373 -2.6645352591003757e-12,0.015908597037196159
IIWA_14,1715787032.6000366, 0.58268649719875276   1.0856923396652038 -0.12987664057875173  -1.4772856968142596  -1.0558570965281473   1.7155879944011605 -0.59503372427223156,-0.0059375874846813179 0.00092532239969392814   -0.06854880452449863  -0.057199588172453346 -0.0011775025115620943   0.065316451121563437  0.0003246231072977595, 14.819855911254884  62.697609779357911  13.695216201782227 -7.0250490646362307  1.0793396377563476 -3.3588768920898437 0.21760609436035155, -59.742560057587013   9.6500658065334228  -42.725088410910779  -21.594287052628967 -0.88943685400806127   2.5936943478680194   1.5837750584111356,  0.5232471227645874 0.050582237541675568  0.21263833343982697, 0.52421915531158447 -0.49985918402671814  0.48279339075088501  0.49218454957008362,-0.012378597632050514 -0.028602229431271553  0.013919778168201447,0.0043340837582945824   -1.6456369161605835 -0.019233737140893936,  0.25147268176078796 -0.016402725130319595  0.063448019325733185 -0.016402725130319595   0.23506461083889008  0.026838107034564018  0.063448019325733185  0.026838107034564018   0.17882435023784637,    0.59349157503962857    -0.53883237116547633     0.99427948246866293     0.51214594515158751   -0.070688105078708929     0.09197222471790667 -2.6645352591003757e-12,0.023537743836641312
IIWA_14,1715787032.6050241, 0.58267661012670635    1.085687785664853 -0.13084814178220933  -1.4781076948593206  -1.0558682177661409   1.7166664548353341   -0.595031926583102,-0.0051455528696014788 0.00055809790572232528  -0.093699091757902808  -0.078639592340402714 -0.0013868515289947808   0.095391578264194324 0.00033160605102047964, 14.678395988464356  61.915722206115724   13.50298849105835 -7.0989827995300292 0.88829828262329102 -3.1766484756469726 0.21560358428955079, -59.325886845928324   9.5502511004394872  -42.217419528858329  -21.289212267005791 -0.92371999228692925   2.2769689985290644   1.6195684310881866, 0.52301996946334839 0.050173789262771606  0.21289105713367462,0.52366042137145996 -0.4996623694896698 0.48291841149330139 0.49285605549812317,-0.019003814086318016 -0.039176315069198608  0.021271158009767532,0.0045374198816716671   -1.6457052230834961 -0.019496995955705643,  0.25147616863250732 -0.016378743574023247  0.063459441065788269 -0.016378743574023247   0.23512063920497894  0.026797886937856674  0.063459441065788269  0.026797886937856674   0.17876641452312469,    0.59234174054001443    -0.53775329994820709     0.99236453065554286      0.5110763087179393   -0.070680884832086122    0.088757444117959494 -3.5527136788005009e-12,0.033414926379919052
IIWA_14,1715787032.610023, 0.58266330766348007    1.085688265084982  -0.1320381753340599  -1.4791101153340589  -1.0558674508684676    1.718051291893566 -0.59503012900305552,-0.0046485408247325223 0.00046565512973503303   -0.12256061548034514    -0.1030084928618545 -0.0010788053162612062    0.13170674494063112 0.00033718804267561953, 14.097124305725098  62.365821960449225  14.083704372406006 -6.6016104011535646  1.1031097602844238 -3.0828642539978026 0.19858224868774413, -58.815971563835987   9.4367484406967392   -41.58621511626815  -20.913827663829409 -0.96097242227732427   1.8746375918976808   1.6624413841738341, 0.52272552251815796 0.049655523151159286   0.2132289856672287, 0.52293539047241211 -0.49940311908721924  0.48308807611465454  0.49372157454490662,-0.027007715776562691 -0.051990941166877747  0.030580891296267509,0.0047292900271713734   -1.6457912921905518 -0.019937882199883461,  0.25148022174835205 -0.016348570585250854  0.063474133610725403 -0.016348570585250854   0.23519191145896912  0.026748361065983772  0.063474133610725403  0.026748361065983772   0.17869298160076141,  0.59089271298873314  -0.53642382180374426   0.98997747251150514    0.5097505582893902 -0.070645926610879428  0.084601690651275874                     0,0.045565813779830933
