RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787601.7262831,0.53626376390457153 0.42163434624671936 0.31901371479034424, 0.49991199374198914 -0.49932795763015747  -0.4975777268409729  0.50316596031188965,0.53626376390457153 0.42163434624671936 0.31901371479034424, 0.49991199374198914 -0.49932795763015747  -0.4975777268409729  0.50316596031188965
1715787601.7312689,0.53624314069747925 0.42163965106010437 0.31905451416969299, 0.49993661046028137 -0.49933063983917236 -0.49756535887718201   0.5031510591506958,0.53624314069747925 0.42163965106010437 0.31905451416969299, 0.49993661046028137 -0.49933063983917236 -0.49756535887718201   0.5031510591506958
1715787601.7362692,0.53626036643981934 0.42163902521133423 0.31900611519813538, 0.49988621473312378 -0.49935072660446167 -0.49756842851638794   0.5031781792640686,0.53626036643981934 0.42163902521133423 0.31900611519813538, 0.49988621473312378 -0.49935072660446167 -0.49756842851638794   0.5031781792640686
1715787601.7412949,0.53626495599746704 0.42162004113197327 0.31903842091560364, 0.49991300702095032 -0.49932843446731567 -0.49758392572402954   0.5031583309173584,0.53626495599746704 0.42162004113197327 0.31903842091560364, 0.49991300702095032 -0.49932843446731567 -0.49758392572402954   0.5031583309173584
1715787601.746268,0.53625762462615967 0.42163759469985962 0.31901964545249939, 0.49992874264717102 -0.49930408596992493 -0.49758988618850708  0.50316101312637329,0.53625762462615967 0.42163759469985962 0.31901964545249939, 0.49992874264717102 -0.49930408596992493 -0.49758988618850708  0.50316101312637329
1715787601.7512648, 0.5362473726272583 0.42163601517677307  0.3190172016620636, 0.49990472197532654 -0.49934872984886169  -0.4975568950176239  0.50317317247390747, 0.5362473726272583 0.42163601517677307  0.3190172016620636, 0.49990472197532654 -0.49934872984886169  -0.4975568950176239  0.50317317247390747
1715787601.7562659,0.53624200820922852 0.42166846990585327 0.31900224089622498, 0.49989122152328491 -0.49935859441757202 -0.49755018949508667  0.50318342447280884,0.53624200820922852 0.42166846990585327 0.31900224089622498, 0.49989122152328491 -0.49935859441757202 -0.49755018949508667  0.50318342447280884
1715787601.7612631,0.53621810674667358 0.42173445224761963 0.31897732615470886, 0.49989089369773865 -0.49933215975761414 -0.49752902984619141  0.50323092937469482,0.53621810674667358 0.42173445224761963 0.31897732615470886, 0.49989089369773865 -0.49933215975761414 -0.49752902984619141  0.50323092937469482
1715787601.7662671,0.53616243600845337 0.42182499170303345  0.3190172016620636, 0.49992489814758301 -0.49935126304626465 -0.49745956063270569  0.50324690341949463,0.53616243600845337 0.42182499170303345  0.3190172016620636, 0.49992489814758301 -0.49935126304626465 -0.49745956063270569  0.50324690341949463
1715787601.7712417,0.53615236282348633  0.4219050407409668 0.31901770830154419, 0.49989628791809082 -0.49938315153121948 -0.49742084741592407  0.50328189134597778,0.53615236282348633  0.4219050407409668 0.31901770830154419, 0.49989628791809082 -0.49938315153121948 -0.49742084741592407  0.50328189134597778
