RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715788093.911099,0.49747359752655029  1.0893497467041016 0.31587764620780945,-0.49097403883934021  0.50963038206100464  0.50540578365325928 -0.49374726414680481,0.49747359752655029  1.0893497467041016 0.31587764620780945,-0.49097403883934021  0.50963038206100464  0.50540578365325928 -0.49374726414680481
1715788093.9160447,0.49744731187820435  1.0893721580505371 0.31586796045303345,-0.49095642566680908  0.50960850715637207  0.50543045997619629 -0.49376207590103149,0.49744731187820435  1.0893721580505371 0.31586796045303345,-0.49095642566680908  0.50960850715637207  0.50543045997619629 -0.49376207590103149
1715788093.9210646,0.49746236205101013  1.0893411636352539 0.31586271524429321,-0.49097728729248047  0.50959670543670654  0.50539922714233398 -0.49378550052642822,0.49746236205101013  1.0893411636352539 0.31586271524429321,-0.49097728729248047  0.50959670543670654  0.50539922714233398 -0.49378550052642822
1715788093.9260762,0.49743407964706421  1.0893539190292358   0.315834641456604,-0.49099564552307129  0.50956326723098755  0.50538760423660278 -0.49381366372108459,0.49743407964706421  1.0893539190292358   0.315834641456604,-0.49099564552307129  0.50956326723098755  0.50538760423660278 -0.49381366372108459
1715788093.931078,0.49743273854255676  1.0893464088439941 0.31589081883430481,-0.49100705981254578   0.5095442533493042  0.50541257858276367 -0.49379634857177734,0.49743273854255676  1.0893464088439941 0.31589081883430481,-0.49100705981254578   0.5095442533493042  0.50541257858276367 -0.49379634857177734
1715788093.936048,0.49747428297996521  1.0893332958221436 0.31587886810302734,-0.49099430441856384  0.50956976413726807  0.50539088249206543 -0.49380490183830261,0.49747428297996521  1.0893332958221436 0.31587886810302734,-0.49099430441856384  0.50956976413726807  0.50539088249206543 -0.49380490183830261
1715788093.9411054,0.49745661020278931  1.0893279314041138  0.3158726692199707,-0.49102532863616943  0.50957173109054565  0.50535541772842407  -0.4938083291053772,0.49745661020278931  1.0893279314041138  0.3158726692199707,-0.49102532863616943  0.50957173109054565  0.50535541772842407  -0.4938083291053772
1715788093.9460335,0.49749916791915894  1.0893054008483887 0.31588190793991089, -0.4910176694393158  0.50955730676651001  0.50538444519042969 -0.49380114674568176,0.49749916791915894  1.0893054008483887 0.31588190793991089, -0.4910176694393158  0.50955730676651001  0.50538444519042969 -0.49380114674568176
1715788093.9510803,0.49753031134605408  1.0893418788909912 0.31589847803115845,-0.49095812439918518   0.5095791220664978  0.50554770231246948 -0.49367067217826843,0.49753031134605408  1.0893418788909912 0.31589847803115845,-0.49095812439918518   0.5095791220664978  0.50554770231246948 -0.49367067217826843
1715788093.9560561,0.49752378463745117  1.0893533229827881 0.31584912538528442,-0.49094170331954956  0.50951743125915527  0.50560081005096436 -0.49369633197784424,0.49752378463745117  1.0893533229827881 0.31584912538528442,-0.49094170331954956  0.50951743125915527  0.50560081005096436 -0.49369633197784424
1715788093.9611061,0.49753749370574951   1.089362621307373  0.3158838152885437,-0.49090954661369324  0.50955492258071899  0.50557005405426025 -0.49372106790542603,0.49753749370574951   1.089362621307373  0.3158838152885437,-0.49090954661369324  0.50955492258071899  0.50557005405426025 -0.49372106790542603
1715788093.9660771,0.49752354621887207  1.0893611907958984 0.31588977575302124, -0.4908994734287262  0.50951743125915527  0.50558775663375854 -0.49375167489051819,0.49752354621887207  1.0893611907958984 0.31588977575302124, -0.4908994734287262  0.50951743125915527  0.50558775663375854 -0.49375167489051819
1715788093.9710791,0.49750706553459167   1.089375376701355 0.31591647863388062,-0.49088579416275024  0.50955957174301147  0.50553286075592041 -0.49377799034118652,0.49750706553459167   1.089375376701355 0.31591647863388062,-0.49088579416275024  0.50955957174301147  0.50553286075592041 -0.49377799034118652
