RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787076.6108871,0.49328500032424927  1.0869051218032837 0.31589946150779724, 0.50158315896987915 -0.49904260039329529 -0.49462738633155823  0.50469255447387695,0.49328500032424927  1.0869051218032837 0.31589946150779724, 0.50158315896987915 -0.49904260039329529 -0.49462738633155823  0.50469255447387695
1715787076.6158483,0.49327379465103149  1.0869206190109253 0.31584295630455017, 0.50160080194473267 -0.49905011057853699   -0.494638592004776  0.50465661287307739,0.49327379465103149  1.0869206190109253 0.31584295630455017, 0.50160080194473267 -0.49905011057853699   -0.494638592004776  0.50465661287307739
1715787076.6208799,0.49322816729545593  1.0869431495666504 0.31588539481163025, 0.50161546468734741 -0.49902218580245972 -0.49463105201721191  0.50467705726623535,0.49322816729545593  1.0869431495666504 0.31588539481163025, 0.50161546468734741 -0.49902218580245972 -0.49463105201721191  0.50467705726623535
1715787076.6258788,0.49324241280555725  1.0869194269180298 0.31594157218933105,   0.501609206199646 -0.49901691079139709 -0.49464213848114014  0.50467759370803833,0.49324241280555725  1.0869194269180298 0.31594157218933105,   0.501609206199646 -0.49901691079139709 -0.49464213848114014  0.50467759370803833
1715787076.6308877,0.49325323104858398  1.0869181156158447 0.31589618325233459, 0.50159013271331787 -0.49901813268661499 -0.49465560913085938  0.50468212366104126,0.49325323104858398  1.0869181156158447 0.31589618325233459, 0.50159013271331787 -0.49901813268661499 -0.49465560913085938  0.50468212366104126
1715787076.6358819,0.49323946237564087  1.0869028568267822 0.31593021750450134, 0.50160348415374756 -0.49903520941734314 -0.49465614557266235  0.50465148687362671,0.49323946237564087  1.0869028568267822 0.31593021750450134, 0.50160348415374756 -0.49903520941734314 -0.49465614557266235  0.50465148687362671
1715787076.6408813,0.49327880144119263  1.0868963003158569  0.3158678412437439, 0.50159192085266113  -0.4990752637386322 -0.49467721581459045  0.50460273027420044,0.49327880144119263  1.0868963003158569  0.3158678412437439, 0.50159192085266113  -0.4990752637386322 -0.49467721581459045  0.50460273027420044
1715787076.6458845,0.49328479170799255  1.0868932008743286 0.31586548686027527, 0.50158703327178955 -0.49904561042785645 -0.49468597769737244  0.50462830066680908,0.49328479170799255  1.0868932008743286 0.31586548686027527, 0.50158703327178955 -0.49904561042785645 -0.49468597769737244  0.50462830066680908
1715787076.6509056,0.49329665303230286  1.0868690013885498 0.31590747833251953, 0.50158524513244629  -0.4990273118019104 -0.49467211961746216  0.50466173887252808,0.49329665303230286  1.0868690013885498 0.31590747833251953, 0.50158524513244629  -0.4990273118019104 -0.49467211961746216  0.50466173887252808
1715787076.6558814,0.49330443143844604  1.0868682861328125 0.31592068076133728, 0.50162231922149658 -0.49905583262443542 -0.49468526244163513  0.50458383560180664,0.49330443143844604  1.0868682861328125 0.31592068076133728, 0.50162231922149658 -0.49905583262443542 -0.49468526244163513  0.50458383560180664
1715787076.6608791,0.49325287342071533  1.0869300365447998 0.31592196226119995, 0.50191080570220947  -0.4989660382270813 -0.49463498592376709  0.50443506240844727,0.49325287342071533  1.0869300365447998 0.31592196226119995, 0.50191080570220947  -0.4989660382270813 -0.49463498592376709  0.50443506240844727
1715787076.6658797,0.49325767159461975   1.086918830871582 0.31592610478401184, 0.50162595510482788  -0.4990200400352478 -0.49463647603988647  0.50466340780258179,0.49325767159461975   1.086918830871582 0.31592610478401184, 0.50162595510482788  -0.4990200400352478 -0.49463647603988647  0.50466340780258179
1715787076.6708815,0.49322929978370667  1.0869415998458862 0.31585961580276489, 0.50156515836715698 -0.49904754757881165 -0.49463766813278198  0.50469541549682617,0.49322929978370667  1.0869415998458862 0.31585961580276489, 0.50156515836715698 -0.49904754757881165 -0.49463766813278198  0.50469541549682617
1715787076.6758881,0.49322569370269775  1.0869376659393311 0.31603509187698364,  0.5016753077507019 -0.49900943040847778 -0.49468275904655457  0.50457948446273804,0.49322569370269775  1.0869376659393311 0.31603509187698364,  0.5016753077507019 -0.49900943040847778 -0.49468275904655457  0.50457948446273804
1715787076.6808908,0.49320399761199951  1.0869690179824829 0.31593990325927734,   0.501933753490448 -0.49899435043334961  -0.4945773184299469  0.50444072484970093,0.49320399761199951  1.0869690179824829 0.31593990325927734,   0.501933753490448 -0.49899435043334961  -0.4945773184299469  0.50444072484970093
1715787076.6858814,0.49319174885749817  1.0869691371917725 0.31587198376655579, 0.50162225961685181 -0.49905264377593994   -0.494576096534729  0.50469404458999634,0.49319174885749817  1.0869691371917725 0.31587198376655579, 0.50162225961685181 -0.49905264377593994   -0.494576096534729  0.50469404458999634
1715787076.6908803,0.49322649836540222  1.0869607925415039 0.31591102480888367, 0.50190120935440063 -0.49893003702163696  -0.4946429431438446  0.50447237491607666,0.49322649836540222  1.0869607925415039 0.31591102480888367, 0.50190120935440063 -0.49893003702163696  -0.4946429431438446  0.50447237491607666
1715787076.6958826,0.49322995543479919  1.0869566202163696  0.3159574568271637, 0.50171685218811035 -0.49900832772254944 -0.49462932348251343  0.50459158420562744,0.49322995543479919  1.0869566202163696  0.3159574568271637, 0.50171685218811035 -0.49900832772254944 -0.49462932348251343  0.50459158420562744
1715787076.7008803,0.49321633577346802  1.0869473218917847 0.31596356630325317, 0.50173664093017578 -0.49901741743087769 -0.49462747573852539  0.50456476211547852,0.49321633577346802  1.0869473218917847 0.31596356630325317, 0.50173664093017578 -0.49901741743087769 -0.49462747573852539  0.50456476211547852
1715787076.7058799,0.49322986602783203  1.0869776010513306 0.31589007377624512, 0.50170338153839111 -0.49899423122406006 -0.49464339017868042  0.50460517406463623,0.49322986602783203  1.0869776010513306 0.31589007377624512, 0.50170338153839111 -0.49899423122406006 -0.49464339017868042  0.50460517406463623
1715787076.7108824,0.49324837327003479  1.0869652032852173 0.31586676836013794, 0.50158250331878662 -0.49900475144386292 -0.49467736482620239  0.50468164682388306,0.49324837327003479  1.0869652032852173 0.31586676836013794, 0.50158250331878662 -0.49900475144386292 -0.49467736482620239  0.50468164682388306
1715787076.7158859,0.49321994185447693  1.0869820117950439 0.31594568490982056, 0.50176000595092773 -0.49903839826583862 -0.49465712904930115  0.50449174642562866,0.49321994185447693  1.0869820117950439 0.31594568490982056, 0.50176000595092773 -0.49903839826583862 -0.49465712904930115  0.50449174642562866
