RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787479.4589665,0.49816811084747314  1.0805650949478149 0.31721508502960205, 0.51003044843673706 -0.49029216170310974 -0.48586952686309814  0.51323807239532471,0.49816811084747314  1.0805650949478149 0.31721508502960205, 0.51003044843673706 -0.49029216170310974 -0.48586952686309814  0.51323807239532471
1715787479.4639661,0.49816015362739563  1.0805597305297852  0.3172469437122345, 0.51010417938232422 -0.49031707644462585 -0.48581224679946899  0.51319527626037598,0.49816015362739563  1.0805597305297852  0.3172469437122345, 0.51010417938232422 -0.49031707644462585 -0.48581224679946899  0.51319527626037598
1715787479.4689729,0.49816632270812988  1.0805462598800659 0.31722351908683777, 0.51006156206130981 -0.49035182595252991 -0.48583537340164185  0.51318252086639404,0.49816632270812988  1.0805462598800659 0.31722351908683777, 0.51006156206130981 -0.49035182595252991 -0.48583537340164185  0.51318252086639404
1715787479.4739606,0.49813646078109741  1.0805686712265015 0.31723031401634216, 0.51006817817687988 -0.49035090208053589 -0.48583492636680603  0.51317721605300903,0.49813646078109741  1.0805686712265015 0.31723031401634216, 0.51006817817687988 -0.49035090208053589 -0.48583492636680603  0.51317721605300903
1715787479.4789696,0.49815285205841064  1.0805450677871704 0.31725242733955383, 0.51008188724517822 -0.49034011363983154 -0.48583540320396423  0.51317352056503296,0.49815285205841064  1.0805450677871704 0.31725242733955383, 0.51008188724517822 -0.49034011363983154 -0.48583540320396423  0.51317352056503296
1715787479.4839756,0.49811413884162903  1.0805257558822632 0.31728336215019226, 0.51007479429244995 -0.49035021662712097 -0.48585814237594604  0.51314932107925415,0.49811413884162903  1.0805257558822632 0.31728336215019226, 0.51007479429244995 -0.49035021662712097 -0.48585814237594604  0.51314932107925415
1715787479.4889667,0.49812674522399902  1.0805271863937378 0.31726011633872986,  0.5100441575050354 -0.49039411544799805  -0.4858478307723999  0.51314759254455566,0.49812674522399902  1.0805271863937378 0.31726011633872986,  0.5100441575050354 -0.49039411544799805  -0.4858478307723999  0.51314759254455566
1715787479.4939654,0.49815857410430908  1.0805041790008545 0.31726005673408508, 0.51003831624984741 -0.49038121104240417  -0.4858575165271759  0.51315653324127197,0.49815857410430908  1.0805041790008545 0.31726005673408508, 0.51003831624984741 -0.49038121104240417  -0.4858575165271759  0.51315653324127197
1715787479.4989657, 0.4981575608253479  1.0804952383041382 0.31730958819389343, 0.51008236408233643 -0.49037632346153259 -0.48585185408592224  0.51312285661697388, 0.4981575608253479  1.0804952383041382 0.31730958819389343, 0.51008236408233643 -0.49037632346153259 -0.48585185408592224  0.51312285661697388
1715787479.5039701,0.49820131063461304  1.0805013179779053 0.31728062033653259,  0.5101127028465271 -0.49031069874763489 -0.48588520288467407  0.51312381029129028,0.49820131063461304  1.0805013179779053 0.31728062033653259,  0.5101127028465271 -0.49031069874763489 -0.48588520288467407  0.51312381029129028
