RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787439.7840447,0.53675937652587891 0.42792174220085144 0.31929689645767212,-0.49355962872505188  0.50637912750244141   0.5031815767288208 -0.49677696824073792,0.53675937652587891 0.42792174220085144 0.31929689645767212,-0.49355962872505188  0.50637912750244141   0.5031815767288208 -0.49677696824073792
1715787439.789129,0.53677850961685181  0.4279249906539917 0.31926542520523071,-0.49354395270347595  0.50637257099151611  0.50319033861160278 -0.49679034948348999,0.53677850961685181  0.4279249906539917 0.31926542520523071,-0.49354395270347595  0.50637257099151611  0.50319033861160278 -0.49679034948348999
1715787439.7941036,0.53677171468734741  0.4279252290725708  0.3193049430847168,-0.49355614185333252  0.50658535957336426  0.50300651788711548 -0.49674752354621887,0.53677171468734741  0.4279252290725708  0.3193049430847168,-0.49355614185333252  0.50658535957336426  0.50300651788711548 -0.49674752354621887
1715787439.7990768,0.53678256273269653 0.42792358994483948 0.31928882002830505,-0.49354663491249084  0.50637185573577881  0.50318080186843872 -0.49679809808731079,0.53678256273269653 0.42792358994483948 0.31928882002830505,-0.49354663491249084  0.50637185573577881  0.50318080186843872 -0.49679809808731079
1715787439.8040452,0.53677058219909668 0.42794787883758545 0.31923708319664001, -0.4933323860168457  0.50636821985244751  0.50315362215042114 -0.49704208970069885,0.53677058219909668 0.42794787883758545 0.31923708319664001, -0.4933323860168457  0.50636821985244751  0.50315362215042114 -0.49704208970069885
1715787439.8090589,0.53677958250045776 0.42794293165206909 0.31925654411315918,-0.49353295564651489  0.50636488199234009  0.50319772958755493 -0.49680167436599731,0.53677958250045776 0.42794293165206909 0.31925654411315918,-0.49353295564651489  0.50636488199234009  0.50319772958755493 -0.49680167436599731
1715787439.8140738,0.53676968812942505 0.42795586585998535 0.31927648186683655,-0.49354538321495056  0.50635004043579102  0.50318896770477295  -0.4968133270740509,0.53676968812942505 0.42795586585998535 0.31927648186683655,-0.49354538321495056  0.50635004043579102  0.50318896770477295  -0.4968133270740509
1715787439.8190908,0.53672397136688232 0.42803534865379333 0.31926423311233521,-0.49354609847068787  0.50658208131790161  0.50293272733688354 -0.49683547019958496,0.53672397136688232 0.42803534865379333 0.31926423311233521,-0.49354609847068787  0.50658208131790161  0.50293272733688354 -0.49683547019958496
1715787439.8240466,0.53664076328277588 0.42815741896629333 0.31929850578308105,-0.49363091588020325  0.50665706396102905   0.5027962327003479 -0.49681290984153748,0.53664076328277588 0.42815741896629333 0.31929850578308105,-0.49363091588020325  0.50665706396102905   0.5027962327003479 -0.49681290984153748
1715787439.8290753,0.53663480281829834 0.42823600769042969 0.31932398676872253,-0.49365168809890747  0.50661110877990723  0.50280654430389404 -0.49682876467704773,0.53663480281829834 0.42823600769042969 0.31932398676872253,-0.49365168809890747  0.50661110877990723  0.50280654430389404 -0.49682876467704773
