RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787435.2534075,0.49550387263298035  1.0777270793914795 0.31650432944297791, 0.51311033964157104 -0.48690524697303772 -0.48259750008583069  0.51646947860717773,0.49550387263298035  1.0777270793914795 0.31650432944297791, 0.51311033964157104 -0.48690524697303772 -0.48259750008583069  0.51646947860717773
1715787435.2583811,0.49550122022628784  1.0777169466018677 0.31653934717178345, 0.51313102245330811 -0.48690378665924072 -0.48257917165756226   0.5164673924446106,0.49550122022628784  1.0777169466018677 0.31653934717178345, 0.51313102245330811 -0.48690378665924072 -0.48257917165756226   0.5164673924446106
1715787435.2634497,0.49548861384391785  1.0777161121368408 0.31655117869377136, 0.51312339305877686 -0.48693329095840454   -0.482542484998703  0.51648151874542236,0.49548861384391785  1.0777161121368408 0.31655117869377136, 0.51312339305877686 -0.48693329095840454   -0.482542484998703  0.51648151874542236
1715787435.2684281,0.49549919366836548  1.0777108669281006 0.31659656763076782, 0.51313561201095581 -0.48690590262413025 -0.48255360126495361  0.51648473739624023,0.49549919366836548  1.0777108669281006 0.31659656763076782, 0.51313561201095581 -0.48690590262413025 -0.48255360126495361  0.51648473739624023
1715787435.2734611,0.49547898769378662  1.0777419805526733 0.31654217839241028, 0.51311326026916504 -0.48692074418067932 -0.48253113031387329  0.51651394367218018,0.49547898769378662  1.0777419805526733 0.31654217839241028, 0.51311326026916504 -0.48692074418067932 -0.48253113031387329  0.51651394367218018
1715787435.2784545,0.49551522731781006  1.0777316093444824 0.31653687357902527, 0.51310038566589355 -0.48694607615470886 -0.48254925012588501  0.51648598909378052,0.49551522731781006  1.0777316093444824 0.31653687357902527, 0.51310038566589355 -0.48694607615470886 -0.48254925012588501  0.51648598909378052
1715787435.2834272,0.49552455544471741   1.077717661857605 0.31654343008995056,  0.5130997896194458  -0.4869159460067749 -0.48256316781044006  0.51650190353393555,0.49552455544471741   1.077717661857605 0.31654343008995056,  0.5130997896194458  -0.4869159460067749 -0.48256316781044006  0.51650190353393555
1715787435.2884293,0.49553990364074707   1.077722430229187 0.31653571128845215, 0.51309913396835327 -0.48693355917930603 -0.48255047202110291  0.51649785041809082,0.49553990364074707   1.077722430229187 0.31653571128845215, 0.51309913396835327 -0.48693355917930603 -0.48255047202110291  0.51649785041809082
1715787435.2934232,0.49558892846107483  1.0777071714401245 0.31648266315460205, 0.51310092210769653 -0.48692208528518677 -0.48258009552955627  0.51647919416427612,0.49558892846107483  1.0777071714401245 0.31648266315460205, 0.51310092210769653 -0.48692208528518677 -0.48258009552955627  0.51647919416427612
1715787435.2984321,0.49556750059127808  1.0777252912521362 0.31648889183998108, 0.51308012008666992 -0.48693817853927612 -0.48254138231277466  0.51652085781097412,0.49556750059127808  1.0777252912521362 0.31648889183998108, 0.51308012008666992 -0.48693817853927612 -0.48254138231277466  0.51652085781097412
1715787435.3034201,0.49555537104606628  1.0777199268341064 0.31652697920799255,  0.5130845308303833 -0.48694181442260742 -0.48254314064979553  0.51651144027709961,0.49555778503417969  1.0777400732040405 0.31650111079216003, 0.51308810710906982 -0.48690703511238098 -0.48254290223121643  0.51654088497161865
1715787435.3084297,0.49557492136955261  1.0777242183685303 0.31651619076728821, 0.51305687427520752 -0.48694363236427307 -0.48255732655525208  0.51652389764785767,0.49555039405822754  1.0777256488800049 0.31652843952178955, 0.51305145025253296 -0.48692461848258972 -0.48253396153450012  0.51656907796859741
1715787435.3134267,0.49554964900016785  1.0777441263198853 0.31651362776756287, 0.51304781436920166 -0.48694249987602234 -0.48252621293067932  0.51656311750411987,0.49554964900016785  1.0777441263198853 0.31651362776756287, 0.51304781436920166 -0.48694249987602234 -0.48252621293067932  0.51656311750411987
1715787435.3184266,0.49554869532585144  1.0777314901351929 0.31657269597053528, 0.51307386159896851 -0.48689496517181396 -0.48253396153450012  0.51657474040985107,0.49554869532585144  1.0777314901351929 0.31657269597053528, 0.51307386159896851 -0.48689496517181396 -0.48253396153450012  0.51657474040985107
1715787435.3234649,0.49553525447845459  1.0777616500854492 0.31648930907249451, 0.51304006576538086 -0.48695629835128784  -0.4824918806552887  0.51658987998962402,0.49553525447845459  1.0777616500854492 0.31648930907249451, 0.51304006576538086 -0.48695629835128784  -0.4824918806552887  0.51658987998962402
1715787435.3284266,0.49557009339332581  1.0777392387390137 0.31648233532905579,  0.5130426287651062 -0.48695164918899536 -0.48250877857208252  0.51657587289810181,0.49557009339332581  1.0777392387390137 0.31648233532905579,  0.5130426287651062 -0.48695164918899536 -0.48250877857208252  0.51657587289810181
1715787435.3334324,0.49560514092445374  1.0777274370193481 0.31648269295692444, 0.51306146383285522 -0.48700499534606934 -0.48250463604927063   0.5165107250213623,0.49560514092445374  1.0777274370193481 0.31648269295692444, 0.51306146383285522 -0.48700499534606934 -0.48250463604927063   0.5165107250213623
1715787435.3383811, 0.4955286979675293  1.0777473449707031 0.31653013825416565, 0.51308649778366089 -0.48697933554649353 -0.48249474167823792  0.51651930809020996, 0.4955286979675293  1.0777473449707031 0.31653013825416565, 0.51308649778366089 -0.48697933554649353 -0.48249474167823792  0.51651930809020996
1715787435.3434238, 0.4955737292766571  1.0777473449707031 0.31652432680130005, 0.51308637857437134 -0.48697909712791443 -0.48250794410705566  0.51650732755661011, 0.4955737292766571  1.0777473449707031 0.31652432680130005, 0.51308637857437134 -0.48697909712791443 -0.48250794410705566  0.51650732755661011
1715787435.3484306,0.49559000134468079  1.0777468681335449 0.31653952598571777, 0.51306438446044922 -0.48699766397476196 -0.48247870802879333  0.51653897762298584,0.49559000134468079  1.0777468681335449 0.31653952598571777, 0.51306438446044922 -0.48699766397476196 -0.48247870802879333  0.51653897762298584
1715787435.3534336,0.49558731913566589  1.0777568817138672 0.31654909253120422, 0.51301246881484985 -0.48695582151412964 -0.48248952627182007  0.51661986112594604,0.49558731913566589  1.0777568817138672 0.31654909253120422, 0.51301246881484985 -0.48695582151412964 -0.48248952627182007  0.51661986112594604
1715787435.3584294,0.49560055136680603  1.0777453184127808 0.31652507185935974, 0.51300913095474243 -0.48695844411849976 -0.48250138759613037  0.51660966873168945,0.49560055136680603  1.0777453184127808 0.31652507185935974, 0.51300913095474243 -0.48695844411849976 -0.48250138759613037  0.51660966873168945
1715787435.3634303,0.49559596180915833  1.0777323246002197 0.31657522916793823, 0.51299381256103516 -0.48698580265045166 -0.48248410224914551  0.51661521196365356,0.49559596180915833  1.0777323246002197 0.31657522916793823, 0.51299381256103516 -0.48698580265045166 -0.48248410224914551  0.51661521196365356
1715787435.368428,0.49557393789291382  1.0777448415756226 0.31653851270675659, 0.51300966739654541 -0.48695680499076843 -0.48249524831771851  0.51661640405654907,0.49557393789291382  1.0777448415756226 0.31653851270675659, 0.51300966739654541 -0.48695680499076843 -0.48249524831771851  0.51661640405654907
1715787435.3734279,  0.495648592710495  1.0776954889297485 0.31653758883476257, 0.51298552751541138 -0.48694467544555664 -0.48254269361495972  0.51660746335983276,  0.495648592710495  1.0776954889297485 0.31653758883476257, 0.51298552751541138 -0.48694467544555664 -0.48254269361495972  0.51660746335983276
1715787435.3784277,0.49562278389930725  1.0777097940444946 0.31646379828453064, 0.51300543546676636 -0.48695230484008789 -0.48250243067741394  0.51661813259124756,0.49562278389930725  1.0777097940444946 0.31646379828453064, 0.51300543546676636 -0.48695230484008789 -0.48250243067741394  0.51661813259124756
1715787435.3834291,0.49561303853988647  1.0777041912078857 0.31646630167961121, 0.51301640272140503 -0.48695188760757446 -0.48250395059585571  0.51660621166229248,0.49561303853988647  1.0777041912078857 0.31646630167961121, 0.51301640272140503 -0.48695188760757446 -0.48250395059585571  0.51660621166229248
1715787435.3884287,0.49561753869056702  1.0776958465576172 0.31645408272743225, 0.51302558183670044 -0.48695632815361023 -0.48251804709434509  0.51657968759536743,0.49561753869056702  1.0776958465576172 0.31645408272743225, 0.51302558183670044 -0.48695632815361023 -0.48251804709434509  0.51657968759536743
1715787435.3934281,0.49563303589820862  1.0776680707931519 0.31646129488945007, 0.51304417848587036 -0.48696571588516235 -0.48254024982452393  0.51653164625167847,0.49563303589820862  1.0776680707931519 0.31646129488945007, 0.51304417848587036 -0.48696571588516235 -0.48254024982452393  0.51653164625167847
1715787435.3984473,0.49560338258743286  1.0776517391204834 0.31641083955764771, 0.51308470964431763 -0.48695194721221924 -0.48252394795417786  0.51651966571807861,0.49560338258743286  1.0776517391204834 0.31641083955764771, 0.51308470964431763 -0.48695194721221924 -0.48252394795417786  0.51651966571807861
1715787435.4033909,0.49561911821365356  1.0776373147964478 0.31639620661735535, 0.51312243938446045 -0.48691302537918091 -0.48255756497383118  0.51648741960525513,0.49561911821365356  1.0776373147964478 0.31639620661735535, 0.51312243938446045 -0.48691302537918091 -0.48255756497383118  0.51648741960525513
