RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715788225.4051952,0.51177048683166504 0.73208409547805786 0.31715548038482666,-0.49738568067550659  0.49947848916053772  0.50409257411956787 -0.49901843070983887,0.51177048683166504 0.73208409547805786 0.31715548038482666,-0.49738568067550659  0.49947848916053772  0.50409257411956787 -0.49901843070983887
1715788225.4152322,0.51457667350769043 0.72231292724609375 0.31719261407852173,-0.49766397476196289  0.49893450736999512   0.5039018988609314 -0.49947753548622131,0.51457667350769043 0.72231292724609375 0.31719261407852173,-0.49766397476196289  0.49893450736999512   0.5039018988609314 -0.49947753548622131
1715788225.4252574,0.51678621768951416  0.7148895263671875 0.31722655892372131,-0.49821224808692932  0.49867546558380127  0.50354480743408203 -0.49954977631568909,0.51678621768951416  0.7148895263671875 0.31722655892372131,-0.49821224808692932  0.49867546558380127  0.50354480743408203 -0.49954977631568909
1715788225.430254,0.51830244064331055 0.70986628532409668  0.3172871470451355,-0.49831533432006836  0.49879276752471924  0.50309044122695923 -0.49978756904602051,0.51830244064331055 0.70986628532409668  0.3172871470451355,-0.49831533432006836  0.49879276752471924  0.50309044122695923 -0.49978756904602051
1715788225.4352577,0.51992499828338623 0.70477896928787231 0.31730309128761292,-0.49860683083534241  0.49851500988006592  0.50312715768814087 -0.49973705410957336,0.51992499828338623 0.70477896928787231 0.31730309128761292,-0.49860683083534241  0.49851500988006592  0.50312715768814087 -0.49973705410957336
1715788225.440254, 0.5215192437171936 0.69968616962432861 0.31732380390167236, 0.49860379099845886 -0.49856406450271606 -0.50263124704360962  0.50018996000289917, 0.5215192437171936 0.69968616962432861 0.31732380390167236, 0.49860379099845886 -0.49856406450271606 -0.50263124704360962  0.50018996000289917
1715788225.4502325, 0.5240357518196106 0.69193059206008911 0.31734487414360046, 0.49910584092140198 -0.49821466207504272 -0.50242871046066284  0.50024080276489258, 0.5240357518196106 0.69193059206008911 0.31734487414360046, 0.49910584092140198 -0.49821466207504272 -0.50242871046066284  0.50024080276489258
1715788225.4552324,0.52572625875473022 0.68674445152282715 0.31739902496337891, 0.49898999929428101  -0.4983862042427063 -0.50193172693252563  0.50068426132202148,0.52572625875473022 0.68674445152282715 0.31739902496337891, 0.49898999929428101  -0.4983862042427063 -0.50193172693252563  0.50068426132202148
1715788225.4602301,0.52744936943054199 0.68158257007598877 0.31729212403297424, 0.49928420782089233 -0.49806931614875793 -0.50159215927124023  0.50104641914367676,0.52744936943054199 0.68158257007598877 0.31729212403297424, 0.49928420782089233 -0.49806931614875793 -0.50159215927124023  0.50104641914367676
1715788225.4652591,0.52912580966949463 0.67638736963272095 0.31738096475601196, 0.49960610270500183  -0.4979938268661499 -0.50110530853271484  0.50128775835037231,0.52912580966949463 0.67638736963272095 0.31738096475601196, 0.49960610270500183  -0.4979938268661499 -0.50110530853271484  0.50128775835037231
1715788225.4752336,0.53180903196334839 0.66861772537231445 0.31736373901367188, 0.50011062622070312 -0.49776330590248108  -0.5003122091293335  0.50180554389953613,0.53180903196334839 0.66861772537231445 0.31736373901367188, 0.50011062622070312 -0.49776330590248108  -0.5003122091293335  0.50180554389953613
1715788225.4802301,0.53357231616973877 0.66342300176620483 0.31736463308334351, 0.50020098686218262 -0.49781429767608643 -0.49957537651062012  0.50239855051040649,0.53357231616973877 0.66342300176620483 0.31736463308334351, 0.50020098686218262 -0.49781429767608643 -0.49957537651062012  0.50239855051040649
1715788225.4852331,0.53522032499313354 0.65829169750213623 0.31750568747520447, 0.50071412324905396 -0.49763822555541992 -0.49884983897209167  0.50278264284133911,0.53522032499313354 0.65829169750213623 0.31750568747520447, 0.50071412324905396 -0.49763822555541992 -0.49884983897209167  0.50278264284133911
1715788225.4901838,0.53698086738586426 0.65308409929275513 0.31751659512519836,  0.5013277530670166 -0.49716907739639282 -0.49815911054611206  0.50331985950469971,0.53698086738586426 0.65308409929275513 0.31751659512519836,  0.5013277530670166 -0.49716907739639282 -0.49815911054611206  0.50331985950469971
1715788225.5002291,0.53960031270980835 0.64532232284545898 0.31751185655593872, 0.50199663639068604 -0.49661928415298462 -0.49692690372467041  0.50441282987594604,0.53960031270980835 0.64532232284545898 0.31751185655593872, 0.50199663639068604 -0.49661928415298462 -0.49692690372467041  0.50441282987594604
1715788225.5052361,0.54136800765991211 0.64013367891311646   0.317484050989151, 0.50274008512496948 -0.49582093954086304  -0.4964388906955719  0.50493806600570679,0.54136800765991211 0.64013367891311646   0.317484050989151, 0.50274008512496948 -0.49582093954086304  -0.4964388906955719  0.50493806600570679
1715788225.510258,0.54304295778274536 0.63500452041625977 0.31753331422805786, 0.50345057249069214 -0.49504098296165466 -0.49575167894363403  0.50567007064819336,0.54304295778274536 0.63500452041625977 0.31753331422805786, 0.50345057249069214 -0.49504098296165466 -0.49575167894363403  0.50567007064819336
1715788225.5152571,0.54477578401565552 0.62984383106231689  0.3175835907459259,0.50378322601318359 -0.4945061206817627 -0.4950518012046814 0.50654703378677368,0.54477578401565552 0.62984383106231689  0.3175835907459259,0.50378322601318359 -0.4945061206817627 -0.4950518012046814 0.50654703378677368
1715788225.5252607,0.54715937376022339 0.62230432033538818  0.3174903392791748,  0.5048222541809082 -0.49320772290229797 -0.49375417828559875  0.50804275274276733,0.54715937376022339 0.62230432033538818  0.3174903392791748,  0.5048222541809082 -0.49320772290229797 -0.49375417828559875  0.50804275274276733
1715788225.5302546,0.54874032735824585 0.61728280782699585 0.31757628917694092, 0.50555264949798584 -0.49247628450393677 -0.49286037683486938  0.50889319181442261,0.54874032735824585 0.61728280782699585 0.31757628917694092, 0.50555264949798584 -0.49247628450393677 -0.49286037683486938  0.50889319181442261
1715788225.5402298,0.55168354511260986 0.60731035470962524 0.31752189993858337, 0.50714874267578125 -0.49063012003898621 -0.49105820059776306  0.51082688570022583,0.55168354511260986 0.60731035470962524 0.31752189993858337, 0.50714874267578125 -0.49063012003898621 -0.49105820059776306  0.51082688570022583
1715788225.55023,0.55372846126556396 0.59991979598999023 0.31753820180892944, 0.50813937187194824 -0.48952391743659973 -0.48959210515022278  0.51230877637863159,0.55372846126556396 0.59991979598999023 0.31753820180892944, 0.50813937187194824 -0.48952391743659973 -0.48959210515022278  0.51230877637863159
1715788225.5552301,0.55507111549377441 0.59507185220718384 0.31753060221672058, 0.50901895761489868 -0.48871612548828125 -0.48868271708488464  0.51307451725006104,0.55507111549377441 0.59507185220718384 0.31753060221672058, 0.50901895761489868 -0.48871612548828125 -0.48868271708488464  0.51307451725006104
