RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715788123.2299435,0.54577791690826416 0.42137575149536133 0.31909191608428955, -0.4951079785823822  0.50483715534210205  0.50240242481231689 -0.49759358167648315,0.54577791690826416 0.42137575149536133 0.31909191608428955, -0.4951079785823822  0.50483715534210205  0.50240242481231689 -0.49759358167648315
1715788123.2348959,0.54579132795333862 0.42137879133224487 0.31906771659851074,-0.49509093165397644  0.50482535362243652  0.50242340564727783 -0.49760130047798157,0.54579132795333862 0.42137879133224487 0.31906771659851074,-0.49509093165397644  0.50482535362243652  0.50242340564727783 -0.49760130047798157
1715788123.2399356,0.54578405618667603 0.42138412594795227  0.3190864622592926,-0.49510625004768372  0.50482034683227539  0.50241130590438843 -0.49760335683822632,0.54578405618667603 0.42138412594795227  0.3190864622592926,-0.49510625004768372  0.50482034683227539  0.50241130590438843 -0.49760335683822632
1715788123.2449083,0.54578447341918945 0.42139378190040588 0.31906899809837341,-0.49512830376625061  0.50482481718063354   0.5024111270904541 -0.49757704138755798,0.54578447341918945 0.42139378190040588 0.31906899809837341,-0.49512830376625061  0.50482481718063354   0.5024111270904541 -0.49757704138755798
1715788123.2499142,0.54579240083694458 0.42137539386749268 0.31907814741134644,-0.49508795142173767  0.50483220815658569  0.50239598751068115 -0.49762502312660217,0.54579240083694458 0.42137539386749268 0.31907814741134644,-0.49508795142173767  0.50483220815658569  0.50239598751068115 -0.49762502312660217
1715788123.2549365,0.54576599597930908 0.42138668894767761 0.31911161541938782,-0.49507251381874084  0.50486570596694946  0.50237774848937988  -0.4976247251033783,0.54576599597930908 0.42138668894767761 0.31911161541938782,-0.49507251381874084  0.50486570596694946  0.50237774848937988  -0.4976247251033783
1715788123.2599394,0.54576867818832397 0.42141610383987427 0.31905737519264221,-0.49506965279579163  0.50488728284835815  0.50233304500579834 -0.49765083193778992,0.54576867818832397 0.42141610383987427 0.31905737519264221,-0.49506965279579163  0.50488728284835815  0.50233304500579834 -0.49765083193778992
1715788123.2649376,0.54572862386703491 0.42149081826210022 0.31906834244728088,-0.49507942795753479  0.50488263368606567   0.5023038387298584  -0.4976753294467926,0.54572862386703491 0.42149081826210022 0.31906834244728088,-0.49507942795753479  0.50488263368606567   0.5023038387298584  -0.4976753294467926
1715788123.2699394,0.54570966958999634 0.42157286405563354 0.31906870007514954, -0.4950537383556366  0.50483173131942749  0.50230664014816284 -0.49774965643882751,0.54570966958999634 0.42157286405563354 0.31906870007514954, -0.4950537383556366  0.50483173131942749  0.50230664014816284 -0.49774965643882751
1715788123.2749414,0.54570835828781128 0.42163750529289246 0.31908753514289856,-0.49507251381874084  0.50483566522598267  0.50231540203094482 -0.49771812558174133,0.54570835828781128 0.42163750529289246 0.31908753514289856,-0.49507251381874084  0.50483566522598267  0.50231540203094482 -0.49771812558174133
1715788123.279942,0.54571306705474854 0.42167052626609802 0.31908929347991943,-0.49508476257324219  0.50479781627655029  0.50234311819076538 -0.49771645665168762,0.54571306705474854 0.42167052626609802 0.31908929347991943,-0.49508476257324219  0.50479781627655029  0.50234311819076538 -0.49771645665168762
1715788123.284915,0.54572492837905884 0.42169088125228882 0.31910184025764465,-0.49506568908691406  0.50483518838882446  0.50232970714569092 -0.49771103262901306,0.54572492837905884 0.42169088125228882 0.31910184025764465,-0.49506568908691406  0.50483518838882446  0.50232970714569092 -0.49771103262901306
1715788123.289938,0.54577559232711792 0.42166823148727417 0.31906566023826599, -0.4950709342956543  0.50488102436065674  0.50234591960906982 -0.49764293432235718,0.54577559232711792 0.42166823148727417 0.31906566023826599, -0.4950709342956543  0.50488102436065674  0.50234591960906982 -0.49764293432235718
1715788123.2949364, 0.5457194447517395 0.42179521918296814 0.31895342469215393,-0.49500051140785217  0.50515228509902954  0.50211417675018311 -0.49767160415649414, 0.5457194447517395 0.42179521918296814 0.31895342469215393,-0.49500051140785217  0.50515228509902954  0.50211417675018311 -0.49767160415649414
1715788123.2999384,0.54572141170501709 0.42182037234306335  0.3189179003238678,-0.49501121044158936  0.50514757633209229  0.50211232900619507 -0.49766755104064941,0.54572141170501709 0.42182037234306335  0.3189179003238678,-0.49501121044158936  0.50514757633209229  0.50211232900619507 -0.49766755104064941
1715788123.3049376,0.54568511247634888 0.42186731100082397 0.31894510984420776,-0.49502855539321899   0.5051199197769165  0.50213485956192017 -0.49765568971633911,0.54568511247634888 0.42186731100082397 0.31894510984420776,-0.49502855539321899   0.5051199197769165  0.50213485956192017 -0.49765568971633911
1715788123.3099368,0.54562187194824219 0.42192283272743225 0.31898030638694763,-0.49508988857269287  0.50508195161819458  0.50210398435592651 -0.49766436219215393,0.54562187194824219 0.42192283272743225 0.31898030638694763,-0.49508988857269287  0.50508195161819458  0.50210398435592651 -0.49766436219215393
