RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786942.7831616,0.50438427925109863  1.0840109586715698 0.31677934527397156, 0.51346784830093384 -0.48702695965766907 -0.48301398754119873  0.51560932397842407,0.50438427925109863  1.0840109586715698 0.31677934527397156, 0.51346784830093384 -0.48702695965766907 -0.48301398754119873  0.51560932397842407
1715786942.788162,0.50436884164810181  1.0840308666229248 0.31672176718711853, 0.51344579458236694 -0.48706755042076111 -0.48297655582427979  0.51562803983688354,0.50436884164810181  1.0840308666229248 0.31672176718711853, 0.51344579458236694 -0.48706755042076111 -0.48297655582427979  0.51562803983688354
1715786942.7931654,0.50442469120025635  1.0840036869049072  0.3167259693145752, 0.51342421770095825 -0.48707658052444458 -0.48299914598464966  0.51561981439590454,0.50442469120025635  1.0840036869049072  0.3167259693145752, 0.51342421770095825 -0.48707658052444458 -0.48299914598464966  0.51561981439590454
1715786942.798171,0.50436240434646606  1.0840297937393188 0.31669580936431885, 0.51347094774246216 -0.48707142472267151 -0.48297736048698425  0.51559853553771973,0.50436240434646606  1.0840297937393188 0.31669580936431885, 0.51347094774246216 -0.48707142472267151 -0.48297736048698425  0.51559853553771973
1715786942.8031182,0.50442087650299072  1.0840128660202026 0.31672185659408569, 0.51342600584030151 -0.48705506324768066 -0.48300331830978394  0.51563447713851929,0.50442087650299072  1.0840128660202026 0.31672185659408569, 0.51342600584030151 -0.48705506324768066 -0.48300331830978394  0.51563447713851929
1715786942.8081644,0.50443822145462036  1.0840022563934326 0.31672313809394836,  0.5133928656578064 -0.48717021942138672 -0.48294365406036377  0.51561456918716431,0.50443822145462036  1.0840022563934326 0.31672313809394836,  0.5133928656578064 -0.48717021942138672 -0.48294365406036377  0.51561456918716431
1715786942.8131864,0.50443392992019653  1.0840107202529907 0.31672510504722595, 0.51341456174850464 -0.48715043067932129  -0.4829566478729248  0.51559948921203613,0.50443392992019653  1.0840107202529907 0.31672510504722595, 0.51341456174850464 -0.48715043067932129  -0.4829566478729248  0.51559948921203613
1715786942.8181598,0.50437372922897339  1.0840137004852295 0.31672298908233643, 0.51347792148590088 -0.48704490065574646 -0.48300468921661377   0.5155910849571228,0.50437372922897339  1.0840137004852295 0.31672298908233643, 0.51347792148590088 -0.48704490065574646 -0.48300468921661377   0.5155910849571228
1715786942.8231373,0.50440174341201782  1.0840072631835938 0.31670159101486206, 0.51347875595092773 -0.48707568645477295 -0.48299387097358704  0.51557129621505737,0.50440174341201782  1.0840072631835938 0.31670159101486206, 0.51347875595092773 -0.48707568645477295 -0.48299387097358704  0.51557129621505737
1715786942.8281634,0.50438100099563599  1.0840250253677368 0.31671512126922607, 0.51346313953399658 -0.48707395792007446   -0.482979416847229  0.51560205221176147,0.50438100099563599  1.0840250253677368 0.31671512126922607, 0.51346313953399658 -0.48707395792007446   -0.482979416847229  0.51560205221176147
1715786942.8331904,0.50442016124725342  1.0840065479278564 0.31670534610748291, 0.51344043016433716  -0.4870668351650238 -0.48299846053123474  0.51561349630355835,0.50442016124725342  1.0840065479278564 0.31670534610748291, 0.51344043016433716  -0.4870668351650238 -0.48299846053123474  0.51561349630355835
1715786942.8381653,0.50443083047866821   1.084020733833313 0.31674590706825256, 0.51342713832855225 -0.48701795935630798 -0.48302510380744934   0.5156480073928833,0.50443083047866821   1.084020733833313 0.31674590706825256, 0.51342713832855225 -0.48701795935630798 -0.48302510380744934   0.5156480073928833
1715786942.843184, 0.5043906569480896   1.084032416343689 0.31674817204475403,  0.5134202241897583 -0.48701804876327515 -0.48298829793930054  0.51568925380706787, 0.5043906569480896   1.084032416343689 0.31674817204475403,  0.5134202241897583 -0.48701804876327515 -0.48298829793930054  0.51568925380706787
1715786942.8481672,0.50438249111175537  1.0840678215026855  0.3167232871055603, 0.51342064142227173 -0.48702129721641541 -0.48295372724533081  0.51571810245513916,0.50438249111175537  1.0840678215026855  0.3167232871055603, 0.51342064142227173 -0.48702129721641541 -0.48295372724533081  0.51571810245513916
1715786942.8531599,0.50437545776367188  1.0840386152267456 0.31678211688995361, 0.51345562934875488  -0.4870208203792572 -0.48298332095146179  0.51565605401992798,0.50437545776367188  1.0840386152267456 0.31678211688995361, 0.51345562934875488  -0.4870208203792572 -0.48298332095146179  0.51565605401992798
1715786942.8581693,0.50438928604125977  1.0840383768081665 0.31671401858329773,  0.5134548544883728   -0.487078458070755 -0.48296922445297241  0.51561558246612549,0.50438928604125977  1.0840383768081665 0.31671401858329773,  0.5134548544883728   -0.487078458070755 -0.48296922445297241  0.51561558246612549
1715786942.8631887,0.50434392690658569  1.0840519666671753 0.31676578521728516, 0.51344740390777588 -0.48704847693443298 -0.48294940590858459  0.51566988229751587,0.50434392690658569  1.0840519666671753 0.31676578521728516, 0.51344740390777588 -0.48704847693443298 -0.48294940590858459  0.51566988229751587
1715786942.8681548,0.50435453653335571  1.0840467214584351 0.31676328182220459, 0.51341462135314941 -0.48703551292419434 -0.48297077417373657  0.51569479703903198,0.50435453653335571  1.0840467214584351 0.31676328182220459, 0.51341462135314941 -0.48703551292419434 -0.48297077417373657  0.51569479703903198
1715786942.8731909,0.50437873601913452  1.0840303897857666 0.31675580143928528, 0.51345723867416382 -0.48719826340675354  -0.4828740656375885  0.51558911800384521,0.50437873601913452  1.0840303897857666 0.31675580143928528, 0.51345723867416382 -0.48719826340675354  -0.4828740656375885  0.51558911800384521
1715786942.8781719,0.50432604551315308  1.0840479135513306 0.31678286194801331, 0.51346504688262939 -0.48708996176719666 -0.48291587829589844  0.51564449071884155,0.50432604551315308  1.0840479135513306 0.31678286194801331, 0.51346504688262939 -0.48708996176719666 -0.48291587829589844  0.51564449071884155
