RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787575.711726,0.53182929754257202 0.42348992824554443 0.31901288032531738,-0.49649339914321899  0.50339144468307495  0.50034302473068237 -0.49974814057350159,0.53182929754257202 0.42348992824554443 0.31901288032531738,-0.49649339914321899  0.50339144468307495  0.50034302473068237 -0.49974814057350159
1715787575.7167428,0.53182303905487061 0.42349180579185486 0.31900873780250549,-0.49648717045783997  0.50340348482131958  0.50032049417495728 -0.49976477026939392,0.53182303905487061 0.42349180579185486 0.31900873780250549,-0.49648717045783997  0.50340348482131958  0.50032049417495728 -0.49976477026939392
1715787575.7217245,0.53181338310241699 0.42349588871002197 0.31900498270988464,-0.49648851156234741  0.50337892770767212  0.50034737586975098 -0.49976122379302979,0.53181338310241699 0.42349588871002197 0.31900498270988464,-0.49648851156234741  0.50337892770767212  0.50034737586975098 -0.49976122379302979
1715787575.7267449,0.53182762861251831 0.42350995540618896 0.31899905204772949,-0.49649849534034729  0.50338572263717651  0.50032943487167358 -0.49976247549057007,0.53182762861251831 0.42350995540618896 0.31899905204772949,-0.49649849534034729  0.50338572263717651  0.50032943487167358 -0.49976247549057007
1715787575.7317452,0.53181940317153931 0.42350476980209351 0.31898462772369385,-0.49649304151535034   0.5034259557723999  0.50030219554901123 -0.49975460767745972,0.53181940317153931 0.42350476980209351 0.31898462772369385,-0.49649304151535034   0.5034259557723999  0.50030219554901123 -0.49975460767745972
1715787575.7367423, 0.5317833423614502 0.42354458570480347 0.31897926330566406,-0.49650618433952332  0.50338703393936157   0.5003058910369873 -0.49977707862854004, 0.5317833423614502 0.42354458570480347 0.31897926330566406,-0.49650618433952332  0.50338703393936157   0.5003058910369873 -0.49977707862854004
1715787575.7417195,0.53176319599151611 0.42362013459205627 0.31892365217208862,-0.49647414684295654  0.50337707996368408  0.50027084350585938 -0.49985396862030029,0.53176319599151611 0.42362013459205627 0.31892365217208862,-0.49647414684295654  0.50337707996368408  0.50027084350585938 -0.49985396862030029
1715787575.7467225,0.53172719478607178 0.42370158433914185 0.31894597411155701,-0.49650466442108154  0.50336891412734985   0.5002484917640686 -0.49985429644584656,0.53172719478607178 0.42370158433914185 0.31894597411155701,-0.49650466442108154  0.50336891412734985   0.5002484917640686 -0.49985429644584656
1715787575.7517195,0.53172516822814941 0.42375543713569641 0.31894588470458984,-0.49651607871055603  0.50334519147872925  0.50023150444030762 -0.49988380074501038,0.53172516822814941 0.42375543713569641 0.31894588470458984,-0.49651607871055603  0.50334519147872925  0.50023150444030762 -0.49988380074501038
1715787575.7567167,0.53173351287841797 0.42380160093307495 0.31896686553955078,-0.49650382995605469  0.50332939624786377  0.50025701522827148 -0.49988636374473572,0.53173351287841797 0.42380160093307495 0.31896686553955078,-0.49650382995605469  0.50332939624786377  0.50025701522827148 -0.49988636374473572
1715787575.7617228,0.53176480531692505 0.42381110787391663 0.31896716356277466,-0.49647292494773865  0.50336760282516479   0.5002862811088562 -0.49984931945800781,0.53176480531692505 0.42381110787391663 0.31896716356277466,-0.49647292494773865  0.50336760282516479   0.5002862811088562 -0.49984931945800781
1715787575.7667465,0.53180187940597534 0.42379572987556458 0.31897804141044617,-0.49644932150840759  0.50345808267593384    0.500266432762146 -0.49980151653289795,0.53180187940597534 0.42379572987556458 0.31897804141044617,-0.49644932150840759  0.50345808267593384    0.500266432762146 -0.49980151653289795
1715787575.7717228, 0.5317731499671936 0.42391306161880493 0.31885218620300293,-0.49637848138809204  0.50373560190200806  0.50003600120544434 -0.49982282519340515, 0.5317731499671936 0.42391306161880493 0.31885218620300293,-0.49637848138809204  0.50373560190200806  0.50003600120544434 -0.49982282519340515
1715787575.7767203,0.53174728155136108 0.42391195893287659 0.31889095902442932,-0.49639022350311279  0.50377333164215088  0.50003117322921753 -0.49977800250053406,0.53174728155136108 0.42391195893287659 0.31889095902442932,-0.49639022350311279  0.50377333164215088  0.50003117322921753 -0.49977800250053406
1715787575.7816772,0.53170686960220337 0.42396047711372375   0.318878173828125,-0.49640092253684998  0.50377917289733887  0.49998384714126587 -0.49980878829956055,0.53170686960220337 0.42396047711372375   0.318878173828125,-0.49640092253684998  0.50377917289733887  0.49998384714126587 -0.49980878829956055
1715787575.7867212,0.53163045644760132 0.42402073740959167  0.3189244270324707, -0.4964698851108551  0.50374650955200195  0.49996870756149292 -0.49978837370872498,0.53163045644760132 0.42402073740959167  0.3189244270324707, -0.4964698851108551  0.50374650955200195  0.49996870756149292 -0.49978837370872498
1715787575.7917173,0.53161853551864624 0.42405933141708374 0.31890338659286499,-0.49645668268203735  0.50373131036758423  0.49996012449264526 -0.49982538819313049,0.53161853551864624 0.42405933141708374 0.31890338659286499,-0.49645668268203735  0.50373131036758423  0.49996012449264526 -0.49982538819313049
1715787575.7967234,0.53158283233642578 0.42406478524208069 0.31890159845352173,-0.49646872282028198  0.50374007225036621  0.49990946054458618 -0.49985525012016296,0.53158283233642578 0.42406478524208069 0.31890159845352173,-0.49646872282028198  0.50374007225036621  0.49990946054458618 -0.49985525012016296
1715787575.8017185,0.53156763315200806 0.42404887080192566 0.31891083717346191, -0.4964931309223175  0.50368553400039673  0.49992504715919495 -0.49987035989761353,0.53156763315200806 0.42404887080192566 0.31891083717346191, -0.4964931309223175  0.50368553400039673  0.49992504715919495 -0.49987035989761353
1715787575.8067544,0.53167116641998291 0.42392098903656006 0.31897032260894775,-0.49649745225906372  0.50368070602416992  0.49997469782829285 -0.49982130527496338,0.53167116641998291 0.42392098903656006 0.31897032260894775,-0.49649745225906372  0.50368070602416992  0.49997469782829285 -0.49982130527496338
1715787575.8117204, 0.5314640998840332 0.42377451062202454 0.31967350840568542,-0.49692946672439575  0.50345754623413086  0.50014132261276245 -0.49944999814033508, 0.5314640998840332 0.42377451062202454 0.31967350840568542,-0.49692946672439575  0.50345754623413086  0.50014132261276245 -0.49944999814033508
1715787575.8166795,0.53143399953842163 0.42386218905448914 0.31954854726791382,-0.49686834216117859  0.50365495681762695  0.49996885657310486 -0.49948441982269287,0.53143399953842163 0.42386218905448914 0.31954854726791382,-0.49686834216117859  0.50365495681762695  0.49996885657310486 -0.49948441982269287
1715787575.8217442,0.53153127431869507 0.42373454570770264 0.31965389847755432,-0.49689319729804993   0.5034446120262146  0.50022691488265991 -0.49941334128379822,0.53153127431869507 0.42373454570770264 0.31965389847755432,-0.49689319729804993   0.5034446120262146  0.50022691488265991 -0.49941334128379822
1715787575.8267207,0.53154987096786499 0.42376089096069336 0.31963872909545898,-0.49686169624328613  0.50347650051116943  0.50019776821136475 -0.49944174289703369,0.53154987096786499 0.42376089096069336 0.31963872909545898,-0.49686169624328613  0.50347650051116943  0.50019776821136475 -0.49944174289703369
