RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715788149.2575002,0.53777813911437988 0.42153722047805786 0.31913819909095764,-0.49714085459709167  0.50290733575820923  0.50024658441543579 -0.49968841671943665,0.53777813911437988 0.42153722047805786 0.31913819909095764,-0.49714085459709167  0.50290733575820923  0.50024658441543579 -0.49968841671943665
1715788149.2624946,0.53776299953460693 0.42152956128120422 0.31917363405227661,-0.49716848134994507  0.50289136171340942  0.50026094913482666 -0.49966266751289368,0.53776299953460693 0.42152956128120422 0.31917363405227661,-0.49716848134994507  0.50289136171340942  0.50026094913482666 -0.49966266751289368
1715788149.2674701,0.53779906034469604  0.4215424656867981 0.31913837790489197,-0.49717739224433899  0.50284302234649658   0.5002753734588623 -0.49968799948692322,0.53779906034469604  0.4215424656867981 0.31913837790489197,-0.49717739224433899  0.50284302234649658   0.5002753734588623 -0.49968799948692322
1715788149.2724929,0.53777360916137695 0.42153894901275635 0.31915244460105896,-0.49720102548599243  0.50285798311233521  0.50025826692581177 -0.49966654181480408,0.53777360916137695 0.42153894901275635 0.31915244460105896,-0.49720102548599243  0.50285798311233521  0.50025826692581177 -0.49966654181480408
1715788149.2774959,0.53777837753295898 0.42152699828147888 0.31913638114929199,-0.49715131521224976  0.50307434797286987  0.50008445978164673 -0.49967223405838013,0.53777837753295898 0.42152699828147888 0.31913638114929199,-0.49715131521224976  0.50307434797286987  0.50008445978164673 -0.49967223405838013
1715788149.2824776,0.53774553537368774 0.42159998416900635 0.31909972429275513,-0.49715974926948547  0.50304687023162842  0.50006181001663208 -0.49971413612365723,0.53774553537368774 0.42159998416900635 0.31909972429275513,-0.49715974926948547  0.50304687023162842  0.50006181001663208 -0.49971413612365723
1715788149.2874718,0.53770738840103149 0.42169478535652161 0.31910368800163269,-0.49716287851333618  0.50299209356307983  0.50007098913192749 -0.49975696206092834,0.53770738840103149 0.42169478535652161 0.31910368800163269,-0.49716287851333618  0.50299209356307983  0.50007098913192749 -0.49975696206092834
1715788149.2924745,0.53769063949584961 0.42174670100212097 0.31911012530326843,-0.49717047810554504  0.50299835205078125  0.50004655122756958 -0.49976754188537598,0.53769063949584961 0.42174670100212097 0.31911012530326843,-0.49717047810554504  0.50299835205078125  0.50004655122756958 -0.49976754188537598
1715788149.2974975,0.53766715526580811 0.42183613777160645 0.31913638114929199,-0.49716618657112122  0.50299954414367676  0.50003993511199951 -0.49977725744247437,0.53766715526580811 0.42183613777160645 0.31913638114929199,-0.49716618657112122  0.50299954414367676  0.50003993511199951 -0.49977725744247437
1715788149.3025014,0.53771460056304932 0.42186671495437622 0.31912761926651001,-0.49720469117164612  0.50295007228851318  0.50007897615432739 -0.49974969029426575,0.53771460056304932 0.42186671495437622 0.31912761926651001,-0.49720469117164612  0.50295007228851318  0.50007897615432739 -0.49974969029426575
1715788149.3075004,0.53770017623901367 0.42187407612800598 0.31912899017333984,-0.49714559316635132  0.50302702188491821  0.50007867813110352 -0.49973130226135254,0.53770017623901367 0.42187407612800598 0.31912899017333984,-0.49714559316635132  0.50302702188491821  0.50007867813110352 -0.49973130226135254
1715788149.3124859,0.53771233558654785 0.42187333106994629 0.31910982728004456,  -0.497149258852005  0.50307691097259521  0.50008308887481689 -0.49967297911643982,0.53771233558654785 0.42187333106994629 0.31910982728004456,  -0.497149258852005  0.50307691097259521  0.50008308887481689 -0.49967297911643982
1715788149.3174756,0.53770142793655396 0.42197361588478088 0.31893888115882874,-0.49708214402198792  0.50333064794540405  0.49988085031509399 -0.49968662858009338,0.53770142793655396 0.42197361588478088 0.31893888115882874,-0.49708214402198792  0.50333064794540405  0.49988085031509399 -0.49968662858009338
1715788149.3224964,0.53764152526855469  0.4220111072063446 0.31898599863052368, -0.4971541166305542  0.50334000587463379  0.49984705448150635 -0.49963942170143127,0.53764152526855469  0.4220111072063446 0.31898599863052368, -0.4971541166305542  0.50334000587463379  0.49984705448150635 -0.49963942170143127
1715788149.3274703,0.53761190176010132  0.4220607578754425 0.31896495819091797,-0.49713540077209473  0.50327026844024658  0.49986752867698669 -0.49970781803131104,0.53761190176010132  0.4220607578754425 0.31896495819091797,-0.49713540077209473  0.50327026844024658  0.49986752867698669 -0.49970781803131104
1715788149.3324957,0.53754419088363647 0.42212191224098206 0.31898415088653564,-0.49716544151306152   0.5032188892364502  0.49986293911933899 -0.49973425269126892,0.53754419088363647 0.42212191224098206 0.31898415088653564,-0.49716544151306152   0.5032188892364502  0.49986293911933899 -0.49973425269126892
1715788149.3374689,0.53759825229644775  0.4220433235168457 0.31908926367759705,-0.49726328253746033   0.5029292106628418  0.50005453824996948 -0.49973681569099426,0.53759825229644775  0.4220433235168457 0.31908926367759705,-0.49726328253746033   0.5029292106628418  0.50005453824996948 -0.49973681569099426
1715788149.3424685,0.53756201267242432 0.42201858758926392 0.31912994384765625,-0.49725261330604553   0.5029914379119873  0.50002729892730713 -0.49971207976341248,0.53756201267242432 0.42201858758926392 0.31912994384765625,-0.49725261330604553   0.5029914379119873  0.50002729892730713 -0.49971207976341248
1715788149.3474808,0.53757095336914062  0.4219822883605957 0.31914016604423523,-0.49724605679512024  0.50292330980300903  0.50008922815322876 -0.49972522258758545,0.53757095336914062  0.4219822883605957 0.31914016604423523,-0.49724605679512024  0.50292330980300903  0.50008922815322876 -0.49972522258758545
1715788149.3525023,0.53759312629699707 0.42195665836334229 0.31914490461349487,-0.49726951122283936  0.50293081998825073  0.50009816884994507 -0.49968531727790833,0.53759312629699707 0.42195665836334229 0.31914490461349487,-0.49726951122283936  0.50293081998825073  0.50009816884994507 -0.49968531727790833
1715788149.3574944,0.53765112161636353 0.42193499207496643 0.31914040446281433,-0.49730223417282104  0.50288212299346924  0.50015181303024292 -0.49964806437492371,0.53765112161636353 0.42193499207496643 0.31914040446281433,-0.49730223417282104  0.50288212299346924  0.50015181303024292 -0.49964806437492371
