RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787862.0767608,0.49577903747558594  1.0820562839508057 0.31661015748977661, 0.50666117668151855 -0.49457129836082458 -0.48942437767982483   0.5090751051902771,0.49577903747558594  1.0820562839508057 0.31661015748977661, 0.50666117668151855 -0.49457129836082458 -0.48942437767982483   0.5090751051902771
1715787862.0817657,0.49575132131576538  1.0820538997650146 0.31664678454399109, 0.50677609443664551 -0.49459311366081238 -0.48939046263694763  0.50897210836410522,0.49575132131576538  1.0820538997650146 0.31664678454399109, 0.50677609443664551 -0.49459311366081238 -0.48939046263694763  0.50897210836410522
1715787862.0867634, 0.4957478940486908  1.0820558071136475 0.31661859154701233, 0.50669747591018677 -0.49448955059051514  -0.4894639253616333  0.50908035039901733, 0.4957478940486908  1.0820558071136475 0.31661859154701233, 0.50669747591018677 -0.49448955059051514  -0.4894639253616333  0.50908035039901733
1715787862.0917616,0.49576535820960999  1.0820648670196533 0.31662404537200928,  0.5067172646522522 -0.49455711245536804 -0.48940443992614746  0.50905221700668335,0.49576535820960999  1.0820648670196533 0.31662404537200928,  0.5067172646522522 -0.49455711245536804 -0.48940443992614746  0.50905221700668335
1715787862.0967176,0.49574527144432068  1.0820620059967041  0.3166336715221405,  0.5067131519317627  -0.4945451021194458 -0.48939868807792664  0.50907355546951294,0.49574527144432068  1.0820620059967041  0.3166336715221405,  0.5067131519317627  -0.4945451021194458 -0.48939868807792664  0.50907355546951294
1715787862.1017199,0.49571788311004639  1.0820817947387695 0.31663945317268372,  0.5067441463470459 -0.49447900056838989 -0.48944947123527527  0.50905805826187134,0.49571788311004639  1.0820817947387695 0.31663945317268372,  0.5067441463470459 -0.49447900056838989 -0.48944947123527527  0.50905805826187134
1715787862.1067886,0.49573534727096558  1.0820713043212891 0.31661105155944824,  0.5067439079284668 -0.49453979730606079 -0.48940098285675049  0.50904583930969238,0.49573534727096558  1.0820713043212891 0.31661105155944824,  0.5067439079284668 -0.49453979730606079 -0.48940098285675049  0.50904583930969238
1715787862.1117637,0.49577918648719788  1.0820413827896118  0.3166465163230896, 0.50675326585769653 -0.49447131156921387 -0.48949307203292847   0.5090145468711853,0.49577918648719788  1.0820413827896118  0.3166465163230896, 0.50675326585769653 -0.49447131156921387 -0.48949307203292847   0.5090145468711853
1715787862.1167641,0.49577033519744873  1.0820344686508179 0.31665506958961487, 0.50673341751098633 -0.49457418918609619 -0.48940166831016541   0.5090222954750061,0.49577033519744873  1.0820344686508179 0.31665506958961487, 0.50673341751098633 -0.49457418918609619 -0.48940166831016541   0.5090222954750061
1715787862.1217697,0.49579939246177673   1.082045316696167 0.31664839386940002, 0.50671154260635376 -0.49449846148490906  -0.4894888699054718  0.50903373956680298,0.49579939246177673   1.082045316696167 0.31664839386940002, 0.50671154260635376 -0.49449846148490906  -0.4894888699054718  0.50903373956680298
