RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787756.7095184,0.5015556812286377 1.0757416486740112  0.315885990858078, 0.51063001155853271 -0.48976817727088928 -0.48494145274162292  0.51401937007904053,0.5015556812286377 1.0757416486740112  0.315885990858078, 0.51063001155853271 -0.48976817727088928 -0.48494145274162292  0.51401937007904053
1715787756.7145221,0.50156676769256592  1.0757523775100708 0.31582340598106384, 0.51061350107192993 -0.48974642157554626 -0.48495441675186157  0.51404422521591187,0.50156676769256592  1.0757523775100708 0.31582340598106384, 0.51061350107192993 -0.48974642157554626 -0.48495441675186157  0.51404422521591187
1715787756.7195234,0.50157630443572998   1.075731635093689 0.31590631604194641, 0.51064532995223999 -0.48971563577651978 -0.48496606945991516  0.51403099298477173,0.50157630443572998   1.075731635093689 0.31590631604194641, 0.51064532995223999 -0.48971563577651978 -0.48496606945991516  0.51403099298477173
1715787756.7245173, 0.5015903115272522  1.0757383108139038 0.31588271260261536, 0.51060265302658081 -0.48975464701652527 -0.48498895764350891  0.51401466131210327, 0.5015903115272522  1.0757383108139038 0.31588271260261536, 0.51060265302658081 -0.48975464701652527 -0.48498895764350891  0.51401466131210327
1715787756.7295296,0.50158083438873291  1.0757479667663574 0.31582799553871155, 0.51058948040008545 -0.48975300788879395 -0.48498165607452393  0.51403617858886719,0.50158083438873291  1.0757479667663574 0.31582799553871155, 0.51058948040008545 -0.48975300788879395 -0.48498165607452393  0.51403617858886719
1715787756.7345476,0.50156199932098389  1.0757484436035156 0.31585380434989929, 0.51059681177139282 -0.48975396156311035 -0.48496991395950317  0.51403903961181641,0.50156199932098389  1.0757484436035156 0.31585380434989929, 0.51059681177139282 -0.48975396156311035 -0.48496991395950317  0.51403903961181641
1715787756.7395177,0.50159943103790283    1.07573401927948 0.31584864854812622, 0.51063507795333862 -0.48973745107650757 -0.48496732115745544   0.5140191912651062,0.50159943103790283    1.07573401927948 0.31584864854812622, 0.51063507795333862 -0.48973745107650757 -0.48496732115745544   0.5140191912651062
1715787756.744523,0.50160497426986694   1.075722336769104 0.31585216522216797, 0.51062804460525513 -0.48979035019874573 -0.48497110605239868  0.51397222280502319,0.50160497426986694   1.075722336769104 0.31585216522216797, 0.51062804460525513 -0.48979035019874573 -0.48497110605239868  0.51397222280502319
1715787756.7495241,0.50160270929336548  1.0757455825805664 0.31580984592437744, 0.51059389114379883 -0.48979467153549194 -0.48496308922767639  0.51400953531265259,0.50160270929336548  1.0757455825805664 0.31580984592437744, 0.51059389114379883 -0.48979467153549194 -0.48496308922767639  0.51400953531265259
1715787756.7545187,0.50159341096878052  1.0757359266281128  0.3158707320690155, 0.51062470674514771 -0.48975843191146851 -0.48494437336921692  0.51403117179870605,0.50159341096878052  1.0757359266281128  0.3158707320690155, 0.51062470674514771 -0.48975843191146851 -0.48494437336921692  0.51403117179870605
