RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715788232.0129566,0.50997334718704224  1.0727733373641968 0.31612163782119751, 0.50113981962203979 -0.49986684322357178 -0.49510303139686584  0.50385016202926636,0.50997334718704224  1.0727733373641968 0.31612163782119751, 0.50113981962203979 -0.49986684322357178 -0.49510303139686584  0.50385016202926636
1715788232.0179558,0.50992035865783691   1.072785496711731 0.31608322262763977, 0.50112783908843994 -0.49979737401008606 -0.49515372514724731  0.50388121604919434,0.50992035865783691   1.072785496711731 0.31608322262763977, 0.50112783908843994 -0.49979737401008606 -0.49515372514724731  0.50388121604919434
1715788232.0229542,0.50994724035263062  1.0727810859680176 0.31610420346260071, 0.50110006332397461 -0.49983838200569153 -0.49512776732444763  0.50389367341995239,0.50994724035263062  1.0727810859680176 0.31610420346260071, 0.50110006332397461 -0.49983838200569153 -0.49512776732444763  0.50389367341995239
1715788232.0279846,0.50995391607284546  1.0727803707122803 0.31608474254608154, 0.50113040208816528 -0.49988469481468201 -0.49507135152816772  0.50387293100357056,0.50995391607284546  1.0727803707122803 0.31608474254608154, 0.50113040208816528 -0.49988469481468201 -0.49507135152816772  0.50387293100357056
1715788232.0329766,0.50995641946792603  1.0727875232696533 0.31605890393257141, 0.50109618902206421 -0.49967017769813538 -0.49526739120483398  0.50392711162567139,0.50995641946792603  1.0727875232696533 0.31605890393257141, 0.50109618902206421 -0.49967017769813538 -0.49526739120483398  0.50392711162567139
1715788232.037962,0.50994515419006348  1.0727916955947876 0.31610679626464844, 0.50115692615509033 -0.49985846877098083  -0.4950982928276062  0.50384610891342163,0.50994515419006348  1.0727916955947876 0.31610679626464844, 0.50115692615509033 -0.49985846877098083  -0.4950982928276062  0.50384610891342163
1715788232.0430727,0.50992685556411743  1.0727909803390503  0.3160395622253418, 0.50113195180892944 -0.49977877736091614 -0.49516341090202332  0.50388604402542114,0.50992685556411743  1.0727909803390503  0.3160395622253418, 0.50113195180892944 -0.49977877736091614 -0.49516341090202332  0.50388604402542114
1715788232.0479641,0.50999188423156738  1.0727814435958862 0.31604775786399841, 0.50114941596984863   -0.499848872423172 -0.49511554837226868  0.50384616851806641,0.50999188423156738  1.0727814435958862 0.31604775786399841, 0.50114941596984863   -0.499848872423172 -0.49511554837226868  0.50384616851806641
1715788232.0529613,0.50999003648757935  1.0727685689926147 0.31605872511863708,  0.5011637806892395 -0.49984204769134521 -0.49512490630149841   0.5038294792175293,0.50999003648757935  1.0727685689926147 0.31605872511863708,  0.5011637806892395 -0.49984204769134521 -0.49512490630149841   0.5038294792175293
1715788232.0579572,0.50999623537063599  1.0727778673171997  0.3160291314125061, 0.50114309787750244 -0.49979934096336365 -0.49513453245162964  0.50388294458389282,0.50999623537063599  1.0727778673171997  0.3160291314125061, 0.50114309787750244 -0.49979934096336365 -0.49513453245162964  0.50388294458389282
1715788232.0629604, 0.5099448561668396  1.0727863311767578 0.31604272127151489, 0.50114035606384277 -0.49975749850273132 -0.49515175819396973  0.50391024351119995, 0.5099448561668396  1.0727863311767578 0.31604272127151489, 0.50114035606384277 -0.49975749850273132 -0.49515175819396973  0.50391024351119995
1715788232.0679588,0.50995677709579468  1.0728025436401367 0.31610137224197388, 0.50112730264663696 -0.49964576959609985 -0.49526858329772949  0.50391918420791626,0.50995677709579468  1.0728025436401367 0.31610137224197388, 0.50112730264663696 -0.49964576959609985 -0.49526858329772949  0.50391918420791626
1715788232.0729635, 0.5099756121635437  1.0727856159210205 0.31607580184936523, 0.50110113620758057 -0.49967798590660095 -0.49525824189186096  0.50392341613769531, 0.5099756121635437  1.0727856159210205 0.31607580184936523, 0.50110113620758057 -0.49967798590660095 -0.49525824189186096  0.50392341613769531
1715788232.0779619,0.50990605354309082  1.0728093385696411 0.31607347726821899, 0.50110387802124023 -0.49968206882476807 -0.49523484706878662  0.50393968820571899,0.50990605354309082  1.0728093385696411 0.31607347726821899, 0.50110387802124023 -0.49968206882476807 -0.49523484706878662  0.50393968820571899
1715788232.0829616,0.50993669033050537   1.072819709777832 0.31606081128120422, 0.50109797716140747 -0.49960863590240479 -0.49531364440917969   0.5039408802986145,0.50993669033050537   1.072819709777832 0.31606081128120422, 0.50109797716140747 -0.49960863590240479 -0.49531364440917969   0.5039408802986145
