RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787515.8199832,0.54869586229324341 0.42840859293937683 0.31886708736419678, 0.49993577599525452 -0.50034576654434204 -0.49644714593887329  0.50324803590774536,0.54869586229324341 0.42840859293937683 0.31886708736419678, 0.49993577599525452 -0.50034576654434204 -0.49644714593887329  0.50324803590774536
1715787515.8249788,0.54862236976623535 0.42839023470878601 0.31886684894561768, 0.49985414743423462   -0.500435471534729 -0.49649330973625183  0.50319439172744751,0.54862236976623535 0.42839023470878601 0.31886684894561768, 0.49985414743423462   -0.500435471534729 -0.49649330973625183  0.50319439172744751
1715787515.8299832,0.54853528738021851 0.42837071418762207 0.31885778903961182, 0.49978366494178772 -0.50049662590026855 -0.49653711915016174  0.50316029787063599,0.54853528738021851 0.42837071418762207 0.31885778903961182, 0.49978366494178772 -0.50049662590026855 -0.49653711915016174  0.50316029787063599
1715787515.8349855,0.54847431182861328 0.42837116122245789 0.31885236501693726, 0.49965453147888184 -0.50058251619338989 -0.49670249223709106  0.50303983688354492,0.54847431182861328 0.42837116122245789 0.31885236501693726, 0.49965453147888184 -0.50058251619338989 -0.49670249223709106  0.50303983688354492
1715787515.840009,0.54834049940109253  0.4283575713634491   0.318886399269104, 0.49962121248245239 -0.50068771839141846 -0.49667364358901978  0.50299674272537231,0.54834049940109253  0.4283575713634491   0.318886399269104, 0.49962121248245239 -0.50068771839141846 -0.49667364358901978  0.50299674272537231
1715787515.8449795,0.54829496145248413 0.42838084697723389 0.31884744763374329, 0.49954375624656677 -0.50073307752609253 -0.49669826030731201  0.50300425291061401,0.54829496145248413 0.42838084697723389 0.31884744763374329, 0.49954375624656677 -0.50073307752609253 -0.49669826030731201  0.50300425291061401
1715787515.8500042,0.54817652702331543 0.42842268943786621 0.31884568929672241, 0.49946844577789307 -0.50082933902740479 -0.49675050377845764  0.50293159484863281,0.54817652702331543 0.42842268943786621 0.31884568929672241, 0.49946844577789307 -0.50082933902740479 -0.49675050377845764  0.50293159484863281
1715787515.8549807,0.54801803827285767 0.42851659655570984 0.31884446740150452, 0.49939143657684326 -0.50090104341506958 -0.49677091836929321  0.50291645526885986,0.54801803827285767 0.42851659655570984 0.31884446740150452, 0.49939143657684326 -0.50090104341506958 -0.49677091836929321  0.50291645526885986
1715787515.8599844,0.54789882898330688 0.42861106991767883 0.31881797313690186, 0.49927216768264771 -0.50097525119781494 -0.49683216214179993  0.50290048122406006,0.54789882898330688 0.42861106991767883 0.31881797313690186, 0.49927216768264771 -0.50097525119781494 -0.49683216214179993  0.50290048122406006
1715787515.8650415,0.54780352115631104 0.42863944172859192 0.31882449984550476, 0.49914079904556274 -0.50108540058135986 -0.49692496657371521  0.50282943248748779,0.54780352115631104 0.42863944172859192 0.31882449984550476, 0.49914079904556274 -0.50108540058135986 -0.49692496657371521  0.50282943248748779
1715787515.8699799,0.54779273271560669 0.42862570285797119 0.31882396340370178, 0.49905991554260254 -0.50124746561050415 -0.49691835045814514  0.50275468826293945,0.54779273271560669 0.42862570285797119 0.31882396340370178, 0.49905991554260254 -0.50124746561050415 -0.49691835045814514  0.50275468826293945
1715787515.8750167,0.54768484830856323 0.42869850993156433 0.31873849034309387, 0.49888321757316589 -0.50149869918823242 -0.49686983227729797  0.50272750854492188,0.54768484830856323 0.42869850993156433 0.31873849034309387, 0.49888321757316589 -0.50149869918823242 -0.49686983227729797  0.50272750854492188
1715787515.8800042,0.54762852191925049 0.42870965600013733 0.31868898868560791, 0.49871841073036194 -0.50171750783920288 -0.49688425660133362  0.50265848636627197,0.54762852191925049 0.42870965600013733 0.31868898868560791, 0.49871841073036194 -0.50171750783920288 -0.49688425660133362  0.50265848636627197
1715787515.8849852, 0.5475197434425354 0.42873790860176086 0.31866419315338135, 0.49862167239189148 -0.50183039903640747 -0.49697321653366089  0.50255376100540161, 0.5475197434425354 0.42873790860176086 0.31866419315338135, 0.49862167239189148 -0.50183039903640747 -0.49697321653366089  0.50255376100540161
1715787515.8899388,0.54735344648361206 0.42875441908836365 0.31874769926071167, 0.49861040711402893 -0.50180500745773315 -0.49711558222770691  0.50244945287704468,0.54735344648361206 0.42875441908836365 0.31874769926071167, 0.49861040711402893 -0.50180500745773315 -0.49711558222770691  0.50244945287704468
1715787515.8949819,0.54728984832763672 0.42879098653793335 0.31869465112686157, 0.49857452511787415 -0.50191569328308105 -0.49705687165260315  0.50243258476257324,0.54728984832763672 0.42879098653793335 0.31869465112686157, 0.49857452511787415 -0.50191569328308105 -0.49705687165260315  0.50243258476257324
1715787515.899981,0.54710829257965088 0.42879128456115723 0.31876000761985779, 0.49850022792816162 -0.50199735164642334 -0.49715390801429749  0.50232875347137451,0.54710829257965088 0.42879128456115723 0.31876000761985779, 0.49850022792816162 -0.50199735164642334 -0.49715390801429749  0.50232875347137451
1715787515.9049828,  0.546772301197052 0.42861571907997131 0.31937900185585022, 0.49883231520652771 -0.50205516815185547 -0.49721622467041016  0.50187945365905762,  0.546772301197052 0.42861571907997131 0.31937900185585022, 0.49883231520652771 -0.50205516815185547 -0.49721622467041016  0.50187945365905762
1715787515.9099801,0.54665446281433105 0.42855063080787659 0.31938278675079346, 0.49879521131515503 -0.50212204456329346 -0.49727988243103027  0.50178629159927368,0.54665446281433105 0.42855063080787659 0.31938278675079346, 0.49879521131515503 -0.50212204456329346 -0.49727988243103027  0.50178629159927368
1715787515.9149878,0.54654467105865479 0.42850759625434875 0.31939598917961121, 0.49872961640357971 -0.50222879648208618 -0.49738290905952454  0.50164258480072021,0.54654467105865479 0.42850759625434875 0.31939598917961121, 0.49872961640357971 -0.50222879648208618 -0.49738290905952454  0.50164258480072021
1715787515.9199848,0.54656332731246948 0.42837873101234436  0.3195030689239502, 0.49870073795318604 -0.50204521417617798 -0.49767646193504333   0.5015639066696167,0.54656332731246948 0.42837873101234436  0.3195030689239502, 0.49870073795318604 -0.50204521417617798 -0.49767646193504333   0.5015639066696167
1715787515.9249849,0.54641324281692505 0.42842277884483337 0.31942713260650635, 0.49856975674629211 -0.50238275527954102 -0.49758461117744446  0.50144720077514648,0.54641324281692505 0.42842277884483337 0.31942713260650635, 0.49856975674629211 -0.50238275527954102 -0.49758461117744446  0.50144720077514648
1715787515.9299824,0.54637128114700317 0.42838293313980103 0.31944167613983154, 0.49860298633575439 -0.50240695476531982 -0.49771344661712646  0.50126206874847412,0.54637128114700317 0.42838293313980103 0.31944167613983154, 0.49860298633575439 -0.50240695476531982 -0.49771344661712646  0.50126206874847412
1715787515.9349797,0.54629111289978027 0.42838534712791443 0.31941163539886475, 0.49844604730606079 -0.50251710414886475 -0.49781021475791931  0.50121164321899414,0.54629111289978027 0.42838534712791443 0.31941163539886475, 0.49844604730606079 -0.50251710414886475 -0.49781021475791931  0.50121164321899414
1715787515.9399955,0.54620492458343506  0.4283965528011322 0.31940299272537231, 0.49828222393989563 -0.50263792276382446 -0.49788135290145874  0.50118273496627808,0.54620492458343506  0.4283965528011322 0.31940299272537231, 0.49828222393989563 -0.50263792276382446 -0.49788135290145874  0.50118273496627808
1715787515.9449601, 0.5462377667427063 0.42826506495475769 0.31950363516807556, 0.49821281433105469 -0.50245577096939087 -0.49820598959922791  0.50111174583435059, 0.5462377667427063 0.42826506495475769 0.31950363516807556, 0.49821281433105469 -0.50245577096939087 -0.49820598959922791  0.50111174583435059
1715787515.9499862,0.54613351821899414 0.42827549576759338 0.31950360536575317,  0.4981047511100769 -0.50255376100540161 -0.49828970432281494  0.50103765726089478,0.54613351821899414 0.42827549576759338 0.31950360536575317,  0.4981047511100769 -0.50255376100540161 -0.49828970432281494  0.50103765726089478
1715787515.9549818,0.54601490497589111 0.42826327681541443 0.31952300667762756, 0.49805721640586853 -0.50264889001846313 -0.49838551878929138  0.50089412927627563,0.54601490497589111 0.42826327681541443 0.31952300667762756, 0.49805721640586853 -0.50264889001846313 -0.49838551878929138  0.50089412927627563
