RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715788106.5453966,0.53954297304153442 0.42220398783683777 0.31912329792976379,-0.49490275979042053  0.50540792942047119  0.50296604633331299 -0.49664801359176636,0.53954297304153442 0.42220398783683777 0.31912329792976379,-0.49490275979042053  0.50540792942047119  0.50296604633331299 -0.49664801359176636
1715788106.5503983,0.53958439826965332 0.42220574617385864 0.31916576623916626,-0.49492958188056946  0.50535482168197632  0.50299441814422607 -0.49664655327796936,0.53958439826965332 0.42220574617385864 0.31916576623916626,-0.49492958188056946  0.50535482168197632  0.50299441814422607 -0.49664655327796936
1715788106.5553992,0.53961277008056641 0.42221781611442566 0.31915053725242615,-0.49491289258003235  0.50532418489456177  0.50302225351333618 -0.49666625261306763,0.53961277008056641 0.42221781611442566 0.31915053725242615,-0.49491289258003235  0.50532418489456177  0.50302225351333618 -0.49666625261306763
1715788106.5603995,0.53964167833328247 0.42223274707794189 0.31918090581893921,-0.49486967921257019  0.50532543659210205  0.50302094221115112 -0.49670928716659546,0.53964167833328247 0.42223274707794189 0.31918090581893921,-0.49486967921257019  0.50532543659210205  0.50302094221115112 -0.49670928716659546
1715788106.5653973,0.53968280553817749 0.42227676510810852  0.3191618025302887,-0.49484351277351379  0.50531291961669922  0.50303661823272705  -0.4967322051525116,0.53968280553817749 0.42227676510810852  0.3191618025302887,-0.49484351277351379  0.50531291961669922  0.50303661823272705  -0.4967322051525116
1715788106.5704,0.53967148065567017 0.42231690883636475  0.3191717267036438,-0.49483630061149597  0.50533992052078247  0.50298923254013062 -0.49675992131233215,0.53967148065567017 0.42231690883636475  0.3191717267036438,-0.49483630061149597  0.50533992052078247  0.50298923254013062 -0.49675992131233215
1715788106.575397,0.53963309526443481 0.42240023612976074 0.31912678480148315, -0.4948762059211731  0.50536143779754639  0.50292354822158813 -0.49676483869552612,0.53963309526443481 0.42240023612976074 0.31912678480148315, -0.4948762059211731  0.50536143779754639  0.50292354822158813 -0.49676483869552612
1715788106.5803769,0.53959006071090698 0.42246201634407043 0.31912580132484436,-0.49492612481117249  0.50534462928771973  0.50288856029510498 -0.49676758050918579,0.53959006071090698 0.42246201634407043 0.31912580132484436,-0.49492612481117249  0.50534462928771973  0.50288856029510498 -0.49676758050918579
1715788106.585433,0.53950071334838867 0.42259421944618225 0.31914970278739929,-0.49500530958175659  0.50535726547241211  0.50279390811920166 -0.49677163362503052,0.53950071334838867 0.42259421944618225 0.31914970278739929,-0.49500530958175659  0.50535726547241211  0.50279390811920166 -0.49677163362503052
1715788106.5904179,0.53946805000305176 0.42266219854354858  0.3191586434841156,-0.49504771828651428  0.50535988807678223  0.50277549028396606 -0.49674534797668457,0.53946805000305176 0.42266219854354858  0.3191586434841156,-0.49504771828651428  0.50535988807678223  0.50277549028396606 -0.49674534797668457
