RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787417.5633214,0.48871952295303345  1.0970655679702759 0.31669536232948303, 0.50696378946304321 -0.49419370293617249 -0.48938167095184326  0.50918155908584595,0.48871952295303345  1.0970655679702759 0.31669536232948303, 0.50696378946304321 -0.49419370293617249 -0.48938167095184326  0.50918155908584595
1715787417.568316,0.48872625827789307  1.0970609188079834 0.31670898199081421, 0.50703531503677368 -0.49416476488113403   -0.489400714635849  0.50912016630172729,0.48872625827789307  1.0970609188079834 0.31670898199081421, 0.50703531503677368 -0.49416476488113403   -0.489400714635849  0.50912016630172729
1715787417.573313,0.48875787854194641  1.0970885753631592 0.31664317846298218, 0.50650984048843384 -0.49419581890106201 -0.48952183127403259  0.50949645042419434,0.48875787854194641  1.0970885753631592 0.31664317846298218, 0.50650984048843384 -0.49419581890106201 -0.48952183127403259  0.50949645042419434
1715787417.5783429,0.48864579200744629  1.0970741510391235 0.31692051887512207, 0.50660932064056396 -0.49415889382362366 -0.48951071500778198  0.50944405794143677,0.48864579200744629  1.0970741510391235 0.31692051887512207, 0.50660932064056396 -0.49415889382362366 -0.48951071500778198  0.50944405794143677
1715787417.5833108,0.48872733116149902  1.0970706939697266 0.31682473421096802, 0.50667238235473633 -0.49423325061798096 -0.48945677280426025  0.50936102867126465,0.48872733116149902  1.0970706939697266 0.31682473421096802, 0.50667238235473633 -0.49423325061798096 -0.48945677280426025  0.50936102867126465
1715787417.5883107,0.48875156044960022   1.097065806388855 0.31676515936851501, 0.50681877136230469 -0.49421623349189758 -0.48945790529251099  0.50923079252243042,0.48875156044960022   1.097065806388855 0.31676515936851501, 0.50681877136230469 -0.49421623349189758 -0.48945790529251099  0.50923079252243042
1715787417.5933278,0.48886445164680481  1.0970696210861206 0.31649899482727051, 0.50648641586303711 -0.49424126744270325 -0.48951056599617004  0.50948649644851685,0.48886445164680481  1.0970696210861206 0.31649899482727051, 0.50648641586303711 -0.49424126744270325 -0.48951056599617004  0.50948649644851685
1715787417.5983181,0.48886212706565857  1.0970802307128906 0.31649020314216614, 0.50667619705200195 -0.49426665902137756 -0.48945155739784241  0.50932985544204712,0.48886212706565857  1.0970802307128906 0.31649020314216614, 0.50667619705200195 -0.49426665902137756 -0.48945155739784241  0.50932985544204712
1715787417.603292,0.48887309432029724  1.0970789194107056 0.31643795967102051, 0.50674706697463989 -0.49430230259895325 -0.48938664793968201  0.50928711891174316,0.48887309432029724  1.0970789194107056 0.31643795967102051, 0.50674706697463989 -0.49430230259895325 -0.48938664793968201  0.50928711891174316
1715787417.6083143,0.48892891407012939  1.0970687866210938 0.31634607911109924, 0.50663036108016968 -0.49428212642669678 -0.48941180109977722  0.50939857959747314,0.48892891407012939  1.0970687866210938 0.31634607911109924, 0.50663036108016968 -0.49428212642669678 -0.48941180109977722  0.50939857959747314
1715787417.6133401,0.48897597193717957   1.097070574760437 0.31635332107543945, 0.50644594430923462 -0.49428912997245789 -0.48951676487922668  0.50947433710098267,0.48897597193717957   1.097070574760437 0.31635332107543945, 0.50644594430923462 -0.49428912997245789 -0.48951676487922668  0.50947433710098267
1715787417.6183131,0.48899596929550171   1.097081184387207 0.31632059812545776,   0.506400465965271 -0.49430122971534729 -0.48946994543075562  0.50955277681350708,0.48899596929550171   1.097081184387207 0.31632059812545776,   0.506400465965271 -0.49430122971534729 -0.48946994543075562  0.50955277681350708
1715787417.6233153,0.4889710545539856 1.0970801115036011 0.3163067102432251, 0.50660914182662964 -0.49428501725196838 -0.48941588401794434  0.50941300392150879,0.4889710545539856 1.0970801115036011 0.3163067102432251, 0.50660914182662964 -0.49428501725196838 -0.48941588401794434  0.50941300392150879
1715787417.6283114,0.48895284533500671  1.0971022844314575 0.31629520654678345, 0.50644588470458984 -0.49427127838134766 -0.48950386047363281  0.50950407981872559,0.48895284533500671  1.0971022844314575 0.31629520654678345, 0.50644588470458984 -0.49427127838134766 -0.48950386047363281  0.50950407981872559
1715787417.6333368,0.48894554376602173  1.0971075296401978  0.3162868320941925, 0.50658178329467773 -0.49424552917480469 -0.48945426940917969  0.50944161415100098,0.48894554376602173  1.0971075296401978  0.3162868320941925, 0.50658178329467773 -0.49424552917480469 -0.48945426940917969  0.50944161415100098
1715787417.6383531, 0.4889562726020813  1.0970796346664429 0.31631678342819214, 0.50665581226348877 -0.49431166052818298 -0.48938772082328796  0.50936776399612427, 0.4889562726020813  1.0970796346664429 0.31631678342819214, 0.50665581226348877 -0.49431166052818298 -0.48938772082328796  0.50936776399612427
1715787417.6433206,0.48894008994102478  1.0970816612243652 0.31632068753242493, 0.50643587112426758 -0.49428504705429077 -0.48947945237159729  0.50952416658401489,0.48894008994102478  1.0970816612243652 0.31632068753242493, 0.50643587112426758 -0.49428504705429077 -0.48947945237159729  0.50952416658401489
1715787417.6483383,0.48893457651138306   1.097069263458252 0.31636950373649597, 0.50646424293518066 -0.49429318308830261 -0.48948317766189575  0.50948446989059448,0.48893457651138306   1.097069263458252 0.31636950373649597, 0.50646424293518066 -0.49429318308830261 -0.48948317766189575  0.50948446989059448
1715787417.6533096,0.48892286419868469   1.097055196762085 0.31638449430465698, 0.50650978088378906 -0.49430125951766968  -0.4894598126411438  0.50945383310317993,0.48892286419868469   1.097055196762085 0.31638449430465698, 0.50650978088378906 -0.49430125951766968  -0.4894598126411438  0.50945383310317993
1715787417.6583118,0.48894765973091125  1.0970717668533325 0.31639167666435242,  0.5066535472869873 -0.49430298805236816 -0.48942279815673828  0.50934469699859619,0.48894765973091125  1.0970717668533325 0.31639167666435242,  0.5066535472869873 -0.49430298805236816 -0.48942279815673828  0.50934469699859619
1715787417.6633081,0.48891487717628479   1.097070574760437 0.31642711162567139, 0.50667071342468262 -0.49426287412643433 -0.48944005370140076   0.5093500018119812,0.48891487717628479   1.097070574760437 0.31642711162567139, 0.50667071342468262 -0.49426287412643433 -0.48944005370140076   0.5093500018119812
1715787417.6683123,0.48891738057136536  1.0970630645751953 0.31646716594696045, 0.50662380456924438 -0.49422177672386169  -0.4894687831401825  0.50940895080566406,0.48891738057136536  1.0970630645751953 0.31646716594696045, 0.50662380456924438 -0.49422177672386169  -0.4894687831401825  0.50940895080566406
1715787417.673317,0.48895397782325745    1.09705650806427 0.31647476553916931, 0.50662130117416382 -0.49422356486320496 -0.48948574066162109  0.50939339399337769,0.48895397782325745    1.09705650806427 0.31647476553916931, 0.50662130117416382 -0.49422356486320496 -0.48948574066162109  0.50939339399337769
