RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787596.7483053,0.49174562096595764  1.0617427825927734   0.316558837890625,-0.49421435594558716  0.50667858123779297  0.50220805406570435 -0.49680587649345398,0.49174562096595764  1.0617427825927734   0.316558837890625,-0.49421435594558716  0.50667858123779297  0.50220805406570435 -0.49680587649345398
1715787596.7533054,0.49174690246582031  1.0617470741271973 0.31657251715660095,-0.49431905150413513  0.50692933797836304  0.50199383497238159 -0.49666240811347961,0.49174690246582031  1.0617470741271973 0.31657251715660095,-0.49431905150413513  0.50692933797836304  0.50199383497238159 -0.49666240811347961
1715787596.7583346,0.49174222350120544  1.0617543458938599 0.31655952334403992,-0.49427399039268494  0.50689297914505005  0.50199109315872192 -0.49674710631370544,0.49174222350120544  1.0617543458938599 0.31655952334403992,-0.49427399039268494  0.50689297914505005  0.50199109315872192 -0.49674710631370544
1715787596.7633088,0.4917503297328949  1.061741828918457 0.3165983259677887,-0.49425098299980164  0.50681227445602417  0.50207424163818359  -0.4967682957649231,0.4917503297328949  1.061741828918457 0.3165983259677887,-0.49425098299980164  0.50681227445602417  0.50207424163818359  -0.4967682957649231
1715787596.7682633,0.49173429608345032  1.0617555379867554 0.31655079126358032,-0.49424910545349121  0.50692629814147949  0.50202053785324097 -0.49670812487602234,0.49173429608345032  1.0617555379867554 0.31655079126358032,-0.49424910545349121  0.50692629814147949  0.50202053785324097 -0.49670812487602234
1715787596.7733023,0.49177250266075134  1.0617492198944092 0.31654688715934753,-0.49424329400062561  0.50702840089797974  0.50193262100219727  -0.4966985285282135,0.49177250266075134  1.0617492198944092 0.31654688715934753,-0.49424329400062561  0.50702840089797974  0.50193262100219727  -0.4966985285282135
1715787596.7783031, 0.4917697012424469  1.0617402791976929 0.31658047437667847,-0.49429500102996826  0.50689846277236938  0.50200945138931274 -0.49670201539993286, 0.4917697012424469  1.0617402791976929 0.31658047437667847,-0.49429500102996826  0.50689846277236938  0.50200945138931274 -0.49670201539993286
1715787596.7833033,0.49178710579872131  1.0617438554763794 0.31652826070785522, -0.4942840039730072  0.50699776411056519  0.50195348262786865 -0.49666821956634521,0.49178710579872131  1.0617438554763794 0.31652826070785522, -0.4942840039730072  0.50699776411056519  0.50195348262786865 -0.49666821956634521
1715787596.7883022,0.49177688360214233  1.0617314577102661  0.3165871798992157,-0.49425831437110901  0.50685042142868042  0.50203901529312134 -0.49675768613815308,0.49177688360214233  1.0617314577102661  0.3165871798992157,-0.49425831437110901  0.50685042142868042  0.50203901529312134 -0.49675768613815308
1715787596.7933106,0.49180075526237488  1.0617321729660034 0.31656703352928162,-0.49424606561660767  0.50691533088684082  0.50199741125106812 -0.49674564599990845,0.49180075526237488  1.0617321729660034 0.31656703352928162,-0.49424606561660767  0.50691533088684082  0.50199741125106812 -0.49674564599990845
1715787596.7983346,0.49182894825935364  1.0617377758026123 0.31656861305236816,-0.49422916769981384   0.5068744421005249  0.50205445289611816 -0.49674656987190247,0.49182894825935364  1.0617377758026123 0.31656861305236816,-0.49422916769981384   0.5068744421005249  0.50205445289611816 -0.49674656987190247
1715787596.8033054,0.49181857705116272  1.0617523193359375 0.31657198071479797,-0.49421179294586182  0.50696498155593872  0.50196713209152222 -0.49675974249839783,0.49181857705116272  1.0617523193359375 0.31657198071479797,-0.49421179294586182  0.50696498155593872  0.50196713209152222 -0.49675974249839783
1715787596.8083031,0.49176487326622009  1.0617748498916626 0.31660312414169312,-0.49418550729751587  0.50688737630844116  0.50203335285186768 -0.49679815769195557,0.49176487326622009  1.0617748498916626 0.31660312414169312,-0.49418550729751587  0.50688737630844116  0.50203335285186768 -0.49679815769195557
1715787596.8133447,0.49177968502044678  1.0617771148681641 0.31657451391220093,-0.49415546655654907   0.5069844126701355  0.50196677446365356 -0.49679633975028992,0.49177968502044678  1.0617771148681641 0.31657451391220093,-0.49415546655654907   0.5069844126701355  0.50196677446365356 -0.49679633975028992
1715787596.8183029,0.49176561832427979  1.0617998838424683 0.31655219197273254,-0.49417418241500854   0.5068204402923584  0.50201880931854248 -0.49689236283302307,0.49176561832427979  1.0617998838424683 0.31655219197273254,-0.49417418241500854   0.5068204402923584  0.50201880931854248 -0.49689236283302307
1715787596.8233044,0.49173316359519958  1.0617951154708862 0.31660589575767517,-0.49417147040367126  0.50660890340805054  0.50225216150283813 -0.49687495827674866,0.49173316359519958  1.0617951154708862 0.31660589575767517,-0.49417147040367126  0.50660890340805054  0.50225216150283813 -0.49687495827674866
1715787596.8283057,0.49175149202346802  1.0617820024490356 0.31662583351135254,-0.49427378177642822  0.50665098428726196  0.50223058462142944 -0.49675208330154419,0.49175149202346802  1.0617820024490356 0.31662583351135254,-0.49427378177642822  0.50665098428726196  0.50223058462142944 -0.49675208330154419
1715787596.8332918,0.49173063039779663  1.0617794990539551 0.31663587689399719,-0.49427589774131775  0.50680261850357056  0.50209534168243408 -0.49673205614089966,0.49173063039779663  1.0617794990539551 0.31663587689399719,-0.49427589774131775  0.50680261850357056  0.50209534168243408 -0.49673205614089966
1715787596.8383005, 0.4917733371257782  1.0617693662643433 0.31663042306900024,-0.49426543712615967   0.5068240761756897  0.50208419561386108 -0.49673178791999817, 0.4917733371257782  1.0617693662643433 0.31663042306900024,-0.49426543712615967   0.5068240761756897  0.50208419561386108 -0.49673178791999817
1715787596.8433099,0.49172037839889526  1.0617520809173584 0.31663894653320312,-0.49431169033050537  0.50672698020935059  0.50216490030288696 -0.49670323729515076,0.49172037839889526  1.0617520809173584 0.31663894653320312,-0.49431169033050537  0.50672698020935059  0.50216490030288696 -0.49670323729515076
1715787596.8483093,0.49173817038536072  1.0617603063583374 0.31658020615577698,-0.49430787563323975  0.50680804252624512  0.50209254026412964 -0.49669751524925232,0.49173817038536072  1.0617603063583374 0.31658020615577698,-0.49430787563323975  0.50680804252624512  0.50209254026412964 -0.49669751524925232
1715787596.8533018, 0.4917789101600647   1.061741828918457 0.31662839651107788,-0.49425041675567627  0.50682741403579712  0.50210237503051758 -0.49672499299049377, 0.4917789101600647   1.061741828918457 0.31662839651107788,-0.49425041675567627  0.50682741403579712  0.50210237503051758 -0.49672499299049377
1715787596.8583012, 0.491729736328125 1.0617711544036865 0.3166186511516571,-0.49425497651100159  0.50673460960388184  0.50213104486465454 -0.49678617715835571, 0.491729736328125 1.0617711544036865 0.3166186511516571,-0.49425497651100159  0.50673460960388184  0.50213104486465454 -0.49678617715835571
1715787596.8633027,0.49173799157142639  1.0617724657058716 0.31668829917907715,-0.49423414468765259  0.50664454698562622  0.50220209360122681  -0.4968268871307373,0.49173799157142639  1.0617724657058716 0.31668829917907715,-0.49423414468765259  0.50664454698562622  0.50220209360122681  -0.4968268871307373
1715787596.8683012,0.49173843860626221  1.0617960691452026 0.31659242510795593,-0.49411055445671082  0.50655233860015869   0.5022931694984436 -0.49695178866386414,0.49173843860626221  1.0617960691452026 0.31659242510795593,-0.49411055445671082  0.50655233860015869   0.5022931694984436 -0.49695178866386414
1715787596.8733008,0.49172189831733704   1.061789870262146 0.31665000319480896,-0.49419444799423218  0.50644028186798096  0.50236397981643677 -0.49691095948219299,0.49172189831733704   1.061789870262146 0.31665000319480896,-0.49419444799423218  0.50644028186798096  0.50236397981643677 -0.49691095948219299
1715787596.8783069,0.49176013469696045  1.0617692470550537 0.31666287779808044,-0.49421355128288269  0.50644636154174805   0.5023924708366394 -0.49685695767402649,0.49176013469696045  1.0617692470550537 0.31666287779808044,-0.49421355128288269  0.50644636154174805   0.5023924708366394 -0.49685695767402649
1715787596.883307,0.49175494909286499  1.0617495775222778 0.31664493680000305,-0.49422386288642883  0.50648051500320435  0.50237852334976196 -0.49682599306106567,0.49175494909286499  1.0617495775222778 0.31664493680000305,-0.49422386288642883  0.50648051500320435  0.50237852334976196 -0.49682599306106567
1715787596.8882985,0.49170404672622681  1.0617244243621826 0.31667670607566833,-0.49421465396881104  0.50650852918624878  0.50243324041366577 -0.49675127863883972,0.49170404672622681  1.0617244243621826 0.31667670607566833,-0.49421465396881104  0.50650852918624878  0.50243324041366577 -0.49675127863883972
1715787596.893306,0.49172362685203552  1.0617045164108276 0.31669643521308899,-0.49428242444992065  0.50648200511932373  0.50238794088363647 -0.49675664305686951,0.49172362685203552  1.0617045164108276 0.31669643521308899,-0.49428242444992065  0.50648200511932373  0.50238794088363647 -0.49675664305686951
1715787596.8983033,0.49170127511024475  1.0617218017578125 0.31632769107818604,-0.49417522549629211  0.50670325756072998  0.50227802991867065 -0.49674886465072632,0.49170127511024475  1.0617218017578125 0.31632769107818604,-0.49417522549629211  0.50670325756072998  0.50227802991867065 -0.49674886465072632
1715787596.9033005,0.49168983101844788  1.0616997480392456 0.31632182002067566,-0.49419736862182617  0.50672274827957153  0.50229054689407349 -0.49669426679611206,0.49168983101844788  1.0616997480392456 0.31632182002067566,-0.49419736862182617  0.50672274827957153  0.50229054689407349 -0.49669426679611206
1715787596.9083269,0.49168255925178528  1.0616230964660645 0.31664648652076721,-0.49427741765975952  0.50653105974197388  0.50244557857513428 -0.49665334820747375,0.49168255925178528  1.0616230964660645 0.31664648652076721,-0.49427741765975952  0.50653105974197388  0.50244557857513428 -0.49665334820747375
1715787596.9133027, 0.4916691780090332  1.0616192817687988 0.31667137145996094,-0.49434435367584229  0.50648218393325806  0.50241965055465698 -0.49666282534599304, 0.4916691780090332  1.0616192817687988 0.31667137145996094,-0.49434435367584229  0.50648218393325806  0.50241965055465698 -0.49666282534599304
1715787596.9183409,0.49166649580001831  1.0616059303283691  0.3166574239730835, -0.4942203164100647  0.50654208660125732   0.5024564266204834 -0.49668791890144348,0.49166649580001831  1.0616059303283691  0.3166574239730835, -0.4942203164100647  0.50654208660125732   0.5024564266204834 -0.49668791890144348
1715787596.9233012,0.49165335297584534  1.0616545677185059 0.31664180755615234,-0.49421021342277527  0.50655466318130493  0.50239211320877075 -0.49675023555755615,0.49165335297584534  1.0616545677185059 0.31664180755615234,-0.49421021342277527  0.50655466318130493  0.50239211320877075 -0.49675023555755615
1715787596.9283035,0.49157404899597168  1.0616908073425293 0.31669864058494568,  -0.494222491979599  0.50651538372039795  0.50238478183746338 -0.49678552150726318,0.49157404899597168  1.0616908073425293 0.31669864058494568,  -0.494222491979599  0.50651538372039795  0.50238478183746338 -0.49678552150726318
1715787596.9333048, 0.4916326105594635  1.0617086887359619 0.31669849157333374,-0.49419045448303223  0.50653254985809326  0.50233656167984009 -0.49684864282608032, 0.4916326105594635  1.0617086887359619 0.31669849157333374,-0.49419045448303223  0.50653254985809326  0.50233656167984009 -0.49684864282608032
1715787596.9382997,0.49167624115943909  1.0617269277572632 0.31666761636734009,-0.49423840641975403  0.50651240348815918  0.50234019756317139 -0.49681776762008667,0.49167624115943909  1.0617269277572632 0.31666761636734009,-0.49423840641975403  0.50651240348815918  0.50234019756317139 -0.49681776762008667
1715787596.9433019,0.49167239665985107  1.0617467164993286 0.31663578748703003,-0.49417823553085327  0.50653117895126343  0.50240075588226318 -0.49679726362228394,0.49167239665985107  1.0617467164993286 0.31663578748703003,-0.49417823553085327  0.50653117895126343  0.50240075588226318 -0.49679726362228394
1715787596.9483023,0.49170789122581482  1.0617750883102417 0.31664308905601501,-0.49416655302047729  0.50639760494232178  0.50244998931884766 -0.49689525365829468,0.49170789122581482  1.0617750883102417 0.31664308905601501,-0.49416655302047729  0.50639760494232178  0.50244998931884766 -0.49689525365829468
1715787596.9532816,0.49177137017250061  1.0618031024932861 0.31650304794311523, -0.4941234290599823  0.50653666257858276  0.50233590602874756 -0.49691173434257507,0.49177137017250061  1.0618031024932861 0.31650304794311523, -0.4941234290599823  0.50653666257858276  0.50233590602874756 -0.49691173434257507
1715787596.9583025,0.49177640676498413  1.0618205070495605 0.31647980213165283,-0.49416345357894897  0.50659346580505371  0.50231039524078369 -0.49683985114097595,0.49177640676498413  1.0618205070495605 0.31647980213165283,-0.49416345357894897  0.50659346580505371  0.50231039524078369 -0.49683985114097595
1715787596.96331,0.49183362722396851  1.0617842674255371 0.31653130054473877,-0.49411162734031677  0.50656235218048096  0.50234156847000122 -0.49689158797264099,0.49183362722396851  1.0617842674255371 0.31653130054473877,-0.49411162734031677  0.50656235218048096  0.50234156847000122 -0.49689158797264099
1715787596.9682662,0.49184823036193848  1.0617976188659668 0.31649968028068542,-0.49405717849731445  0.50673520565032959  0.50225120782852173 -0.49686077237129211,0.49184823036193848  1.0617976188659668 0.31649968028068542,-0.49405717849731445  0.50673520565032959  0.50225120782852173 -0.49686077237129211
1715787596.9733067,0.49188899993896484  1.0618741512298584 0.31607925891876221,-0.49396523833274841   0.5066382884979248  0.50229531526565552 -0.49700644612312317,0.49188899993896484  1.0618741512298584 0.31607925891876221,-0.49396523833274841   0.5066382884979248  0.50229531526565552 -0.49700644612312317
1715787596.9783082,0.49186298251152039  1.0618867874145508 0.31602564454078674,-0.49394035339355469  0.50663298368453979  0.50226724147796631  -0.4970649778842926,0.49186298251152039  1.0618867874145508 0.31602564454078674,-0.49394035339355469  0.50663298368453979  0.50226724147796631  -0.4970649778842926
1715787596.9833057,0.49182817339897156  1.0618809461593628 0.31605464220046997,-0.49398678541183472   0.5065464973449707  0.50231707096099854 -0.49705660343170166,0.49182817339897156  1.0618809461593628 0.31605464220046997,-0.49398678541183472   0.5065464973449707  0.50231707096099854 -0.49705660343170166
1715787596.9882972,0.49181899428367615  1.0618706941604614 0.31606891751289368,-0.49395307898521423  0.50662177801132202  0.50223994255065918 -0.49709135293960571,0.49181899428367615  1.0618706941604614 0.31606891751289368,-0.49395307898521423  0.50662177801132202  0.50223994255065918 -0.49709135293960571
1715787596.9933043,0.49179720878601074  1.0618882179260254 0.31605774164199829,-0.49394893646240234  0.50656098127365112  0.50230222940444946 -0.49709448218345642,0.49179720878601074  1.0618882179260254 0.31605774164199829,-0.49394893646240234  0.50656098127365112  0.50230222940444946 -0.49709448218345642
1715787596.9982994,0.49181687831878662  1.0618656873703003 0.31605154275894165,-0.49397850036621094  0.50651353597640991  0.50235092639923096 -0.49706423282623291,0.49181687831878662  1.0618656873703003 0.31605154275894165,-0.49397850036621094  0.50651353597640991  0.50235092639923096 -0.49706423282623291
1715787597.0032995,0.49188342690467834  1.0618351697921753 0.31602931022644043,-0.49403014779090881  0.50663286447525024   0.5022817850112915 -0.49696114659309387,0.49188342690467834  1.0618351697921753 0.31602931022644043,-0.49403014779090881  0.50663286447525024   0.5022817850112915 -0.49696114659309387
1715787597.0083148,0.49188238382339478  1.0618422031402588 0.31601798534393311,-0.49401313066482544  0.50665372610092163  0.50225371122360229 -0.49698516726493835,0.49188238382339478  1.0618422031402588 0.31601798534393311,-0.49401313066482544  0.50665372610092163  0.50225371122360229 -0.49698516726493835
1715787597.0133023,0.49182760715484619  1.0618609189987183 0.31604489684104919,-0.49406149983406067  0.50652831792831421  0.50235295295715332 -0.49696463346481323,0.49182760715484619  1.0618609189987183 0.31604489684104919,-0.49406149983406067  0.50652831792831421  0.50235295295715332 -0.49696463346481323
1715787597.0182998,0.49188697338104248  1.0618190765380859 0.31605404615402222,-0.49402013421058655  0.50665891170501709  0.50230008363723755 -0.49692603945732117,0.49188697338104248  1.0618190765380859 0.31605404615402222,-0.49402013421058655  0.50665891170501709  0.50230008363723755 -0.49692603945732117
1715787597.0233297,0.49186566472053528  1.0618096590042114 0.31607553362846375,-0.49401184916496277  0.50667822360992432  0.50229549407958984 -0.49691921472549438,0.49186566472053528  1.0618096590042114 0.31607553362846375,-0.49401184916496277  0.50667822360992432  0.50229549407958984 -0.49691921472549438
1715787597.0283239, 0.4918234646320343  1.0617940425872803 0.31603875756263733,-0.49393561482429504  0.50671792030334473  0.50231671333312988 -0.49693313241004944, 0.4918234646320343  1.0617940425872803 0.31603875756263733,-0.49393561482429504  0.50671792030334473  0.50231671333312988 -0.49693313241004944
1715787597.033282,0.49179479479789734  1.0617820024490356 0.31609293818473816,-0.49401026964187622  0.50663089752197266  0.50233650207519531 -0.49692758917808533,0.49179479479789734  1.0617820024490356 0.31609293818473816,-0.49401026964187622  0.50663089752197266  0.50233650207519531 -0.49692758917808533
1715787597.038327,0.49183133244514465  1.0617588758468628 0.31604444980621338,-0.49403318762779236  0.50659316778182983  0.50233763456344604 -0.49694216251373291,0.49183133244514465  1.0617588758468628 0.31604444980621338,-0.49403318762779236  0.50659316778182983  0.50233763456344604 -0.49694216251373291
1715787597.0433073,0.49182295799255371  1.0617231130599976 0.31609910726547241,-0.49402210116386414  0.50663280487060547  0.50236618518829346 -0.49688389897346497,0.49182295799255371  1.0617231130599976 0.31609910726547241,-0.49402210116386414  0.50663280487060547  0.50236618518829346 -0.49688389897346497
1715787597.0483298,0.49183329939842224  1.0617172718048096   0.316091388463974,-0.49401605129241943  0.50658601522445679  0.50244754552841187 -0.49685534834861755,0.49183329939842224  1.0617172718048096   0.316091388463974,-0.49401605129241943  0.50658601522445679  0.50244754552841187 -0.49685534834861755
1715787597.0533133,0.49180799722671509  1.0617150068283081 0.31610521674156189,-0.49407508969306946   0.5065922737121582  0.50240886211395264 -0.49682930111885071,0.49180799722671509  1.0617150068283081 0.31610521674156189,-0.49407508969306946   0.5065922737121582  0.50240886211395264 -0.49682930111885071
1715787597.0583146,0.49183785915374756  1.0617274045944214 0.31604492664337158,-0.49400252103805542   0.5066070556640625  0.50237828493118286 -0.49691736698150635,0.49183785915374756  1.0617274045944214 0.31604492664337158,-0.49400252103805542   0.5066070556640625  0.50237828493118286 -0.49691736698150635
1715787597.0633113,0.49192079901695251  1.0616894960403442 0.31607615947723389,-0.49399751424789429  0.50662803649902344  0.50241380929946899 -0.49686503410339355,0.49192079901695251  1.0616894960403442 0.31607615947723389,-0.49399751424789429  0.50662803649902344  0.50241380929946899 -0.49686503410339355
1715787597.0683048,0.49187436699867249   1.061735987663269 0.31604436039924622,-0.49402549862861633  0.50660490989685059   0.5023995041847229 -0.49687525629997253,0.49187436699867249   1.061735987663269 0.31604436039924622,-0.49402549862861633  0.50660490989685059   0.5023995041847229 -0.49687525629997253
1715787597.0732994,0.49189424514770508  1.0617557764053345 0.31604388356208801,-0.49401092529296875  0.50663423538208008  0.50230354070663452 -0.49695688486099243,0.49189424514770508  1.0617557764053345 0.31604388356208801,-0.49401092529296875  0.50663423538208008  0.50230354070663452 -0.49695688486099243
1715787597.0783288,0.49188894033432007  1.0618027448654175 0.31599795818328857, -0.4940510094165802  0.50662392377853394  0.50226777791976929 -0.49696364998817444,0.49188894033432007  1.0618027448654175 0.31599795818328857, -0.4940510094165802  0.50662392377853394  0.50226777791976929 -0.49696364998817444
1715787597.0833101,0.49190646409988403  1.0617908239364624 0.31604719161987305,-0.49401158094406128  0.50663530826568604   0.5023002028465271 -0.49695846438407898,0.49190646409988403  1.0617908239364624 0.31604719161987305,-0.49401158094406128  0.50663530826568604   0.5023002028465271 -0.49695846438407898
1715787597.0882761,0.49185016751289368  1.0618423223495483 0.31605929136276245,-0.49403190612792969  0.50666284561157227  0.50223922729492188 -0.49697178602218628,0.49185016751289368  1.0618423223495483 0.31605929136276245,-0.49403190612792969  0.50666284561157227  0.50223922729492188 -0.49697178602218628
1715787597.0932987,0.49185648560523987  1.0618405342102051 0.31599193811416626,-0.49396643042564392  0.50664734840393066   0.5022696852684021 -0.49702191352844238,0.49185648560523987  1.0618405342102051 0.31599193811416626,-0.49396643042564392  0.50664734840393066   0.5022696852684021 -0.49702191352844238
1715787597.0983272,0.49187594652175903  1.0618374347686768 0.31596729159355164,-0.49397450685501099  0.50671350955963135  0.50223708152770996 -0.49697938561439514,0.49187594652175903  1.0618374347686768 0.31596729159355164,-0.49397450685501099  0.50671350955963135  0.50223708152770996 -0.49697938561439514
1715787597.1033001,0.49189189076423645  1.0618413686752319 0.31598564982414246,-0.49396383762359619  0.50666713714599609   0.5022541880607605 -0.49702003598213196,0.49189189076423645  1.0618413686752319 0.31598564982414246,-0.49396383762359619  0.50666713714599609   0.5022541880607605 -0.49702003598213196
1715787597.1083059,0.49185881018638611  1.0618594884872437 0.31595653295516968,-0.49396175146102905  0.50670403242111206  0.50219398736953735 -0.49704533815383911,0.49185881018638611  1.0618594884872437 0.31595653295516968,-0.49396175146102905  0.50670403242111206  0.50219398736953735 -0.49704533815383911
1715787597.1133091,0.49188444018363953  1.0618407726287842 0.31601282954216003,-0.49396714568138123  0.50664490461349487  0.50231629610061646 -0.49697661399841309,0.49188444018363953  1.0618407726287842 0.31601282954216003,-0.49396714568138123  0.50664490461349487  0.50231629610061646 -0.49697661399841309
1715787597.1183038,0.49192216992378235  1.0618325471878052  0.3159748911857605,-0.49390962719917297  0.50668525695800781  0.50222396850585938 -0.49708595871925354,0.49192216992378235  1.0618325471878052  0.3159748911857605,-0.49390962719917297  0.50668525695800781  0.50222396850585938 -0.49708595871925354
1715787597.1233013,0.49189057946205139  1.0618634223937988 0.31597247719764709,-0.49382162094116211  0.50666868686676025  0.50227558612823486 -0.49713811278343201,0.49189057946205139  1.0618634223937988 0.31597247719764709,-0.49382162094116211  0.50666868686676025  0.50227558612823486 -0.49713811278343201
