DesiredFlux,1.084,HitTime,1714992730.2620919,DesiredPos,  0.5346495509147644 -0.30091643333435059   0.1979067325592041
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714992729.7228007, 0.57145248475542731   1.0719457146878761 -0.14483343257168257  -1.4873755153604582  -1.0599826419349607   1.6811811648667114 -0.58883482396895692, 0.00047610829405987583 -2.3351382463842827e-06  1.3104947417111894e-05 -0.00098825601888850086  1.6723647114836226e-06   1.643217884140925e-05 -1.5564594896361787e-06,-2.3353747253417971  66.200671867370616  5.4280803909301758 -13.598430221557617  1.0626125144958496 -2.3028865814208985 0.37547063827514648,  1.4411975015018506   4.5065254766405154 -0.59135717774486596  0.18583990793991861 -0.24015543645264292  0.18596021869234713  0.61494227007284941, 0.52842700481414795 0.038509942591190338  0.21527847647666931, 0.52443426847457886 -0.50788551568984985  0.48334935307502747  0.48310911655426025,-0.00032539537642151117  3.8432368455687538e-05 -0.00010430668044136837, 0.011476509273052216   -1.5741996765136719 -0.032060634344816208,  0.24956820905208588 -0.015296861529350281  0.064972519874572754 -0.015296861529350281   0.23632024228572845  0.023648487403988838  0.064972519874572754  0.023648487403988838   0.17969557642936707,     0.5476439471587824    -0.46232216589814357     0.88813897739647985     0.43923621160324444    -0.07993667518224612       0.114735005931621 -8.8817841970012523e-13,0.0002367273555137217
IIWA_14,1714992729.7278991, 0.57145608002460335   1.0719457146878761 -0.14483361234059552  -1.4873808484321538  -1.0599826419349607   1.6811812846399314 -0.58883446443113108, 0.00052469740228940857 -1.8681105971074262e-06  3.2932014156843567e-06  -0.0010039276829344073  1.3378917691868983e-06  1.7936671873474105e-05   1.313634544208093e-05,-2.3456627197265627  66.185239875793457   5.429424640655518 -13.599774471282959  1.0617321395874024 -2.3018853263854981  0.3744693832397461,  1.4476191324608889   4.4998889834466844 -0.58930246333224356  0.20455297610891007  -0.2489359839674703   0.1794507108254455  0.61534013458801118, 0.52842503786087036 0.038510821759700775  0.21527780592441559, 0.52443557977676392 -0.50788289308547974  0.48334941267967224  0.48311036825180054,-0.00033880359842441976  6.5937259932979941e-05 -0.00011049541353713721, 0.011480097658932209   -1.5741993188858032 -0.032059755176305771,  0.24956890940666199 -0.015296583995223045  0.064972154796123505 -0.015296583995223045   0.23632025718688965  0.023648619651794434  0.064972154796123505  0.023648619651794434   0.17969490587711334,   0.54763389286538455   -0.46232721894323703     0.8881361614303529    0.43923708884641144  -0.079930482037582351    0.11473444635878849 2.6645352591003757e-12,0.00024950221995823085
IIWA_14,1714992729.7328334, 0.57145955541147642   1.0719456546921831 -0.14483361234059552  -1.4873859417392434  -1.0599826419349607   1.6811811648667114 -0.58883464420004406, 0.00055877339675409273 -3.8943162008955099e-06  2.6345611325474854e-06  -0.0010068744299332483  1.0703134153495186e-06  9.5584086984325787e-06  3.3183198345493625e-06,-2.3610947113037111  66.172379882812507  5.4267361412048336  -13.59305322265625  1.0626125144958496 -2.2975465545654297 0.37513688659667971,-58.650082469519134  10.541392569685271 -42.865748263994206  -22.02149936411638 -1.0569893423343271  3.6582274873463092 0.61559438031422942, 0.52842319011688232 0.038511626422405243  0.21527725458145142, 0.52443665266036987 -0.50788050889968872  0.48334968090057373  0.48311150074005127,-0.00034503103233873844  8.5002982814330608e-05 -0.00010996478522429243, 0.011483442038297653   -1.5741993188858032 -0.032058805227279663,  0.24956955015659332 -0.015296311117708683   0.06497182697057724 -0.015296311117708683   0.23632028698921204  0.023648735135793686   0.06497182697057724  0.023648735135793686    0.1796942800283432,   0.54762398378294108   -0.46233188820909987    0.88813289937927919    0.43923783008459338  -0.079924385810059562    0.11473335757017367 8.8817841970012523e-13,0.00025608239229768515
IIWA_14,1714992729.7378011, 0.57146255148730363   1.0719456546921831 -0.14483361234059552  -1.4873909151640301  -1.0599826419349607   1.6811812846399314 -0.58883452431774097, 0.00056686175049170339 -3.1154529607164083e-06  2.1076489060379883e-06   -0.001004436535413379  8.5625073227961496e-07  1.2437655759092768e-05  7.4499479910224122e-06,-2.3816707000732422  66.203243865966797  5.4173263931274418  -13.59305322265625   1.060851764678955  -2.298881561279297 0.37413563156127927, -58.65074560191551  10.541212417010573  -42.86615257499718 -22.021496165704377 -1.0568246614970933  3.6583236229534206 0.61589165592300654, 0.52842146158218384 0.038512490689754486  0.21527668833732605, 0.52443790435791016 -0.50787806510925293  0.48334977030754089  0.48311254382133484,-0.00034588653943501413  0.00010248454054817557 -0.00011079588875873014, 0.011487098410725594   -1.5741994380950928 -0.032057646661996841,  0.24957016110420227 -0.015296051278710365  0.064971499145030975 -0.015296051278710365   0.23632030189037323  0.023648854345083237  0.064971499145030975  0.023648854345083237   0.17969368398189545,  0.54761460098617931   -0.4623365761196041   0.88813007529786603   0.43923868192408122 -0.079918498311570829   0.11473308620857381                     0,0.00025980517966672778
IIWA_14,1714992729.7428012, 0.57145787760464983   1.0719484111124873 -0.14484913191738732  -1.4874111685100857  -1.0599842717234162   1.6811982423680267 -0.58883446443113108, 0.00026653409424160347  0.00010776444980056739 -0.00061909695254718487  -0.0016136830705546512 -6.4506537635219597e-05  0.00068825924841888994  8.3554227885503907e-06,-2.2839347534179688  66.126083908081057   5.637783348083496 -13.356465270996093  1.0855022621154784 -2.3496118164062501 0.37513688659667971,-58.650754628734624  10.541152979665268 -42.866187785118967 -22.021413507088912 -1.0568781111650685  3.6583072334447202 0.61589165592300654, 0.52842146158218384 0.038512490689754486  0.21527668833732605, 0.52443790435791016 -0.50787806510925293  0.48334977030754089  0.48311254382133484,-0.00034588653943501413  0.00010248454054817557 -0.00011079588875873014, 0.011490589939057827   -1.5741994380950928 -0.032056856900453568,  0.24957016110420227 -0.015296051278710365  0.064971499145030975 -0.015296051278710365   0.23632030189037323  0.023648854345083237  0.064971499145030975  0.023648854345083237   0.17969368398189545,  0.54761460098617931   -0.4623365761196041   0.88813007529786603   0.43923868192408122 -0.079918498311570829   0.11473308620857381                     0,0.00025980517966672778
IIWA_14,1714992729.7478023, 0.57130549825272903   1.0719913745736869 -0.14523418514796538  -1.4877968807115394   -1.060005076397166   1.6816090615671029 -0.58883446443113108, -0.0058819468014389611   0.0018047500078238736   -0.015897406785159867   -0.016719434514590504 -0.00088379218009871892    0.016983375361781159  6.6843382308403131e-06, 6.2422405929565432  63.119417549133303    12.0444775390625 -6.7454451217651368  1.0370816421508788 -4.1054793968200682 0.41084831619262696,-58.630929035489849  10.535665128932024 -42.848111901605655 -22.008825905657989 -1.0582603206175629  3.6488315642695612  0.6176818556993473,0.52841264009475708 0.03850068524479866 0.21527951955795288, 0.52442711591720581 -0.50786960124969482  0.48335069417953491  0.48313224315643311,-0.00056101480731740594 -0.00041156308725476265  4.6673852921230718e-05, 0.011493817903101444   -1.5741994380950928 -0.032055918127298355,  0.2495717853307724 -0.01529484149068594 0.064970992505550385 -0.01529484149068594  0.23632170259952545 0.023647662252187729 0.064970992505550385 0.023647662252187729  0.17969079315662384,  0.54756480792228501  -0.46230654469869847   0.88806850839695528    0.4392040921077367 -0.079913997086400457   0.11465390070597437                     0,0.00048008630983531475
IIWA_14,1714992729.7528021,    0.57124599648787   1.0719862213799871 -0.14564512412026132  -1.4881049352515072  -1.0600250181801334    1.682141580611425 -0.58883296639321747,-0.0070856280355122417  0.0012376722582687623  -0.029155484319965404  -0.025697729210386412 -0.0015047050627742119   0.034887462062311574 6.5268987128886877e-05, 10.861550071716309  61.859138236999513  14.403635807037354 -5.8447978057861327 0.78793554306030267 -3.0267939720153807 0.37480313491821288,-58.168907190141887  10.421662534342463 -42.417210022585948 -21.719300588604067 -1.0999526474695152  3.4225461703981428 0.64942745958734327, 0.52827560901641846 0.038197938352823257   0.2153838723897934, 0.52411913871765137 -0.50777250528335571  0.48337242007255554  0.48354661464691162,-0.005932243075221777 -0.012434297241270542 0.0042145438492298126, 0.011493840254843235   -1.5742024183273315 -0.032055981457233429,  0.24958130717277527 -0.015278121456503868    0.0649738609790802 -0.015278121456503868   0.23635324835777283   0.02361527644097805    0.0649738609790802   0.02361527644097805    0.1796509325504303,    0.54682025866714667    -0.46144140359771768     0.88676357573014286     0.43838558740549871   -0.080048721956771374     0.11281182078359819 -2.6645352591003757e-12,0.0099180610850453377
IIWA_14,1714992729.7578034, 0.57120321279558361   1.0719855023043354 -0.14620310970003164  -1.4885285776027637  -1.0600237718405146   1.6830539995835425 -0.58883176800651982,-0.0073798501198652161 0.00096137478054743016  -0.045643810646785361  -0.037503877418567935 -0.0011539104654656356   0.064406728534547986 0.00010015065760926672, 13.670172538757326  62.702753776550296  14.973597690582276 -7.1272120437622073  1.0546891403198242 -3.8331380271911621 0.37346812820434572,-58.168915925553002   10.42160466999869 -42.417244288903113 -21.719220910118668 -1.1000042825180487  3.4225307038134694 0.64942745958734327, 0.52827560901641846 0.038197938352823257   0.2153838723897934, 0.52411913871765137 -0.50777250528335571  0.48337242007255554  0.48354661464691162,-0.005932243075221777 -0.012434297241270542 0.0042145438492298126, 0.011514991521835327   -1.5742676258087158 -0.032074771821498871,  0.24958130717277527 -0.015278121456503868    0.0649738609790802 -0.015278121456503868   0.23635324835777283   0.02361527644097805    0.0649738609790802   0.02361527644097805    0.1796509325504303,    0.54682025866714667    -0.46144140359771768     0.88676357573014286     0.43838558740549871   -0.080048721956771374     0.11281182078359819 -2.6645352591003757e-12,0.0099180610850453377
IIWA_14,1714992729.762805, 0.57117295271334478    1.071994310653821 -0.14694169747839214   -1.489168295533325   -1.060028661380414   1.6842063427501963 -0.58883080927534504,-0.0071142833854454142  0.0011214338038610804  -0.066058559651848286  -0.055591819157305503 -0.0011187099683489436   0.097619109493790462 0.00011846977307872275, 14.254016220092774   63.35346942138672  14.298784328460693 -7.2199652748107912 0.98337877273559571 -3.5057276306152345  0.3958294906616211,-57.872561581696573  10.384026780628563 -42.067989451827707 -21.534937010169987 -1.1135585130930488  3.2127547387823951 0.66122819731815874,0.52815258502960205 0.03795212134718895 0.21554870903491974, 0.52377426624298096 -0.50768375396728516  0.48344558477401733  0.48394012451171875,-0.0096713872626423836   -0.01976768858730793  0.0099712023511528969,0.011883308179676533  -1.5742542743682861 -0.03258364275097847,  0.24957831203937531 -0.015268911607563496  0.064981676638126373 -0.015268911607563496   0.23637934029102325  0.023594116792082787  0.064981676638126373  0.023594116792082787   0.17962782084941864,   0.54637034382132299   -0.46088289719126152    0.88589262676919134     0.4378777149787183  -0.080112890987749097    0.11092534682877186 2.6645352591003757e-12,0.016631720587611198
IIWA_14,1714992729.7678025, 0.57114413056424351   1.0719910749224708 -0.14789150718449054  -1.4899947276964338  -1.0600284695687292   1.6857479335008698 -0.58883050962412908, -0.0068443126724071629  0.00076771778908114635   -0.090839235965414544   -0.077530741850198315 -0.00088729550728884772     0.13975891762197257  0.00010676186710103562, 13.860500434875489  61.905434211730963  13.965410396575928 -6.8825585937499998 0.87157115936279295 -3.0698479385375976  0.3964969940185547,-57.030917625484122  10.225333644497475 -41.039919552228405 -20.931872965976392 -1.1736812804292502  2.5183009221162593 0.71798775427561612,  0.5276678204536438 0.037214286625385284  0.21611510217189789,  0.5225909948348999 -0.50732964277267456  0.48369461297988892  0.48533987998962402,-0.023999879136681557 -0.039534613490104675  0.027047658339142799, 0.011883716098964214   -1.5743082761764526 -0.032584760338068008,  0.24958357214927673 -0.015246810391545296  0.064996398985385895 -0.015246810391545296   0.23645921051502228   0.02354639396071434  0.064996398985385895   0.02354639396071434   0.17954172194004059,    0.54521179736255476    -0.45958102358412134     0.88373745151848482     0.43667488184162551   -0.080267522647226031     0.10433887669236697 -1.7763568394002505e-12,0.036878339946269989
