RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993021.1495459,0.50083845853805542  1.0799354314804077 0.31654807925224304,  0.5277138352394104 -0.47148764133453369 -0.46540778875350952  0.53161370754241943,0.50083845853805542  1.0799354314804077 0.31654807925224304,  0.5277138352394104 -0.47148764133453369 -0.46540778875350952  0.53161370754241943
1714993021.1545501,0.50084316730499268    1.07994544506073 0.31653067469596863, 0.52773725986480713 -0.47143235802650452 -0.46541941165924072  0.53162926435470581,0.50084316730499268    1.07994544506073 0.31653067469596863, 0.52773725986480713 -0.47143235802650452 -0.46541941165924072  0.53162926435470581
1714993021.1595013,0.50086885690689087   1.079925537109375 0.31660377979278564, 0.52780419588088989 -0.47143098711967468 -0.46544262766838074  0.53154373168945312,0.50086885690689087   1.079925537109375 0.31660377979278564, 0.52780419588088989 -0.47143098711967468 -0.46544262766838074  0.53154373168945312
1714993021.1645455,0.50082337856292725   1.079953670501709 0.31655341386795044, 0.52775782346725464  -0.4714367687702179 -0.46539822220802307   0.5316234827041626,0.50082337856292725   1.079953670501709 0.31655341386795044, 0.52775782346725464  -0.4714367687702179 -0.46539822220802307   0.5316234827041626
1714993021.1695509,  0.500832200050354  1.0799506902694702 0.31653872132301331, 0.52774077653884888  -0.4714033305644989 -0.46543663740158081  0.53163641691207886,  0.500832200050354  1.0799506902694702 0.31653872132301331, 0.52774077653884888  -0.4714033305644989 -0.46543663740158081  0.53163641691207886
1714993021.1745424,0.50073015689849854  1.0800364017486572 0.31624117493629456, 0.52775812149047852 -0.47158801555633545 -0.46524935960769653   0.5316193699836731,0.50073015689849854  1.0800364017486572 0.31624117493629456, 0.52775812149047852 -0.47158801555633545 -0.46524935960769653   0.5316193699836731
1714993021.1795423,0.50080841779708862   1.079958438873291  0.3165663480758667, 0.52780520915985107 -0.47143298387527466 -0.46541571617126465  0.53156453371047974,0.50080841779708862   1.079958438873291  0.3165663480758667, 0.52780520915985107 -0.47143298387527466 -0.46541571617126465  0.53156453371047974
1714993021.1845734,0.50082296133041382  1.0799394845962524 0.31658366322517395,0.52777606248855591 -0.4714488685131073 -0.4653986394405365 0.53159433603286743,0.50082296133041382  1.0799394845962524 0.31658366322517395,0.52777606248855591 -0.4714488685131073 -0.4653986394405365 0.53159433603286743
1714993021.1895504, 0.5008353590965271  1.0799387693405151 0.31660017371177673, 0.52775323390960693 -0.47142940759658813 -0.46542811393737793  0.53160840272903442, 0.5008353590965271  1.0799387693405151 0.31660017371177673, 0.52775323390960693 -0.47142940759658813 -0.46542811393737793  0.53160840272903442
1714993021.1945007,0.50085961818695068  1.0799388885498047 0.31653851270675659, 0.52773028612136841 -0.47142142057418823 -0.46542477607727051  0.53164118528366089,0.50085961818695068  1.0799388885498047 0.31653851270675659, 0.52773028612136841 -0.47142142057418823 -0.46542477607727051  0.53164118528366089
1714993021.199548,0.50087279081344604  1.0799469947814941 0.31654202938079834, 0.52777546644210815 -0.47143486142158508 -0.46544086933135986  0.53157037496566772,0.50087279081344604  1.0799469947814941 0.31654202938079834, 0.52777546644210815 -0.47143486142158508 -0.46544086933135986  0.53157037496566772
1714993021.2045431,0.50082355737686157  1.0799523591995239 0.31655114889144897, 0.52773243188858032 -0.47144195437431335 -0.46539795398712158  0.53164434432983398,0.50082355737686157  1.0799523591995239 0.31655114889144897, 0.52773243188858032 -0.47144195437431335 -0.46539795398712158  0.53164434432983398
1714993021.2095468,0.50083661079406738  1.0799442529678345    0.31654092669487, 0.52772748470306396 -0.47144022583961487 -0.46540802717208862  0.53164196014404297,0.50083661079406738  1.0799442529678345    0.31654092669487, 0.52772748470306396 -0.47144022583961487 -0.46540802717208862  0.53164196014404297
1714993021.2145472,0.50083982944488525  1.0799398422241211 0.31654712557792664, 0.52776318788528442  -0.4714684784412384 -0.46541470289230347  0.53157562017440796,0.50083982944488525  1.0799398422241211 0.31654712557792664, 0.52776318788528442  -0.4714684784412384 -0.46541470289230347  0.53157562017440796
1714993021.219548,0.50078672170639038  1.0799306631088257 0.31660795211791992, 0.52777105569839478 -0.47143471240997314 -0.46539953351020813  0.53161102533340454,0.50078672170639038  1.0799306631088257 0.31660795211791992, 0.52777105569839478 -0.47143471240997314 -0.46539953351020813  0.53161102533340454
1714993021.2245476,0.50079405307769775   1.079938530921936 0.31654456257820129, 0.52776902914047241 -0.47145336866378784  -0.4653860330581665  0.53160834312438965,0.50079405307769775   1.079938530921936 0.31654456257820129, 0.52776902914047241 -0.47145336866378784  -0.4653860330581665  0.53160834312438965
1714993021.2295451,0.50081127882003784  1.0799218416213989 0.31657072901725769, 0.52779161930084229 -0.47144964337348938 -0.46539437770843506  0.53158187866210938,0.50081127882003784  1.0799218416213989 0.31657072901725769, 0.52779161930084229 -0.47144964337348938 -0.46539437770843506  0.53158187866210938
1714993021.2345462,0.50079518556594849  1.0799202919006348 0.31652376055717468, 0.52780008316040039 -0.47140604257583618 -0.46539208292961121  0.53161418437957764,0.50079518556594849  1.0799202919006348 0.31652376055717468, 0.52780008316040039 -0.47140604257583618 -0.46539208292961121  0.53161418437957764
1714993021.2395542,0.50078439712524414  1.0799307823181152 0.31653019785881042, 0.52778148651123047 -0.47146120667457581 -0.46540501713752747  0.53157240152359009,0.50078439712524414  1.0799307823181152 0.31653019785881042, 0.52778148651123047 -0.47146120667457581 -0.46540501713752747  0.53157240152359009
1714993021.2445486,0.50080817937850952  1.0799151659011841 0.31654375791549683, 0.52779233455657959 -0.47146880626678467 -0.46537613868713379  0.53158015012741089,0.50080817937850952  1.0799151659011841 0.31654375791549683, 0.52779233455657959 -0.47146880626678467 -0.46537613868713379  0.53158015012741089
