RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992310.1254115,0.54247891902923584 0.42971289157867432 0.31919434666633606, 0.50883394479751587 -0.49198153614997864 -0.48680788278579712  0.51191818714141846,0.54247891902923584 0.42971289157867432 0.31919434666633606, 0.50883394479751587 -0.49198153614997864 -0.48680788278579712  0.51191818714141846
1714992310.1304212,0.54248374700546265   0.429705411195755 0.31918936967849731, 0.50885158777236938 -0.49201565980911255 -0.48675855994224548  0.51191478967666626,0.54248374700546265   0.429705411195755 0.31918936967849731, 0.50885158777236938 -0.49201565980911255 -0.48675855994224548  0.51191478967666626
1714992310.1354167,0.54248660802841187 0.42970791459083557 0.31919333338737488, 0.50885647535324097 -0.49197927117347717 -0.48679277300834656  0.51191240549087524,0.54248660802841187 0.42970791459083557 0.31919333338737488, 0.50885647535324097 -0.49197927117347717 -0.48679277300834656  0.51191240549087524
1714992310.1404088,0.54276704788208008 0.42935702204704285 0.31902629137039185, 0.50865155458450317 -0.49200478196144104 -0.48711973428726196   0.5117805004119873,0.54276704788208008 0.42935702204704285 0.31902629137039185, 0.50865155458450317 -0.49200478196144104 -0.48711973428726196   0.5117805004119873
1714992310.1453876,0.54246503114700317   0.429759681224823 0.31917798519134521, 0.50881385803222656 -0.49207779765129089 -0.48676985502243042  0.51188182830810547,0.54246503114700317   0.429759681224823 0.31917798519134521, 0.50881385803222656 -0.49207779765129089 -0.48676985502243042  0.51188182830810547
1714992310.1504095,0.54247403144836426 0.42976966500282288 0.31914150714874268, 0.50879865884780884 -0.49208840727806091 -0.48676395416259766  0.51189237833023071,0.54247403144836426 0.42976966500282288 0.31914150714874268, 0.50879865884780884 -0.49208840727806091 -0.48676395416259766  0.51189237833023071
1714992310.1554093,0.54245078563690186 0.42980551719665527 0.31913912296295166, 0.50880104303359985 -0.49208018183708191 -0.48673754930496216  0.51192295551300049,0.54245078563690186 0.42980551719665527 0.31913912296295166, 0.50880104303359985 -0.49208018183708191 -0.48673754930496216  0.51192295551300049
1714992310.1604102,0.54233467578887939 0.42999711632728577 0.31902742385864258, 0.50879698991775513 -0.49219527840614319 -0.48652812838554382  0.51201546192169189,0.54233467578887939 0.42999711632728577 0.31902742385864258, 0.50879698991775513 -0.49219527840614319 -0.48652812838554382  0.51201546192169189
1714992310.1654165,0.54260629415512085 0.42972621321678162 0.31881782412528992, 0.50863033533096313 -0.49207499623298645 -0.48686268925666809   0.5119786262512207,0.54260629415512085 0.42972621321678162 0.31881782412528992, 0.50863033533096313 -0.49207499623298645 -0.48686268925666809   0.5119786262512207
1714992310.1704421,0.54259908199310303 0.42977520823478699 0.31885203719139099, 0.50865209102630615 -0.49206632375717163 -0.48685064911842346  0.51197677850723267,0.54259908199310303 0.42977520823478699 0.31885203719139099, 0.50865209102630615 -0.49206632375717163 -0.48685064911842346  0.51197677850723267
