RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992761.951921,0.54240995645523071 0.43204563856124878 0.31869581341743469,-0.48231428861618042  0.51732498407363892  0.51285815238952637 -0.48654323816299438,0.54240995645523071 0.43204563856124878 0.31869581341743469,-0.48231428861618042  0.51732498407363892  0.51285815238952637 -0.48654323816299438
1714992761.9568923,0.54211175441741943  0.4324052631855011 0.31886184215545654,-0.48251283168792725  0.51741522550582886  0.51253879070281982 -0.48658692836761475,0.54211175441741943  0.4324052631855011 0.31886184215545654,-0.48251283168792725  0.51741522550582886  0.51253879070281982 -0.48658692836761475
1714992761.9618523,0.54248678684234619 0.43192189931869507 0.31880521774291992,-0.48231425881385803  0.51722228527069092  0.51299428939819336 -0.48650890588760376,0.54248678684234619 0.43192189931869507 0.31880521774291992,-0.48231425881385803  0.51722228527069092  0.51299428939819336 -0.48650890588760376
1714992761.9669206,0.54212456941604614 0.43242374062538147 0.31883519887924194,-0.48249804973602295  0.51742100715637207  0.51253670454025269 -0.48659762740135193,0.54212456941604614 0.43242374062538147 0.31883519887924194,-0.48249804973602295  0.51742100715637207  0.51253670454025269 -0.48659762740135193
1714992761.9718928,0.54211324453353882 0.43240708112716675 0.31888478994369507,-0.48250296711921692  0.51741933822631836  0.51255118846893311 -0.48657923936843872,0.54211324453353882 0.43240708112716675 0.31888478994369507,-0.48250296711921692  0.51741933822631836  0.51255118846893311 -0.48657923936843872
1714992761.9768717, 0.5422171950340271 0.43229830265045166 0.31893202662467957,-0.48269608616828918  0.51729494333267212  0.51267832517623901 -0.48638603091239929, 0.5422171950340271 0.43229830265045166 0.31893202662467957,-0.48269608616828918  0.51729494333267212  0.51267832517623901 -0.48638603091239929
1714992761.981894,0.54248607158660889 0.43194478750228882 0.31876224279403687,-0.48234331607818604  0.51714420318603516   0.5130799412727356 -0.48647278547286987,0.54248607158660889 0.43194478750228882 0.31876224279403687,-0.48234331607818604  0.51714420318603516   0.5130799412727356 -0.48647278547286987
1714992761.9868934, 0.5421987771987915 0.43236187100410461 0.31887823343276978,-0.48246386647224426  0.51728296279907227   0.5126613974571228 -0.48664695024490356, 0.5421987771987915 0.43236187100410461 0.31887823343276978,-0.48246386647224426  0.51728296279907227   0.5126613974571228 -0.48664695024490356
1714992761.9919009,0.54217988252639771 0.43240711092948914 0.31887242197990417, -0.4826045036315918  0.51729989051818848  0.51262253522872925 -0.48653045296669006,0.54217988252639771 0.43240711092948914 0.31887242197990417, -0.4826045036315918  0.51729989051818848  0.51262253522872925 -0.48653045296669006
1714992761.9968567,0.54217910766601562  0.4325123131275177 0.31881988048553467,-0.48263257741928101  0.51727437973022461  0.51258349418640137   -0.486570805311203,0.54217910766601562  0.4325123131275177 0.31881988048553467,-0.48263257741928101  0.51727437973022461  0.51258349418640137   -0.486570805311203
1714992762.0018983, 0.5424426794052124 0.43219369649887085 0.31869041919708252,-0.48229485750198364  0.51714366674423218  0.51294857263565063 -0.48665991425514221, 0.5424426794052124 0.43219369649887085 0.31869041919708252,-0.48229485750198364  0.51714366674423218  0.51294857263565063 -0.48665991425514221
1714992762.0068967,0.54235869646072388 0.43233877420425415 0.31860628724098206,-0.48242858052253723   0.5172879695892334  0.51274955272674561 -0.48658373951911926,0.54235869646072388 0.43233877420425415 0.31860628724098206,-0.48242858052253723   0.5172879695892334  0.51274955272674561 -0.48658373951911926
1714992762.01192,0.54211634397506714  0.4326687753200531 0.31881451606750488,-0.48246937990188599  0.51742720603942871   0.5124967098236084 -0.48666161298751831,0.54211634397506714  0.4326687753200531 0.31881451606750488,-0.48246937990188599  0.51742720603942871   0.5124967098236084 -0.48666161298751831
1714992762.0169199,0.54240912199020386  0.4323066771030426 0.31862381100654602,-0.48228442668914795  0.51735800504684448  0.51280128955841064 -0.48659765720367432,0.54240912199020386  0.4323066771030426 0.31862381100654602,-0.48228442668914795  0.51735800504684448  0.51280128955841064 -0.48659765720367432
1714992762.0218933,0.54223394393920898 0.43213874101638794 0.31928756833076477, -0.4827788770198822  0.51743948459625244   0.5127217173576355 -0.48610424995422363,0.54223394393920898 0.43213874101638794 0.31928756833076477, -0.4827788770198822  0.51743948459625244   0.5127217173576355 -0.48610424995422363
1714992762.0268955,0.54222124814987183 0.43215584754943848 0.31928965449333191,-0.48267292976379395  0.51743584871292114  0.51273906230926514 -0.48619505763053894,0.54222124814987183 0.43215584754943848 0.31928965449333191,-0.48267292976379395  0.51743584871292114  0.51273906230926514 -0.48619505763053894
1714992762.0318916,0.54215973615646362  0.4321935772895813 0.31932133436203003,-0.48268932104110718  0.51747459173202515  0.51269298791885376 -0.48618614673614502,0.54215973615646362  0.4321935772895813 0.31932133436203003,-0.48268932104110718  0.51747459173202515  0.51269298791885376 -0.48618614673614502
1714992762.0368893,0.54212832450866699 0.43222483992576599  0.3192952573299408,-0.48282685875892639  0.51748955249786377  0.51260817050933838 -0.48612305521965027,0.54212832450866699 0.43222483992576599  0.3192952573299408,-0.48282685875892639  0.51748955249786377  0.51260817050933838 -0.48612305521965027
1714992762.0419185,0.54180806875228882 0.43261066079139709 0.31947600841522217,-0.48303553462028503  0.51756775379180908  0.51227909326553345  -0.4861794114112854,0.54180806875228882 0.43261066079139709 0.31947600841522217,-0.48303553462028503  0.51756775379180908  0.51227909326553345  -0.4861794114112854
1714992762.0468891,0.54179799556732178 0.43259570002555847 0.31950452923774719,-0.48306575417518616  0.51752579212188721  0.51227647066116333  -0.4861968457698822,0.54179799556732178 0.43259570002555847 0.31950452923774719,-0.48306575417518616  0.51752579212188721  0.51227647066116333  -0.4861968457698822
1714992762.0519125,0.54180651903152466 0.43258589506149292  0.3195040225982666,-0.48306292295455933  0.51750940084457397  0.51228749752044678 -0.48620545864105225,0.54180651903152466 0.43258589506149292  0.3195040225982666,-0.48306292295455933  0.51750940084457397  0.51228749752044678 -0.48620545864105225
1714992762.0568991,0.54212743043899536 0.43217989802360535 0.31933346390724182,-0.48286265134811401  0.51738327741622925  0.51266705989837646 -0.48613855242729187,0.54212743043899536 0.43217989802360535 0.31933346390724182,-0.48286265134811401  0.51738327741622925  0.51266705989837646 -0.48613855242729187
1714992762.0618517,0.54216104745864868 0.43214559555053711 0.31934908032417297,-0.48286154866218567  0.51738345623016357  0.51269251108169556  -0.4861125648021698,0.54216104745864868 0.43214559555053711 0.31934908032417297,-0.48286154866218567  0.51738345623016357  0.51269251108169556  -0.4861125648021698
1714992762.0668926,0.54218930006027222 0.43214136362075806 0.31934544444084167,-0.48284745216369629  0.51739233732223511  0.51272457838058472 -0.48608332872390747,0.54218930006027222 0.43214136362075806 0.31934544444084167,-0.48284745216369629  0.51739233732223511  0.51272457838058472 -0.48608332872390747
1714992762.0719151,0.54216372966766357 0.43215903639793396 0.31937482953071594, -0.4827210009098053  0.51735824346542358  0.51276278495788574 -0.48620495200157166,0.54216372966766357 0.43215903639793396 0.31937482953071594, -0.4827210009098053  0.51735824346542358  0.51276278495788574 -0.48620495200157166
1714992762.0768921,0.54217958450317383 0.43218421936035156 0.31934133172035217,-0.48284915089607239  0.51747614145278931  0.51269406080245972 -0.48602458834648132,0.54217958450317383 0.43218421936035156 0.31934133172035217,-0.48284915089607239  0.51747614145278931  0.51269406080245972 -0.48602458834648132
1714992762.0818896, 0.5421791672706604 0.43222260475158691 0.31927791237831116,-0.48285472393035889  0.51749420166015625  0.51269346475601196 -0.48600053787231445, 0.5421791672706604 0.43222260475158691 0.31927791237831116,-0.48285472393035889  0.51749420166015625  0.51269346475601196 -0.48600053787231445
1714992762.0868893,0.54214352369308472 0.43225127458572388 0.31932568550109863,-0.48264363408088684  0.51748251914978027  0.51269781589508057 -0.48621794581413269,0.54214352369308472 0.43225127458572388 0.31932568550109863,-0.48264363408088684  0.51748251914978027  0.51269781589508057 -0.48621794581413269
1714992762.0918896,0.54214531183242798 0.43226426839828491 0.31931030750274658,-0.48281356692314148  0.51750320196151733  0.51268559694290161 -0.48604005575180054,0.54214531183242798 0.43226426839828491 0.31931030750274658,-0.48281356692314148  0.51750320196151733  0.51268559694290161 -0.48604005575180054
1714992762.0968654,0.54216134548187256 0.43225660920143127 0.31931972503662109,-0.48289895057678223  0.51757001876831055  0.51260167360305786 -0.48597264289855957,0.54216134548187256 0.43225660920143127 0.31931972503662109,-0.48289895057678223  0.51757001876831055  0.51260167360305786 -0.48597264289855957
1714992762.1018891,0.54217177629470825 0.43225112557411194 0.31929683685302734,-0.48295831680297852  0.51750308275222778  0.51266086101531982 -0.48592251539230347,0.54217177629470825 0.43225112557411194 0.31929683685302734,-0.48295831680297852  0.51750308275222778  0.51266086101531982 -0.48592251539230347
1714992762.1068976,0.54186451435089111 0.43260890245437622 0.31948173046112061,-0.48316958546638489  0.51751601696014404  0.51237571239471436 -0.48599943518638611,0.54186451435089111 0.43260890245437622 0.31948173046112061,-0.48316958546638489  0.51751601696014404  0.51237571239471436 -0.48599943518638611
1714992762.1119022,0.54185473918914795 0.43258386850357056  0.3195050060749054,-0.48321336507797241  0.51748156547546387  0.51237368583679199 -0.48599475622177124,0.54185473918914795 0.43258386850357056  0.3195050060749054,-0.48321336507797241  0.51748156547546387  0.51237368583679199 -0.48599475622177124
1714992762.1168938,0.54217612743377686 0.43218746781349182 0.31933450698852539,-0.4828629195690155  0.5174335241317749   0.512736976146698 -0.4860110878944397,0.54217612743377686 0.43218746781349182 0.31933450698852539,-0.4828629195690155  0.5174335241317749   0.512736976146698 -0.4860110878944397
1714992762.1218944,0.54218047857284546 0.43220248818397522 0.31929931044578552,-0.48298782110214233  0.51742279529571533  0.51273536682128906 -0.48590004444122314,0.54218047857284546 0.43220248818397522 0.31929931044578552,-0.48298782110214233  0.51742279529571533  0.51273536682128906 -0.48590004444122314
1714992762.1268957,0.54185330867767334 0.43258121609687805 0.31951144337654114,-0.48320060968399048  0.51750689744949341  0.51235979795455933 -0.48599511384963989,0.54185330867767334 0.43258121609687805 0.31951144337654114,-0.48320060968399048  0.51750689744949341  0.51235979795455933 -0.48599511384963989
1714992762.131891, 0.5418354868888855 0.43259921669960022 0.31955403089523315, -0.4830094575881958  0.51752501726150513  0.51235848665237427 -0.48616713285446167, 0.5418354868888855 0.43259921669960022 0.31955403089523315, -0.4830094575881958  0.51752501726150513  0.51235848665237427 -0.48616713285446167
