RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991922.6855304,0.54838085174560547  0.4410243034362793 0.31981459259986877,  0.5065920352935791 -0.49367877840995789 -0.48896601796150208  0.51044881343841553,0.54838085174560547  0.4410243034362793 0.31981459259986877,  0.5065920352935791 -0.49367877840995789 -0.48896601796150208  0.51044881343841553
1714991922.6905277,0.54839754104614258 0.44103497266769409  0.3197665810585022, 0.50653702020645142 -0.49375542998313904 -0.48894017934799194  0.51045405864715576,0.54839754104614258 0.44103497266769409  0.3197665810585022, 0.50653702020645142 -0.49375542998313904 -0.48894017934799194  0.51045405864715576
1714991922.6955268,0.54839926958084106 0.44103249907493591  0.3197799026966095,  0.5065385103225708  -0.4937627911567688 -0.48895183205604553  0.51043426990509033,0.54839926958084106 0.44103249907493591  0.3197799026966095,  0.5065385103225708  -0.4937627911567688 -0.48895183205604553  0.51043426990509033
1714991922.7005386,0.54837846755981445 0.44101953506469727 0.31980013847351074, 0.50654119253158569  -0.4937436580657959 -0.48896807432174683  0.51043462753295898,0.54837846755981445 0.44101953506469727 0.31980013847351074, 0.50654119253158569  -0.4937436580657959 -0.48896807432174683  0.51043462753295898
1714991922.7055366,0.54837220907211304 0.44104614853858948 0.31981551647186279, 0.50657540559768677 -0.49375620484352112 -0.48892989754676819  0.51042503118515015,0.54837220907211304 0.44104614853858948 0.31981551647186279, 0.50657540559768677 -0.49375620484352112 -0.48892989754676819  0.51042503118515015
1714991922.7105582,0.54830926656723022  0.4411483108997345 0.31970289349555969, 0.50655055046081543 -0.49385210871696472 -0.48879143595695496  0.51048952341079712,0.54830926656723022  0.4411483108997345 0.31970289349555969, 0.50655055046081543 -0.49385210871696472 -0.48879143595695496  0.51048952341079712
1714991922.7155287, 0.5483277440071106 0.44114801287651062 0.31976804137229919,   0.506580650806427 -0.49372151494026184 -0.48888871073722839  0.51049286127090454, 0.5483277440071106 0.44114801287651062 0.31976804137229919,   0.506580650806427 -0.49372151494026184 -0.48888871073722839  0.51049286127090454
1714991922.7205577, 0.5482933521270752 0.44124138355255127 0.31976586580276489,  0.5065426230430603 -0.49370110034942627 -0.48886913061141968  0.51056909561157227, 0.5482933521270752 0.44124138355255127 0.31976586580276489,  0.5065426230430603 -0.49370110034942627 -0.48886913061141968  0.51056909561157227
1714991922.7255287, 0.5482826828956604 0.44132342934608459 0.31979727745056152, 0.50667089223861694 -0.49362492561340332 -0.48883983492851257  0.51054352521896362, 0.5482826828956604 0.44132342934608459 0.31979727745056152, 0.50667089223861694 -0.49362492561340332 -0.48883983492851257  0.51054352521896362
1714991922.7305517,0.54822862148284912 0.44145208597183228 0.31971415877342224, 0.50657147169113159 -0.49377718567848206 -0.48869526386260986  0.51063334941864014,0.54822862148284912 0.44145208597183228 0.31971415877342224, 0.50657147169113159 -0.49377718567848206 -0.48869526386260986  0.51063334941864014
1714991922.7355344,0.54828286170959473 0.44142052531242371 0.31972822546958923, 0.50659364461898804 -0.49379190802574158 -0.48875731229782104  0.51053768396377563,0.54828286170959473 0.44142052531242371 0.31972822546958923, 0.50659364461898804 -0.49379190802574158 -0.48875731229782104  0.51053768396377563
1714991922.7405324,0.54835957288742065 0.44141605496406555 0.31970876455307007, 0.50651949644088745 -0.49383640289306641 -0.48875236511230469  0.51057291030883789,0.54835957288742065 0.44141605496406555 0.31970876455307007, 0.50651949644088745 -0.49383640289306641 -0.48875236511230469  0.51057291030883789
1714991922.7455301, 0.5483696460723877 0.44141560792922974 0.31974545121192932, 0.50657600164413452  -0.4937845766544342 -0.48882246017456055  0.51049995422363281, 0.5483696460723877 0.44141560792922974 0.31974545121192932, 0.50657600164413452  -0.4937845766544342 -0.48882246017456055  0.51049995422363281
1714991922.7505345,0.54870200157165527 0.44103860855102539 0.31953138113021851, 0.50632745027542114 -0.49372455477714539 -0.48917067050933838  0.51047098636627197,0.54870200157165527 0.44103860855102539 0.31953138113021851, 0.50632745027542114 -0.49372455477714539 -0.48917067050933838  0.51047098636627197
1714991922.7555318,0.54833054542541504 0.44148126244544983 0.31976336240768433, 0.50661742687225342 -0.49378478527069092 -0.48879867792129517  0.51048135757446289,0.54833054542541504 0.44148126244544983 0.31976336240768433, 0.50661742687225342 -0.49378478527069092 -0.48879867792129517  0.51048135757446289
1714991922.7605302,0.54858839511871338 0.44116759300231934 0.31957122683525085, 0.50641340017318726 -0.49367177486419678  -0.4891219437122345   0.5104835033416748,0.54858839511871338 0.44116759300231934 0.31957122683525085, 0.50641340017318726 -0.49367177486419678  -0.4891219437122345   0.5104835033416748
1714991922.7655334,0.54820781946182251 0.44158145785331726 0.31974852085113525, 0.50661146640777588 -0.49375486373901367 -0.48871329426765442  0.51059794425964355,0.54820781946182251 0.44158145785331726 0.31974852085113525, 0.50661146640777588 -0.49375486373901367 -0.48871329426765442  0.51059794425964355
1714991922.7705407,0.54820424318313599 0.44156092405319214 0.31975820660591125, 0.50666898488998413 -0.49376982450485229 -0.48871335387229919  0.51052635908126831,0.54820424318313599 0.44156092405319214 0.31975820660591125, 0.50666898488998413 -0.49376982450485229 -0.48871335387229919  0.51052635908126831
