RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991238.9708149,0.56098133325576782 0.43484628200531006 0.31885305047035217,-0.48756122589111328  0.51240015029907227  0.50758892297744751 -0.49201998114585876,0.56098133325576782 0.43484628200531006 0.31885305047035217,-0.48756122589111328  0.51240015029907227  0.50758892297744751 -0.49201998114585876
1714991238.9758162, 0.5609973669052124  0.4348214864730835 0.31885996460914612,-0.48753193020820618  0.51240992546081543  0.50759083032608032 -0.49203687906265259, 0.5609973669052124  0.4348214864730835 0.31885996460914612,-0.48753193020820618  0.51240992546081543  0.50759083032608032 -0.49203687906265259
1714991238.9808223,0.56100916862487793 0.43478113412857056 0.31889075040817261,-0.48761394619941711  0.51229989528656006  0.50763434171676636 -0.49202519655227661,0.56100916862487793 0.43478113412857056 0.31889075040817261,-0.48761394619941711  0.51229989528656006  0.50763434171676636 -0.49202519655227661
1714991238.9858205,0.56096768379211426 0.43478831648826599 0.31889179348945618,-0.48758032917976379  0.51229733228683472  0.50761610269546509 -0.49208006262779236,0.56096768379211426 0.43478831648826599 0.31889179348945618,-0.48758032917976379  0.51229733228683472  0.50761610269546509 -0.49208006262779236
1714991238.9908171,0.56096243858337402  0.4348101019859314 0.31888836622238159,-0.48759132623672485  0.51231908798217773  0.50758808851242065 -0.49207541346549988,0.56096243858337402  0.4348101019859314 0.31888836622238159,-0.48759132623672485  0.51231908798217773  0.50758808851242065 -0.49207541346549988
1714991238.9958158,0.56097745895385742 0.43482634425163269 0.31885769963264465,-0.48759707808494568  0.51233750581741333  0.50758218765258789 -0.49205660820007324,0.56097745895385742 0.43482634425163269 0.31885769963264465,-0.48759707808494568  0.51233750581741333  0.50758218765258789 -0.49205660820007324
1714991239.0008361,0.56123030185699463 0.43454059958457947 0.31864693760871887,-0.48742455244064331  0.51218605041503906  0.50792086124420166 -0.49203568696975708,0.56123030185699463 0.43454059958457947 0.31864693760871887,-0.48742455244064331  0.51218605041503906  0.50792086124420166 -0.49203568696975708
1714991239.0058112, 0.5609167218208313 0.43503203988075256 0.31878894567489624,-0.48758628964424133  0.51234340667724609  0.50746208429336548 -0.49218499660491943, 0.5609167218208313 0.43503203988075256 0.31878894567489624,-0.48758628964424133  0.51234340667724609  0.50746208429336548 -0.49218499660491943
1714991239.0108218,0.56092172861099243 0.43511539697647095 0.31877461075782776, -0.4876096248626709  0.51239031553268433  0.50734716653823853 -0.49223148822784424,0.56092172861099243 0.43511539697647095 0.31877461075782776, -0.4876096248626709  0.51239031553268433  0.50734716653823853 -0.49223148822784424
1714991239.0158479,0.56092870235443115 0.43523192405700684 0.31867149472236633,-0.48753020167350769  0.51257908344268799  0.50719666481018066 -0.49226874113082886,0.56092870235443115 0.43523192405700684 0.31867149472236633,-0.48753020167350769  0.51257908344268799  0.50719666481018066 -0.49226874113082886
1714991239.0208197,0.56096047163009644 0.43521407246589661 0.31871581077575684,-0.48756581544876099  0.51253747940063477  0.50727385282516479 -0.49219727516174316,0.56096047163009644 0.43521407246589661 0.31871581077575684,-0.48756581544876099  0.51253747940063477  0.50727385282516479 -0.49219727516174316
1714991239.0258126,0.56104975938796997 0.43519884347915649 0.31870386004447937,-0.48750290274620056  0.51259100437164307  0.50728601217269897 -0.49219134449958801,0.56104975938796997 0.43519884347915649 0.31870386004447937,-0.48750290274620056  0.51259100437164307  0.50728601217269897 -0.49219134449958801
1714991239.0308506,0.56089836359024048 0.43500596284866333  0.3194427490234375,-0.48788374662399292  0.51264327764511108  0.50729554891586304 -0.49174943566322327,0.56089836359024048 0.43500596284866333  0.3194427490234375,-0.48788374662399292  0.51264327764511108  0.50729554891586304 -0.49174943566322327
1714991239.0358198, 0.5608905553817749 0.43505793809890747 0.31945249438285828,-0.48789688944816589  0.51271909475326538  0.50720244646072388 -0.49175339937210083, 0.5608905553817749 0.43505793809890747 0.31945249438285828,-0.48789688944816589  0.51271909475326538  0.50720244646072388 -0.49175339937210083
1714991239.0408397,0.56117033958435059 0.43470415472984314 0.31926605105400085,-0.48775428533554077  0.51256698369979858  0.50755840539932251 -0.49168622493743896,0.56117033958435059 0.43470415472984314 0.31926605105400085,-0.48775428533554077  0.51256698369979858  0.50755840539932251 -0.49168622493743896
1714991239.0458236,0.56083142757415771 0.43513482809066772 0.31946146488189697,-0.48792153596878052  0.51264327764511108  0.50720775127410889 -0.49180254340171814,0.56083142757415771 0.43513482809066772 0.31946146488189697,-0.48792153596878052  0.51264327764511108  0.50720775127410889 -0.49180254340171814
1714991239.0508173,0.56109482049942017 0.43480905890464783 0.31922736763954163,-0.48773187398910522  0.51260262727737427  0.50746268033981323 -0.49177002906799316,0.56109482049942017 0.43480905890464783 0.31922736763954163,-0.48773187398910522  0.51260262727737427  0.50746268033981323 -0.49177002906799316
1714991239.0558193,0.56075817346572876 0.43517085909843445 0.31946343183517456,-0.48799422383308411  0.51267051696777344  0.50709336996078491 -0.49181997776031494,0.56075817346572876 0.43517085909843445 0.31946343183517456,-0.48799422383308411  0.51267051696777344  0.50709336996078491 -0.49181997776031494
1714991239.060816,0.56075596809387207 0.43516039848327637 0.31946811079978943,-0.48800599575042725  0.51257181167602539  0.50718820095062256 -0.49181339144706726,0.56075596809387207 0.43516039848327637 0.31946811079978943,-0.48800599575042725  0.51257181167602539  0.50718820095062256 -0.49181339144706726
1714991239.0658128,0.56108272075653076 0.43472212553024292   0.319303959608078,-0.48782894015312195  0.51250255107879639  0.50752842426300049 -0.49171018600463867,0.56108272075653076 0.43472212553024292   0.319303959608078,-0.48782894015312195  0.51250255107879639  0.50752842426300049 -0.49171018600463867
1714991239.0708132,0.56076359748840332 0.43511101603507996  0.3195158839225769, -0.4880450963973999  0.51252245903015137  0.50723874568939209 -0.49177390336990356,0.56076359748840332 0.43511101603507996  0.3195158839225769, -0.4880450963973999  0.51252245903015137  0.50723874568939209 -0.49177390336990356
1714991239.0758152, 0.5611158013343811 0.43467360734939575 0.31929293274879456, -0.4878423810005188  0.51246660947799683  0.50759738683700562 -0.49166318774223328, 0.5611158013343811 0.43467360734939575 0.31929293274879456, -0.4878423810005188  0.51246660947799683  0.50759738683700562 -0.49166318774223328
1714991239.0808172,0.56112766265869141 0.43466854095458984  0.3192819356918335, -0.4878506064414978  0.51245415210723877  0.50759905576705933 -0.49166622757911682,0.56112766265869141 0.43466854095458984  0.3192819356918335, -0.4878506064414978  0.51245415210723877  0.50759905576705933 -0.49166622757911682
1714991239.0858166,0.56082409620285034 0.43507692217826843 0.31947541236877441,-0.48802837729454041  0.51255899667739868  0.50727427005767822 -0.49171575903892517,0.56082409620285034 0.43507692217826843 0.31947541236877441,-0.48802837729454041  0.51255899667739868  0.50727427005767822 -0.49171575903892517
1714991239.0908134,0.56082254648208618 0.43509376049041748 0.31943804025650024, -0.4879995584487915  0.51263803243637085  0.50720763206481934 -0.49173071980476379,0.56082254648208618 0.43509376049041748 0.31943804025650024, -0.4879995584487915  0.51263803243637085  0.50720763206481934 -0.49173071980476379
1714991239.0958226,0.56114184856414795  0.4347359836101532 0.31924313306808472, -0.4877428412437439  0.51259911060333252  0.50752174854278564 -0.49170190095901489,0.56114184856414795  0.4347359836101532 0.31924313306808472, -0.4877428412437439  0.51259911060333252  0.50752174854278564 -0.49170190095901489
1714991239.1007943,0.56113296747207642 0.43478810787200928 0.31924214959144592,-0.48774081468582153  0.51262378692626953  0.50747334957122803 -0.49172809720039368,0.56113296747207642 0.43478810787200928 0.31924214959144592,-0.48774081468582153  0.51262378692626953  0.50747334957122803 -0.49172809720039368
1714991239.1058145,0.56082338094711304 0.43516859412193298 0.31944930553436279, -0.4878832995891571  0.51262032985687256  0.50724524259567261 -0.49182575941085815,0.56082338094711304 0.43516859412193298 0.31944930553436279, -0.4878832995891571  0.51262032985687256  0.50724524259567261 -0.49182575941085815
1714991239.1108146, 0.5608513355255127 0.43517512083053589 0.31945207715034485, -0.4878750741481781  0.51261818408966064  0.50727909803390503 -0.49180123209953308, 0.5608513355255127 0.43517512083053589 0.31945207715034485, -0.4878750741481781  0.51261818408966064  0.50727909803390503 -0.49180123209953308
1714991239.1158137,0.56082522869110107 0.43516498804092407 0.31944954395294189,-0.48788255453109741  0.51261860132217407  0.50724047422409058 -0.49183318018913269,0.56082522869110107 0.43516498804092407 0.31944954395294189,-0.48788255453109741  0.51261860132217407  0.50724047422409058 -0.49183318018913269
1714991239.1208143,0.56083887815475464 0.43515899777412415 0.31942042708396912,-0.48786768317222595  0.51261228322982788  0.50725680589675903 -0.49183765053749084,0.56083887815475464 0.43515899777412415 0.31942042708396912,-0.48786768317222595  0.51261228322982788  0.50725680589675903 -0.49183765053749084
1714991239.125813,0.56090742349624634 0.43504849076271057 0.31950700283050537,-0.48787149786949158   0.5124896764755249  0.50741660594940186 -0.49179688096046448,0.56090742349624634 0.43504849076271057 0.31950700283050537,-0.48787149786949158   0.5124896764755249  0.50741660594940186 -0.49179688096046448
1714991239.1308224, 0.5608144998550415 0.43516010046005249 0.31944850087165833,-0.48787927627563477  0.51258152723312378  0.50727564096450806 -0.49183881282806396, 0.5608144998550415 0.43516010046005249 0.31944850087165833,-0.48787927627563477  0.51258152723312378  0.50727564096450806 -0.49183881282806396
