DesiredFlux,0.683,HitTime,1714990936.331166,DesiredPos, 0.54068952798843384 -0.30009275674819946   0.1979045569896698
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714990935.7850256, 0.55178709071025633   1.0841602164530577  -0.1274637367414205  -1.4587129046244436  -1.0746732882121062   1.6954440702359177 -0.59063515410891865, 0.00059106091101143515  1.2584932705861928e-05 -6.5999320750526402e-05 -2.7172398838628563e-05 -1.4918922224934651e-06  6.6175028099935536e-06 -3.1295904400765304e-06,-2.9552263870239259  67.391507217407224  4.7062182884216313 -14.457405796051026  1.0089096450805664 -2.2317974739074709  0.4475610008239746,  2.0986546037043623   4.5909199574284356 -0.74912165287893973 -0.39596371532216368 0.045575284639498892  0.21023919196723018   0.1476748776551296, 0.53635948896408081 0.038486842066049576  0.21360667049884796, 0.52184462547302246 -0.51054483652114868  0.48429784178733826  0.48215949535369873,-2.6193833036813885e-05  0.00036308963899500668  1.0859122085093986e-05,0.0043128393590450287  -0.99087995290756226 -0.015639765188097954,  0.24865227937698364 -0.016480248421430588  0.065241694450378418 -0.016480248421430588   0.23549360036849976  0.024984106421470642  0.065241694450378418  0.024984106421470642   0.18111376464366913,  0.59418622269458155  -0.47662115512014935   0.95627758471561464    0.4673869248597029 -0.086462187256053369   0.11287503834722656                     0,0.00025100112543441355
IIWA_14,1714990935.7900257, 0.55178739036147229   1.0841601565664478  -0.1274637367414205  -1.4587129046244436  -1.0746730965749542   1.6954440702359177 -0.59063533387783163, 0.00048483477744720553  7.6724817689570817e-06 -5.2799456600421122e-05 -2.1737919070902851e-05  6.4719722990072426e-06  5.2940022479948434e-06 -9.6944288711766065e-06,-2.9629423828125003  67.378647224426274   4.737136032104492 -14.469504043579102  1.0053881454467772 -2.2301287155151366 0.44956351089477536,  2.0986546037043623   4.5909199574284356 -0.74912165287893973 -0.39596371532216368 0.045575284639498892  0.21023919196723018   0.1476748776551296, 0.53635948896408081 0.038486842066049576  0.21360667049884796, 0.52184462547302246 -0.51054483652114868  0.48429784178733826  0.48215949535369873,-2.6193833036813885e-05  0.00036308963899500668  1.0859122085093986e-05,0.0043128766119480133  -0.99087989330291748 -0.015640018507838249,  0.24865229427814484 -0.016480213031172752  0.065241694450378418 -0.016480213031172752   0.23549363017082214  0.024984074756503105  0.065241694450378418  0.024984074756503105   0.18111371994018555,  0.59418484606421629  -0.47662051349117718    0.9562758435288643   0.46738621017983206 -0.086461894590605937   0.11287414854788125                     0,0.00025100112543441355
IIWA_14,1714990935.7950556, 0.55178768990360516   1.0841600366841448 -0.12746355697250755  -1.4587129046244436  -1.0746731923935302   1.6954438904670048 -0.59063521410461162, 0.00039984950727278565  1.3426932962236363e-06 -3.5048808762331744e-05  -1.739033525672228e-05  1.3448348007047867e-06 -2.9555547162786152e-06 -2.9646142965945804e-06,-2.8960704193115236  67.332351249694824  4.7613325271606444 -14.458750045776368  1.0045077705383301 -2.2314637222290039  0.4482285041809082, -37.195428134252467   7.0535035694498145  -28.653061892591566  -13.980832561548459 -0.80284844868536509   3.0101264012239568   0.1476730132568666, 0.53635931015014648 0.038486756384372711  0.21360662579536438, 0.52184462547302246 -0.51054459810256958  0.48429778218269348  0.48215976357460022,-2.7840436814585701e-05   0.0002870797470677644  6.7003043113800231e-06,0.0043128998950123787  -0.99087989330291748 -0.015640176832675934,  0.24865235388278961 -0.016480190679430962  0.065241672098636627 -0.016480190679430962   0.23549364507198334  0.024984069168567657  0.065241672098636627  0.024984069168567657   0.18111366033554077,    0.59418394427446231    -0.47662039432072589     0.95627516322327466     0.46738586059813514   -0.086461680402827312     0.11287347047961305 -3.5527136788005009e-12,0.00019883546337950975
IIWA_14,1714990935.8000338, 0.55178079901646904   1.0841610553019294 -0.12747859712917045  -1.4587280646634095  -1.0746746305448338   1.6954573128125341 -0.59063515410891865, 4.4244120373270249e-05  4.1818866019579852e-05 -0.00062964531352581812 -0.00062031382684360329 -5.6450184303477444e-05  0.00053452937739725825  2.8136281493012134e-08,-2.5797145919799807  67.234615303039561  5.0194284744262694 -14.200654098510743  1.0247563934326172 -2.2661738967895508 0.44922975921630859, -37.191933705346898   7.0532018284731839  -28.651389150226585  -13.979984762860221 -0.80293016403501161   3.0098236282640456   0.1475316195171244, 0.53635931015014648 0.038487158715724945  0.21360662579536438,0.52184492349624634 -0.5105445384979248 0.48429784178733826 0.48215949535369873,-1.7957572708837688e-05  0.00019852851983159781  4.2367078094684985e-06,0.0043129646219313145  -0.99087989330291748 -0.015640197321772575,  0.24865236878395081 -0.016480196267366409  0.065241657197475433 -0.016480196267366409   0.23549361526966095  0.024984115734696388  0.065241657197475433  0.024984115734696388   0.18111367523670197,  0.59418432283653289  -0.47662187228247888   0.95627655404051382   0.46738702710857893 -0.086461073537158484   0.11287486522792989                     0,0.00013741427392233163
IIWA_14,1714990935.8050265, 0.55161919167246065    1.084174178105326   -0.127854302594441  -1.4590760865887495  -1.0746904496855751   1.6957819655427715 -0.59063563352904758, -0.0064288984640367992   0.0005583672286798056   -0.015531934861642584   -0.014417128075075001 -0.00067792577709620207    0.013413732711414083 -1.9154296131978385e-05, 6.8003642883300781  65.328764343261724  11.591465381622314 -8.5615265007019037 0.97985727310180659 -3.6909598121643068 0.45590479278564455, -37.191933705346898   7.0532018284731839  -28.651389150226585  -13.979984762860221 -0.80293016403501161   3.0098236282640456   0.1475316195171244, 0.53635931015014648 0.038487158715724945  0.21360662579536438,0.52184492349624634 -0.5105445384979248 0.48429784178733826 0.48215949535369873,-1.7957572708837688e-05  0.00019852851983159781  4.2367078094684985e-06,0.0043131439015269279  -0.99087989330291748 -0.015640156343579292,  0.24865236878395081 -0.016480196267366409  0.065241657197475433 -0.016480196267366409   0.23549361526966095  0.024984115734696388  0.065241657197475433  0.024984115734696388   0.18111367523670197,  0.59418432283653289  -0.47662187228247888   0.95627655404051382   0.46738702710857893 -0.086461073537158484   0.11287486522792989                     0,0.00013741427392233163
IIWA_14,1714990935.8100495, 0.55155975001237778   1.0841581791084052 -0.12824271132958909  -1.4593817442462389  -1.0747030092494054    1.696187331896932 -0.59063713156696118, -0.0075207851745442665  -0.0001932660938897845   -0.027961897295237591   -0.023760008759634223  -0.0010447231748882953    0.026945640335553363 -7.5244953449797331e-05, 11.743745590209961  63.749557205200198  14.179146102905273 -7.1352775421142578 0.87597303390502923 -2.9783999786376953 0.40851205444335936,-37.171845629321069  7.0488588959236127 -28.633897331497959 -13.968894610306627 -0.8044197413120231  3.0016566045310964 0.14865335274295038,0.53635448217391968 0.03847493976354599 0.21361039578914642, 0.52183359861373901 -0.51054102182388306  0.48429861664772034  0.48217469453811646, -0.0002069611509796232 -0.00032996092340908945  0.00015414143854286522,0.0043132076971232891  -0.99087989330291748 -0.015640173107385635,  0.24865266680717468 -0.016479460522532463  0.065241843461990356 -0.016479460522532463    0.2354949563741684  0.024982763454318047  0.065241843461990356  0.024982763454318047   0.18111212551593781,   0.59415097160808727   -0.47658534769290384    0.95621994394612386    0.46735144323761801  -0.086465533095214653    0.11280653034884125 1.7763568394002505e-12,0.00028869422385469079
IIWA_14,1714990935.8150604, 0.55152547512744399   1.0841492508766166  -0.1287673807556004  -1.4598117381778928  -1.0746985031583425   1.6968787617515682 -0.59063659226022225, -0.0073876235369871625 -0.00051174214665390574   -0.043356294876642672   -0.036207764273862686 -0.00065553489739262867    0.049213706453886903 -3.8623693202491718e-05, 14.295168197631837  63.672397247314457  14.417078304290772 -7.3785867424011231 0.85484403610229487 -3.4426485633850099 0.40450703430175783, -36.729192696959444   6.9593601709363213  -28.229511291333619  -13.721443929771024 -0.84025011384011095   2.8101729574963858  0.17336589566478411,0.53624248504638672   0.038182333111763 0.21370956301689148, 0.52155441045761108 -0.51046913862228394  0.48431655764579773  0.48253470659255981,-0.0046467408537864685  -0.011964664794504642  0.0040923468768596649,0.0043131513521075249  -0.99088162183761597 -0.015640184283256531,  0.24865613877773285 -0.016463389620184898  0.065248288214206696 -0.016463389620184898    0.2355274111032486  0.024949513375759125  0.065248288214206696  0.024949513375759125   0.18107844889163971,    0.59340822439235552    -0.47569706674988055     0.95486701257563311     0.46650029554662353   -0.086606157814195228     0.11116217378592808 -1.7763568394002505e-12,0.0092843547463417053
IIWA_14,1714990935.8200347, 0.55151013531956516    1.084148052489919 -0.12947211307346301  -1.4604130466476053  -1.0747035843353938   1.6977612201835799 -0.59063677202913523, -0.0065236911447426301 -0.00045732918522928181    -0.06287432861581857   -0.053018550207590699 -0.00072767499996754007    0.074669302443578917 -3.8089711081108757e-05, 15.226231689453126  63.767561195373538  13.550037231445312 -7.5170444641113283 0.85220291137695314 -3.3665531806945799 0.43487843704223633, -36.458089303105211   6.9231709677129718  -27.923285875953816  -13.559569365922213 -0.85569216829425321   2.6420088492247098  0.18757544080343141, 0.53613388538360596 0.037949062883853912  0.21384570002555847, 0.52126365900039673 -0.51038885116577148  0.48437440395355225  0.48287561535835266,-0.0080678453668951988  -0.018893549218773842  0.0087242685258388519,0.0043197330087423325  -0.99092400074005127 -0.015650359913706779,  0.24865420162677765 -0.016451550647616386  0.065255999565124512 -0.016451550647616386   0.23555481433868408  0.024926215410232544  0.065255999565124512  0.024926215410232544   0.18105435371398926,  0.59284383047231159   -0.4750969399545113   0.95385688975202498   0.46592034386527814 -0.086646247353883155   0.10952902341543336                     0,0.015381364151835442
IIWA_14,1714990935.8250284, 0.55150492213017255   1.0841425397583935 -0.13040226862685472  -1.4612090389595624  -1.0747038719656545   1.6989840904690605 -0.59063719145357108, -0.0054274804914987689 -0.00058637260920311118   -0.087505685028323232   -0.074254532644358551 -0.00059364521040284029     0.10865025337408818 -4.7248746298850232e-05, 14.302884193420411  61.828274253845215  13.410235260009765 -7.4538647270202638 0.75007942199707034 -2.8268767166137696 0.43554594039916994,-35.727188514681394  6.7823938443203691 -27.045502301628368 -13.050780463677405 -0.9118574902592117  2.0990371925519473 0.24711492577353106,0.53571462631225586 0.03726750984787941 0.21430143713951111, 0.52028542757034302 -0.51005953550338745   0.4845854640007019  0.48406532406806946,-0.020528325811028481 -0.036921709775924683  0.022238438948988914,0.0044731264933943748   -0.9909551739692688 -0.015897706151008606,   0.2486560195684433 -0.016438640654087067   0.06526319682598114 -0.016438640654087067   0.23559035360813141  0.024902435019612312   0.06526319682598114  0.024902435019612312   0.18101842701435089,    0.59220021604744488    -0.47447305241643534      0.9527439841088281     0.46530591485982598   -0.086679100199660297     0.10710048778239667 -2.6645352591003757e-12,0.032898396253585815
IIWA_14,1714990935.8300257, 0.55148766485994416   1.0841214474543832 -0.13155287410007194  -1.4621767051292378  -1.0747031050679814   1.7004891892212348  -0.5906370116846581, -0.0050322752023345338  -0.0013127902477729587    -0.11602876695134716   -0.098110272902501364 -0.00044424026139653554     0.14712415278624275 -3.0608240519964807e-05, 12.991164909362794  62.134342086791996  14.130753112792968 -6.8462638511657712 0.84692066192626947 -3.3845757713317872 0.43053966522216797,-35.727188514681394  6.7823938443203691 -27.045502301628368 -13.050780463677405 -0.9118574902592117  2.0990371925519473 0.24711492577353106,0.53571462631225586 0.03726750984787941 0.21430143713951111, 0.52028542757034302 -0.51005953550338745   0.4845854640007019  0.48406532406806946,-0.020528325811028481 -0.036921709775924683  0.022238438948988914,0.0046373121440410614  -0.99099558591842651 -0.016226919367909431,  0.24866318702697754 -0.016417466104030609  0.065270707011222839 -0.016417466104030609   0.23563827574253082   0.02487027645111084  0.065270707011222839   0.02487027645111084   0.18096564710140228,  0.59119718822042699  -0.47365395677800848   0.95116342770751316   0.46447031520813198 -0.086648449121540239    0.1039264675313234                     0,0.032896313816308975
