RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992597.4443021,0.52027398347854614  1.0569125413894653   0.316234290599823, 0.52273428440093994 -0.47720777988433838 -0.47130203247070312  0.52620905637741089,0.52027398347854614  1.0569125413894653   0.316234290599823, 0.52273428440093994 -0.47720777988433838 -0.47130203247070312  0.52620905637741089
1714992597.4493148,0.52020621299743652  1.0569988489151001 0.31588244438171387, 0.52269113063812256 -0.47733089327812195 -0.47116032242774963  0.52626717090606689,0.52020621299743652  1.0569988489151001 0.31588244438171387, 0.52269113063812256 -0.47733089327812195 -0.47116032242774963  0.52626717090606689
1714992597.4543009,0.52021032571792603   1.056984543800354 0.31594178080558777, 0.52271360158920288  -0.4772912859916687 -0.47120285034179688  0.52624267339706421,0.52021032571792603   1.056984543800354 0.31594178080558777, 0.52271360158920288  -0.4772912859916687 -0.47120285034179688  0.52624267339706421
1714992597.4593, 0.5202820897102356  1.0569024085998535 0.31622445583343506, 0.52273327112197876  -0.4771893322467804 -0.47128790616989136  0.52623945474624634, 0.5202820897102356  1.0569024085998535 0.31622445583343506, 0.52273327112197876  -0.4771893322467804 -0.47128790616989136  0.52623945474624634
1714992597.4642992,0.52027881145477295  1.0569199323654175 0.31616166234016418, 0.52272284030914307 -0.47720643877983093 -0.47130516171455383  0.52621889114379883,0.52027881145477295  1.0569199323654175 0.31616166234016418, 0.52272284030914307 -0.47720643877983093 -0.47130516171455383  0.52621889114379883
1714992597.4693017,0.52019381523132324  1.0569924116134644  0.3159201443195343, 0.52267855405807495 -0.47729793190956116 -0.47117593884468079  0.52629560232162476,0.52019381523132324  1.0569924116134644  0.3159201443195343, 0.52267855405807495 -0.47729793190956116 -0.47117593884468079  0.52629560232162476
1714992597.4743001,0.52026152610778809  1.0569144487380981 0.31624391674995422, 0.52274602651596069 -0.47719833254814148  -0.4712892472743988  0.52621740102767944,0.52026152610778809  1.0569144487380981 0.31624391674995422, 0.52274602651596069 -0.47719833254814148  -0.4712892472743988  0.52621740102767944
1714992597.4793029,0.52028852701187134   1.056907057762146 0.31623682379722595, 0.52275878190994263 -0.47719970345497131 -0.47130241990089417  0.52619171142578125,0.52028852701187134   1.056907057762146 0.31623682379722595, 0.52275878190994263 -0.47719970345497131 -0.47130241990089417  0.52619171142578125
1714992597.4843018,0.52023434638977051  1.0569612979888916 0.31596001982688904, 0.52271479368209839 -0.47733595967292786 -0.47118452191352844  0.52621746063232422,0.52023434638977051  1.0569612979888916 0.31596001982688904, 0.52271479368209839 -0.47733595967292786 -0.47118452191352844  0.52621746063232422
1714992597.4893048,0.52031028270721436  1.0568732023239136 0.31628379225730896, 0.52274203300476074 -0.47720286250114441 -0.47132411599159241  0.52618604898452759,0.52031028270721436  1.0568732023239136 0.31628379225730896, 0.52274203300476074 -0.47720286250114441 -0.47132411599159241  0.52618604898452759
1714992597.4943044,0.52029377222061157  1.0568937063217163 0.31628724932670593, 0.52275729179382324 -0.47719502449035645 -0.47131103277206421  0.52618968486785889,0.52029377222061157  1.0568937063217163 0.31628724932670593, 0.52275729179382324 -0.47719502449035645 -0.47131103277206421  0.52618968486785889
1714992597.4993074,0.52026665210723877  1.0569119453430176 0.31628730893135071, 0.52273648977279663 -0.47717106342315674 -0.47129625082015991   0.5262453556060791,0.52026665210723877  1.0569119453430176 0.31628730893135071, 0.52273648977279663 -0.47717106342315674 -0.47129625082015991   0.5262453556060791
1714992597.5043049,0.52030611038208008  1.0569083690643311 0.31624236702919006, 0.52271938323974609 -0.47721332311630249 -0.47129237651824951  0.52622753381729126,0.52030611038208008  1.0569083690643311 0.31624236702919006, 0.52271938323974609 -0.47721332311630249 -0.47129237651824951  0.52622753381729126
1714992597.5093026,0.52030754089355469  1.0569368600845337 0.31618678569793701, 0.52269303798675537 -0.47698992490768433 -0.47144627571105957  0.52631831169128418,0.52030754089355469  1.0569368600845337 0.31618678569793701, 0.52269303798675537 -0.47698992490768433 -0.47144627571105957  0.52631831169128418
1714992597.5143063,0.52030235528945923  1.0569273233413696 0.31621968746185303, 0.52267885208129883 -0.47697904706001282 -0.47145006060600281  0.52633893489837646,0.52030235528945923  1.0569273233413696 0.31621968746185303, 0.52267885208129883 -0.47697904706001282 -0.47145006060600281  0.52633893489837646
1714992597.5193052,0.52031373977661133  1.0569387674331665 0.31616249680519104, 0.52270305156707764 -0.47719395160675049 -0.47127899527549744  0.52627325057983398,0.52031373977661133  1.0569387674331665 0.31616249680519104, 0.52270305156707764 -0.47719395160675049 -0.47127899527549744  0.52627325057983398
1714992597.5242999,0.52030646800994873  1.0569196939468384 0.31622523069381714,  0.5227205753326416 -0.47719046473503113 -0.47129526734352112  0.52624446153640747,0.52030646800994873  1.0569196939468384 0.31622523069381714,  0.5227205753326416 -0.47719046473503113 -0.47129526734352112  0.52624446153640747
1714992597.5293796,0.52031487226486206   1.056925892829895  0.3161693811416626, 0.52271723747253418 -0.47719484567642212 -0.47128552198410034  0.52625250816345215,0.52031487226486206   1.056925892829895  0.3161693811416626, 0.52271723747253418 -0.47719484567642212 -0.47128552198410034  0.52625250816345215
1714992597.5343075, 0.5202900767326355  1.0569238662719727 0.31620272994041443,  0.5227324366569519 -0.47720655798912048 -0.47125697135925293   0.5262523889541626, 0.5202900767326355  1.0569238662719727 0.31620272994041443,  0.5227324366569519 -0.47720655798912048 -0.47125697135925293   0.5262523889541626
1714992597.5393016,0.52030622959136963  1.0569167137145996 0.31620723009109497, 0.52272689342498779 -0.47721147537231445 -0.47129344940185547  0.52622073888778687,0.52030622959136963  1.0569167137145996 0.31620723009109497, 0.52272689342498779 -0.47721147537231445 -0.47129344940185547  0.52622073888778687
1714992597.5443268,0.52032780647277832  1.0569120645523071 0.31621524691581726, 0.52271288633346558 -0.47721412777900696 -0.47129115462303162  0.52623432874679565,0.52032780647277832  1.0569120645523071 0.31621524691581726, 0.52271288633346558 -0.47721412777900696 -0.47129115462303162  0.52623432874679565
1714992597.5492892,0.52032643556594849  1.0569305419921875 0.31618449091911316,  0.5226929783821106 -0.47724121809005737 -0.47127410769462585  0.52624481916427612,0.52032643556594849  1.0569305419921875 0.31618449091911316,  0.5226929783821106 -0.47724121809005737 -0.47127410769462585  0.52624481916427612
1714992597.5543005,0.52027958631515503   1.056950569152832  0.3162236213684082, 0.52264988422393799 -0.47719436883926392 -0.47129988670349121  0.52630704641342163,0.52027958631515503   1.056950569152832  0.3162236213684082, 0.52264988422393799 -0.47719436883926392 -0.47129988670349121  0.52630704641342163
1714992597.5592997,0.52028024196624756  1.0569577217102051 0.31621971726417542, 0.52266514301300049 -0.47720250487327576 -0.47128495573997498  0.52629786729812622,0.52028024196624756  1.0569577217102051 0.31621971726417542, 0.52266514301300049 -0.47720250487327576 -0.47128495573997498  0.52629786729812622
1714992597.5643177,0.52027487754821777  1.0569504499435425 0.31625702977180481, 0.52263492345809937 -0.47717702388763428 -0.47128677368164062  0.52634930610656738,0.52027487754821777  1.0569504499435425 0.31625702977180481, 0.52263492345809937 -0.47717702388763428 -0.47128677368164062  0.52634930610656738
1714992597.5693011,0.52018702030181885  1.0570352077484131 0.31592854857444763, 0.52260369062423706 -0.47729611396789551 -0.47114518284797668  0.52639913558959961,0.52018702030181885  1.0570352077484131 0.31592854857444763, 0.52260369062423706 -0.47729611396789551 -0.47114518284797668  0.52639913558959961
1714992597.5743058,0.52127695083618164  1.0563334226608276 0.31609487533569336, 0.52235287427902222 -0.47716715931892395 -0.47175407409667969  0.52621960639953613,0.52127695083618164  1.0563334226608276 0.31609487533569336, 0.52235287427902222 -0.47716715931892395 -0.47175407409667969  0.52621960639953613
1714992597.5793002,0.52020776271820068  1.0569581985473633 0.31621330976486206, 0.52266401052474976 -0.47719138860702515  -0.4712512195110321  0.52633923292160034,0.52020776271820068  1.0569581985473633 0.31621330976486206, 0.52266401052474976 -0.47719138860702515  -0.4712512195110321  0.52633923292160034
1714992597.5843062,0.52016818523406982  1.0569705963134766  0.3159821629524231, 0.52268946170806885 -0.47731146216392517 -0.47118860483169556  0.52626115083694458,0.52016818523406982  1.0569705963134766  0.3159821629524231, 0.52268946170806885 -0.47731146216392517 -0.47118860483169556  0.52626115083694458
1714992597.5893376, 0.5201491117477417  1.0569491386413574 0.31596562266349792, 0.52270686626434326  -0.4772585928440094 -0.47118490934371948  0.52629512548446655, 0.5201491117477417  1.0569491386413574 0.31596562266349792, 0.52270686626434326  -0.4772585928440094 -0.47118490934371948  0.52629512548446655
1714992597.5942976,0.52017152309417725  1.0568848848342896  0.3159828782081604, 0.52269762754440308 -0.47723692655563354 -0.47122529149055481   0.5262877345085144,0.52017152309417725  1.0568848848342896  0.3159828782081604, 0.52269762754440308 -0.47723692655563354 -0.47122529149055481   0.5262877345085144
