DesiredFlux,0.607,HitTime,1714990602.3074064,DesiredPos,0.53180080652236938 -0.2596929669380188  0.1979030966758728
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714990601.7059908,  0.56768374555971224    1.2334550164617892 -0.057580725239050293   -1.2882715203202082   -1.0952860591707478    1.8665100124317484  -0.56572917838300718, 1.1983539394808743e-05  5.6136333929083674e-06   2.533955291864062e-05  1.7978316586947341e-06  5.6227609989940397e-06  3.3954194690021497e-08 -3.8389033865665319e-05,-2.2093467941284182  70.771113372802745  3.4627872924804688 -15.046187175750733   1.544177589416504 -2.3319229774475096 0.42720214843749998,    1.850288408525016   -4.2297137470903019  -0.84202806355907089 -0.058205750669918503    1.3280405307936092   0.68156526116215732  -0.63470861833276637, 0.54058808088302612 0.088384769856929779  0.18066944181919098, 0.48996192216873169 -0.49554571509361267  0.50735723972320557  0.50691258907318115, -4.353672920842655e-06  1.7768456018529832e-05 -6.6651018642005511e-06,-0.0095404293388128281   -0.87286168336868286   0.018710648640990257,  0.25262939929962158 -0.021671101450920105  0.061319656670093536 -0.021671101450920105   0.22893421351909637  0.039556007832288742  0.061319656670093536  0.039556007832288742   0.17925827205181122,   0.82667338318120898   -0.81475554959986596     1.4725215056961005     0.8758699520550195  -0.048166199055899028  -0.033199670138372994 3.5527136788005009e-12,1.3536059668695088e-05
IIWA_14,1714990601.7109931,  0.56768374555971224    1.2334548366928761 -0.057580725239050293   -1.2882714004379052   -1.0952862509824326    1.8665101922006613  -0.56572935815192016, 9.5868315158469943e-06 -2.6998498092295804e-06  2.0271642334912496e-05  6.2335574458978164e-06 -3.1742585911120155e-06  7.2179198704265076e-06 -3.7901983611647639e-05,-2.2093467941284182  70.750537384033208  3.4708527908325197 -15.046187175750733  1.5521009635925294  -2.333257984161377  0.4262008934020996, -32.011110936673788    4.929480243920187  -19.722548693250179  -10.422720999923895   1.4589506199452922  -1.8948436175685774 -0.63466431079815178, 0.54058802127838135 0.088384769856929779  0.18066936731338501, 0.48996204137802124 -0.49554559588432312  0.50735712051391602   0.5069127082824707, -5.504176442627795e-06  1.4390700016519986e-05 -8.4597941167885438e-06,-0.0095404535531997681   -0.87286162376403809   0.018710745498538017, 0.25262939929962158 -0.02167108841240406 0.061319645494222641 -0.02167108841240406  0.22893422842025757 0.039556004106998444 0.061319645494222641 0.039556004106998444  0.17925824224948883,  0.82667287814430779  -0.81475547305931428    1.4725210478960804   0.87586975448061821 -0.048166174973829357 -0.033199546936479862                     0,1.2219857126183342e-05
IIWA_14,1714990601.7159917,  0.56768386544201532    1.2334547768062663 -0.057580725239050293   -1.2882713405512953   -1.0952862509824326    1.8665101922006613  -0.56572947803422313, 1.2464757336060517e-05 -4.5553442431161256e-06  1.6217313867929999e-05  7.3823103524507137e-06 -2.5394068728896126e-06  5.7743358963412066e-06 -3.5116879008260142e-05,-2.1810548095703126   70.74024938964844  3.4762297897338867 -15.043498676300048  1.5503402137756348 -2.3309217224121093 0.42887090682983398, -32.011057553620141   4.9296559335890295  -19.722406644340051  -10.422801806877642   1.4590397839887368   -1.894900927095813 -0.63471198761867575, 0.54058808088302612 0.088384814560413361  0.18066953122615814, 0.48996201157569885 -0.49554559588432312  0.50735723972320557  0.50691264867782593,-1.4558989960278268e-06  1.3118349670548923e-05 -3.0328413913593977e-07,-0.0095404526218771935   -0.87286156415939331   0.018710743635892868,  0.25262936949729919 -0.021671105176210403  0.061319660395383835 -0.021671105176210403   0.22893421351909637  0.039556019008159637  0.061319660395383835  0.039556019008159637   0.17925828695297241,    0.8266736227833249   -0.81475587022250551     1.4725219387550226     0.8758702650366601  -0.048166028713936271  -0.033199601051414618 8.8817841970012523e-13,9.1784568212460726e-06
IIWA_14,1714990601.7209914,  0.56767613559692431    1.2334592109243141 -0.057595885278016193   -1.2882836842833469   -1.0952858675335959    1.8664982080064356  -0.56572953792083314,-0.00029922199777151343   0.0001737204465193823   -0.000593427707541661 -0.00048784343378251009  1.3306427968997573e-05 -0.00047474830030916695 -3.0488967606781466e-05,-2.0344508895874025  70.580785476684568  3.7437354850769045 -14.870090461730957  1.5521009635925294  -2.303220333099365 0.42419838333129883, -32.011093062376325    4.929705813548285  -19.722384482297684  -10.422840281257523   1.4590550363111183   -1.894890074830907 -0.63472505738985363, 0.54058808088302612 0.088384896516799927  0.18066957592964172, 0.48996204137802124 -0.49554556608200073  0.50735723972320557  0.50691264867782593,-5.6041938023554394e-07  1.3741883776674513e-05  1.2287860045034904e-06,-0.0095404768362641335   -0.87286162376403809   0.018710840493440628,  0.25262936949729919 -0.021671110764145851  0.061319664120674133 -0.021671110764145851   0.22893419861793518  0.039556026458740234  0.061319664120674133  0.039556026458740234   0.17925830185413361,   0.82667387030976869   -0.81475627866467448     1.4725223238558627    0.87587068418848446  -0.048165910627950836  -0.033199364435354539 1.7763568394002505e-12,9.5995574156404473e-06
IIWA_14,1714990601.7259936,  0.56751890259343685    1.2335363293881443 -0.057973028894590363   -1.2885364316300636   -1.0952815532542179    1.8662693692706434  -0.56573043676539791, -0.0065286977377158883   0.0032237149104228503   -0.015560486829000134   -0.010500168615692128  0.00018321631749401663  -0.0095333480719381105 -6.0344956676561189e-05,  6.764356307983399  64.762924652099613  9.5468615493774411 -9.7726955032348641  1.5521009635925294 -1.7455212783813476 0.42419838333129883, -31.995571395014757   4.9233325521843945  -19.711736035790658  -10.415600546584191    1.457159011356683  -1.8953574920569118 -0.63330113855894998,  0.5405879020690918 0.088373154401779175  0.18066668510437012, 0.48995929956436157 -0.49554294347763062  0.50735634565353394  0.50691872835159302,-7.2328207352256868e-06 -0.00045868917368352413 -0.00011428449215600267,-0.0095404358580708504   -0.87286162376403809   0.018710967153310776,  0.25262963771820068 -0.021669646725058556   0.06132010743021965 -0.021669646725058556   0.22893643379211426  0.039553768932819366   0.06132010743021965  0.039553768932819366   0.17925624549388885,  0.82660187149841136  -0.81468409915697038    1.4724114671995636   0.87579435617612944 -0.048165831711521889  -0.03322421559381894                     0,0.00032867287518456578
IIWA_14,1714990601.7309444,  0.56745382821044243    1.2335347115770108 -0.058394514018891466   -1.2887291379051826   -1.0952907570734953    1.8658988768856826  -0.56573121572765972, -0.0078259335099492011   0.0025142594829981602   -0.029307794435244242   -0.016108385897314725 -0.00022157971710004036   -0.022446373855981909 -7.9434455813442951e-05, 11.625433654785157  64.791216636657722  11.053765491485596 -10.174626171112061   1.147128505706787 -2.3309217224121093 0.40317202758789061, -31.656801202647625   4.8088561865173594  -19.453912754342671  -10.268700875172309   1.4233157538807717  -1.9166850412149046 -0.60896998476055475, 0.54059296846389771 0.088113248348236084   0.1806318461894989, 0.48986899852752686 -0.49549156427383423   0.5073578953742981  0.50705468654632568,0.00019426537619438022  -0.010763575322926044   -0.00148316181730479,-0.0095404284074902534   -0.87286156415939331   0.018710646778345108,  0.25262877345085144 -0.021639557555317879  0.061334326863288879 -0.021639557555317879   0.22898679971694946  0.039503782987594604  0.061334326863288879  0.039503782987594604   0.17921595275402069,    0.82509117303075641     -0.8130984755103654       1.469973023208837     0.87414231507310092   -0.048152555025104959   -0.033855582983299826 -3.5527136788005009e-12,0.0075543583370745182
IIWA_14,1714990601.7359924,  0.56741266243837252    1.2335436996954092 -0.059009125060913492   -1.2890858484067882   -1.0952815532542179    1.8653362775280344  -0.56573181492100855, -0.0079073776907560671   0.0023709323223363387   -0.048030677229076425    -0.02715512878207469  0.00019088899741522138   -0.040461073390710742 -8.7515298603832976e-05, 14.205148246765138  64.279388916015634   12.06732978439331 -10.251248405456543  1.7158506965637206 -1.4594960899353027 0.38815320205688475, -31.482544660343116   4.7865612540400839  -19.273829081813712  -10.226699574961662   1.4199596251063267  -1.8965168023947465 -0.60666315076665955, 0.54064399003982544 0.087906233966350555   0.1806265264749527, 0.48982244729995728 -0.49547317624092102  0.50739961862564087  0.50707590579986572, 0.0021915752440690994  -0.016893051564693451 -0.0013955949107185006,-0.0095404302701354027    -0.8728642463684082   0.018710602074861526, 0.25261479616165161 -0.02161017619073391 0.061355367302894592 -0.02161017619073391  0.22903013229370117 0.039452504366636276 0.061355367302894592 0.039452504366636276  0.17919494211673737,   0.82365935459360884   -0.81165583886733117     1.4675517582753983    0.87265924430557362  -0.048017590889237738  -0.034072965194198446 1.7763568394002505e-12,0.011880840174853802
IIWA_14,1714990601.7409935,  0.56739163013005522    1.2335384866150996 -0.059820277302753369   -1.2896151916063703   -1.0952804985517508    1.8646593485233223  -0.56573205468561449, -0.0071671944852965547   0.0016882226454830018   -0.070870631456856223   -0.042897831008943295  0.00019489929661779091    -0.05944601890105531 -7.9602823120950443e-05, 15.915527313232422  64.081345024108884  11.719169105529785 -9.6987617683410647  1.2201996231079102 -1.8860307350158692 0.40917955780029297, -31.262732151803316   4.7202236924828513  -19.045284732040759  -10.142888191388831   1.4021734042095138  -1.8670110634039241 -0.58887068560016065, 0.54068934917449951 0.087618663907051086  0.18059776723384857, 0.48978176712989807 -0.49541172385215759  0.50745552778244019  0.50711929798126221, 0.003559482516720891  -0.02502119168639183 -0.002257324755191803,-0.0095424260944128036   -0.87292265892028809   0.018718037754297256,  0.25260567665100098 -0.021561203524470329  0.061379142105579376 -0.021561203524470329   0.22909483313560486  0.039378326386213303  0.061379142105579376  0.039378326386213303   0.17915396392345428,    0.8213285796623282    -0.8096236427936887     1.4639005187637721     0.8704900416898198  -0.047744527342352683  -0.034365228378518964 8.8817841970012523e-13,0.017636353150010109
IIWA_14,1714990601.7460241,  0.56739210944110108    1.2335412429263208 -0.060859609200426622   -1.2902870273039928   -1.0952900859943979    1.8637331476678496  -0.56573217445883439, -0.0057145831464031072   0.0014608305652369466   -0.098269781072415088   -0.061191692712055629 -0.00022757826859051721   -0.084604849339751487 -6.8473187292666165e-05, 15.365119613647462  63.973321083068853  12.118411273956299 -8.5628707504272459  1.1348032569885254 -1.6423920097351075 0.41251707458496095, -31.001814429397609   4.6349693607697606  -18.757921156716321  -10.025134914473883   1.3819016812916605  -1.8517705983694048 -0.56178785936951459, 0.54072624444961548 0.087248757481575012  0.18057622015476227,0.48971602320671082 -0.4953010082244873 0.50754272937774658 0.50720363855361938, 0.0043095783330500126  -0.034820869565010071 -0.0026476231869310141,-0.0095692193135619164   -0.87297093868255615   0.018797695636749268,  0.25259917974472046 -0.021495172753930092   0.06140667200088501 -0.021495172753930092   0.22918063402175903  0.039284452795982361   0.06140667200088501  0.039284452795982361   0.17909522354602814,   0.81820019125711241   -0.80706693804888374     1.4591677189290664    0.86770152080362095  -0.047316835644295452  -0.034868513140828838 8.8817841970012523e-13,0.024453930556774139
IIWA_14,1714990601.75102,  0.56738845428531504    1.2335378274260578 -0.062103931218660466   -1.2910891913183511   -1.0952812656239572    1.8625892534219386  -0.56573229434113748, -0.0047178727485641669   0.0010320444416671648    -0.12838870558728582   -0.081039914743975955  0.00017075220275553063    -0.11343964930824089 -5.9573841957515853e-05, 14.668107994079591  63.561801307678223  12.734077648162842 -8.5306087570190439  1.4121213531494141  -1.595333023071289 0.41151581954956057, -30.709105907749159   4.5266882550140819  -18.427380961908462  -9.8928297917571673   1.3605642598812193  -1.8148794352301072 -0.52857582051970065, 0.54078066349029541 0.086789332330226898  0.18053489923477173, 0.48965942859649658 -0.49515312910079956  0.50766110420227051  0.50728422403335571, 0.0055986666120588779   -0.04624783992767334 -0.0037346119061112404,-0.009643075056374073  -0.87304449081420898  0.018839286640286446,  0.25259262323379517 -0.021407434716820717  0.061440736055374146 -0.021407434716820717   0.22928902506828308  0.039163548499345779  0.061440736055374146  0.039163548499345779   0.17901989817619324,    0.81409000698773326    -0.80382871339512718      1.4530498920999335     0.86415601046763157   -0.046704743725811682   -0.035373912842473487 -8.8817841970012523e-13,0.03247537836432457
