RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990522.6515064,0.53209537267684937 0.43049773573875427 0.31910061836242676, 0.50161439180374146 -0.49926236271858215 -0.49370899796485901  0.50534296035766602,0.53209537267684937 0.43049773573875427 0.31910061836242676, 0.50161439180374146 -0.49926236271858215 -0.49370899796485901  0.50534296035766602
1714990522.6565046,0.53210365772247314 0.43048432469367981 0.31910866498947144, 0.50162172317504883 -0.49921780824661255 -0.49373582005500793  0.50535351037979126,0.53210365772247314 0.43048432469367981 0.31910866498947144, 0.50162172317504883 -0.49921780824661255 -0.49373582005500793  0.50535351037979126
1714990522.6614978,0.53209871053695679  0.4305107593536377 0.31909209489822388, 0.50160187482833862  -0.4992344081401825 -0.49373278021812439  0.50535976886749268,0.53209871053695679  0.4305107593536377 0.31909209489822388, 0.50160187482833862  -0.4992344081401825 -0.49373278021812439  0.50535976886749268
1714990522.6664991,0.53209888935089111 0.43049779534339905 0.31910645961761475, 0.50162792205810547 -0.49921813607215881 -0.49371993541717529  0.50536257028579712,0.53209888935089111 0.43049779534339905 0.31910645961761475, 0.50162792205810547 -0.49921813607215881 -0.49371993541717529  0.50536257028579712
1714990522.6714985, 0.5321008563041687 0.43049523234367371 0.31910520792007446, 0.50161111354827881 -0.49925413727760315 -0.49371454119682312  0.50534898042678833, 0.5321008563041687 0.43049523234367371 0.31910520792007446, 0.50161111354827881 -0.49925413727760315 -0.49371454119682312  0.50534898042678833
1714990522.6764991,0.53210175037384033 0.43051111698150635 0.31907004117965698,  0.5016142725944519 -0.49922367930412292 -0.49372005462646484  0.50537049770355225,0.53210175037384033 0.43051111698150635 0.31907004117965698,  0.5016142725944519 -0.49922367930412292 -0.49372005462646484  0.50537049770355225
1714990522.6815035,0.53208762407302856 0.43054157495498657 0.31906977295875549, 0.50161588191986084 -0.49922856688499451 -0.49368125200271606  0.50540196895599365,0.53208762407302856 0.43054157495498657 0.31906977295875549, 0.50161588191986084 -0.49922856688499451 -0.49368125200271606  0.50540196895599365
1714990522.6865032,0.53208160400390625 0.43061575293540955 0.31902047991752625, 0.50159758329391479 -0.49921995401382446  -0.4936734139919281  0.50543630123138428,0.53208160400390625 0.43061575293540955 0.31902047991752625, 0.50159758329391479 -0.49921995401382446  -0.4936734139919281  0.50543630123138428
1714990522.691457,0.53204739093780518 0.43071174621582031 0.31902575492858887, 0.50162988901138306 -0.49918732047080994 -0.49366277456283569  0.50544685125350952,0.53204739093780518 0.43071174621582031 0.31902575492858887, 0.50162988901138306 -0.49918732047080994 -0.49366277456283569  0.50544685125350952
1714990522.6965013,0.53202468156814575 0.43077480792999268 0.31907212734222412, 0.50166767835617065 -0.49916180968284607 -0.49364838004112244  0.50544863939285278,0.53202468156814575 0.43077480792999268 0.31907212734222412, 0.50166767835617065 -0.49916180968284607 -0.49364838004112244  0.50544863939285278
1714990522.7015033,0.53209114074707031 0.43078133463859558 0.31902644038200378, 0.50161892175674438 -0.49917101860046387 -0.49368095397949219  0.50545608997344971,0.53209114074707031 0.43078133463859558 0.31902644038200378, 0.50161892175674438 -0.49917101860046387 -0.49368095397949219  0.50545608997344971
1714990522.7064977, 0.5321008563041687 0.43078473210334778 0.31902509927749634, 0.50160354375839233 -0.49920007586479187 -0.49367859959602356  0.50544494390487671, 0.5321008563041687 0.43078473210334778 0.31902509927749634, 0.50160354375839233 -0.49920007586479187 -0.49367859959602356  0.50544494390487671
1714990522.7114961,0.53201311826705933 0.43107825517654419 0.31887954473495483, 0.50186413526535034 -0.49867597222328186 -0.49381533265113831  0.50557005405426025,0.53201311826705933 0.43107825517654419 0.31887954473495483, 0.50186413526535034 -0.49867597222328186 -0.49381533265113831  0.50557005405426025
1714990522.7165055,0.53202849626541138 0.43109264969825745 0.31886970996856689, 0.50183635950088501 -0.49870792031288147 -0.49381047487258911  0.50557088851928711,0.53202849626541138 0.43109264969825745 0.31886970996856689, 0.50183635950088501 -0.49870792031288147 -0.49381047487258911  0.50557088851928711
1714990522.7215071,0.53228336572647095 0.43085828423500061 0.31864309310913086, 0.50181102752685547 -0.49821034073829651  -0.4943426251411438  0.50556653738021851,0.53228336572647095 0.43085828423500061 0.31864309310913086, 0.50181102752685547 -0.49821034073829651  -0.4943426251411438  0.50556653738021851
1714990522.7265048,0.53196662664413452 0.43122383952140808 0.31883648037910461, 0.50181525945663452 -0.49875947833061218 -0.49371173977851868  0.50563734769821167,0.53196662664413452 0.43122383952140808 0.31883648037910461, 0.50181525945663452 -0.49875947833061218 -0.49371173977851868  0.50563734769821167
1714990522.7315235,0.53193855285644531 0.43125316500663757 0.31884816288948059, 0.50183039903640747 -0.49876675009727478 -0.49368298053741455  0.50564324855804443,0.53193855285644531 0.43125316500663757 0.31884816288948059, 0.50183039903640747 -0.49876675009727478 -0.49368298053741455  0.50564324855804443
