DesiredFlux,0.816,HitTime,1714991517.971287,DesiredPos,0.54090225696563721  0.3310924768447876   0.219565749168396
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714991517.4277897,-0.45389101347878602    1.108492567249187 0.030308344519573146   -1.345839062869252   -1.951913374255855  -1.8720748873049002 -0.92177097290283128, -0.0031319309040848202  3.4365634328475426e-06   0.0050374262505097078  -0.0026821573006870036 -3.4401129972502333e-07  0.00010902309117500506 -2.0513972974524288e-05, 0.11291697692871094   63.909664691925052  -2.6869042205810545    -15.0033491897583 -0.85308328628540042   1.7772276878356934 -0.17788964462280274,-0.072953072349467935   -1.5257985918110613  -0.23292626519078619  -0.14388754720177746   0.19713599204076149    1.3388418571117104  -0.31929874928710311,  0.54547876119613647 -0.026875026524066925   0.21583157777786255, -0.69704854488372803 -0.011999656446278095  0.017069166526198387   0.71672028303146362,-0.00051235180580988526  0.00045914421207271516  0.00054789177374914289,-0.0017263679765164852     1.1810028553009033  0.0014094614889472723,  0.24848340451717377  0.027306400239467621  0.064989790320396423  0.027306400239467621   0.23358310759067535 -0.020772652700543404  0.064989790320396423 -0.020772652700543404   0.18467558920383453,   -1.0009865458844303   -0.33444997984055647    -1.0515609052745845    0.60893610946877175    0.52653788877954355    0.10411431892531908 2.8272221896941119e-05,0.00060767168179154396
IIWA_7,1714991517.4327881, -0.4539078513245785   1.1084926271357971 0.030333751059328271  -1.3458518261348227  -1.9519135658930069  -1.8720745277670743 -0.92177103278944128, -0.0031790585549671914  5.1447151508922791e-06   0.0050462025906127528  -0.0026562564633755138  -7.940695116782033e-06  0.00010159998597823482 -1.8806642779792784e-05, 0.15458871841430663   63.933861186981204  -2.6763397216796876  -15.007751064300537 -0.84692066192626947   1.7742239227294923 -0.17955840301513673,-0.061830054855838382   -1.5179715722488434   -0.2313661554561855  -0.14865840914158543   0.19433904475750505    1.3413601770542425   -0.3194750253725907,  0.54547637701034546 -0.026874614879488945   0.21583446860313416, -0.69703948497772217 -0.011996934190392494  0.017067035660147667   0.71672922372817993,-0.00050702848238870502  0.00038374267751350999  0.00055361958220601082,-0.0017221576999872923     1.1810041666030884  0.0014054544735699892,  0.24848388135433197  0.027304681017994881  0.064990155398845673  0.027304681017994881    0.2335839718580246 -0.020771870389580727  0.064990155398845673 -0.020771870389580727   0.18467456102371216,   -1.0009160350366031   -0.33444764106871361    -1.0514962252283766    0.60893104829418121    0.52651855164675965    0.10412385706448646 2.8274899754876515e-05,0.00058253307361155748
IIWA_7,1714991517.4377902, -0.4539219926366766   1.1084926271357971 0.030358798061257488  -1.3458641099802644   -1.951913374255855  -1.8720739884603355 -0.92177115267174425, -0.0031088993278974597  4.1157721207138236e-06   0.0050388421496589007  -0.0026163589883691492  1.3129299835763879e-06  0.00010285225833549312 -1.9840606342776257e-05, 0.16534271621704102   63.955369182586672  -2.6763397216796876  -14.998066940307616 -0.84692066192626947   1.7808989562988282 -0.18022590637207031,  30.390723994921643    2.266473327693233   18.638414039678487  -7.0082831364677913  0.71858316066277128   2.8639493851235058 -0.31967150411447331,  0.54547393321990967 -0.026873352006077766   0.21583735942840576, -0.69703036546707153 -0.011994753032922745  0.017065567895770073   0.71673816442489624,-0.00050313660176470876   0.0003575370938051492   0.0005586724728345871,-0.0017201099544763565      1.181005597114563  0.0014035133644938469,   0.2484842836856842  0.027302982285618782  0.064990557730197906  0.027302982285618782    0.2335849404335022 -0.020770981907844543  0.064990557730197906 -0.020770981907844543   0.18467351794242859,   -1.0008455133414529   -0.33444232358537107    -1.0514283067193375    0.60892335580575718     0.5265009380108765    0.10413688072574701 2.8278237529377748e-05,0.00057521875714883208
IIWA_7,1714991517.4427795,-0.45393361740215954     1.10849280690471 0.030383785176576743  -1.3458762739434029  -1.9519134700744309  -1.8720734491535966 -0.92177127255404723, -0.0029521100816356748  1.0483374211245549e-05    0.005030558332497311  -0.0025796457162362337 -2.7823990516398968e-06  0.00010385407622129975 -2.0667777193163037e-05, 0.17475246429443358   63.980909927368167   -2.681621971130371  -15.000708065032958  -0.8460402870178223   1.7798977012634278 -0.17922465133666993,  30.390363612383975   2.2663329918781709   18.635942275675276  -7.0082100558459217  0.71787102493902755   2.8647997666460281 -0.31975406109978483,  0.54547172784805298 -0.026870805770158768   0.21584029495716095, -0.69702136516571045 -0.011993488296866417  0.017064686864614487   0.71674692630767822,-0.00048871536273509264  0.00038788397796452045  0.00056467036483809352,-0.0017180654685944319     1.1810070276260376  0.0014014901826158166,  0.24848450720310211  0.027301335707306862   0.06499103456735611  0.027301335707306862   0.23358601331710815 -0.020769942551851273   0.06499103456735611 -0.020769942551851273   0.18467253446578979,   -1.0007760348145212   -0.33443247868092385    -1.0513567815921832    0.60891197695411847    0.52648557227108483    0.10415364315008446 2.8282281405722642e-05,0.00058143166825175285
IIWA_7,1714991517.4477878,-0.45391306440488804   1.1085008364010169 0.030440350752218487  -1.3459154023708204  -1.9519121277417031  -1.8720556525766294 -0.92177127255404723,-0.0015395681744487552 0.00032956655164741573  0.0062870696916676122 -0.0036288536696885742 5.1467389873110135e-05 0.00079494633966546366 -1.653422175453043e-05,-0.056458488464355472    63.858583202362063   -3.1420580482482912   -14.709303970336913  -0.88301603317260746    1.7231599159240722   -0.1815609130859375,  30.388510974362156    2.265782416363229   18.632959873839059  -7.0077195091293749  0.71744767526515241   2.8658368144429875 -0.31985117120688711,  0.54546964168548584 -0.026866914704442024   0.21584312617778778, -0.69701242446899414 -0.011993112973868847  0.017064830288290977   0.71675562858581543,-0.00047612411435693502  0.00046594906598329544  0.00056459213374182582,-0.0017159862909466028     1.1810086965560913  0.0013994573382660747,  0.24848461151123047  0.027299735695123672  0.064991556107997894  0.027299735695123672   0.23358722031116486 -0.020768743008375168  0.064991556107997894 -0.020768743008375168     0.184671550989151,   -1.0007070145023889   -0.33441793680033527    -1.0512806526090657    0.60889650144702046    0.52647304381103766    0.10417560308262352 2.8287312048291824e-05,0.00060335732996463776
IIWA_7,1714991517.4527879,-0.45336514566607705   1.1085547054429643 0.031020686800223695  -1.3461695878688409  -1.9519072382018037  -1.8718948243039659 -0.92177187174739605,   0.020685095012880714      0.0024184149192129    0.028243097673542418   -0.013070502856569903  0.00023675550787492322   0.0070690879782725567 -3.7195111356702951e-05, -10.713670310974122   61.143198757171632  -10.311831302642823  -11.454557933807372 -0.80378229141235347    1.695792278289795 -0.21026355743408204,  30.354806697261257   2.2503008216484761   18.609051822453754  -6.9912142584953409  0.72365158834102428   2.8708556071629587 -0.32312528065864571,  0.54546457529067993 -0.026830375194549561   0.21584111452102661, -0.69699335098266602 -0.011998721398413181   0.01708400622010231    0.7167736291885376,-0.00058336136862635612   0.0018343424890190363  0.00037174529279582202,-0.0017140469281002879     1.1810107231140137  0.0013974490575492382,   0.2484845370054245  0.027295039966702461  0.064992882311344147  0.027295039966702461   0.23359289765357971 -0.020762644708156586  0.064992882311344147 -0.020762644708156586   0.18466714024543762,   -1.0004862874151144   -0.33429040467680693    -1.0509743159685669    0.60876117803676522    0.52646920471222103    0.10429371945441801 2.8311330169117355e-05,0.0013545200927183032
IIWA_7,1714991517.4577885, -0.4527979323123853   1.1085256437474231 0.031658187617219474  -1.3463645112575251  -1.9518997601640906  -1.8715792197969032  -0.9217722911718319,   0.039236610157974708  0.00077226411372323606    0.048094510818665101   -0.018253337832624301  0.00048852591482234273    0.018279450665125825 -4.6533066519325587e-05,  -21.67333832168579   61.201001495361325   -15.78248098373413  -11.528509426116944 -0.64179330825805658   1.8099353523254393  -0.1925747184753418,   30.35485497920364   2.2503448222072149    18.60906717249912  -6.9912116180520991  0.72365682129818698   2.8708896898064213 -0.32312528065864571,  0.54546457529067993 -0.026830375194549561   0.21584111452102661, -0.69699335098266602 -0.011998721398413181   0.01708400622010231    0.7167736291885376,-0.00058336136862635612   0.0018343424890190363  0.00037174529279582202,-0.0017122124554589391     1.1810195446014404  0.0013955298345535994,   0.2484845370054245  0.027295039966702461  0.064992882311344147  0.027295039966702461   0.23359289765357971 -0.020762644708156586  0.064992882311344147 -0.020762644708156586   0.18466714024543762,   -1.0004862874151144   -0.33429040467680693    -1.0509743159685669    0.60876117803676522    0.52646920471222103    0.10429371945441801 2.8311330169117355e-05,0.0013545200927183032
IIWA_7,1714991517.4627883,-0.45251582361891146   1.1085158166710698 0.032283884008902468  -1.3466461405308701  -1.9518994725338299  -1.8710722870612491 -0.92177414874757146,   0.042673635865333251  0.00022472823684537469    0.063503464322251818   -0.025867841199897969  0.00040232594228668247     0.03490086995826723 -0.00011152948279790587, -23.840268878936769   60.894512557983397  -15.396876773834228  -12.081384868621827  -0.8460402870178223   1.3580355796813965 -0.16620833587646483,  29.811635074799486   2.1877281825841846   18.183432593347646   -6.838631064433895  0.77744732299184582   2.9808267291291615 -0.33585870296586434,  0.54546082019805908 -0.026293352246284485   0.21585944294929504, -0.69681912660598755 -0.012234874069690704  0.017353039234876633   0.71693253517150879,-0.00062690617050975561    0.022947767749428749   0.0010342446621507406,-0.0017094846116378903     1.1810195446014404  0.0013956074835732579,  0.24844598770141602  0.027260247617959976  0.065022096037864685  0.027260247617959976   0.23366440832614899 -0.020678188651800156  0.065022096037864685 -0.020678188651800156   0.18464258313179016,  -0.99859811332869697   -0.33236545557091546    -1.0474052073625728    0.60698417258109316    0.52684380667766817    0.10612924715402983 2.8678623031908046e-05,0.015875739976763725
IIWA_7,1714991517.4677863,-0.45244565603791043   1.1085016752498886 0.033076101173687457  -1.3470700225376495  -1.9518970756731682  -1.8702783322030276 -0.92177504759213624,   0.036945611932307998 -0.00038587425777044293    0.082491458049201022   -0.037649553231096478  0.00041773518029831303    0.059678890295470743  -0.0001251773688294607, -19.468768772125244    60.73723534011841  -11.438711185455322  -11.750363903045654  -0.6611615562438965   1.1040505523681641 -0.18423092651367187,   29.36765428268567   2.2240436232998371   17.801332512848251  -6.7910598820798969  0.79376720040076754   3.0465124900049894 -0.32650110995038978,  0.54550808668136597 -0.025736944749951363   0.21591095626354218, -0.69669598340988159 -0.012506851926445961  0.017551068216562271   0.71704274415969849,0.0013583903200924397  0.040616434067487717 0.0028960937634110451,-0.001709646312519908    1.1811312437057495 0.0013957393821328878, 0.24838712811470032 0.027220917865633965 0.065062619745731354 0.027220917865633965  0.23373562097549438 -0.02058384008705616 0.065062619745731354 -0.02058384008705616  0.18463914096355438,  -0.99654834665674485   -0.33027572900223845    -1.0435308836225232     0.6051110089897449    0.52710858928417537    0.10771914211193945 2.8997253487261787e-05,0.028144586831331253
IIWA_7,1714991517.4727879,-0.45237524869230344   1.1084905299045347 0.034274643532890725  -1.3475929542702243  -1.9518964045940708  -1.8692156908877786 -0.92177618609222389,   0.032372783370125682 -0.00075451322037466779     0.11393486080749154   -0.051036911887868498  0.00036103130813476797    0.090248764846337565 -0.00014568189856955241, -15.340577865600586   59.547574333190916  -10.266932182312011  -11.853367767333983 -0.76768692016601559   1.1791446800231933 -0.18723469161987305,   29.20758813574767   2.1734338842180811   17.623245244933326  -6.7513506258316136  0.82347476906600592     3.01441243564885 -0.33804250065520519,  0.54554575681686401 -0.025325201451778412   0.21590165793895721, -0.69661790132522583 -0.012604463845491409   0.01764163002371788   0.71711462736129761,0.0025655184872448444  0.048967830836772919 0.0019562020897865295,-0.0017038811929523945     1.1812425851821899  0.0013853281270712614, 0.24835728108882904 0.027163237333297729 0.065092191100120544 0.027163237333297729  0.23379272222518921 -0.02050454169511795 0.065092191100120544 -0.02050454169511795  0.18462517857551575,  -0.99395047807337988   -0.32866294487465808    -1.0398336002364061    0.60351766459820766    0.52686726251849336    0.10841526986204997 2.9138746526768955e-05,0.033897601068019867
