RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991579.8087366,0.54659777879714966 0.43658450245857239  0.3195633590221405,-0.48661208152770996  0.51416230201721191  0.50894016027450562 -0.48972001671791077,0.54659777879714966 0.43658450245857239  0.3195633590221405,-0.48661208152770996  0.51416230201721191  0.50894016027450562 -0.48972001671791077
1714991579.8137374,0.54659998416900635 0.43657037615776062 0.31956401467323303,-0.48660913109779358  0.51416927576065063  0.50893872976303101 -0.48971712589263916,0.54659998416900635 0.43657037615776062 0.31956401467323303,-0.48660913109779358  0.51416927576065063  0.50893872976303101 -0.48971712589263916
1714991579.8187687,0.54661732912063599 0.43655917048454285 0.31955257058143616,-0.48655927181243896  0.51419323682785034  0.50893872976303101 -0.48974156379699707,0.54661732912063599 0.43655917048454285 0.31955257058143616,-0.48655927181243896  0.51419323682785034  0.50893872976303101 -0.48974156379699707
1714991579.8237352,0.54691314697265625 0.43618425726890564 0.31937485933303833,-0.48643705248832703  0.51405125856399536  0.50932300090789795 -0.48961246013641357,0.54691314697265625 0.43618425726890564 0.31937485933303833,-0.48643705248832703  0.51405125856399536  0.50932300090789795 -0.48961246013641357
1714991579.8287308,0.54659605026245117 0.43655288219451904 0.31956857442855835,-0.48662537336349487  0.51410990953445435  0.50898170471191406 -0.48971864581108093,0.54659605026245117 0.43655288219451904 0.31956857442855835,-0.48662537336349487  0.51410990953445435  0.50898170471191406 -0.48971864581108093
1714991579.8337548,0.54659450054168701  0.4365827739238739 0.31954836845397949, -0.4866320788860321  0.51410955190658569  0.50897276401519775 -0.48972165584564209,0.54659450054168701  0.4365827739238739 0.31954836845397949, -0.4866320788860321  0.51410955190658569  0.50897276401519775 -0.48972165584564209
1714991579.8387334,0.54655855894088745  0.4366416335105896 0.31952732801437378, -0.4866478443145752  0.51409941911697388  0.50893539190292358 -0.48975548148155212,0.54655855894088745  0.4366416335105896 0.31952732801437378, -0.4866478443145752  0.51409941911697388  0.50893539190292358 -0.48975548148155212
1714991579.843734, 0.5465317964553833 0.43671780824661255 0.31953233480453491,-0.48665627837181091   0.5140606164932251  0.50893467664718628 -0.48978856205940247, 0.5465317964553833 0.43671780824661255 0.31953233480453491,-0.48665627837181091   0.5140606164932251  0.50893467664718628 -0.48978856205940247
1714991579.8487325,0.54641395807266235 0.43691599369049072  0.3194490373134613,-0.48666054010391235  0.51420187950134277  0.50870388746261597 -0.48987576365470886,0.54641395807266235 0.43691599369049072  0.3194490373134613,-0.48666054010391235  0.51420187950134277  0.50870388746261597 -0.48987576365470886
1714991579.8537369,0.54643648862838745 0.43692004680633545 0.31944817304611206,-0.48660621047019958   0.5141674280166626  0.50877994298934937 -0.48988696932792664,0.54643648862838745 0.43692004680633545 0.31944817304611206,-0.48660621047019958   0.5141674280166626  0.50877994298934937 -0.48988696932792664
1714991579.858741,0.54646003246307373 0.43692383170127869   0.319488525390625, -0.4866601824760437  0.51416432857513428  0.50878459215164185 -0.48983177542686462,0.54646003246307373 0.43692383170127869   0.319488525390625, -0.4866601824760437  0.51416432857513428  0.50878459215164185 -0.48983177542686462
1714991579.8637409,0.54650729894638062 0.43690705299377441  0.3194730281829834,-0.48658105731010437  0.51419973373413086   0.5088202953338623 -0.48983612656593323,0.54650729894638062 0.43690705299377441  0.3194730281829834,-0.48658105731010437  0.51419973373413086   0.5088202953338623 -0.48983612656593323
1714991579.868737,0.54684221744537354 0.43651455640792847 0.31930422782897949,-0.48644906282424927  0.51410132646560669  0.50919091701507568 -0.48968538641929626,0.54684221744537354 0.43651455640792847 0.31930422782897949,-0.48644906282424927  0.51410132646560669  0.50919091701507568 -0.48968538641929626
1714991579.8737674,0.54652154445648193 0.43689408898353577 0.31951114535331726,-0.48664012551307678  0.51421576738357544  0.50885409116744995 -0.48972553014755249,0.54652154445648193 0.43689408898353577 0.31951114535331726,-0.48664012551307678  0.51421576738357544  0.50885409116744995 -0.48972553014755249
1714991579.878782,0.54650002717971802 0.43693387508392334 0.31951534748077393,  -0.486663818359375  0.51423472166061401   0.5088154673576355 -0.48972213268280029,0.54650002717971802 0.43693387508392334 0.31951534748077393,  -0.486663818359375  0.51423472166061401   0.5088154673576355 -0.48972213268280029
1714991579.8837342,0.54679465293884277 0.43660062551498413 0.31928688287734985,-0.48642715811729431  0.51411843299865723  0.50916856527328491 -0.48971238732337952,0.54679465293884277 0.43660062551498413 0.31928688287734985,-0.48642715811729431  0.51411843299865723  0.50916856527328491 -0.48971238732337952
1714991579.8887608,0.54673314094543457 0.43662083148956299  0.3193204402923584,-0.48650777339935303  0.51407510042190552  0.50914758443832397 -0.48969963192939758,0.54673314094543457 0.43662083148956299  0.3193204402923584,-0.48650777339935303  0.51407510042190552  0.50914758443832397 -0.48969963192939758
1714991579.8937416,0.54670470952987671 0.43662607669830322 0.31931677460670471,-0.48652538657188416   0.5140615701675415  0.50913542509078979 -0.48970896005630493,0.54670470952987671 0.43662607669830322 0.31931677460670471,-0.48652538657188416   0.5140615701675415  0.50913542509078979 -0.48970896005630493
1714991579.8987334,0.54640877246856689 0.43698012828826904 0.31947982311248779,-0.48664528131484985  0.51416617631912231  0.50880002975463867 -0.48982861638069153,0.54640877246856689 0.43698012828826904 0.31947982311248779,-0.48664528131484985  0.51416617631912231  0.50880002975463867 -0.48982861638069153
1714991579.9037356,0.54670596122741699 0.43660205602645874 0.31931954622268677,-0.48653590679168701  0.51401937007904053  0.50914746522903442 -0.48973026871681213,0.54670596122741699 0.43660205602645874 0.31931954622268677,-0.48653590679168701  0.51401937007904053  0.50914746522903442 -0.48973026871681213
1714991579.9087355,0.54641151428222656 0.43695670366287231  0.3195185661315918,-0.48672375082969666  0.51410645246505737  0.50883090496063232 -0.48978123068809509,0.54641151428222656 0.43695670366287231  0.3195185661315918,-0.48672375082969666  0.51410645246505737  0.50883090496063232 -0.48978123068809509
1714991579.9137323,0.54644513130187988  0.4369567334651947 0.31952506303787231, -0.4866565465927124  0.51412373781204224   0.5088614821434021 -0.48979809880256653,0.54644513130187988  0.4369567334651947 0.31952506303787231, -0.4866565465927124  0.51412373781204224   0.5088614821434021 -0.48979809880256653
