RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992225.4820755,0.55440902709960938 0.42781290411949158 0.31910333037376404,-0.49267825484275818  0.50825488567352295  0.50260472297668457 -0.49632006883621216,0.55440902709960938 0.42781290411949158 0.31910333037376404,-0.49267825484275818  0.50825488567352295  0.50260472297668457 -0.49632006883621216
1714992225.4870722,0.55448794364929199 0.42769515514373779 0.31918060779571533,-0.49269536137580872  0.50816899538040161   0.5027540922164917 -0.49623972177505493,0.55448794364929199 0.42769515514373779 0.31918060779571533,-0.49269536137580872  0.50816899538040161   0.5027540922164917 -0.49623972177505493
1714992225.4920895,0.55449199676513672 0.42772591114044189 0.31914815306663513,-0.49268129467964172  0.50815480947494507  0.50275313854217529 -0.49626922607421875,0.55449199676513672 0.42772591114044189 0.31914815306663513,-0.49268129467964172  0.50815480947494507  0.50275313854217529 -0.49626922607421875
1714992225.4970825,0.55448395013809204 0.42770865559577942 0.31915581226348877,-0.49269044399261475  0.50813001394271851  0.50276333093643188  -0.4962751567363739,0.55448395013809204 0.42770865559577942 0.31915581226348877,-0.49269044399261475  0.50813001394271851  0.50276333093643188  -0.4962751567363739
1714992225.5020864,0.55450254678726196 0.42771759629249573 0.31914541125297546,-0.49269634485244751  0.50814908742904663  0.50276196002960205 -0.49625122547149658,0.55450254678726196 0.42771759629249573 0.31914541125297546,-0.49269634485244751  0.50814908742904663  0.50276196002960205 -0.49625122547149658
1714992225.507081,0.55440419912338257 0.42787590622901917 0.31900870800018311, -0.4926394522190094   0.5082402229309082  0.50260007381439209 -0.49637827277183533,0.55440419912338257 0.42787590622901917 0.31900870800018311, -0.4926394522190094   0.5082402229309082  0.50260007381439209 -0.49637827277183533
1714992225.5120504,0.55443286895751953 0.42785117030143738 0.31908968091011047,-0.49266663193702698  0.50815296173095703  0.50266796350479126 -0.49637189507484436,0.55443286895751953 0.42785117030143738 0.31908968091011047,-0.49266663193702698  0.50815296173095703  0.50266796350479126 -0.49637189507484436
1714992225.5171051,0.55432075262069702 0.42807120084762573 0.31900787353515625,-0.49269065260887146  0.50823706388473511   0.5024573802947998 -0.49647516012191772,0.55432075262069702 0.42807120084762573 0.31900787353515625,-0.49269065260887146  0.50823706388473511   0.5024573802947998 -0.49647516012191772
1714992225.5220807, 0.5543246865272522  0.4281558096408844 0.31899270415306091,-0.49271926283836365  0.50824123620986938  0.50242513418197632 -0.49647516012191772, 0.5543246865272522  0.4281558096408844 0.31899270415306091,-0.49271926283836365  0.50824123620986938  0.50242513418197632 -0.49647516012191772
1714992225.5270779,0.55435049533843994 0.42815607786178589 0.31899428367614746,-0.49271032214164734  0.50819343328475952  0.50248068571090698 -0.49647673964500427,0.55435049533843994 0.42815607786178589 0.31899428367614746,-0.49271032214164734  0.50819343328475952  0.50248068571090698 -0.49647673964500427
