DesiredFlux,0.767,HitTime,1714991281.4662623,DesiredPos, 0.5490492582321167 0.32845515012741089  0.2195967435836792
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714991280.9032371, -0.4516762088748793   1.1139354426258767 0.032715076436337004  -1.3100263039725608  -1.9499974320881612  -1.8741198754086619 -0.91172232012870258, -0.0012040797534071197  2.4432209104204947e-06    0.000258252740322165  1.7972596667020981e-06 -9.9618743268789609e-05  1.0634769331124756e-05  0.00045257387025528109, 0.26212869644165038   64.534740814208988    -2.71419584274292  -15.970881214141846 -0.79938041687011718   1.7598726005554199  -0.2983740005493164,-0.12861809730182028  0.82263198561177231 -0.81592478501504706  -1.8346520097098329 -0.22629306904048058   1.2662329186166266  0.60183320371814453,  0.55497586727142334 -0.029342593625187874   0.21959772706031799, -0.70021539926528931 -0.019484106451272964     0.011361681856215   0.71357530355453491,-4.6955261495895684e-05 -0.00074834394035860896  3.2676947739673778e-05, -0.0020991628989577293      1.1087619066238403 -2.1110267311996722e-07,  0.24492432177066803  0.028388278558850288  0.066742651164531708  0.028388278558850288   0.23268160223960876 -0.020415697246789932  0.066742651164531708 -0.020415697246789932   0.18817105889320374,   -1.0486542904555307   -0.32960542204296672    -1.0643986303024988    0.64440270436971758    0.53693630878015597   0.095612577005965704 2.6599802360749436e-05,0.00051918579265475273
IIWA_7,1714991280.9082367,-0.45167572945475037   1.1139353827392668 0.032717293549902431  -1.3100264238548638  -1.9499980073486827  -1.8741198754086619 -0.91171956381748143,-0.00094408699756852303  -4.408876673960647e-07  0.00029528673487479997 -3.3574843855803506e-06  -0.0001027054154726482  8.5078154648998059e-06   0.0004723115450503292, 0.31993143463134766   64.526675315856934  -2.6710574722290037  -15.973522338867188 -0.80114116668701174    1.761207607269287  -0.2983740005493164,-0.13753951707736334  0.81879370068615309 -0.81951325037501321  -1.8322903264440178 -0.22554992123160034   1.2653139029919496  0.60172013205450581,  0.55497592687606812 -0.029342137277126312   0.21959790587425232, -0.70021522045135498 -0.019483577460050583  0.011362864635884762   0.71357542276382446,-3.5253335227025673e-05 -0.00058040843578055501  3.3476611861260608e-05,  -0.002098943805322051      1.1087619066238403 -3.2191417176363757e-07,  0.24492418766021729  0.028388245031237602   0.06674271821975708  0.028388245031237602   0.23268169164657593 -0.020415589213371277   0.06674271821975708 -0.020415589213371277   0.18817110359668732,   -1.0486522954682442    -0.3296033739648152    -1.0643941692816128    0.64440141797561523    0.53693683518485358   0.095614721248082901 2.6600001312715449e-05,0.00040291008190251887
IIWA_7,1714991280.9132366,-0.45167495049248857   1.1139352628569639 0.032720229630036596  -1.3100263039725608  -1.9499983909720522  -1.8741198754086619 -0.91171770624174187, -0.0007241111075826245  -5.148002252858881e-06  0.00035367259326644744  2.1093046104777489e-06 -9.7509267158733061e-05  6.8062523719198453e-06  0.00045215226562270877, 0.42881566238403318   64.515921318054197  -2.6340817260742186  -15.971761589050292 -0.80114116668701174   1.7618751106262207 -0.29804024887084962, 28.879771580196714  3.0319271771962266  17.266634760826364 -7.4391577777360309 0.85011415087627806  2.4383402758537729  0.6016381492897539,  0.55497592687606812 -0.029341103509068489   0.21959827840328217, -0.70021474361419678 -0.019483519718050957  0.011364276520907879   0.71357589960098267, -2.732797474891413e-05 -0.00042295656749047339  4.1283870814368129e-05, -0.0020988995674997568      1.1087619066238403 -3.4829676565095724e-07,  0.24492397904396057  0.028388179838657379  0.066742829978466034  0.028388179838657379   0.23268185555934906 -0.020415384322404861  0.066742829978466034 -0.020415384322404861    0.1881711333990097,   -1.0486482752849469   -0.32959926481268553    -1.0643855387302281    0.64439847486497115    0.53693799857512658    0.09561976166594377 2.6600833535894708e-05,0.00029458259814418852
IIWA_7,1714991280.9182341,-0.45167279337461619   1.1139352628569639 0.032723944781515621  -1.3100264238548638  -1.9499988702394648  -1.8741198754086619 -0.91171560901047943,-0.00049300417117085344  -4.118401802287105e-06  0.00043154413377416298 -3.1078484305598302e-06 -9.7178110232796724e-05  5.4450018975358762e-06  0.00044561106299546025, 0.52022464370727539    64.49710182189942  -2.5909433555603028  -15.964718589782715 -0.79938041687011718   1.7602063522338867 -0.29970900726318361, 28.875839174575866  3.0322697572892583  17.264018086822396 -7.4387919147616559 0.85007764157330379  2.4390693026860313 0.60176563112272607,  0.55497610569000244 -0.029339689761400223   0.21959887444972992, -0.70021402835845947 -0.019484160467982292  0.011365317739546299    0.7135765552520752,-1.4710699360875878e-05 -0.00028186736744828522  5.6877746828831732e-05, -0.0020988998003304005      1.1087620258331299 -3.4829679407266667e-07,  0.24492368102073669  0.028388094156980515   0.06674300879240036  0.028388094156980515   0.23268207907676697 -0.020415103062987328   0.06674300879240036 -0.020415103062987328   0.18817122280597687,   -1.0486431255261053     -0.329593632050873    -1.0643740847005034    0.64439474956756726    0.53693938217591608   0.095626161138007149 2.6602045011259179e-05,0.00019917511963285506
IIWA_7,1714991280.9232602,-0.45164265295651429   1.1139399966262276 0.032759058515321106  -1.3100485347766588  -1.9499964733788031  -1.8741065729454354 -0.91171321212800105, 0.00081121338713924804  0.00018605604910566204   0.0017497846592387279 -0.00088692315054640029  1.8131938282729663e-05  0.00053645453057824964  0.00045236414953171884, 0.37504567337036132   64.412414089202883  -2.9985569381713866  -15.664510746002197 -0.85044216156005858   1.7194886474609374 -0.30037651062011717, 28.871476092625308  3.0323967078023162  17.261100042604561  -7.438157903543388 0.85019122778762646  2.4399548925109826 0.60181779267043833,  0.55497628450393677 -0.029337208718061447   0.21959950029850006, -0.70021301507949829 -0.019485333934426308   0.01136709563434124    0.7135775089263916,-4.9204904826183338e-06 -0.00012624028022401035  7.0911337388679385e-05, -0.0020989449694752693      1.1087626218795776 -4.1162826391882845e-07,  0.24492326378822327  0.028387982398271561  0.066743239760398865  0.028387982398271561   0.23268243670463562 -0.020414672791957855  0.066743239760398865 -0.020414672791957855   0.18817128241062164,   -1.0486357757715226   -0.32958426622275994    -1.0643567983565916    0.64438770937247369    0.53694218341515665   0.095636844756441519 2.6604097591587106e-05,0.00010021993512054905
IIWA_7,1714991280.9282379,-0.45118815122058703   1.1139737922001154 0.033306318174173302  -1.3102224857436358  -1.9499858314082219  -1.8739896668651461 -0.91170961685882501,  0.018829040146801784  0.0015006677947977008   0.023290214081478838 -0.0076675771995139705 0.00044018437387436049  0.0051054068360324965 0.00050570208666688289, -8.7940817031860359   62.097616062164306  -9.5274172592163087  -13.228513374328614 -0.91558990478515623   1.7765601844787597 -0.30872030258178712, 28.838465994995122  3.0235446236575791  17.236942469367815 -7.4258305838680876 0.85420674673093189  2.4455395909991622 0.59983367526447462,  0.55497509241104126 -0.029305154457688332   0.21959835290908813, -0.70020163059234619 -0.019493918865919113  0.011383932083845139    0.7135881781578064,-5.2960614993935451e-05   0.0011812150478363037  1.0598380868032109e-05, -0.0020990767516195774      1.1087630987167358 -7.5467625038072583e-07, 0.24492207169532776 0.028385037556290627 0.066744640469551086 0.028385037556290627  0.23268689215183258 -0.02040981687605381 0.066744640469551086 -0.02040981687605381  0.18816886842250824,    -1.048486849676955   -0.32947344081968311    -1.0641290077550991    0.64427439082592741    0.53695099724393458   0.095737850328347918 2.6624684679177335e-05,0.00081796693848446012
IIWA_7,1714991280.9332404,-0.45070338940242105   1.1139643845481979 0.033952088142998875  -1.3103727679733772  -1.9499815171288439    -1.87379402440081 -0.91170566205182313,  0.034453704844080613 0.00082422815913890972   0.044462970018205983  -0.012145350949269162 0.00052471867421830702   0.011910024042270838   0.000562753949408804, -18.287173263549803   62.287155273437499   -14.17931827545166  -13.110543136596679 -0.79233741760253906   1.8593306007385253 -0.27668014144897463, 28.364141533669564  3.0208729376939942  16.830990988869161 -7.3256176447835797 0.87802911908525139  2.5514007622815873  0.5981515278656675,  0.55498862266540527 -0.028839739039540291   0.21964025497436523, -0.70003694295883179 -0.019723698496818542  0.011591119691729546   0.71374011039733887,0.0004907919792458415  0.019561449065804482  0.001687002251856029, -0.0020992085337638855      1.1087630987167358 -9.7636132068146253e-07,  0.24487902224063873  0.028353292495012283  0.066774681210517883  0.028353292495012283   0.23274995386600494 -0.020336044952273369  0.066774681210517883 -0.020336044952273369   0.18815577030181885,   -1.0467454218821004   -0.32780684259492432    -1.0609469536957405    0.64277826483039036     0.5372470643925098     0.0973745654153646 2.6963036248162098e-05,0.013585096225142479
IIWA_7,1714991280.9382374,-0.45041397028829216    1.113975470006942 0.034661314574602295  -1.3106382784765815  -1.9499838181709297  -1.8735019088620697 -0.91170194700942708,  0.039139728440419935  0.0011028008770737089    0.06393943327870158  -0.020336700887588766 0.00032773325594417962   0.021212640783429146 0.00059880485536889776, -22.314545440673829   61.718537639617921  -14.899464950561523  -12.524213447570801  -0.8460402870178223   1.5142313652038575 -0.25398502731323241,  27.94227169124483  3.0771888185561527  16.435442163388988 -7.2808013159934131 0.88337041913691061  2.6416693416704775 0.60889791496302936,  0.55502980947494507 -0.028328483924269676   0.21971207857131958, -0.69987767934799194 -0.019998634234070778  0.011774309910833836    0.7138856053352356,0.0020180973224341869    0.0361003577709198 0.0042298194020986557, -0.0020992208737879992      1.1087696552276611 -9.7636711871018633e-07,  0.24481920897960663  0.028316523879766464  0.066813722252845764  0.028316523879766464   0.23281842470169067 -0.020250489935278893  0.066813722252845764 -0.020250489935278893   0.18815435469150543,  -1.0447715340493602  -0.32592032841805008    -1.057321544482015   0.64113453904113271   0.53751737616369866  0.099044650558433034 2.730906079051465e-05,0.025177827104926109
IIWA_7,1714991280.9432399,-0.45033505424441556   1.1139640250103722 0.035520223933515262  -1.3109998425206708  -1.9499798873403884  -1.8730066008918986 -0.91169769255120925,  0.034468424507400307 0.00042444083886703724   0.085507920979479929   -0.03073192247364176 0.00041941982640685303   0.036782431433585519 0.00064922221300847335, -20.388235584259032   61.334082218170167   -11.80934902191162  -12.369267463684082 -0.55551656723022458   1.4314609489440917 -0.29270022201538087, 27.710045330526214  3.0567361501992134   16.16200527347435 -7.2144185532434104 0.90777579885808435  2.6846286734953293 0.59908641125710094,  0.55504792928695679 -0.027886673808097839   0.21974955499172211, -0.69970947504043579 -0.020162388682365417  0.011913253925740719   0.71404355764389038,0.0023100655525922775  0.046554259955883026 0.0048953280784189701,  -0.002098520053550601      1.1088622808456421 -5.6991160590769141e-07,  0.24478155374526978  0.028264191001653671  0.066846325993537903  0.028264191001653671   0.23288333415985107 -0.020171415060758591  0.066846325993537903 -0.020171415060758591    0.1881389319896698,    -1.042258435641763   -0.32428330932443572    -1.0536004232344354    0.63958597489843783    0.53747073435239656     0.1003037161169118 2.7575763006382203e-05,0.032412741333246231
IIWA_7,1714991280.948221,-0.45031510044049289   1.1139652235061528 0.036740038256558756  -1.3114719610646524  -1.9499785450076608  -1.8722692115002357 -0.91169529577781394,  0.028372891762826952 0.00038749250231838233    0.11719890970532372  -0.043470279738175327 0.00038922917023102269   0.058921520813384476 0.00061524870621909318, -16.731876331329346   60.700940597534178  -10.840056247711182  -12.341095466613769 -0.82931316375732422   1.0593278274536133 -0.29570398712158202, 27.633769842843222  3.0318462440428453   15.94795442411627  -7.178293221385454  0.9238466692431988  2.6703902244346689 0.58279308218429049,  0.55507516860961914 -0.027496851980686188   0.21977698802947998, -0.69954532384872437 -0.020229872316122055  0.011955971829593182   0.71420174837112427,0.0029089264571666718  0.052840903401374817 0.0050346292555332184, -0.0021087310742586851      1.1089627742767334 -1.5448424164787866e-05,  0.24475394189357758   0.02818896621465683  0.066880322992801666   0.02818896621465683   0.23294633626937866 -0.020090581849217415  0.066880322992801666 -0.020090581849217415   0.18812079727649689,   -1.0389219732029886   -0.32276757406268786    -1.0494279600612444    0.63805014021678375    0.53698793691125957    0.10100454635431078 2.7734011531777014e-05,0.036761041730642319
