DesiredFlux,1.12,HitTime,1714992780.9571078,DesiredPos,  0.529682457447052 0.32858949899673462 0.21922880411148071
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714992780.4592679, -0.4584846268040032   1.0204799401786611  0.01654482170075992  -1.4721967156322613  -1.9574264052798569  -1.7978989467100157 -0.96342939698806451, 0.00062397470591582993  1.0086634316426441e-05  2.4739097969895591e-05 -0.00041950869171887908   0.0026539423730575036 -0.00019662208356008314 -2.7196391561615892e-06,-0.22583395385742189   61.136477508544921  -1.9746809196472168  -14.345709133148192  -1.7431423187255859   1.8603318557739257 -0.16186956405639649,-0.027627042224554865    1.5354239034323418    1.3574892427352581  -0.10265142331332816   0.47347468482254074  -0.32085003833295483  -0.24065745748063591,  0.52688050270080566 -0.021075591444969177   0.22361855208873749,  -0.71759742498397827  0.0046910434029996395 4.5889508328400552e-05    0.69644230604171753, 0.0003419601998757571 0.00049871287774294615 0.00030595340649597347, 0.0012670935830101371      1.623314380645752 -0.0019796115811914206,  0.25264349579811096  0.023244088515639305   0.06232607364654541  0.023244088515639305   0.23466777801513672 -0.020425044000148773   0.06232607364654541 -0.020425044000148773   0.18206478655338287,  -0.84433953927920413   -0.32996984443300903   -0.99984447987822023    0.46794273068950787    0.43688732417646037  -0.026847413232111705 5.6183591112812792e-07,0.00046756697702221572
IIWA_7,1714992780.4642665,-0.45848294899717662   1.0204799401786611 0.016545121351975871  -1.4722018089393509  -1.9574151880487543  -1.7979036804792794 -0.96342951687036749, 0.00056629203779599401  8.0693074531411528e-06  3.1777327013973887e-05 -0.00053933923696082575   0.0025718431425517962 -0.00034664843739555821  -6.971003443871301e-06,-0.24196495056152345   61.153952754974362  -1.9808435440063477  -14.274398765563964  -1.7369796943664551   1.8723469161987305 -0.16186956405639649,-0.02331733266792585   1.5368228601550045   1.3591657761202898 -0.10466878330320056   0.4718736822327726 -0.32122193685666306 -0.24049194412676322,   0.5268825888633728 -0.021075386554002762   0.22362031042575836,  -0.71759426593780518  0.0046939416788518429 4.1417872125748545e-05    0.69644558429718018,0.00035682960879057646 0.00040718435775488615 0.00031474870047532022, 0.0012658118503168225      1.623314380645752 -0.0019810483790934086,  0.25264391303062439  0.023243583738803864  0.062326245009899139  0.023243583738803864   0.23466747999191284 -0.020425146445631981  0.062326245009899139 -0.020425146445631981    0.1820647120475769,  -0.84432333856376829   -0.32997245511090512   -0.99984015391019199    0.46794500323343868    0.43687270374093146  -0.026858746296376523 5.6150017968548127e-07,0.00043208114220760763
IIWA_7,1714992780.4692671,-0.45848294899717662    1.020480060060964 0.016545301011805749  -1.4722043854816593  -1.9574042584479125  -1.7979061971349777 -0.96342945698375748, 0.00045303363023679524  1.1250738081454952e-05  3.2608254806286832e-05 -0.00053453308190453135   0.0024946585477095403 -0.00037798497784770303 -3.1813383549236881e-06,-0.16534271621704102   61.183526248931884  -1.9667575454711914  -14.341307258605957  -1.7449030685424805   1.8686756477355957 -0.16086830902099608,  42.757586193939687   4.5971910711251187   31.378754112951647  -12.094410955205394   0.6414374204166573   -1.665285310920626 -0.24086829447490288,   0.5268825888633728 -0.021073596552014351   0.22362196445465088,  -0.71758991479873657  0.0046960506588220596 4.0496666770195588e-05    0.69645005464553833,0.00028603503596968949 0.00039735017344355583  0.0003180418279953301, 0.001265811501070857    1.6233139038085938 -0.001981047447770834,  0.25264456868171692  0.023243255913257599  0.062326177954673767  0.023243255913257599   0.23466743528842926 -0.020425215363502502  0.062326177954673767 -0.020425215363502502   0.18206414580345154,  -0.84431184406330573   -0.32997262790246396   -0.99983668867853481    0.46794280589512738    0.43686611649551566  -0.026854305066770223 5.6402438275426903e-07,0.00040280917892232537
IIWA_7,1714992780.4742658,-0.45848175050139589   1.0204802397207939 0.016545361007498784   -1.472209478788749  -1.9573944791935807  -1.7979079948241072 -0.96342939698806451, 0.00041036673541862965  1.6186983661243127e-05  2.8486431566434924e-05 -0.00063135874910934752   0.0023868970114426895 -0.00037429554746043448 -1.4524296517027374e-07,-0.090064731597900391    61.206378494262694   -1.9324229240417481   -14.373000755310059   -1.7431423187255859    1.8686756477355957   -0.1605345573425293,  42.759444132718528   4.5967311041466692   31.379439134089331   -12.09403150591818  0.64109411139541328  -1.6650620449316915 -0.24095277649088426,  0.52688354253768921 -0.021073106676340103   0.22362343966960907,  -0.71758657693862915  0.0046985093504190445 3.7914422136964276e-05    0.69645345211029053,0.00026635744143277407 0.00033744555548764765 0.00031349947676062584, 0.0012649198761209846     1.6233129501342773 -0.0019817163702100515,  0.25264504551887512  0.023242885246872902  0.062326211482286453  0.023242885246872902   0.23466724157333374 -0.020425336435437202  0.062326211482286453 -0.020425336435437202   0.18206386268138885,  -0.84429973617083931   -0.32997511757226761   -0.99983452751395419     0.4679440402268753    0.43685608731092174   -0.02685870550589442 5.6474114273896703e-07,0.0003670993319246918
IIWA_7,1714992780.4792655,-0.45845202961681292   1.0204866512968842 0.016577119127651151  -1.4722479481362074  -1.9573844124835209  -1.7979255516364685 -0.96342933710145451,  0.001517128771653835 0.00026941263053981623  0.0012931139513478282 -0.0020438608976249312  0.0023121860115447122 -0.0010017089324188874 2.2792700280371336e-06,-0.19088346099853515   61.097494266510012   -2.350601005554199  -14.029654541015624  -1.7845199394226074   1.9260809364318847 -0.16253706741333007,  42.759890894693463   4.5947223639776578   31.379979044782406  -12.092122824585221  0.64165685813050899  -1.6647105902210271 -0.24139487974181495,  0.52688360214233398 -0.021071670576930046   0.22362422943115234,  -0.71758341789245605  0.0047012860886752605 3.6867135349893942e-05    0.69645673036575317,0.00021662854123860598 0.00032741363975219429 0.00028214525082148612, 0.0012640706263482571     1.6233125925064087 -0.0019826553761959076, 0.25264573097229004 0.023242445662617683 0.062326114624738693 0.023242445662617683  0.23466719686985016 -0.02042536623775959 0.062326114624738693 -0.02042536623775959  0.18206328153610229, -0.84428415774873145  -0.32997499135767328  -0.99982769993456344   0.46794076842626708   0.43684744814598275 -0.026859710972715334 5.659277491076864e-07,0.00033356156200170517
IIWA_7,1714992780.4842653,-0.45799872637666644   1.0205319517539519 0.017084471287741106  -1.4726992740273945   -1.957362745093522  -1.7980758338662099 -0.96342981652158344,   0.019345832623182038   0.0020275483871415685    0.021328577564676435   -0.019688124365585005   0.0027164444091905505   -0.006812656335593097 -1.7353389134743086e-05, -8.8949004325866703   57.848442680358886  -8.7931845855712893  -7.2780593681335448  -1.1893865013122558   2.4627536354064943 -0.30771904754638674,  42.725946461062527   4.5818347695374904   31.352524856728166  -12.067581248879506   0.6499206143065237  -1.6475344430184355 -0.24535358353714079,  0.52687352895736694 -0.021038400009274483   0.22362607717514038,  -0.71756124496459961  0.0046928850933909416 6.3374915043823421e-05    0.69647955894470215,-0.00022952641302254051   0.0015927156200632453  0.00029963182169012725,  0.001264190417714417     1.6233127117156982 -0.0019849319942295551,  0.25264674425125122  0.023240843787789345  0.062326099723577499  0.023240843787789345   0.23467117547988892 -0.020421463996171951  0.062326099723577499 -0.020421463996171951    0.1820584237575531, -0.84419738511076758  -0.32988221555818598  -0.99966094534043037   0.46784573252267592   0.43688965741495167 -0.026698936951952135 5.999938323952847e-07,0.0011293175630271435
IIWA_7,1714992780.4892776,-0.45752073556333356   1.0204850933723606  0.01762172410132699  -1.4730040928360122  -1.9573092474358229  -1.7982026869051557 -0.96343191375284587,   0.034596298631861019 -0.00025229655394084843    0.038552974595176537   -0.027943251837174297   0.0043130618353176744   -0.010524246626305413 -9.7771961805087705e-05, -17.711834381103515   56.346915737152102  -13.808680438995362  -8.5405169868469244   -1.077578887939453   2.0535740776062013 -0.09979175186157227,  42.212464998324464   4.4708759508323208   30.919319310296427  -11.780391896934933  0.74653142131823969   -1.415240877278406 -0.28372107421596648,  0.52675729990005493 -0.020546091720461845   0.22366400063037872,  -0.71730536222457886  0.0044960626401007175 0.00043144225492142141    0.69674426317214966,-0.004844143521040678  0.020961929112672806  0.001760615617968142,  0.001264190417714417     1.6233127117156982 -0.0019849317613989115,  0.25263875722885132  0.023221762850880623  0.062335789203643799  0.023221762850880623   0.23473188281059265 -0.020356180146336555  0.062335789203643799 -0.020356180146336555   0.18200728297233582,  -0.84306724242022568   -0.32837601228585811   -0.99707924194181174    0.46639899605516177    0.43760157224781437   -0.02440306838025208 1.0634071401227629e-06,0.014892114326357841
IIWA_7,1714992780.4942646,-0.45721244136784278    1.020450578831904 0.018192772488800791  -1.4735050334200119  -1.9572622692810115  -1.7984877316787635 -0.96343952371563379,   0.040008806725119896  -0.0015824188614148344    0.053684315175093256   -0.042392224829729153   0.0053295756607085899   -0.019821188245356371 -0.00038261608096104913, -21.228391662597655   57.338972034454343  -14.746279716491699  -8.7588499641418451  -1.5934785842895507   2.7177399177551269 -0.12015060424804687,   41.79736695936819   4.5237900194690628   30.515135933121961  -11.659035048115411  0.76817866617420494  -1.2139666720011173 -0.28180325171693721,  0.52670454978942871 -0.020056026056408882   0.22377236187458038,  -0.71707838773727417  0.0042173173278570175 0.00071480771293863654    0.69697940349578857,-0.0060090497136116028   0.036363605409860611  0.0057496181689202785, 0.0012643346562981606     1.6233211755752563 -0.0019855576101690531,  0.25260388851165771  0.023209419101476669  0.062360923737287521  0.023209419101476669   0.23478913307189941 -0.020286587998270988  0.062360923737287521 -0.020286587998270988     0.181986004114151,  -0.84220680730950903   -0.32679787183287345   -0.99457713829043115    0.46501091781081527    0.43833431376505416  -0.022214051249136446 1.5015135801377255e-06,0.025732602924108505
IIWA_7,1714992780.4992921,-0.45708570821120004   1.0204367969485486 0.018910927152192791  -1.4742127019270919  -1.9572014853972841  -1.7988550481099013 -0.96344036256450549,   0.037076371645805691  -0.0018172104233492613    0.071673638675754603    -0.06222052014698045   0.0066950158776642029   -0.030549607841794817 -0.00033964681963676577, -19.927157928466798   55.650594379425051  -12.379831962585449  -8.8116724586486814  -1.1480088806152344   2.0695941581726074 -0.16287081909179688,  41.511661053952039   4.5056688170746098   30.190506945991466  -11.463983086515352  0.81526696478566119 -0.98694320089053877 -0.30949616818757891,  0.52656877040863037 -0.019613334909081459   0.22388249635696411,   -0.716766357421875 0.0040183663368225098 0.0010419866302981973   0.69730108976364136,-0.010266365483403206  0.046781118959188461 0.0090174023061990738, 0.0012707976857200265     1.6234512329101562 -0.0019893867429345846,  0.25259438157081604  0.023193651810288429  0.062371894717216492  0.023193651810288429   0.23484550416469574 -0.020228924229741096  0.062371894717216492 -0.020228924229741096    0.1819397360086441,  -0.84122983233658744   -0.32552924102535741   -0.99229702527736663    0.46378069627373009    0.43901290510639512  -0.019859636072538933 1.9959802699531792e-06,0.033617224544286728
IIWA_7,1714992780.504271,-0.45701560051680901   1.0203762166792951 0.019915145316060562   -1.475115413705159  -1.9570780956806229  -1.7994340061113789 -0.96344144117798325,   0.032465405092285779  -0.0038769791088188151    0.097507637495314534   -0.085884887240268812    0.010291601368581749   -0.047598006332542644 -0.00031486199481966403,  -16.19552069091797   55.544398651123046  -11.378845691680908  -7.9594695472717287  -1.2043528747558594    2.384321990966797 -0.22161111450195312,  41.310877317816818   4.4344482506180229   29.881128022212348  -11.214255527133153  0.87442693591939435 -0.74409434276864417 -0.36336572359624342,  0.52636575698852539 -0.019181562587618828   0.22399787604808807,  -0.7163538932800293 0.0038966401480138302 0.0014020196394994855   0.69772487878799438,-0.016366766765713692  0.054667767137289047  0.011853532865643501,  0.001406618976034224      1.623573899269104 -0.0021461560390889645, 0.25260540843009949 0.023165354505181313 0.062374647706747055 0.023165354505181313  0.23490670323371887 -0.02017279714345932 0.062374647706747055 -0.02017279714345932  0.18186862766742706,   -0.8397655427314632   -0.32439563222297352   -0.98972450202872153    0.46257158708939983    0.43955685328445071  -0.017324657927808573 2.5547102211476158e-06,0.040199633687734604
