RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992807.8572607,0.54551595449447632 0.43782877922058105 0.31940627098083496,-0.47595331072807312  0.52367937564849854  0.51894623041152954 -0.47950303554534912,0.54551595449447632 0.43782877922058105 0.31940627098083496,-0.47595331072807312  0.52367937564849854  0.51894623041152954 -0.47950303554534912
1714992807.8622658,0.54551452398300171 0.43781614303588867 0.31941395998001099,-0.47598180174827576  0.52367407083511353  0.51895332336425781 -0.47947287559509277,0.54551452398300171 0.43781614303588867 0.31941395998001099,-0.47598180174827576  0.52367407083511353  0.51895332336425781 -0.47947287559509277
1714992807.8672609,0.54548931121826172 0.43785363435745239  0.3194233775138855,-0.47600579261779785  0.52360045909881592  0.51897585391998291 -0.47950506210327148,0.54548931121826172 0.43785363435745239  0.3194233775138855,-0.47600579261779785  0.52360045909881592  0.51897585391998291 -0.47950506210327148
1714992807.8722587,0.54550069570541382 0.43781942129135132 0.31943768262863159,-0.47598311305046082  0.52361118793487549  0.51898396015167236 -0.47950708866119385,0.54550069570541382 0.43781942129135132 0.31943768262863159,-0.47598311305046082  0.52361118793487549  0.51898396015167236 -0.47950708866119385
1714992807.8772585,0.54550307989120483 0.43781766295433044 0.31939375400543213,-0.47617918252944946  0.52363908290863037  0.51892513036727905 -0.47934558987617493,0.54550307989120483 0.43781766295433044 0.31939375400543213,-0.47617918252944946  0.52363908290863037  0.51892513036727905 -0.47934558987617493
1714992807.8822558,0.54550987482070923 0.43782424926757812 0.31939882040023804,-0.47597616910934448    0.523612380027771  0.51897072792053223 -0.47952699661254883,0.54550987482070923 0.43782424926757812 0.31939882040023804,-0.47597616910934448    0.523612380027771  0.51897072792053223 -0.47952699661254883
1714992807.8872569,0.54549944400787354 0.43783730268478394 0.31939312815666199,-0.47598943114280701  0.52361679077148438  0.51896792650222778 -0.47951203584671021,0.54549944400787354 0.43783730268478394 0.31939312815666199,-0.47598943114280701  0.52361679077148438  0.51896792650222778 -0.47951203584671021
1714992807.8922629,0.54549109935760498  0.4378531277179718 0.31937351822853088,-0.47599288821220398  0.52361136674880981  0.51893824338912964 -0.47954666614532471,0.54549109935760498  0.4378531277179718 0.31937351822853088,-0.47599288821220398  0.52361136674880981  0.51893824338912964 -0.47954666614532471
1714992807.8972867,0.54582703113555908 0.43746194243431091 0.31926551461219788,-0.47580865025520325  0.52339130640029907  0.51940733194351196 -0.47946184873580933,0.54582703113555908 0.43746194243431091 0.31926551461219788,-0.47580865025520325  0.52339130640029907  0.51940733194351196 -0.47946184873580933
1714992807.9022927,0.54543966054916382 0.43798252940177917 0.31935051083564758,-0.47597762942314148  0.52359813451766968  0.51889175176620483 -0.47962656617164612,0.54543966054916382 0.43798252940177917 0.31935051083564758,-0.47597762942314148  0.52359813451766968  0.51889175176620483 -0.47962656617164612
1714992807.9072597,0.54574960470199585 0.43765115737915039 0.31915882229804993,-0.47597789764404297  0.52351802587509155  0.51918411254882812 -0.47939726710319519,0.54574960470199585 0.43765115737915039 0.31915882229804993,-0.47597789764404297  0.52351802587509155  0.51918411254882812 -0.47939726710319519
1714992807.9122672,0.54575842618942261 0.43762069940567017 0.31921729445457458,-0.47578677535057068  0.52349436283111572  0.51927942037582397 -0.47950965166091919,0.54575842618942261 0.43762069940567017 0.31921729445457458,-0.47578677535057068  0.52349436283111572  0.51927942037582397 -0.47950965166091919
