RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993105.2518775,0.54561078548431396 0.42653265595436096 0.31908348202705383, 0.49695700407028198 -0.50366377830505371 -0.49872913956642151   0.5006253719329834,0.54561078548431396 0.42653265595436096 0.31908348202705383, 0.49695700407028198 -0.50366377830505371 -0.49872913956642151   0.5006253719329834
1714993105.2568748,0.54588896036148071  0.4262005090713501 0.31891104578971863, 0.49686914682388306 -0.50339686870574951 -0.49916878342628479  0.50054287910461426,0.54588896036148071  0.4262005090713501 0.31891104578971863, 0.49686914682388306 -0.50339686870574951 -0.49916878342628479  0.50054287910461426
1714993105.2619004,0.54594129323959351 0.42611041665077209 0.31896740198135376, 0.49687248468399048 -0.50325888395309448 -0.49931487441062927  0.50053262710571289,0.54594129323959351 0.42611041665077209 0.31896740198135376, 0.49687248468399048 -0.50325888395309448 -0.49931487441062927  0.50053262710571289
1714993105.2668707, 0.5456729531288147 0.42644000053405762 0.31916201114654541, 0.49701112508773804  -0.5034140944480896 -0.49893012642860413  0.50062257051467896, 0.5456729531288147 0.42644000053405762 0.31916201114654541, 0.49701112508773804  -0.5034140944480896 -0.49893012642860413  0.50062257051467896
1714993105.2719073, 0.5456078052520752 0.42653852701187134 0.31908953189849854, 0.49696958065032959 -0.50366336107254028 -0.49872863292694092  0.50061380863189697, 0.5456078052520752 0.42653852701187134 0.31908953189849854, 0.49696958065032959 -0.50366336107254028 -0.49872863292694092  0.50061380863189697
1714993105.276902, 0.5456882119178772 0.42644485831260681 0.31912517547607422, 0.49698615074157715 -0.50349998474121094 -0.49889630079269409  0.50059467554092407, 0.5456882119178772 0.42644485831260681 0.31912517547607422, 0.49698615074157715 -0.50349998474121094 -0.49889630079269409  0.50059467554092407
1714993105.2818735,0.54593175649642944 0.42613786458969116 0.31892874836921692, 0.49691209197044373 -0.50316333770751953 -0.49933299422264099  0.50057125091552734,0.54593175649642944 0.42613786458969116 0.31892874836921692, 0.49691209197044373 -0.50316333770751953 -0.49933299422264099  0.50057125091552734
1714993105.2868772,0.54561936855316162 0.42657232284545898 0.31907770037651062,  0.4969840943813324 -0.50351017713546753 -0.49882599711418152  0.50065648555755615,0.54561936855316162 0.42657232284545898 0.31907770037651062,  0.4969840943813324 -0.50351017713546753 -0.49882599711418152  0.50065648555755615
1714993105.2918773,0.54552304744720459 0.42675662040710449 0.31899425387382507, 0.49695628881454468 -0.50364536046981812 -0.49864223599433899  0.50073117017745972,0.54552304744720459 0.42675662040710449 0.31899425387382507, 0.49695628881454468 -0.50364536046981812 -0.49864223599433899  0.50073117017745972
1714993105.296828,0.54579013586044312 0.42645943164825439  0.3187987208366394, 0.49683740735054016 -0.50342118740081787 -0.49903407692909241  0.50068420171737671,0.54579013586044312 0.42645943164825439  0.3187987208366394, 0.49683740735054016 -0.50342118740081787 -0.49903407692909241  0.50068420171737671
1714993105.3018777,0.54579561948776245 0.42649766802787781 0.31879538297653198, 0.49683821201324463 -0.50339293479919434 -0.49904349446296692  0.50070244073867798,0.54579561948776245 0.42649766802787781 0.31879538297653198, 0.49683821201324463 -0.50339293479919434 -0.49904349446296692  0.50070244073867798
1714993105.3068783,0.54583209753036499 0.42649561166763306 0.31880253553390503, 0.49676167964935303 -0.50357216596603394 -0.49898770451545715  0.50065368413925171,0.54583209753036499 0.42649561166763306 0.31880253553390503, 0.49676167964935303 -0.50357216596603394 -0.49898770451545715  0.50065368413925171
1714993105.3118746,0.54584687948226929 0.42649978399276733 0.31879919767379761, 0.49674972891807556 -0.50365829467773438 -0.49895289540290833  0.50061368942260742,0.54584687948226929 0.42649978399276733 0.31879919767379761, 0.49674972891807556 -0.50365829467773438 -0.49895289540290833  0.50061368942260742
1714993105.3168616,0.54564601182937622  0.4263598620891571 0.31941902637481689,   0.497102290391922 -0.50364553928375244 -0.49893894791603088   0.5002903938293457,0.54564601182937622  0.4263598620891571 0.31941902637481689,   0.497102290391922 -0.50364553928375244 -0.49893894791603088   0.5002903938293457
1714993105.3218756,0.54583221673965454  0.4265192449092865 0.31879690289497375, 0.49671986699104309   -0.503681480884552 -0.49895372986793518  0.50061911344528198,0.54583221673965454  0.4265192449092865 0.31879690289497375, 0.49671986699104309   -0.503681480884552 -0.49895372986793518  0.50061911344528198
1714993105.3268771,0.54532283544540405 0.42677953839302063 0.31958800554275513, 0.49722421169281006 -0.50389814376831055   -0.498496413230896  0.50035589933395386,0.54532283544540405 0.42677953839302063 0.31958800554275513, 0.49722421169281006 -0.50389814376831055   -0.498496413230896  0.50035589933395386
1714993105.3318315,0.54525673389434814 0.42685025930404663 0.31958192586898804, 0.49724066257476807 -0.50390797853469849 -0.49845013022422791  0.50037580728530884,0.54525673389434814 0.42685025930404663 0.31958192586898804, 0.49724066257476807 -0.50390797853469849 -0.49845013022422791  0.50037580728530884
1714993105.3368707,0.54550611972808838 0.42650237679481506 0.31943085789680481, 0.49710756540298462 -0.50374311208724976 -0.49879631400108337  0.50032907724380493,0.54550611972808838 0.42650237679481506 0.31943085789680481, 0.49710756540298462 -0.50374311208724976 -0.49879631400108337  0.50032907724380493
1714993105.3418734,0.54551029205322266 0.42648422718048096  0.3194059431552887,  0.4970700740814209 -0.50382280349731445  -0.4987444281578064  0.50033783912658691,0.54551029205322266 0.42648422718048096  0.3194059431552887,  0.4970700740814209 -0.50382280349731445  -0.4987444281578064  0.50033783912658691
1714993105.3468733, 0.5455174446105957 0.42648422718048096 0.31938216090202332, 0.49704849720001221 -0.50385051965713501 -0.49873858690261841  0.50033712387084961, 0.5455174446105957 0.42648422718048096 0.31938216090202332, 0.49704849720001221 -0.50385051965713501 -0.49873858690261841  0.50033712387084961
1714993105.3518786,0.54522973299026489 0.42684373259544373 0.31957784295082092, 0.49725791811943054 -0.50390422344207764 -0.49842274188995361  0.50038975477218628,0.54522973299026489 0.42684373259544373 0.31957784295082092, 0.49725791811943054 -0.50390422344207764 -0.49842274188995361  0.50038975477218628
1714993105.3568728,0.54554355144500732 0.42644727230072021 0.31941342353820801, 0.49706992506980896 -0.50374907255172729 -0.49882590770721436  0.50033098459243774,0.54554355144500732 0.42644727230072021 0.31941342353820801, 0.49706992506980896 -0.50374907255172729 -0.49882590770721436  0.50033098459243774
1714993105.3618734,0.54557961225509644 0.42641171813011169 0.31942233443260193, 0.49705219268798828 -0.50375217199325562 -0.49884879589080811  0.50032263994216919,0.54557961225509644 0.42641171813011169 0.31942233443260193, 0.49705219268798828 -0.50375217199325562 -0.49884879589080811  0.50032263994216919
1714993105.3668501,0.54562044143676758 0.42641279101371765 0.31941521167755127, 0.49699756503105164 -0.50388437509536743 -0.49881395697593689   0.5002785325050354,0.54562044143676758 0.42641279101371765 0.31941521167755127, 0.49699756503105164 -0.50388437509536743 -0.49881395697593689   0.5002785325050354
1714993105.3718348,0.54530549049377441 0.42681393027305603 0.31959313154220581,  0.4972025454044342  -0.5039488673210144 -0.49846753478050232  0.50035512447357178,0.54530549049377441 0.42681393027305603 0.31959313154220581,  0.4972025454044342  -0.5039488673210144 -0.49846753478050232  0.50035512447357178
1714993105.3768752,0.54529666900634766 0.42683008313179016 0.31959760189056396, 0.49718981981277466 -0.50398951768875122 -0.49843341112136841  0.50036090612411499,0.54529666900634766 0.42683008313179016 0.31959760189056396, 0.49718981981277466 -0.50398951768875122 -0.49843341112136841  0.50036090612411499
1714993105.3818753,0.54559499025344849 0.42647674679756165 0.31940525770187378, 0.49697887897491455 -0.50396120548248291 -0.49873930215835571  0.50029408931732178,0.54559499025344849 0.42647674679756165 0.31940525770187378, 0.49697887897491455 -0.50396120548248291 -0.49873930215835571  0.50029408931732178
1714993105.3868773, 0.5455901026725769 0.42649587988853455 0.31940168142318726, 0.49695751070976257 -0.50398606061935425  -0.4987284243106842  0.50030118227005005, 0.5455901026725769 0.42649587988853455 0.31940168142318726, 0.49695751070976257 -0.50398606061935425  -0.4987284243106842  0.50030118227005005
1714993105.3918984,0.54558193683624268 0.42649105191230774 0.31943798065185547, 0.49696606397628784 -0.50397002696990967 -0.49873295426368713  0.50030428171157837,0.54558193683624268 0.42649105191230774 0.31943798065185547, 0.49696606397628784 -0.50397002696990967 -0.49873295426368713  0.50030428171157837
1714993105.396899,0.54557877779006958  0.4264945387840271 0.31941896677017212, 0.49697935581207275 -0.50394707918167114  -0.4987359344959259  0.50031119585037231,0.54557877779006958  0.4264945387840271 0.31941896677017212, 0.49697935581207275 -0.50394707918167114  -0.4987359344959259  0.50031119585037231
1714993105.401876,0.54527187347412109 0.42684820294380188 0.31961175799369812, 0.49718528985977173 -0.50398498773574829 -0.49841561913490295  0.50038766860961914,0.54527187347412109 0.42684820294380188 0.31961175799369812, 0.49718528985977173 -0.50398498773574829 -0.49841561913490295  0.50038766860961914
1714993105.4068744,0.54529851675033569  0.4268154501914978 0.31958779692649841, 0.49718540906906128 -0.50395256280899048 -0.49845033884048462  0.50038564205169678,0.54529851675033569  0.4268154501914978 0.31958779692649841, 0.49718540906906128 -0.50395256280899048 -0.49845033884048462  0.50038564205169678
1714993105.4118967,0.54527884721755981 0.42681136727333069 0.31963121891021729, 0.49721011519432068 -0.50393062829971313 -0.49846199154853821  0.50037151575088501,0.54527884721755981 0.42681136727333069 0.31963121891021729, 0.49721011519432068 -0.50393062829971313 -0.49846199154853821  0.50037151575088501
1714993105.4168713,0.54528677463531494 0.42679077386856079 0.31965997815132141, 0.49722325801849365 -0.50393491983413696 -0.49845129251480103  0.50036484003067017,0.54528677463531494 0.42679077386856079 0.31965997815132141, 0.49722325801849365 -0.50393491983413696 -0.49845129251480103  0.50036484003067017
1714993105.4218736,0.54558807611465454  0.4264245331287384 0.31945547461509705, 0.49702376127243042  -0.5038643479347229 -0.49879628419876099  0.50029027462005615,0.54558807611465454  0.4264245331287384 0.31945547461509705, 0.49702376127243042  -0.5038643479347229 -0.49879628419876099  0.50029027462005615
1714993105.426872,0.54557639360427856 0.42643919587135315 0.31945669651031494, 0.49703425168991089 -0.50385504961013794 -0.49878942966461182  0.50029605627059937,0.54557639360427856 0.42643919587135315 0.31945669651031494, 0.49703425168991089 -0.50385504961013794 -0.49878942966461182  0.50029605627059937
1714993105.4318991,0.54526281356811523 0.42683255672454834 0.31962954998016357, 0.49720513820648193 -0.50396281480789185 -0.49842202663421631  0.50038391351699829,0.54526281356811523 0.42683255672454834 0.31962954998016357, 0.49720513820648193 -0.50396281480789185 -0.49842202663421631  0.50038391351699829
1714993105.4368696,0.54558581113815308 0.42647126317024231 0.31940799951553345, 0.49699455499649048 -0.50390291213989258  -0.4987596869468689  0.50031697750091553,0.54558581113815308 0.42647126317024231 0.31940799951553345, 0.49699455499649048 -0.50390291213989258  -0.4987596869468689  0.50031697750091553
1714993105.4418931,0.54527997970581055 0.42683562636375427 0.31962016224861145, 0.49719104170799255 -0.50399154424667358 -0.49842557311058044  0.50036537647247314,0.54527997970581055 0.42683562636375427 0.31962016224861145, 0.49719104170799255 -0.50399154424667358 -0.49842557311058044  0.50036537647247314
1714993105.4469035,0.54528129100799561 0.42682555317878723 0.31961819529533386, 0.49717572331428528  -0.5039781928062439 -0.49843785166740417  0.50038182735443115,0.54528129100799561 0.42682555317878723 0.31961819529533386, 0.49717572331428528  -0.5039781928062439 -0.49843785166740417  0.50038182735443115
1714993105.4518456,0.54560738801956177  0.4264352023601532 0.31941455602645874, 0.49699971079826355 -0.50389915704727173 -0.49880680441856384  0.50026863813400269,0.54560738801956177  0.4264352023601532 0.31941455602645874, 0.49699971079826355 -0.50389915704727173 -0.49880680441856384  0.50026863813400269
1714993105.4568493,0.54560005664825439 0.42644158005714417 0.31941628456115723, 0.49699091911315918 -0.50388830900192261  -0.4988095760345459   0.5002855658531189,0.54560005664825439 0.42644158005714417 0.31941628456115723, 0.49699091911315918 -0.50388830900192261  -0.4988095760345459   0.5002855658531189
1714993105.461875,0.54528462886810303 0.42679321765899658  0.3196050226688385, 0.49721169471740723 -0.50388813018798828 -0.49849006533622742  0.50038474798202515,0.54528462886810303 0.42679321765899658  0.3196050226688385, 0.49721169471740723 -0.50388813018798828 -0.49849006533622742  0.50038474798202515
1714993105.4668598,  0.545279860496521 0.42677780985832214 0.31961086392402649, 0.49722909927368164 -0.50384843349456787 -0.49852034449577332  0.50037729740142822,  0.545279860496521 0.42677780985832214 0.31961086392402649, 0.49722909927368164 -0.50384843349456787 -0.49852034449577332  0.50037729740142822
1714993105.4718792,0.54558348655700684 0.42641991376876831 0.31939750909805298, 0.49703457951545715 -0.50384271144866943  -0.4988226592540741  0.50027501583099365,0.54558348655700684 0.42641991376876831 0.31939750909805298, 0.49703457951545715 -0.50384271144866943  -0.4988226592540741  0.50027501583099365
1714993105.4768751,0.54556626081466675  0.4264100193977356 0.31944000720977783, 0.49704638123512268 -0.50384777784347534 -0.49880924820899963  0.50027155876159668,0.54556626081466675  0.4264100193977356 0.31944000720977783, 0.49704638123512268 -0.50384777784347534 -0.49880924820899963  0.50027155876159668
1714993105.4818752,0.54554241895675659 0.42644011974334717 0.31942281126976013, 0.49704548716545105 -0.50384670495986938 -0.49878057837486267  0.50030213594436646,0.54554241895675659 0.42644011974334717 0.31942281126976013, 0.49704548716545105 -0.50384670495986938 -0.49878057837486267  0.50030213594436646
