RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991552.6732664,0.54761826992034912 0.44050407409667969 0.31964480876922607,-0.48571130633354187   0.5150068998336792  0.50967687368392944 -0.48896005749702454,0.54761826992034912 0.44050407409667969 0.31964480876922607,-0.48571130633354187   0.5150068998336792  0.50967687368392944 -0.48896005749702454
1714991552.6782639,0.54761368036270142 0.44052451848983765  0.3196503221988678,-0.48593881726264954  0.51498240232467651  0.50961846113204956 -0.48882067203521729,0.54761368036270142 0.44052451848983765  0.3196503221988678,-0.48593881726264954  0.51498240232467651  0.50961846113204956 -0.48882067203521729
1714991552.6832616,0.54762989282608032 0.44050243496894836 0.31962019205093384,-0.48583695292472839  0.51499980688095093  0.50966233015060425 -0.48885777592658997,0.54762989282608032 0.44050243496894836 0.31962019205093384,-0.48583695292472839  0.51499980688095093  0.50966233015060425 -0.48885777592658997
1714991552.6882725,0.54761689901351929 0.44048234820365906 0.31963455677032471,-0.48572030663490295  0.51501911878585815  0.50966775417327881 -0.48894771933555603,0.54761689901351929 0.44048234820365906 0.31963455677032471,-0.48572030663490295  0.51501911878585815  0.50966775417327881 -0.48894771933555603
1714991552.6932454,0.54762321710586548  0.4404945969581604 0.31962141394615173,-0.48572677373886108  0.51514595746994019  0.50954437255859375 -0.48893627524375916,0.54762321710586548  0.4404945969581604 0.31962141394615173,-0.48572677373886108  0.51514595746994019  0.50954437255859375 -0.48893627524375916
1714991552.698298,0.54761654138565063 0.44054070115089417 0.31956616044044495,-0.48587676882743835  0.51490360498428345  0.50973284244537354 -0.48884609341621399,0.54761654138565063 0.44054070115089417 0.31956616044044495,-0.48587676882743835  0.51490360498428345  0.50973284244537354 -0.48884609341621399
1714991552.7032909,0.54761630296707153 0.44053694605827332 0.31956526637077332,-0.48569303750991821  0.51499968767166138  0.50966125726699829 -0.48900207877159119,0.54761630296707153 0.44053694605827332 0.31956526637077332,-0.48569303750991821  0.51499968767166138  0.50966125726699829 -0.48900207877159119
1714991552.7082624,0.54756516218185425 0.44064775109291077 0.31957638263702393,-0.48572498559951782  0.51514500379562378  0.50944894552230835 -0.48903846740722656,0.54756516218185425 0.44064775109291077 0.31957638263702393,-0.48572498559951782  0.51514500379562378  0.50944894552230835 -0.48903846740722656
1714991552.7132621,0.54749304056167603 0.44079503417015076 0.31950944662094116,-0.48572400212287903  0.51506394147872925  0.50945866107940674 -0.48911470174789429,0.54749304056167603 0.44079503417015076 0.31950944662094116,-0.48572400212287903  0.51506394147872925  0.50945866107940674 -0.48911470174789429
1714991552.7182395,0.54747116565704346 0.44087019562721252 0.31951519846916199,-0.48580116033554077  0.51517021656036377  0.50929170846939087 -0.48910003900527954,0.54747116565704346 0.44087019562721252 0.31951519846916199,-0.48580116033554077  0.51517021656036377  0.50929170846939087 -0.48910003900527954
1714991552.7232637,0.54752308130264282 0.44082874059677124 0.31950730085372925,-0.48574882745742798  0.51503801345825195  0.50947725772857666 -0.48909798264503479,0.54752308130264282 0.44082874059677124 0.31950730085372925,-0.48574882745742798  0.51503801345825195  0.50947725772857666 -0.48909798264503479
1714991552.7282646,0.54755890369415283 0.44078963994979858 0.31954824924468994,-0.48572659492492676  0.51520395278930664  0.50939220190048218 -0.48903384804725647,0.54755890369415283 0.44078963994979858 0.31954824924468994,-0.48572659492492676  0.51520395278930664  0.50939220190048218 -0.48903384804725647
1714991552.7332656,0.54788440465927124 0.44041934609413147 0.31937071681022644,-0.48565509915351868  0.51511049270629883  0.50968736410140991 -0.48889580368995667,0.54788440465927124 0.44041934609413147 0.31937071681022644,-0.48565509915351868  0.51511049270629883  0.50968736410140991 -0.48889580368995667
1714991552.7382677,0.54788464307785034 0.44043654203414917 0.31934398412704468,-0.48564359545707703  0.51507335901260376  0.50975370407104492 -0.48887720704078674,0.54788464307785034 0.44043654203414917 0.31934398412704468,-0.48564359545707703  0.51507335901260376  0.50975370407104492 -0.48887720704078674
1714991552.7432492,0.54787659645080566 0.44044402241706848 0.31934794783592224,-0.48561152815818787  0.51494437456130981  0.50990098714828491 -0.48889127373695374,0.54787659645080566 0.44044402241706848 0.31934794783592224,-0.48561152815818787  0.51494437456130981  0.50990098714828491 -0.48889127373695374
1714991552.7482636,0.54782932996749878 0.44049841165542603 0.31935665011405945, -0.4856121838092804  0.51506870985031128  0.50973093509674072 -0.48893699049949646,0.54782932996749878 0.44049841165542603 0.31935665011405945, -0.4856121838092804  0.51506870985031128  0.50973093509674072 -0.48893699049949646
1714991552.7532926, 0.5477827787399292 0.44051134586334229 0.31941050291061401,-0.48564207553863525  0.51508641242980957  0.50969064235687256 -0.48893070220947266, 0.5477827787399292 0.44051134586334229 0.31941050291061401,-0.48564207553863525  0.51508641242980957  0.50969064235687256 -0.48893070220947266
1714991552.7582686,0.54777610301971436 0.44052436947822571 0.31935992836952209,-0.48565751314163208  0.51505255699157715  0.50969052314758301 -0.48895114660263062,0.54777610301971436 0.44052436947822571 0.31935992836952209,-0.48565751314163208  0.51505255699157715  0.50969052314758301 -0.48895114660263062
