RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992717.2818944,0.56088107824325562 0.43147429823875427 0.31974649429321289,-0.48729270696640015    0.513191819190979  0.50808501243591309 -0.49094760417938232,0.56088107824325562 0.43147429823875427 0.31974649429321289,-0.48729270696640015    0.513191819190979  0.50808501243591309 -0.49094760417938232
1714992717.2868919,0.56088376045227051  0.4314848780632019 0.31972858309745789,-0.48726236820220947  0.51319050788879395  0.50809550285339355   -0.490968257188797,0.56088376045227051  0.4314848780632019 0.31972858309745789,-0.48726236820220947  0.51319050788879395  0.50809550285339355   -0.490968257188797
1714992717.291893,0.56088531017303467 0.43146851658821106 0.31975445151329041,-0.48728424310684204  0.51320123672485352  0.50808036327362061 -0.49095103144645691,0.56088531017303467 0.43146851658821106 0.31975445151329041,-0.48728424310684204  0.51320123672485352  0.50808036327362061 -0.49095103144645691
1714992717.2968907, 0.5608026385307312 0.43158930540084839 0.31962999701499939,-0.48725619912147522  0.51331454515457153  0.50792354345321655 -0.49102270603179932, 0.5608026385307312 0.43158930540084839 0.31962999701499939,-0.48725619912147522  0.51331454515457153  0.50792354345321655 -0.49102270603179932
1714992717.3018899,0.56086272001266479 0.43149459362030029 0.31974026560783386,-0.48729008436203003  0.51321524381637573  0.50804919004440308 -0.49096283316612244,0.56086272001266479 0.43149459362030029 0.31974026560783386,-0.48729008436203003  0.51321524381637573  0.50804919004440308 -0.49096283316612244
1714992717.3068988,  0.560843825340271 0.43156343698501587 0.31969067454338074,-0.48726934194564819  0.51321142911911011  0.50803524255752563 -0.49100184440612793,  0.560843825340271 0.43156343698501587 0.31969067454338074,-0.48726934194564819  0.51321142911911011  0.50803524255752563 -0.49100184440612793
1714992717.3118954,0.56103497743606567 0.43137410283088684 0.31940442323684692,-0.48710370063781738  0.51324349641799927  0.50816237926483154 -0.49100115895271301,0.56103497743606567 0.43137410283088684 0.31940442323684692,-0.48710370063781738  0.51324349641799927  0.50816237926483154 -0.49100115895271301
1714992717.3168912,0.56070220470428467 0.43185091018676758 0.31960704922676086,-0.48730647563934326  0.51328390836715698  0.50782167911529541 -0.49111014604568481,0.56070220470428467 0.43185091018676758 0.31960704922676086,-0.48730647563934326  0.51328390836715698  0.50782167911529541 -0.49111014604568481
1714992717.3218904,0.56100553274154663 0.43151000142097473 0.31940174102783203,-0.48710829019546509   0.5131981372833252  0.50814574956893921 -0.49106115102767944,0.56100553274154663 0.43151000142097473 0.31940174102783203,-0.48710829019546509   0.5131981372833252  0.50814574956893921 -0.49106115102767944
1714992717.326894,0.56104081869125366 0.43151202797889709 0.31943926215171814,-0.48709988594055176  0.51320523023605347  0.50818806886672974 -0.49101835489273071,0.56104081869125366 0.43151202797889709 0.31943926215171814,-0.48709988594055176  0.51320523023605347  0.50818806886672974 -0.49101835489273071
1714992717.3318923,0.56108880043029785 0.43148145079612732  0.3194567859172821,-0.48706841468811035  0.51324599981307983   0.5082133412361145 -0.49098074436187744,0.56108880043029785 0.43148145079612732  0.3194567859172821,-0.48706841468811035  0.51324599981307983   0.5082133412361145 -0.49098074436187744
1714992717.3368952,0.56082010269165039 0.43182790279388428 0.31965285539627075,-0.48723489046096802  0.51331943273544312  0.50789850950241089 -0.49106457829475403,0.56082010269165039 0.43182790279388428 0.31965285539627075,-0.48723489046096802  0.51331943273544312  0.50789850950241089 -0.49106457829475403
