RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991396.9243414,0.49152618646621704  1.0373376607894897 0.31641697883605957,-0.47914844751358032  0.52173745632171631  0.51490700244903564 -0.48278111219406128,0.49152618646621704  1.0373376607894897 0.31641697883605957,-0.47914844751358032  0.52173745632171631  0.51490700244903564 -0.48278111219406128
1714991396.9293528,0.49152091145515442  1.0373401641845703 0.31640255451202393,-0.47913935780525208  0.52173328399658203   0.5149160623550415 -0.48278495669364929,0.49152091145515442  1.0373401641845703 0.31640255451202393,-0.47913935780525208  0.52173328399658203   0.5149160623550415 -0.48278495669364929
1714991396.9343493,0.49157273769378662   1.037320613861084 0.31640172004699707,-0.47913593053817749  0.52171123027801514  0.51495307683944702 -0.48277270793914795,0.49157273769378662   1.037320613861084 0.31640172004699707,-0.47913593053817749  0.52171123027801514  0.51495307683944702 -0.48277270793914795
1714991396.9393437,0.49156048893928528  1.0373163223266602 0.31642085313796997,-0.47914910316467285  0.52169668674468994  0.51496022939682007 -0.48276776075363159,0.49156048893928528  1.0373163223266602 0.31642085313796997,-0.47914910316467285  0.52169668674468994  0.51496022939682007 -0.48276776075363159
1714991396.9443502,0.49155798554420471  1.0373306274414062  0.3163200318813324,-0.47909623384475708  0.52173417806625366  0.51493328809738159  -0.4828084409236908,0.49155798554420471  1.0373306274414062  0.3163200318813324,-0.47909623384475708  0.52173417806625366  0.51493328809738159  -0.4828084409236908
1714991396.9493558,0.49156305193901062   1.037300705909729 0.31636089086532593,-0.47924566268920898  0.52170437574386597  0.51489317417144775 -0.48273512721061707,0.49156305193901062   1.037300705909729 0.31636089086532593,-0.47924566268920898  0.52170437574386597  0.51489317417144775 -0.48273512721061707
1714991396.9543266,0.49155738949775696  1.0373274087905884 0.31638526916503906,-0.47915059328079224  0.52169781923294067  0.51494646072387695 -0.48277971148490906,0.49155738949775696  1.0373274087905884 0.31638526916503906,-0.47915059328079224  0.52169781923294067  0.51494646072387695 -0.48277971148490906
1714991396.9593458,0.49158430099487305  1.0372895002365112 0.31633743643760681,-0.47926551103591919  0.52170848846435547  0.51491445302963257 -0.48268821835517883,0.49158430099487305  1.0372895002365112 0.31633743643760681,-0.47926551103591919  0.52170848846435547  0.51491445302963257 -0.48268821835517883
1714991396.9643471,0.49159398674964905  1.0373103618621826 0.31633535027503967,-0.47914686799049377  0.52173078060150146  0.51495277881622314 -0.48274096846580505,0.49159398674964905  1.0373103618621826 0.31633535027503967,-0.47914686799049377  0.52173078060150146  0.51495277881622314 -0.48274096846580505
1714991396.9693642,0.49158933758735657  1.0373003482818604 0.31639838218688965,-0.47913971543312073  0.52169936895370483  0.51498132944107056 -0.48275160789489746,0.49158933758735657  1.0373003482818604 0.31639838218688965,-0.47913971543312073  0.52169936895370483  0.51498132944107056 -0.48275160789489746
1714991396.9743125,0.49159315228462219  1.0373247861862183 0.31637749075889587,-0.47912776470184326   0.5217474102973938  0.51494044065475464  -0.4827551543712616,0.49159315228462219  1.0373247861862183 0.31637749075889587,-0.47912776470184326   0.5217474102973938  0.51494044065475464  -0.4827551543712616
1714991396.9793389,0.49155926704406738  1.0373493432998657 0.31639951467514038,-0.47911563515663147  0.52173775434494019  0.51492387056350708  -0.4827953577041626,0.49155926704406738  1.0373493432998657 0.31639951467514038,-0.47911563515663147  0.52173775434494019  0.51492387056350708  -0.4827953577041626
1714991396.9842997,0.49155157804489136  1.0373594760894775  0.3163127601146698,-0.47909605503082275  0.52172338962554932  0.51492112874984741 -0.48283323645591736,0.49155157804489136  1.0373594760894775  0.3163127601146698,-0.47909605503082275  0.52172338962554932  0.51492112874984741 -0.48283323645591736
1714991396.9893389,0.49152633547782898   1.037362813949585 0.31638532876968384,-0.47909972071647644  0.52171677350997925  0.51492112874984741 -0.48283672332763672,0.49152633547782898   1.037362813949585 0.31638532876968384,-0.47909972071647644  0.52171677350997925  0.51492112874984741 -0.48283672332763672
1714991396.9942994,0.49154523015022278  1.0373562574386597 0.31635168194770813,-0.47910180687904358  0.52175086736679077  0.51491564512252808 -0.48280370235443115,0.49154523015022278  1.0373562574386597 0.31635168194770813,-0.47910180687904358  0.52175086736679077  0.51491564512252808 -0.48280370235443115
1714991396.9993408,0.49152904748916626  1.0373632907867432 0.31638175249099731,-0.47912928462028503  0.52172994613647461  0.51493179798126221 -0.48278176784515381,0.49152904748916626  1.0373632907867432 0.31638175249099731,-0.47912928462028503  0.52172994613647461  0.51493179798126221 -0.48278176784515381
1714991397.0043406,0.49154341220855713   1.037334680557251 0.31633597612380981,-0.47913596034049988  0.52171784639358521  0.51493984460830688 -0.48277965188026428,0.49154341220855713   1.037334680557251 0.31633597612380981,-0.47913596034049988  0.52171784639358521  0.51493984460830688 -0.48277965188026428
1714991397.0093379,0.49154600501060486  1.0373342037200928 0.31631311774253845,-0.47914800047874451  0.52168703079223633  0.51495176553726196 -0.48278829455375671,0.49154600501060486  1.0373342037200928 0.31631311774253845,-0.47914800047874451  0.52168703079223633  0.51495176553726196 -0.48278829455375671
1714991397.0143621,0.49151986837387085  1.0373355150222778 0.31635046005249023,-0.47920304536819458  0.52173572778701782  0.51490354537963867  -0.4827323853969574,0.49151986837387085  1.0373355150222778 0.31635046005249023,-0.47920304536819458  0.52173572778701782  0.51490354537963867  -0.4827323853969574
1714991397.0193455,0.49149730801582336  1.0373340845108032 0.31637150049209595,-0.47920733690261841  0.52170830965042114  0.51491302251815796 -0.48274770379066467,0.49149730801582336  1.0373340845108032 0.31637150049209595,-0.47920733690261841  0.52170830965042114  0.51491302251815796 -0.48274770379066467
1714991397.024339,0.49149197340011597  1.0373296737670898 0.31634220480918884,-0.47922331094741821  0.52170372009277344  0.51493209600448608 -0.48271647095680237,0.49149197340011597  1.0373296737670898 0.31634220480918884,-0.47922331094741821  0.52170372009277344  0.51493209600448608 -0.48271647095680237
1714991397.0293362,0.49148553609848022  1.0373414754867554 0.31637874245643616,-0.47913971543312073  0.52171218395233154   0.5149003267288208 -0.48282414674758911,0.49148553609848022  1.0373414754867554 0.31637874245643616,-0.47913971543312073  0.52171218395233154   0.5149003267288208 -0.48282414674758911
1714991397.0343428,0.49152767658233643  1.0373276472091675 0.31641149520874023,-0.47914606332778931  0.52169919013977051  0.51494848728179932 -0.48278054594993591,0.49152767658233643  1.0373276472091675 0.31641149520874023,-0.47914606332778931  0.52169919013977051  0.51494848728179932 -0.48278054594993591
1714991397.0393391,0.49146679043769836  1.0373516082763672 0.31634613871574402,-0.47923243045806885   0.5216822624206543  0.51486891508102417  -0.4827980101108551,0.49146679043769836  1.0373516082763672 0.31634613871574402,-0.47923243045806885   0.5216822624206543  0.51486891508102417  -0.4827980101108551
1714991397.0443485,0.49145954847335815  1.0373548269271851 0.31638619303703308,-0.47912079095840454  0.52168846130371094  0.51490265130996704  -0.4828660786151886,0.49145954847335815  1.0373548269271851 0.31638619303703308,-0.47912079095840454  0.52168846130371094  0.51490265130996704  -0.4828660786151886
