RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991607.7857418,0.54727965593338013 0.44210860133171082 0.31983351707458496,-0.49489390850067139   0.5066903829574585  0.50111889839172363 -0.49721693992614746,0.54727965593338013 0.44210860133171082 0.31983351707458496,-0.49489390850067139   0.5066903829574585  0.50111889839172363 -0.49721693992614746
1714991607.7906895,0.54720377922058105 0.44219282269477844 0.31969034671783447,-0.49460634589195251  0.50678682327270508  0.50095665454864502 -0.49756821990013123,0.54720377922058105 0.44219282269477844 0.31969034671783447,-0.49460634589195251  0.50678682327270508  0.50095665454864502 -0.49756821990013123
1714991607.7957201,0.54727768898010254 0.44209182262420654 0.31977018713951111,-0.49475699663162231  0.50668060779571533  0.50107693672180176 -0.49740543961524963,0.54727768898010254 0.44209182262420654 0.31977018713951111,-0.49475699663162231  0.50668060779571533  0.50107693672180176 -0.49740543961524963
1714991607.8007107, 0.5472608208656311 0.44208139181137085 0.31981304287910461,-0.49465399980545044  0.50664752721786499  0.50110888481140137 -0.49750944972038269, 0.5472608208656311 0.44208139181137085 0.31981304287910461,-0.49465399980545044  0.50664752721786499  0.50110888481140137 -0.49750944972038269
1714991607.8057239,  0.547263503074646 0.44208148121833801 0.31975898146629333,-0.49465712904930115  0.50665003061294556  0.50110316276550293 -0.49750950932502747,  0.547263503074646 0.44208148121833801 0.31975898146629333,-0.49465712904930115  0.50665003061294556  0.50110316276550293 -0.49750950932502747
1714991607.8107195, 0.5472598671913147 0.44210901856422424 0.31976586580276489,-0.49463692307472229  0.50664353370666504  0.50110596418380737 -0.49753335118293762, 0.5472598671913147 0.44210901856422424 0.31976586580276489,-0.49463692307472229  0.50664353370666504  0.50110596418380737 -0.49753335118293762
1714991607.8157024,0.54725486040115356 0.44213119149208069 0.31974416971206665, -0.4947856068611145  0.50662803649902344  0.50105118751525879 -0.49745646119117737,0.54725486040115356 0.44213119149208069 0.31974416971206665, -0.4947856068611145  0.50662803649902344  0.50105118751525879 -0.49745646119117737
1714991607.8207181,0.54721641540527344 0.44217103719711304 0.31976363062858582,-0.49468541145324707  0.50666046142578125  0.50105690956115723 -0.49751731753349304,0.54721641540527344 0.44217103719711304 0.31976363062858582,-0.49468541145324707  0.50666046142578125  0.50105690956115723 -0.49751731753349304
1714991607.8257191, 0.5471692681312561 0.44226622581481934  0.3197457492351532, -0.4946969747543335  0.50663244724273682  0.50101059675216675 -0.49758103489875793, 0.5471692681312561 0.44226622581481934  0.3197457492351532, -0.4946969747543335  0.50663244724273682  0.50101059675216675 -0.49758103489875793
1714991607.8307188,0.54740917682647705 0.44206973910331726  0.3194236159324646,-0.49444836378097534  0.50642633438110352   0.5014539361000061 -0.49759134650230408,0.54740917682647705 0.44206973910331726  0.3194236159324646,-0.49444836378097534  0.50642633438110352   0.5014539361000061 -0.49759134650230408
1714991607.8357394,0.54744052886962891 0.44207608699798584 0.31947270035743713,-0.49461928009986877  0.50660848617553711  0.50120913982391357 -0.49748271703720093,0.54744052886962891 0.44207608699798584 0.31947270035743713,-0.49461928009986877  0.50660848617553711  0.50120913982391357 -0.49748271703720093
1714991607.8407116,0.54748153686523438 0.44206357002258301 0.31945902109146118,-0.49456089735031128   0.5066571831703186  0.50122708082199097 -0.49747303128242493,0.54748153686523438 0.44206357002258301 0.31945902109146118,-0.49456089735031128   0.5066571831703186  0.50122708082199097 -0.49747303128242493
1714991607.8457184,0.54748708009719849 0.44205951690673828 0.31947612762451172,-0.49458616971969604  0.50665289163589478  0.50124359130859375 -0.49743565917015076,0.54748708009719849 0.44205951690673828 0.31947612762451172,-0.49458616971969604  0.50665289163589478  0.50124359130859375 -0.49743565917015076
1714991607.8507164,0.54721122980117798 0.44239857792854309 0.31968903541564941,-0.49475270509719849  0.50683623552322388  0.50090467929840088 -0.49742463231086731,0.54721122980117798 0.44239857792854309 0.31968903541564941,-0.49475270509719849  0.50683623552322388  0.50090467929840088 -0.49742463231086731
1714991607.8557158,0.54720640182495117 0.44243040680885315 0.31966888904571533,-0.49473494291305542  0.50686240196228027  0.50088286399841309 -0.49743759632110596,0.54720640182495117 0.44243040680885315 0.31966888904571533,-0.49473494291305542  0.50686240196228027  0.50088286399841309 -0.49743759632110596
1714991607.8607147,0.54748696088790894  0.4421125054359436 0.31947687268257141,-0.49458131194114685  0.50666630268096924  0.50126606225967407 -0.49740418791770935,0.54748696088790894  0.4421125054359436 0.31947687268257141,-0.49458131194114685  0.50666630268096924  0.50126606225967407 -0.49740418791770935
1714991607.8657126,0.54744791984558105 0.44212761521339417 0.31948268413543701,-0.49464815855026245  0.50662350654602051  0.50124728679656982 -0.49740016460418701,0.54744791984558105 0.44212761521339417 0.31948268413543701,-0.49464815855026245  0.50662350654602051  0.50124728679656982 -0.49740016460418701
1714991607.8707469,0.54711467027664185 0.44251206517219543 0.31968176364898682,-0.49481910467147827  0.50681126117706299  0.50084602832794189 -0.49744313955307007,0.54711467027664185 0.44251206517219543 0.31968176364898682,-0.49481910467147827  0.50681126117706299  0.50084602832794189 -0.49744313955307007
1714991607.8757172,0.54710054397583008 0.44252029061317444 0.31964164972305298,-0.49477475881576538  0.50678783655166626  0.50082916021347046 -0.49752810597419739,0.54710054397583008 0.44252029061317444 0.31964164972305298,-0.49477475881576538  0.50678783655166626  0.50082916021347046 -0.49752810597419739
1714991607.8807199, 0.5474122166633606 0.44212797284126282 0.31950724124908447,-0.49487802386283875  0.50667762756347656   0.5012475848197937  -0.4971160888671875, 0.5474122166633606 0.44212797284126282 0.31950724124908447,-0.49487802386283875  0.50667762756347656   0.5012475848197937  -0.4971160888671875
1714991607.885711,0.54709142446517944 0.44250711798667908 0.31975358724594116,-0.49510973691940308  0.50668162107467651  0.50091326236724854 -0.49721831083297729,0.54709142446517944 0.44250711798667908 0.31975358724594116,-0.49510973691940308  0.50668162107467651  0.50091326236724854 -0.49721831083297729
1714991607.8907795,0.54710757732391357 0.44246912002563477 0.31973552703857422,-0.49490401148796082  0.50665736198425293  0.50091862678527832 -0.49744230508804321,0.54710757732391357 0.44246912002563477 0.31973552703857422,-0.49490401148796082  0.50665736198425293  0.50091862678527832 -0.49744230508804321
1714991607.8957205,0.54711639881134033  0.4424818754196167 0.31972843408584595,-0.49484395980834961  0.50666916370391846  0.50089693069458008 -0.49751189351081848,0.54711639881134033  0.4424818754196167 0.31972843408584595,-0.49484395980834961  0.50666916370391846  0.50089693069458008 -0.49751189351081848
1714991607.9007146,0.54714024066925049 0.44246691465377808 0.31976974010467529,-0.49474254250526428  0.50666344165802002  0.50098419189453125 -0.49753069877624512,0.54714024066925049 0.44246691465377808 0.31976974010467529,-0.49474254250526428  0.50666344165802002  0.50098419189453125 -0.49753069877624512
1714991607.9057128,0.54746806621551514 0.44210824370384216 0.31958168745040894,-0.49454087018966675  0.50658506155014038  0.50131094455718994 -0.49748194217681885,0.54746806621551514 0.44210824370384216 0.31958168745040894,-0.49454087018966675  0.50658506155014038  0.50131094455718994 -0.49748194217681885
1714991607.9107141,0.54711323976516724 0.44255048036575317 0.31974372267723083,-0.49465775489807129  0.50651556253433228  0.50114774703979492 -0.49760088324546814,0.54711323976516724 0.44255048036575317 0.31974372267723083,-0.49465775489807129  0.50651556253433228  0.50114774703979492 -0.49760088324546814
